Date,Open,Buy,Sell,Total
2008/04/04,0,0,0,0
2008/04/07,0,537000,0,537000
2008/04/08,0,1873000,0,1873000
2008/04/09,0,376000,-361000,15000
2008/04/10,0,50000,-120000,-70000
2008/04/11,0,50000,-140000,-90000
2008/04/14,0,72000,-120000,-48000
2008/04/15,0,125000,0,125000
2008/04/16,0,320000,-52000,268000
2008/04/17,0,281000,0,281000
2008/04/18,0,170000,-3000,167000
2008/04/21,0,721000,0,721000
2008/04/22,0,842000,-30000,812000
2008/04/23,0,576000,-25000,551000
2008/04/24,0,1000,0,1000
2008/04/25,0,0,-788000,-788000
2008/04/28,0,9000,0,9000
2008/04/29,0,153000,-202000,-49000
2008/04/30,0,283000,-33000,250000
2008/05/01,0,0,0,0
2008/05/02,0,103000,-286216,-183216
2008/05/05,0,88000,-160000,-72000
2008/05/06,0,1000,0,1000
2008/05/07,0,204000,-37000,167000
2008/05/08,0,1000,-307000,-306000
2008/05/09,0,0,0,0
2008/05/12,0,3000,-300000,-297000
2008/05/13,0,58000,-2000,56000
2008/05/14,0,1420000,-511000,909000
2008/05/15,0,1108000,-918000,190000
2008/05/16,0,552000,-20000,532000
2008/05/19,0,245000,-150000,95000
2008/05/20,0,0,-69000,-69000
2008/05/21,0,369000,-1580000,-1211000
2008/05/22,0,1000,-936000,-935000
2008/05/23,0,0,-661000,-661000
2008/05/26,0,0,-111000,-111000
2008/05/27,0,252000,0,252000
2008/05/28,0,2000,-165000,-163000
2008/05/29,0,1000,-100000,-99000
2008/05/30,0,0,0,0
2008/06/02,0,12000,0,12000
2008/06/03,0,500000,-20000,480000
2008/06/04,0,745000,0,745000
2008/06/05,0,0,0,0
2008/06/06,0,0,0,0
2008/06/09,0,126000,0,126000
2008/06/10,0,61000,0,61000
2008/06/11,0,320000,-25000,295000
2008/06/12,0,507000,-330000,177000
2008/06/13,0,383000,-1082000,-699000
2008/06/16,0,340000,-369000,-29000
2008/06/17,0,331000,-858000,-527000
2008/06/18,0,1000,0,1000
2008/06/19,0,468000,-1000,467000
2008/06/20,0,0,-1000,-1000
2008/06/23,0,2000,-77000,-75000
2008/06/24,0,0,0,0
2008/06/25,0,84000,0,84000
2008/06/26,0,0,0,0
2008/06/27,0,200000,0,200000
2008/06/30,0,33000,-737000,-704000
2008/07/01,0,183000,0,183000
2008/07/02,0,403000,-315000,88000
2008/07/03,0,76000,-100000,-24000
2008/07/04,0,198000,-254000,-56000
2008/07/07,0,28000,-80000,-52000
2008/07/08,0,0,-488000,-488000
2008/07/09,0,147000,-1000,146000
2008/07/10,0,0,-300000,-300000
2008/07/11,0,2000,-496000,-494000
2008/07/14,0,151000,-234000,-83000
2008/07/15,0,0,0,0
2008/07/16,0,27000,0,27000
2008/07/17,0,1000,-207000,-206000
2008/07/18,0,300000,-223000,77000
2008/07/21,0,714000,0,714000
2008/07/22,0,1377000,-100000,1277000
2008/07/23,0,601000,-279000,322000
2008/07/24,0,950000,0,950000
2008/07/25,0,39000,-314000,-275000
2008/07/28,0,0,0,0
2008/07/29,0,251000,-762000,-511000
2008/07/30,0,669000,-674000,-5000
2008/07/31,0,1002000,0,1002000
2008/08/01,0,668000,-5400,662600
2008/08/04,0,671000,-1015000,-344000
2008/08/05,0,0,-4000,-4000
2008/08/06,0,433000,0,433000
2008/08/07,0,960000,0,960000
2008/08/08,0,442000,0,442000
2008/08/11,0,1771000,0,1771000
2008/08/12,0,3591000,-72000,3519000
2008/08/13,0,1660000,-253500,1406500
2008/08/14,0,100000,-516000,-416000
2008/08/15,0,0,-582000,-582000
2008/08/18,0,25000,-190000,-165000
2008/08/19,0,883000,-534000,349000
2008/08/20,0,2301000,-487000,1814000
2008/08/21,0,641000,-1190000,-549000
2008/08/22,0,1000,-464000,-463000
2008/08/25,0,0,-454000,-454000
2008/08/26,0,0,-518000,-518000
2008/08/27,0,50000,-360000,-310000
2008/08/28,0,0,-95000,-95000
2008/08/29,0,37000,-300000,-263000
2008/09/01,0,0,-360000,-360000
2008/09/02,0,1000,-506000,-505000
2008/09/03,0,369000,-766000,-397000
2008/09/04,0,102000,0,102000
2008/09/05,0,514000,-30000,484000
2008/09/08,0,74000,-11070,62930
2008/09/09,0,303000,0,303000
2008/09/10,0,2000,-145000,-143000
2008/09/11,0,0,-205797,-205797
2008/09/12,0,180000,-1073170,-893170
2008/09/15,0,0,-432000,-432000
2008/09/16,0,61000,-135000,-74000
2008/09/17,0,2000,-1101000,-1099000
2008/09/18,0,20000,-325000,-305000
2008/09/19,0,0,-20000,-20000
2008/09/22,0,0,-335655,-335655
2008/09/23,0,200000,0,200000
2008/09/24,0,0,-1010,-1010
2008/09/25,0,0,-503000,-503000
2008/09/26,0,0,-630325,-630325
2008/09/29,0,0,0,0
2008/09/30,0,0,-45000,-45000
2008/10/01,0,1000,-1000,0
2008/10/02,0,0,-250000,-250000
2008/10/03,0,164000,-225027,-61027
2008/10/06,0,3000,-2000,1000
2008/10/07,0,0,-643000,-643000
2008/10/08,0,0,-334000,-334000
2008/10/09,0,173000,-429000,-256000
2008/10/10,0,0,0,0
2008/10/13,0,50000,-100000,-50000
2008/10/14,0,39000,-300,38700
2008/10/15,0,255000,-175301,79699
2008/10/16,0,2000,-65425,-63425
2008/10/17,0,0,-1000,-1000
2008/10/20,0,1462000,-146000,1316000
2008/10/21,0,160000,-51250,108750
2008/10/22,0,61000,0,61000
2008/10/23,0,0,-100,-100
2008/10/24,0,280000,-319000,-39000
2008/10/27,0,40000,-800000,-760000
2008/10/28,0,465000,-821000,-356000
2008/10/29,0,465000,-713000,-248000
2008/10/30,0,45000,-330517,-285517
2008/10/31,0,55000,-1350,53650
2008/11/03,0,452000,-290000,162000
2008/11/04,0,987000,0,987000
2008/11/05,0,466000,-1428905,-962905
2008/11/06,0,501000,-635000,-134000
2008/11/07,0,332000,-158000,174000
2008/11/10,0,401000,0,401000
2008/11/11,0,501000,0,501000
2008/11/12,0,0,-2000,-2000
2008/11/13,0,0,-162000,-162000
2008/11/14,0,100000,-148000,-48000
2008/11/17,0,6000,-397000,-391000
2008/11/18,0,801000,0,801000
2008/11/19,0,266000,-195000,71000
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,2000,-200000,-198000
2008/11/25,0,151000,-40000,111000
2008/11/26,0,4000,-100000,-96000
2008/11/27,0,120000,0,120000
2008/11/28,0,0,0,0
2008/12/01,0,5000,-200000,-195000
2008/12/02,0,0,-120000,-120000
2008/12/03,0,145000,0,145000
2008/12/04,0,159000,-575000,-416000
2008/12/05,0,0,-518000,-518000
2008/12/08,0,0,0,0
2008/12/09,0,7000,0,7000
2008/12/10,0,64000,-152000,-88000
2008/12/11,0,8000,0,8000
2008/12/12,0,0,-257430,-257430
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,222000,-601000,-379000
2008/12/19,0,5000,-630000,-625000
2008/12/22,0,1000,0,1000
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,1000,-1000,0
2008/12/29,0,0,-50000,-50000
2008/12/30,0,0,0,0
2008/12/31,0,0,-120000,-120000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-490735,-490735
2009/01/06,0,18000,0,18000
2009/01/07,0,864000,0,864000
2009/01/08,0,80000,-270000,-190000
2009/01/09,0,36000,-200000,-164000
2009/01/12,0,1000,-1000,0
2009/01/13,0,1000,-50000,-49000
2009/01/14,0,386000,0,386000
2009/01/15,0,0,-6000,-6000
2009/01/16,0,1000,0,1000
2009/01/19,0,0,-2000,-2000
2009/01/20,0,0,-50000,-50000
2009/01/21,0,0,-1000,-1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,252000,-127000,125000
2009/02/03,0,100000,0,100000
2009/02/04,0,0,-6000,-6000
2009/02/05,0,0,-80,-80
2009/02/06,0,833000,0,833000
2009/02/09,0,1104000,0,1104000
2009/02/10,0,1510000,-435000,1075000
2009/02/11,0,1467000,-137825,1329175
2009/02/12,0,766000,-149000,617000
2009/02/13,0,639000,-239000,400000
2009/02/16,0,2071000,-138000,1933000
2009/02/17,0,2028000,0,2028000
2009/02/18,0,1000000,0,1000000
2009/02/19,0,1865000,0,1865000
2009/02/20,0,429000,-1000,428000
2009/02/23,0,212000,0,212000
2009/02/24,0,543000,0,543000
2009/02/25,0,0,0,0
2009/02/26,0,30000,-300000,-270000
2009/02/27,0,299000,0,299000
2009/03/02,0,513000,-634000,-121000
2009/03/03,0,49000,-100000,-51000
2009/03/04,0,1912000,-600000,1312000
2009/03/05,0,2956000,0,2956000
2009/03/06,0,670000,-319000,351000
2009/03/09,0,679000,-200000,479000
2009/03/10,0,75000,-28000,47000
2009/03/11,0,800000,-850000,-50000
2009/03/12,0,705000,-3000,702000
2009/03/13,0,182000,-267000,-85000
2009/03/16,0,75000,-699000,-624000
2009/03/17,0,0,-1180000,-1180000
2009/03/18,0,0,-1094000,-1094000
2009/03/19,0,100000,-855000,-755000
2009/03/20,0,100000,-1916000,-1816000
2009/03/23,0,97000,-901000,-804000
2009/03/24,0,1185000,-36000,1149000
2009/03/25,0,108000,0,108000
2009/03/26,0,0,-615000,-615000
2009/03/27,0,2250000,-1148000,1102000
2009/03/30,0,0,-350000,-350000
2009/03/31,0,0,-1053000,-1053000
2009/04/01,0,951000,-1391000,-440000
2009/04/02,0,281000,-1235000,-954000
2009/04/03,0,262000,-781500,-519500
2009/04/06,0,890000,-801000,89000
2009/04/07,0,484000,-450000,34000
2009/04/08,0,250000,0,250000
2009/04/09,0,650000,-1000,649000
2009/04/10,0,200000,-45100,154900
2009/04/13,0,0,-1000,-1000
2009/04/14,0,400000,-271000,129000
2009/04/15,0,450000,-200000,250000
2009/04/16,0,532000,-102000,430000
2009/04/17,0,2332000,-78000,2254000
2009/04/20,0,470000,-14000,456000
2009/04/21,0,1437000,0,1437000
2009/04/22,0,1573000,-300000,1273000
2009/04/23,0,1633000,-157000,1476000
2009/04/24,0,1748000,0,1748000
2009/04/27,0,206000,0,206000
2009/04/28,0,565000,-2000,563000
2009/04/29,0,2416000,-80000,2336000
2009/04/30,0,932000,-5000,927000
2009/05/01,0,0,0,0
2009/05/04,0,1421000,-300000,1121000
2009/05/05,0,755000,0,755000
2009/05/06,0,910000,-923000,-13000
2009/05/07,0,800000,-2630000,-1830000
2009/05/08,0,308000,-458000,-150000
2009/05/11,0,1000,-1201000,-1200000
2009/05/12,0,300000,-1481000,-1181000
2009/05/13,0,100000,-549000,-449000
2009/05/14,0,652000,0,652000
2009/05/15,0,1331000,-80000,1251000
2009/05/18,0,0,-4000,-4000
2009/05/19,0,1000,-519000,-518000
2009/05/20,0,200000,-194000,6000
2009/05/21,0,150000,-519000,-369000
2009/05/22,0,0,-343000,-343000
2009/05/25,0,151000,-829000,-678000
2009/05/26,0,75000,-1967000,-1892000
2009/05/27,0,172000,-680000,-508000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,800000,-524000,276000
2009/06/02,0,1128000,-52000,1076000
2009/06/03,0,146000,-578000,-432000
2009/06/04,0,3000,-1341000,-1338000
2009/06/05,0,2136000,-722000,1414000
2009/06/08,0,3000,-728000,-725000
2009/06/09,0,374000,-380000,-6000
2009/06/10,0,1000,-159000,-158000
2009/06/11,0,322000,-528000,-206000
2009/06/12,0,89000,-50000,39000
2009/06/15,0,1000,0,1000
2009/06/16,0,151000,-205000,-54000
2009/06/17,0,1384000,-450000,934000
2009/06/18,0,1868000,-665000,1203000
2009/06/19,0,294000,0,294000
2009/06/22,0,1571000,0,1571000
2009/06/23,0,425000,-3000,422000
2009/06/24,0,36000,-2000,34000
2009/06/25,0,180000,0,180000
2009/06/26,0,0,0,0
2009/06/29,0,432000,-250000,182000
2009/06/30,0,535000,-590000,-55000
2009/07/01,0,240000,-500000,-260000
2009/07/02,0,2748000,-120000,2628000
2009/07/03,0,180000,-3000,177000
2009/07/06,0,536000,0,536000
2009/07/07,0,691000,-300000,391000
2009/07/08,0,0,-101000,-101000
2009/07/09,0,470000,0,470000
2009/07/10,0,451000,-972000,-521000
2009/07/13,0,40000,-19000,21000
2009/07/14,0,200000,-1298000,-1098000
2009/07/15,0,100000,0,100000
2009/07/16,0,1148000,0,1148000
2009/07/17,0,333000,-291000,42000
2009/07/20,0,1528000,-326000,1202000
2009/07/21,0,228000,-1347000,-1119000
2009/07/22,0,200000,-528000,-328000
2009/07/23,0,134000,-883000,-749000
2009/07/24,0,244000,-257000,-13000
2009/07/27,0,0,-20000,-20000
2009/07/28,0,40000,-100000,-60000
2009/07/29,0,350000,0,350000
2009/07/30,0,1025000,-200000,825000
2009/07/31,0,1414000,-145000,1269000
2009/08/03,0,0,-585000,-585000
2009/08/04,0,0,-82000,-82000
2009/08/05,0,187000,0,187000
2009/08/06,0,27000,0,27000
2009/08/07,0,0,0,0
2009/08/10,0,1000,-1273000,-1272000
2009/08/11,0,404000,0,404000
2009/08/12,0,693000,0,693000
2009/08/13,0,218000,-21000,197000
2009/08/14,0,121000,-74000,47000
2009/08/17,0,774000,0,774000
2009/08/18,0,1585000,-491000,1094000
2009/08/19,0,1209000,-100000,1109000
2009/08/20,0,1152000,0,1152000
2009/08/21,0,763000,-501000,262000
2009/08/24,0,150000,0,150000
2009/08/25,0,1038000,-30000,1008000
2009/08/26,0,550000,0,550000
2009/08/27,0,1321000,-1000,1320000
2009/08/28,0,200000,-159000,41000
2009/08/31,0,2000,-214000,-212000
2009/09/01,0,314000,0,314000
2009/09/02,0,0,-372000,-372000
2009/09/03,0,106000,-850000,-744000
2009/09/04,0,545000,-308000,237000
2009/09/07,0,1014000,-65000,949000
2009/09/08,0,343000,-300000,43000
2009/09/09,0,381000,-500000,-119000
2009/09/10,0,157000,0,157000
2009/09/11,0,1679000,0,1679000
2009/09/14,0,1384000,-24000,1360000
2009/09/15,0,1006000,-325000,681000
2009/09/16,0,52000,0,52000
2009/09/17,0,220000,-244000,-24000
2009/09/18,0,390000,-391000,-1000
2009/09/21,0,1460000,-185000,1275000
2009/09/22,0,1287000,-267000,1020000
2009/09/23,0,330000,-295000,35000
2009/09/24,0,1227000,-425000,802000
2009/09/25,0,1948000,-75000,1873000
2009/09/28,0,1351000,-957000,394000
2009/09/29,0,1223000,-351000,872000
2009/09/30,0,1347000,-1270000,77000
2009/10/01,0,600000,-575000,25000
2009/10/02,0,1241000,-636000,605000
2009/10/05,0,968000,-784000,184000
2009/10/06,0,1387000,-2233000,-846000
2009/10/07,0,0,-1784000,-1784000
2009/10/08,0,900000,-2330000,-1430000
2009/10/09,0,916000,-213000,703000
2009/10/12,0,500000,-795000,-295000
2009/10/13,0,0,-2210000,-2210000
2009/10/14,0,252000,-351000,-99000
2009/10/15,0,615000,0,615000
2009/10/16,0,170000,-336000,-166000
2009/10/19,0,501000,-60000,441000
2009/10/20,0,213000,-1229000,-1016000
2009/10/21,0,102000,-828000,-726000
2009/10/22,0,105000,-228000,-123000
2009/10/23,0,67000,-35000,32000
2009/10/26,0,0,-272000,-272000
2009/10/27,0,30000,-50000,-20000
2009/10/28,0,132000,-670000,-538000
2009/10/29,0,100000,-351000,-251000
2009/10/30,0,857000,-100000,757000
2009/11/02,0,202000,0,202000
2009/11/03,0,605000,-200000,405000
2009/11/04,0,509000,0,509000
2009/11/05,0,46000,-100000,-54000
2009/11/06,0,434000,-27000,407000
