Date,Open,Buy,Sell,Total
2007/06/14,0,0,-41000,-41000
2007/06/15,0,238000,-1000,237000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,100000,-9675,90325
2007/06/21,0,200000,0,200000
2007/06/22,0,80000,0,80000
2007/06/25,0,204000,0,204000
2007/06/26,0,750000,0,750000
2007/06/27,0,200000,0,200000
2007/06/28,0,0,0,0
2007/06/29,0,401000,0,401000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,0,0,0
2007/07/05,0,357000,-93000,264000
2007/07/06,0,630000,0,630000
2007/07/09,0,0,-3000,-3000
2007/07/10,0,159000,0,159000
2007/07/11,0,65000,-400000,-335000
2007/07/12,0,0,-70000,-70000
2007/07/13,0,155000,-150250,4750
2007/07/16,0,555000,0,555000
2007/07/17,0,0,-3000,-3000
2007/07/18,0,903000,0,903000
2007/07/19,0,2553000,0,2553000
2007/07/20,0,41000,0,41000
2007/07/23,0,0,-201000,-201000
2007/07/24,0,480000,-800000,-320000
2007/07/25,0,2000,-470000,-468000
2007/07/26,0,0,-25000,-25000
2007/07/27,0,0,-2399500,-2399500
2007/07/30,0,200000,-400000,-200000
2007/07/31,0,1400000,-70000,1330000
2007/08/01,0,980000,-100000,880000
2007/08/02,0,251000,-600000,-349000
2007/08/03,0,1000,0,1000
2007/08/06,0,2000,-500000,-498000
2007/08/07,0,0,-46000,-46000
2007/08/08,0,102000,-54000,48000
2007/08/09,0,0,-40000,-40000
2007/08/10,0,0,-26000,-26000
2007/08/13,0,0,-480000,-480000
2007/08/14,0,0,-41000,-41000
2007/08/15,0,0,0,0
2007/08/16,0,2000,-9000,-7000
2007/08/17,0,3000,0,3000
2007/08/20,0,1000,0,1000
2007/08/21,0,0,0,0
2007/08/22,0,0,0,0
2007/08/23,0,1000,-1345000,-1344000
2007/08/24,0,0,-2000,-2000
2007/08/27,0,36000,0,36000
2007/08/28,0,0,0,0
2007/08/29,0,0,-713000,-713000
2007/08/30,0,0,-600960,-600960
2007/08/31,0,3000,-6000,-3000
2007/09/03,0,0,0,0
2007/09/04,0,4000,-262000,-258000
2007/09/05,0,0,-48000,-48000
2007/09/06,0,0,-5000,-5000
2007/09/07,0,0,-600000,-600000
2007/09/10,0,4000,-1000,3000
2007/09/11,0,0,-580000,-580000
2007/09/12,0,0,-25000,-25000
2007/09/13,0,0,-160000,-160000
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,-52000,-52000
2007/09/20,0,0,-90000,-90000
2007/09/21,0,3000,-30000,-27000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1000,-156000,-155000
2007/09/27,0,2000,0,2000
2007/09/28,0,0,0,0
2007/10/01,0,0,0,0
2007/10/02,0,36000,0,36000
2007/10/03,0,0,-1000,-1000
2007/10/04,0,1077000,0,1077000
2007/10/05,0,700000,0,700000
2007/10/08,0,0,-202754,-202754
2007/10/09,0,0,-218327,-218327
2007/10/10,0,0,0,0
2007/10/11,0,0,-300804,-300804
2007/10/12,0,500000,-174000,326000
2007/10/15,0,1000,-654935,-653935
2007/10/16,0,0,-124800,-124800
2007/10/17,0,0,0,0
2007/10/18,0,500000,0,500000
2007/10/19,0,1500000,-22000,1478000
2007/10/22,0,1000,0,1000
2007/10/23,0,0,-23000,-23000
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,0,-823,-823
2007/10/29,0,1427000,0,1427000
2007/10/30,0,1000,-1744,-744
2007/10/31,0,240000,0,240000
2007/11/01,0,1678000,0,1678000
2007/11/02,0,506000,0,506000
2007/11/05,0,1970000,0,1970000
2007/11/06,0,1000,0,1000
2007/11/07,0,225000,0,225000
2007/11/08,0,687000,0,687000
2007/11/09,0,2000,0,2000
2007/11/12,0,2000,0,2000
2007/11/13,0,1000,-100000,-99000
2007/11/14,0,1000,-55000,-54000
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,0,-33000,-33000
2007/11/20,0,1000,0,1000
2007/11/21,0,0,0,0
2007/11/22,0,0,-442000,-442000
2007/11/23,0,2000,0,2000
2007/11/26,0,0,0,0
2007/11/27,0,1000,0,1000
2007/11/28,0,0,-102977,-102977
2007/11/29,0,0,-700000,-700000
2007/11/30,0,0,0,0
2007/12/03,0,0,0,0
2007/12/04,0,1000,-700000,-699000
2007/12/05,0,0,-1100000,-1100000
2007/12/06,0,0,-777000,-777000
2007/12/07,0,0,-163,-163
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,0,0
2007/12/13,0,0,0,0
2007/12/14,0,2000,0,2000
2007/12/17,0,0,0,0
2007/12/18,0,172000,-1150000,-978000
2007/12/19,0,0,0,0
2007/12/20,0,0,-600000,-600000
2007/12/21,0,1000,-176000,-175000
2007/12/24,0,0,-4570053,-4570053
2007/12/25,0,0,-223913,-223913
2007/12/26,0,0,0,0
2007/12/27,0,1000,0,1000
2007/12/28,0,0,-1000,-1000
2007/12/31,0,219000,0,219000
2008/01/01,0,0,0,0
2008/01/02,0,150000,-30000,120000
2008/01/03,0,0,-7612,-7612
2008/01/04,0,594000,0,594000
2008/01/07,0,4132000,0,4132000
2008/01/08,0,1149000,0,1149000
2008/01/09,0,0,0,0
2008/01/10,0,348000,0,348000
2008/01/11,0,665000,0,665000
2008/01/14,0,1796000,-71488,1724512
2008/01/15,0,10923000,0,10923000
2008/01/16,0,14305000,0,14305000
2008/01/17,0,717000,-114000,603000
2008/01/18,0,3730000,0,3730000
2008/01/21,0,3370000,0,3370000
2008/01/22,0,4497000,-35000,4462000
2008/01/23,0,9451000,0,9451000
2008/01/24,0,4340000,0,4340000
2008/01/25,0,5503000,0,5503000
2008/01/28,0,1346000,-657000,689000
2008/01/29,0,1950000,-655000,1295000
2008/01/30,0,470000,-200000,270000
2008/01/31,0,2213000,-300000,1913000
2008/02/01,0,2172000,-200000,1972000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,7510000,-150000,7360000
2008/02/13,0,3787000,-350000,3437000
2008/02/14,0,570000,-1211113,-641113
2008/02/15,0,400000,-1393000,-993000
2008/02/18,0,32000,-573000,-541000
2008/02/19,0,655000,-469762,185238
2008/02/20,0,3200000,-1000,3199000
2008/02/21,0,316000,0,316000
2008/02/22,0,1783000,-60000,1723000
2008/02/25,0,5507000,-23000,5484000
2008/02/26,0,1669000,-58000,1611000
2008/02/27,0,4634000,-90000,4544000
2008/02/28,0,0,0,0
2008/02/29,0,1231000,-760000,471000
2008/03/03,0,1929000,-871000,1058000
2008/03/04,0,4319000,-165000,4154000
2008/03/05,0,4175000,-40000,4135000
2008/03/06,0,1662000,-115000,1547000
2008/03/07,0,0,-1500000,-1500000
2008/03/10,0,0,-2155000,-2155000
2008/03/11,0,102000,-1500000,-1398000
2008/03/12,0,601000,-181000,420000
2008/03/13,0,966000,-205946,760054
2008/03/14,0,1887000,-80000,1807000
2008/03/17,0,1451000,0,1451000
2008/03/18,0,4934000,-1756431,3177569
2008/03/19,0,5413000,-400000,5013000
2008/03/20,0,1191000,-1200000,-9000
2008/03/21,0,189000,-2021000,-1832000
2008/03/24,0,1160000,-1700000,-540000
2008/03/25,0,4081000,-1081000,3000000
2008/03/26,0,1001000,-1400000,-399000
2008/03/27,0,1000,-1200000,-1199000
2008/03/28,0,581000,-630000,-49000
2008/03/31,0,564000,-1500000,-936000
2008/04/01,0,1000,-8508000,-8507000
2008/04/02,0,0,-4910000,-4910000
2008/04/03,0,1000,-7686000,-7685000
2008/04/04,0,0,0,0
2008/04/07,0,356000,-839000,-483000
2008/04/08,0,241000,-2290000,-2049000
2008/04/09,0,608000,0,608000
2008/04/10,0,300000,-4933000,-4633000
2008/04/11,0,3574000,-1889000,1685000
2008/04/14,0,1030000,-506000,524000
2008/04/15,0,0,-400000,-400000
2008/04/16,0,320000,-4475000,-4155000
2008/04/17,0,0,-3932000,-3932000
2008/04/18,0,231000,-1172000,-941000
2008/04/21,0,1000,-160000,-159000
2008/04/22,0,1000,-3999000,-3998000
2008/04/23,0,1000,-3255000,-3254000
2008/04/24,0,1000,0,1000
2008/04/25,0,542000,-6671000,-6129000
2008/04/28,0,6000,-6419000,-6413000
2008/04/29,0,1001000,-1495000,-494000
2008/04/30,0,504000,-6302000,-5798000
2008/05/01,0,0,0,0
2008/05/02,0,10000,-2100000,-2090000
2008/05/05,0,709000,-320000,389000
2008/05/06,0,1000,-1064000,-1063000
2008/05/07,0,207000,-528000,-321000
2008/05/08,0,11000,0,11000
2008/05/09,0,2661000,-441000,2220000
2008/05/12,0,2000,-916000,-914000
2008/05/13,0,7000,-1016000,-1009000
2008/05/14,0,618000,-931000,-313000
2008/05/15,0,176000,0,176000
2008/05/16,0,0,0,0
2008/05/19,0,2742000,-2155000,587000
2008/05/20,0,1350000,-1467000,-117000
2008/05/21,0,1028000,-1731000,-703000
2008/05/22,0,601000,-515000,86000
2008/05/23,0,600000,-1673000,-1073000
2008/05/26,0,606000,-2173000,-1567000
2008/05/27,0,0,-3000,-3000
2008/05/28,0,1461000,-2074000,-613000
2008/05/29,0,801000,-500000,301000
2008/05/30,0,1001000,-267000,734000
2008/06/02,0,92000,-50000,42000
2008/06/03,0,234000,0,234000
2008/06/04,0,3000,0,3000
2008/06/05,0,2000,0,2000
2008/06/06,0,871000,-80000,791000
2008/06/09,0,1124000,-3303000,-2179000
2008/06/10,0,788000,-695000,93000
2008/06/11,0,555000,0,555000
2008/06/12,0,474000,0,474000
2008/06/13,0,41000,0,41000
2008/06/16,0,500000,0,500000
2008/06/17,0,18000,0,18000
2008/06/18,0,30000,-750000,-720000
2008/06/19,0,0,-5000,-5000
2008/06/20,0,142000,-1000,141000
2008/06/23,0,1050000,0,1050000
2008/06/24,0,3000,-230000,-227000
2008/06/25,0,294000,-2000,292000
2008/06/26,0,0,-1204000,-1204000
2008/06/27,0,751000,-1000000,-249000
2008/06/30,0,807000,-826000,-19000
2008/07/01,0,770000,-1828000,-1058000
2008/07/02,0,32000,-489000,-457000
2008/07/03,0,1139000,-410000,729000
2008/07/04,0,2055000,-500000,1555000
2008/07/07,0,102000,0,102000
2008/07/08,0,905000,0,905000
2008/07/09,0,300000,-5000,295000
2008/07/10,0,0,0,0
2008/07/11,0,8000,-7000,1000
2008/07/14,0,1000,-505000,-504000
2008/07/15,0,5000,-548000,-543000
2008/07/16,0,38000,-530000,-492000
2008/07/17,0,144000,0,144000
2008/07/18,0,2100000,-1662000,438000
2008/07/21,0,59000,-4468000,-4409000
2008/07/22,0,503000,-2523000,-2020000
2008/07/23,0,103000,-6484405,-6381405
2008/07/24,0,101000,-27000,74000
2008/07/25,0,0,-1050000,-1050000
2008/07/28,0,0,0,0
2008/07/29,0,656000,-782000,-126000
2008/07/30,0,503000,-160000,343000
2008/07/31,0,357000,-1111000,-754000
2008/08/01,0,4000,-732268,-728268
2008/08/04,0,901000,0,901000
2008/08/05,0,0,-43000,-43000
2008/08/06,0,337000,0,337000
2008/08/07,0,120000,0,120000
2008/08/08,0,2027000,0,2027000
2008/08/11,0,723000,0,723000
2008/08/12,0,142000,-409000,-267000
2008/08/13,0,400000,0,400000
2008/08/14,0,558000,-12000,546000
2008/08/15,0,50000,0,50000
2008/08/18,0,253000,-300000,-47000
2008/08/19,0,0,-58000,-58000
2008/08/20,0,1000,-10000,-9000
2008/08/21,0,188000,-6000,182000
2008/08/22,0,202000,0,202000
2008/08/25,0,417000,0,417000
2008/08/26,0,1000,-10000,-9000
2008/08/27,0,0,-29000,-29000
2008/08/28,0,0,-200000,-200000
2008/08/29,0,322000,0,322000
2008/09/01,0,1531000,0,1531000
2008/09/02,0,1518000,0,1518000
2008/09/03,0,430000,-20000,410000
2008/09/04,0,614000,-405000,209000
2008/09/05,0,1821000,0,1821000
2008/09/08,0,20000,0,20000
2008/09/09,0,14000,-50000,-36000
2008/09/10,0,9000,-482000,-473000
2008/09/11,0,2300000,-29000,2271000
2008/09/12,0,230000,0,230000
2008/09/15,0,1200000,-865000,335000
2008/09/16,0,1182000,-504000,678000
2008/09/17,0,609000,-831000,-222000
2008/09/18,0,4000,-447000,-443000
2008/09/19,0,0,-2093000,-2093000
2008/09/22,0,363000,-1127000,-764000
2008/09/23,0,1227000,-309000,918000
2008/09/24,0,1250000,-4000,1246000
2008/09/25,0,800000,-8000,792000
2008/09/26,0,2000,0,2000
2008/09/29,0,0,0,0
2008/09/30,0,981000,0,981000
2008/10/01,0,235000,-4000,231000
2008/10/02,0,2000,-4000,-2000
2008/10/03,0,0,-6000,-6000
2008/10/06,0,5000,-12000,-7000
2008/10/07,0,0,-10000,-10000
2008/10/08,0,0,-183000,-183000
2008/10/09,0,14000,-404000,-390000
2008/10/10,0,0,0,0
2008/10/13,0,100000,0,100000
2008/10/14,0,0,0,0
2008/10/15,0,107000,0,107000
2008/10/16,0,11000,-725,10275
2008/10/17,0,0,-60359,-60359
2008/10/20,0,0,-8682,-8682
2008/10/21,0,200000,-4471,195529
2008/10/22,0,0,0,0
2008/10/23,0,0,-18000,-18000
2008/10/24,0,300000,-41831,258169
2008/10/27,0,0,-69000,-69000
2008/10/28,0,0,-26000,-26000
2008/10/29,0,0,-5000,-5000
2008/10/30,0,0,-2000,-2000
2008/10/31,0,411000,-1000,410000
2008/11/03,0,324000,-69462,254538
2008/11/04,0,502000,0,502000
2008/11/05,0,719000,0,719000
2008/11/06,0,2000,0,2000
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,14000,0,14000
2008/11/12,0,1000,-1000,0
2008/11/13,0,0,-4000,-4000
2008/11/14,0,316000,0,316000
2008/11/17,0,3000,0,3000
2008/11/18,0,103000,-194000,-91000
2008/11/19,0,0,-479034,-479034
2008/11/20,0,1000,0,1000
2008/11/21,0,41000,-250000,-209000
2008/11/24,0,8000,-300180,-292180
2008/11/25,0,3091000,-1600000,1491000
2008/11/26,0,351000,-800000,-449000
2008/11/27,0,735000,-723000,12000
2008/11/28,0,0,-339000,-339000
2008/12/01,0,7000,-847000,-840000
2008/12/02,0,0,-466000,-466000
2008/12/03,0,29000,-443363,-414363
2008/12/04,0,3000,0,3000
2008/12/05,0,0,0,0
2008/12/08,0,603000,0,603000
2008/12/09,0,32000,-1221114,-1189114
2008/12/10,0,1095000,-1500000,-405000
2008/12/11,0,1924000,-11000,1913000
2008/12/12,0,2770000,-387000,2383000
2008/12/15,0,0,-718000,-718000
2008/12/16,0,320000,0,320000
2008/12/17,0,302000,0,302000
2008/12/18,0,707000,-3000,704000
2008/12/19,0,0,-534903,-534903
2008/12/22,0,0,-155000,-155000
2008/12/23,0,1000,-750000,-749000
2008/12/24,0,0,0,0
2008/12/25,0,2000,-499000,-497000
2008/12/26,0,0,-5000,-5000
2008/12/29,0,2000000,-985301,1014699
2008/12/30,0,300000,-79,299921
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-500000,-500000
2009/01/06,0,0,-1640000,-1640000
2009/01/07,0,0,-700000,-700000
2009/01/08,0,0,0,0
2009/01/09,0,5000,0,5000
2009/01/12,0,5000,-408000,-403000
2009/01/13,0,121000,-590000,-469000
2009/01/14,0,0,0,0
2009/01/15,0,0,-474000,-474000
2009/01/16,0,4000,-510000,-506000
2009/01/19,0,0,-10000,-10000
2009/01/20,0,0,-1120000,-1120000
2009/01/21,0,0,-3852000,-3852000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-1010000,-1010000
2009/02/03,0,174000,0,174000
2009/02/04,0,0,-1010556,-1010556
2009/02/05,0,850000,0,850000
2009/02/06,0,1002000,0,1002000
2009/02/09,0,1000000,-2000,998000
2009/02/10,0,502000,0,502000
2009/02/11,0,0,-7000,-7000
2009/02/12,0,134000,0,134000
2009/02/13,0,200000,0,200000
2009/02/16,0,401000,0,401000
2009/02/17,0,0,0,0
2009/02/18,0,93000,0,93000
2009/02/19,0,0,0,0
2009/02/20,0,1500000,0,1500000
2009/02/23,0,1384000,0,1384000
2009/02/24,0,2800000,0,2800000
2009/02/25,0,1971000,0,1971000
2009/02/26,0,2035000,0,2035000
2009/02/27,0,1502000,-1254615,247385
2009/03/02,0,2800000,-501000,2299000
2009/03/03,0,661000,0,661000
2009/03/04,0,190000,-500000,-310000
2009/03/05,0,1612000,-1206000,406000
2009/03/06,0,0,-312000,-312000
2009/03/09,0,0,-1001000,-1001000
2009/03/10,0,1411000,0,1411000
2009/03/11,0,2400000,-410000,1990000
2009/03/12,0,500000,-452000,48000
2009/03/13,0,0,-2000,-2000
2009/03/16,0,5000,-301000,-296000
2009/03/17,0,0,-155000,-155000
2009/03/18,0,0,-237000,-237000
2009/03/19,0,289000,-9000,280000
2009/03/20,0,2800000,-401000,2399000
2009/03/23,0,0,-288000,-288000
2009/03/24,0,450000,-5000,445000
2009/03/25,0,7650000,0,7650000
2009/03/26,0,7865000,-1000000,6865000
2009/03/27,0,3819000,-625000,3194000
2009/03/30,0,0,-802000,-802000
2009/03/31,0,832000,-1000,831000
2009/04/01,0,4360000,0,4360000
2009/04/02,0,3532000,-2270000,1262000
2009/04/03,0,3891000,-1602000,2289000
2009/04/06,0,2573000,-1400000,1173000
2009/04/07,0,2475000,-1027000,1448000
2009/04/08,0,617000,-600000,17000
2009/04/09,0,719000,-851000,-132000
2009/04/10,0,1000000,-1040000,-40000
2009/04/13,0,248000,-1000,247000
2009/04/14,0,1306000,-3000,1303000
2009/04/15,0,590000,-199000,391000
2009/04/16,0,0,-1345000,-1345000
2009/04/17,0,0,-2225000,-2225000
2009/04/20,0,0,-5545000,-5545000
2009/04/21,0,700000,-2754000,-2054000
2009/04/22,0,3098000,-2299000,799000
2009/04/23,0,3300000,-1262000,2038000
2009/04/24,0,877000,-55000,822000
2009/04/27,0,2000000,-540000,1460000
2009/04/28,0,101000,-3289000,-3188000
2009/04/29,0,574000,-2579000,-2005000
2009/04/30,0,100000,0,100000
2009/05/01,0,0,0,0
2009/05/04,0,0,-1090000,-1090000
2009/05/05,0,6140000,-493000,5647000
2009/05/06,0,1756000,-22484,1733516
2009/05/07,0,10594000,-800000,9794000
2009/05/08,0,2100000,-232000,1868000
2009/05/11,0,1690000,-934000,756000
2009/05/12,0,1160000,-2856000,-1696000
2009/05/13,0,4675000,-1611000,3064000
2009/05/14,0,1043000,-3965000,-2922000
2009/05/15,0,953000,-928000,25000
2009/05/18,0,66000,-516000,-450000
2009/05/19,0,251000,-891000,-640000
2009/05/20,0,0,-1366000,-1366000
2009/05/21,0,100000,0,100000
2009/05/22,0,240000,-1001000,-761000
2009/05/25,0,315000,-853000,-538000
2009/05/26,0,501000,-6243000,-5742000
2009/05/27,0,1608000,-561000,1047000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,391000,-600000,-209000
2009/06/02,0,5748000,-888000,4860000
2009/06/03,0,500000,-540000,-40000
2009/06/04,0,3050000,-3455000,-405000
2009/06/05,0,4507000,-1812000,2695000
2009/06/08,0,1798000,-644000,1154000
2009/06/09,0,349000,-1313980,-964980
2009/06/10,0,300000,-422000,-122000
2009/06/11,0,53000,-1820000,-1767000
2009/06/12,0,1007000,-840000,167000
2009/06/15,0,2000,-1587000,-1585000
2009/06/16,0,905000,-4364000,-3459000
2009/06/17,0,44000,-87000,-43000
2009/06/18,0,5000,-439000,-434000
2009/06/19,0,2710000,-200000,2510000
2009/06/22,0,4243000,0,4243000
2009/06/23,0,2160000,-439000,1721000
2009/06/24,0,322000,-146000,176000
2009/06/25,0,3131000,-2683000,448000
2009/06/26,0,1300000,-3208000,-1908000
2009/06/29,0,45000,0,45000
2009/06/30,0,300000,-426000,-126000
2009/07/01,0,144000,-3000000,-2856000
2009/07/02,0,4141000,0,4141000
2009/07/03,0,446000,-152000,294000
2009/07/06,0,2344000,-505869,1838131
2009/07/07,0,1042000,-3631000,-2589000
2009/07/08,0,400000,-411500,-11500
2009/07/09,0,600000,-2150000,-1550000
2009/07/10,0,650000,-1003000,-353000
2009/07/13,0,70000,-1691000,-1621000
2009/07/14,0,0,-3035000,-3035000
2009/07/15,0,171000,-2301000,-2130000
2009/07/16,0,0,-3595000,-3595000
2009/07/17,0,0,-647000,-647000
2009/07/20,0,0,-3486407,-3486407
2009/07/21,0,2246000,-213000,2033000
2009/07/22,0,1335000,-110000,1225000
2009/07/23,0,291000,-124000,167000
2009/07/24,0,0,-7000,-7000
2009/07/27,0,700000,0,700000
2009/07/28,0,700000,-2000,698000
2009/07/29,0,500000,-546000,-46000
2009/07/30,0,0,-57000,-57000
2009/07/31,0,1000,-71000,-70000
2009/08/03,0,0,-100000,-100000
2009/08/04,0,166000,-5000,161000
2009/08/05,0,0,-140000,-140000
2009/08/06,0,0,-3709000,-3709000
2009/08/07,0,0,0,0
2009/08/10,0,4000,-2927000,-2923000
2009/08/11,0,2000,-4117000,-4115000
2009/08/12,0,903000,-696000,207000
2009/08/13,0,0,-2600000,-2600000
2009/08/14,0,405000,-2729000,-2324000
2009/08/17,0,1738000,-1658000,80000
2009/08/18,0,503000,-4155000,-3652000
2009/08/19,0,3001000,-1500000,1501000
2009/08/20,0,1000,0,1000
2009/08/21,0,3368000,-410000,2958000
2009/08/24,0,108000,-2000000,-1892000
2009/08/25,0,400000,-3000,397000
2009/08/26,0,2001000,-57000,1944000
2009/08/27,0,504000,-2314834,-1810834
2009/08/28,0,303000,0,303000
2009/08/31,0,6000,-800000,-794000
2009/09/01,0,150000,-300000,-150000
2009/09/02,0,62000,-190000,-128000
2009/09/03,0,1744000,-3000,1741000
2009/09/04,0,249000,-2000,247000
2009/09/07,0,115000,-3000,112000
2009/09/08,0,710000,0,710000
2009/09/09,0,557000,-42000,515000
2009/09/10,0,595000,0,595000
2009/09/11,0,2727000,0,2727000
2009/09/14,0,2947000,-25000,2922000
2009/09/15,0,652000,0,652000
2009/09/16,0,710000,-300000,410000
2009/09/17,0,320000,-900000,-580000
2009/09/18,0,0,-3000,-3000
2009/09/21,0,200000,-1000,199000
2009/09/22,0,730000,-983000,-253000
2009/09/23,0,0,-1000,-1000
2009/09/24,0,0,-1400884,-1400884
2009/09/25,0,0,0,0
2009/09/28,0,1308000,-300000,1008000
2009/09/29,0,178000,-300000,-122000
2009/09/30,0,25000,0,25000
2009/10/01,0,500000,-250000,250000
2009/10/02,0,200000,0,200000
2009/10/05,0,250000,-83000,167000
2009/10/06,0,580000,0,580000
2009/10/07,0,2219000,0,2219000
2009/10/08,0,4996000,0,4996000
2009/10/09,0,3255000,-220000,3035000
2009/10/12,0,431000,-250000,181000
2009/10/13,0,22000,-100000,-78000
2009/10/14,0,863000,-251000,612000
2009/10/15,0,407000,-503000,-96000
2009/10/16,0,0,-408000,-408000
2009/10/19,0,843000,-356000,487000
2009/10/20,0,206000,-720000,-514000
2009/10/21,0,7000,-733000,-726000
2009/10/22,0,0,-400000,-400000
2009/10/23,0,564000,-354000,210000
2009/10/26,0,1866000,-440000,1426000
2009/10/27,0,292000,-370000,-78000
2009/10/28,0,400000,-1000,399000
2009/10/29,0,302000,-945000,-643000
2009/10/30,0,300000,-702000,-402000
2009/11/02,0,210000,-955000,-745000
2009/11/03,0,126000,0,126000
