Date,Open,Buy,Sell,Total
2008/08/05,0,27000,-8000,19000
2008/08/06,0,64000,-462000,-398000
2008/08/07,0,70000,-25000,45000
2008/08/08,0,196000,-80000,116000
2008/08/11,0,9000,-178000,-169000
2008/08/12,0,85000,-12000,73000
2008/08/13,0,173000,-36000,137000
2008/08/14,0,124000,-107000,17000
2008/08/15,0,22000,-202000,-180000
2008/08/18,0,11000,-36730,-25730
2008/08/19,0,113000,-192349,-79349
2008/08/20,0,136000,-94000,42000
2008/08/21,0,0,-244000,-244000
2008/08/22,0,5000,-144000,-139000
2008/08/25,0,235000,-5000,230000
2008/08/26,0,61000,-20000,41000
2008/08/27,0,47000,-19000,28000
2008/08/28,0,452000,-21000,431000
2008/08/29,0,6000,-540000,-534000
2008/09/01,0,0,-24000,-24000
2008/09/02,0,11000,-99000,-88000
2008/09/03,0,274000,-10000,264000
2008/09/04,0,6000,-22000,-16000
2008/09/05,0,129000,-158000,-29000
2008/09/08,0,304000,-7000,297000
2008/09/09,0,40000,-296000,-256000
2008/09/10,0,86000,-126000,-40000
2008/09/11,0,11000,-275000,-264000
2008/09/12,0,45000,-26000,19000
2008/09/15,0,6000,-58000,-52000
2008/09/16,0,5000,-5000,0
2008/09/17,0,103000,-143000,-40000
2008/09/18,0,0,0,0
2008/09/19,0,262000,-612000,-350000
2008/09/22,0,134000,-178000,-44000
2008/09/23,0,127000,-74000,53000
2008/09/24,0,290000,-156000,134000
2008/09/25,0,5000,-279000,-274000
2008/09/26,0,0,-112000,-112000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,99000,-51000,48000
2008/10/02,0,131000,-91000,40000
2008/10/03,0,85000,-81000,4000
2008/10/06,0,95000,-145000,-50000
2008/10/07,0,88000,-79000,9000
2008/10/08,0,279000,-147000,132000
2008/10/09,0,32000,-22000,10000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,48000,-18000,30000
2008/10/15,0,63000,-79000,-16000
2008/10/16,0,0,-5000,-5000
2008/10/17,0,0,-63000,-63000
2008/10/20,0,21000,0,21000
2008/10/21,0,70000,-3000,67000
2008/10/22,0,277000,-638000,-361000
2008/10/23,0,0,0,0
2008/10/24,0,13000,0,13000
2008/10/27,0,37000,0,37000
2008/10/28,0,69000,-453000,-384000
2008/10/29,0,267000,-20000,247000
2008/10/30,0,169000,-58000,111000
2008/10/31,0,0,-444052,-444052
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,0,0,0
2008/11/06,0,724000,-405291,318709
2008/11/07,0,20000,-201000,-181000
2008/11/10,0,152000,-20000,132000
2008/11/11,0,254000,-134000,120000
2008/11/12,0,443000,-271002,171998
2008/11/13,0,38000,-443000,-405000
2008/11/14,0,17000,-24000,-7000
2008/11/17,0,11000,-20000,-9000
2008/11/18,0,35000,-14000,21000
2008/11/19,0,48000,-33000,15000
2008/11/20,0,10000,-48000,-38000
2008/11/21,0,34000,-20000,14000
2008/11/24,0,19000,-32000,-13000
2008/11/25,0,154000,-16674,137326
2008/11/26,0,0,-32000,-32000
2008/11/27,0,486000,0,486000
2008/11/28,0,16000,-342000,-326000
2008/12/01,0,136000,-21000,115000
2008/12/02,0,35000,-247000,-212000
2008/12/03,0,25000,-5000,20000
2008/12/04,0,0,0,0
2008/12/05,0,8000,-141000,-133000
2008/12/08,0,529000,-26000,503000
2008/12/09,0,41000,-486000,-445000
2008/12/10,0,8000,-40000,-32000
2008/12/11,0,131000,-327000,-196000
2008/12/12,0,304000,-103000,201000
2008/12/15,0,319000,-46000,273000
2008/12/16,0,93000,-138000,-45000
2008/12/17,0,159000,-307000,-148000
2008/12/18,0,538000,-370000,168000
2008/12/19,0,55000,-238000,-183000
2008/12/22,0,34000,-86000,-52000
2008/12/23,0,1254000,-39000,1215000
2008/12/24,0,167000,-82000,85000
2008/12/25,0,27000,-39000,-12000
2008/12/26,0,0,-22000,-22000
2008/12/29,0,7000,-9000,-2000
2008/12/30,0,374000,-7000,367000
2008/12/31,0,283000,-340000,-57000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,36000,-322000,-286000
2009/01/06,0,831000,-32000,799000
2009/01/07,0,17000,-6000,11000
2009/01/08,0,83000,-359000,-276000
2009/01/09,0,159000,-159000,0
2009/01/12,0,11000,-46000,-35000
2009/01/13,0,119000,-5000,114000
2009/01/14,0,151000,-28000,123000
2009/01/15,0,19000,-279000,-260000
2009/01/16,0,22000,-74000,-52000
2009/01/19,0,345000,-22000,323000
2009/01/20,0,0,-8000,-8000
2009/01/21,0,282000,-61000,221000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,323000,-519000,-196000
2009/02/03,0,153000,-23000,130000
2009/02/04,0,1000,-153000,-152000
2009/02/05,0,24000,-1000,23000
2009/02/06,0,93000,-24000,69000
2009/02/09,0,0,-5000,-5000
2009/02/10,0,55000,0,55000
2009/02/11,0,214000,0,214000
2009/02/12,0,102000,-130000,-28000
2009/02/13,0,50000,0,50000
2009/02/16,0,0,-19000,-19000
2009/02/17,0,0,-6000,-6000
2009/02/18,0,0,-518000,-518000
2009/02/19,0,491000,-3000,488000
2009/02/20,0,0,-188000,-188000
2009/02/23,0,229000,0,229000
2009/02/24,0,29000,-31265,-2265
2009/02/25,0,273000,0,273000
2009/02/26,0,18000,-5344,12656
2009/02/27,0,149000,0,149000
2009/03/02,0,0,-186000,-186000
2009/03/03,0,0,-70000,-70000
2009/03/04,0,428000,0,428000
2009/03/05,0,206000,0,206000
2009/03/06,0,6000,-1000,5000
2009/03/09,0,306000,-15000,291000
2009/03/10,0,9000,-162000,-153000
2009/03/11,0,0,-360000,-360000
2009/03/12,0,131000,-6000,125000
2009/03/13,0,318000,-106000,212000
2009/03/16,0,197000,-1000,196000
2009/03/17,0,26000,0,26000
2009/03/18,0,91000,-109000,-18000
2009/03/19,0,123000,-945000,-822000
2009/03/20,0,69000,-46000,23000
2009/03/23,0,97000,-7000,90000
2009/03/24,0,114000,0,114000
2009/03/25,0,250000,0,250000
2009/03/26,0,3000,-279000,-276000
2009/03/27,0,0,-135000,-135000
2009/03/30,0,99000,-77000,22000
2009/03/31,0,58000,-119000,-61000
2009/04/01,0,295000,-31000,264000
2009/04/02,0,627000,0,627000
2009/04/03,0,254000,-14000,240000
2009/04/06,0,119000,-267000,-148000
2009/04/07,0,235000,-35000,200000
2009/04/08,0,123000,-549000,-426000
2009/04/09,0,167000,0,167000
2009/04/10,0,56000,-214000,-158000
2009/04/13,0,670000,-84000,586000
2009/04/14,0,335000,0,335000
2009/04/15,0,339000,-332000,7000
2009/04/16,0,699000,0,699000
2009/04/17,0,379000,-878000,-499000
2009/04/20,0,30000,-646000,-616000
2009/04/21,0,255000,-159000,96000
2009/04/22,0,548000,-295000,253000
2009/04/23,0,911000,-218000,693000
2009/04/24,0,263000,-875000,-612000
2009/04/27,0,257000,-718000,-461000
2009/04/28,0,130000,-389000,-259000
2009/04/29,0,221000,-42000,179000
2009/04/30,0,306000,0,306000
2009/05/01,0,0,0,0
2009/05/04,0,433000,-55000,378000
2009/05/05,0,217000,-522000,-305000
2009/05/06,0,447000,-43000,404000
2009/05/07,0,525000,-344000,181000
2009/05/08,0,529000,-393000,136000
2009/05/11,0,98000,-205000,-107000
2009/05/12,0,77000,-439000,-362000
2009/05/13,0,253000,-53000,200000
2009/05/14,0,216000,-326000,-110000
2009/05/15,0,246000,-212000,34000
2009/05/18,0,823000,-242000,581000
2009/05/19,0,492000,-576000,-84000
2009/05/20,0,73000,-318000,-245000
2009/05/21,0,97000,-178000,-81000
2009/05/22,0,85000,-176000,-91000
2009/05/25,0,411000,-73000,338000
2009/05/26,0,36000,-577000,-541000
2009/05/27,0,194000,-299000,-105000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1130000,-35000,1095000
2009/06/02,0,83000,-1446000,-1363000
2009/06/03,0,114000,-103000,11000
2009/06/04,0,18000,-16000,2000
2009/06/05,0,22000,-21000,1000
2009/06/08,0,198000,-452000,-254000
2009/06/09,0,128000,-197000,-69000
2009/06/10,0,84000,-77000,7000
2009/06/11,0,67000,-92000,-25000
2009/06/12,0,202000,-201000,1000
2009/06/15,0,0,-207000,-207000
2009/06/16,0,30000,-3000,27000
2009/06/17,0,280000,-34000,246000
2009/06/18,0,70000,-78000,-8000
2009/06/19,0,810000,-30000,780000
2009/06/22,0,369000,-96000,273000
2009/06/23,0,98000,-348000,-250000
2009/06/24,0,374000,-42000,332000
2009/06/25,0,158000,-336000,-178000
2009/06/26,0,0,-185000,-185000
2009/06/29,0,0,-170000,-170000
2009/06/30,0,1142000,-105000,1037000
2009/07/01,0,75000,-1181000,-1106000
2009/07/02,0,9000,-17000,-8000
2009/07/03,0,144000,-813000,-669000
2009/07/06,0,196000,-74000,122000
2009/07/07,0,34000,-95000,-61000
2009/07/08,0,358000,-181000,177000
2009/07/09,0,12000,-336000,-324000
2009/07/10,0,153000,-42000,111000
2009/07/13,0,135000,-200000,-65000
2009/07/14,0,178000,-160000,18000
2009/07/15,0,53000,-220000,-167000
2009/07/16,0,42000,-42000,0
2009/07/17,0,323000,-25000,298000
2009/07/20,0,10000,-253000,-243000
2009/07/21,0,63000,-55000,8000
2009/07/22,0,295000,-59000,236000
2009/07/23,0,70000,0,70000
2009/07/24,0,783000,-17000,766000
2009/07/27,0,71000,-24000,47000
2009/07/28,0,314000,-1000,313000
2009/07/29,0,692000,-195000,497000
2009/07/30,0,7000,-74000,-67000
2009/07/31,0,30000,-11000,19000
2009/08/03,0,0,-49000,-49000
2009/08/04,0,66000,-829000,-763000
2009/08/05,0,358000,-1382000,-1024000
2009/08/06,0,840000,-19000,821000
2009/08/07,0,0,0,0
2009/08/10,0,134000,-288000,-154000
2009/08/11,0,116000,-59000,57000
2009/08/12,0,1000,-96000,-95000
2009/08/13,0,168000,-10000,158000
2009/08/14,0,1000,0,1000
2009/08/17,0,17000,-322000,-305000
2009/08/18,0,114000,-35000,79000
2009/08/19,0,2000,-120000,-118000
2009/08/20,0,1000,-31000,-30000
2009/08/21,0,12000,-7000,5000
2009/08/24,0,23000,-11000,12000
2009/08/25,0,1000,-29000,-28000
2009/08/26,0,0,0,0
2009/08/27,0,0,0,0
2009/08/28,0,10000,0,10000
2009/08/31,0,124000,-33000,91000
2009/09/01,0,609000,0,609000
2009/09/02,0,66000,-172000,-106000
2009/09/03,0,1000,0,1000
2009/09/04,0,270000,0,270000
2009/09/07,0,0,-106000,-106000
2009/09/08,0,79000,0,79000
2009/09/09,0,1000,-154000,-153000
2009/09/10,0,218000,-347000,-129000
2009/09/11,0,341000,0,341000
2009/09/14,0,0,-118000,-118000
2009/09/15,0,436000,0,436000
2009/09/16,0,1221000,-125000,1096000
2009/09/17,0,243000,0,243000
2009/09/18,0,124000,0,124000
2009/09/21,0,441000,-922000,-481000
2009/09/22,0,6000,-59000,-53000
2009/09/23,0,49000,-546000,-497000
2009/09/24,0,270000,-331000,-61000
2009/09/25,0,258000,-138000,120000
2009/09/28,0,0,-28000,-28000
2009/09/29,0,116000,0,116000
2009/09/30,0,0,0,0
2009/10/01,0,195000,-5000,190000
2009/10/02,0,38000,-7000,31000
2009/10/05,0,4000,-89000,-85000
2009/10/06,0,211000,0,211000
2009/10/07,0,2000,-10000,-8000
2009/10/08,0,34000,-30000,4000
2009/10/09,0,115000,-80000,35000
2009/10/12,0,7000,-34000,-27000
2009/10/13,0,112000,-144000,-32000
2009/10/14,0,184000,-145000,39000
2009/10/15,0,164000,-152000,12000
2009/10/16,0,171000,-9000,162000
2009/10/19,0,55000,0,55000
2009/10/20,0,0,-10000,-10000
2009/10/21,0,27000,-33609,-6609
2009/10/22,0,0,-37000,-37000
