Date,Open,Buy,Sell,Total
2008/05/02,0,217000,-536000,-319000
2008/05/05,0,585000,-595000,-10000
2008/05/06,0,273000,-461000,-188000
2008/05/07,0,202000,-725000,-523000
2008/05/08,0,328000,-179000,149000
2008/05/09,0,559000,-1502000,-943000
2008/05/12,0,845000,-277000,568000
2008/05/13,0,506076,-271000,235076
2008/05/14,0,303000,-193000,110000
2008/05/15,0,536000,-53000,483000
2008/05/16,0,413000,-594000,-181000
2008/05/19,0,365000,-284000,81000
2008/05/20,0,597000,-1119000,-522000
2008/05/21,0,3000,-299000,-296000
2008/05/22,0,223000,-311000,-88000
2008/05/23,0,193000,-202000,-9000
2008/05/26,0,453000,-397000,56000
2008/05/27,0,64000,-208000,-144000
2008/05/28,0,158000,-1155000,-997000
2008/05/29,0,310000,-608000,-298000
2008/05/30,0,190000,-530000,-340000
2008/06/02,0,577000,-409000,168000
2008/06/03,0,105000,-842000,-737000
2008/06/04,0,184246,-55000,129246
2008/06/05,0,464000,-114000,350000
2008/06/06,0,321000,-305000,16000
2008/06/09,0,248000,-1035000,-787000
2008/06/10,0,224000,-662000,-438000
2008/06/11,0,171000,-293000,-122000
2008/06/12,0,184000,-469000,-285000
2008/06/13,0,103000,-141000,-38000
2008/06/16,0,78000,-102000,-24000
2008/06/17,0,90000,-45000,45000
2008/06/18,0,183000,-52000,131000
2008/06/19,0,310000,-427000,-117000
2008/06/20,0,682000,-1280000,-598000
2008/06/23,0,209000,-149000,60000
2008/06/24,0,232000,-100000,132000
2008/06/25,0,1055000,-154000,901000
2008/06/26,0,323000,-150000,173000
2008/06/27,0,268000,-510000,-242000
2008/06/30,0,505000,-133000,372000
2008/07/01,0,567000,-42000,525000
2008/07/02,0,599000,-417000,182000
2008/07/03,0,427000,-435000,-8000
2008/07/04,0,228000,-85000,143000
2008/07/07,0,33000,-65000,-32000
2008/07/08,0,438000,-177000,261000
2008/07/09,0,559000,-76000,483000
2008/07/10,0,208000,-144000,64000
2008/07/11,0,347000,-17000,330000
2008/07/14,0,35000,-124000,-89000
2008/07/15,0,496000,-59000,437000
2008/07/16,0,201000,-514000,-313000
2008/07/17,0,160000,-102000,58000
2008/07/18,0,436000,-75000,361000
2008/07/21,0,283000,-317000,-34000
2008/07/22,0,489000,-161000,328000
2008/07/23,0,806000,-3000,803000
2008/07/24,0,462000,-92000,370000
2008/07/25,0,302000,-581000,-279000
2008/07/28,0,0,0,0
2008/07/29,0,582000,-230000,352000
2008/07/30,0,307000,-107000,200000
2008/07/31,0,539000,-131000,408000
2008/08/01,0,331000,-673000,-342000
2008/08/04,0,826000,-61000,765000
2008/08/05,0,410000,-294000,116000
2008/08/06,0,689000,-86000,603000
2008/08/07,0,77000,-687000,-610000
2008/08/08,0,616000,-36000,580000
2008/08/11,0,196000,-287000,-91000
2008/08/12,0,70000,-549000,-479000
2008/08/13,0,199000,-265000,-66000
2008/08/14,0,262000,-97000,165000
2008/08/15,0,120000,-141000,-21000
2008/08/18,0,76000,-73000,3000
2008/08/19,0,71000,-318272,-247272
2008/08/20,0,1405000,-128000,1277000
2008/08/21,0,922000,-459000,463000
2008/08/22,0,643000,-1100000,-457000
2008/08/25,0,279000,-866000,-587000
2008/08/26,0,166000,-252000,-86000
2008/08/27,0,385000,-150000,235000
2008/08/28,0,309000,-111000,198000
2008/08/29,0,432000,-274000,158000
2008/09/01,0,457262,-444000,13262
2008/09/02,0,195000,-24000,171000
2008/09/03,0,526000,-916000,-390000
2008/09/04,0,639000,-416000,223000
2008/09/05,0,358000,-411000,-53000
2008/09/08,0,54000,-14000,40000
2008/09/09,0,658000,-118000,540000
2008/09/10,0,322000,-774080,-452080
2008/09/11,0,652000,-159000,493000
2008/09/12,0,466000,-176000,290000
2008/09/15,0,73000,-437000,-364000
2008/09/16,0,239000,-133000,106000
2008/09/17,0,518000,-330000,188000
2008/09/18,0,337000,-30000,307000
2008/09/19,0,520000,-161000,359000
2008/09/22,0,226000,-189000,37000
2008/09/23,0,430000,-319000,111000
2008/09/24,0,909000,-261000,648000
2008/09/25,0,1633000,-245000,1388000
2008/09/26,0,1121000,-1587000,-466000
2008/09/29,0,0,0,0
2008/09/30,0,0,-120000,-120000
2008/10/01,0,722000,-2692000,-1970000
2008/10/02,0,2770000,-1534000,1236000
2008/10/03,0,2991000,-2141000,850000
2008/10/06,0,580000,-1908627,-1328627
2008/10/07,0,2221000,-1011000,1210000
2008/10/08,0,1853000,-2142000,-289000
2008/10/09,0,1809000,-2036000,-227000
2008/10/10,0,0,0,0
2008/10/13,0,452000,-100000,352000
2008/10/14,0,279000,-50000,229000
2008/10/15,0,109000,-135231,-26231
2008/10/16,0,0,-135000,-135000
2008/10/17,0,55000,-615000,-560000
2008/10/20,0,0,0,0
2008/10/21,0,1154000,-1348000,-194000
2008/10/22,0,485000,-450971,34029
2008/10/23,0,400000,-74484,325516
2008/10/24,0,210000,-60000,150000
2008/10/27,0,613000,-157000,456000
2008/10/28,0,1367000,-287000,1080000
2008/10/29,0,1068000,-542000,526000
2008/10/30,0,1197000,-341000,856000
2008/10/31,0,1452000,-121000,1331000
2008/11/03,0,1768000,-849000,919000
2008/11/04,0,868000,-1523618,-655618
2008/11/05,0,1533000,-1736985,-203985
2008/11/06,0,174000,-2441000,-2267000
2008/11/07,0,2727000,-1829000,898000
2008/11/10,0,733000,-645320,87680
2008/11/11,0,819000,-2014644,-1195644
2008/11/12,0,718000,-751000,-33000
2008/11/13,0,204000,-740588,-536588
2008/11/14,0,894000,-951000,-57000
2008/11/17,0,1054000,-627000,427000
2008/11/18,0,1167000,-926000,241000
2008/11/19,0,1428000,-250000,1178000
2008/11/20,0,2510000,-1482000,1028000
2008/11/21,0,1596000,-947000,649000
2008/11/24,0,660000,-885000,-225000
2008/11/25,0,1134000,-540000,594000
2008/11/26,0,750000,-550000,200000
2008/11/27,0,897000,-6000,891000
2008/11/28,0,4717000,-1870000,2847000
2008/12/01,0,2802000,-1419118,1382882
2008/12/02,0,1906000,-4149000,-2243000
2008/12/03,0,2269000,-1401000,868000
2008/12/04,0,100000,-2454000,-2354000
2008/12/05,0,902000,-2251000,-1349000
2008/12/08,0,1862000,-735000,1127000
2008/12/09,0,3496000,-2754000,742000
2008/12/10,0,2348000,-701440,1646560
2008/12/11,0,2238000,-2698000,-460000
2008/12/12,0,853000,-2089000,-1236000
2008/12/15,0,1045000,-321000,724000
2008/12/16,0,1576000,-427000,1149000
2008/12/17,0,1115000,-947000,168000
2008/12/18,0,620000,-499000,121000
2008/12/19,0,2025000,-1133000,892000
2008/12/22,0,931000,-2244000,-1313000
2008/12/23,0,746000,-2416000,-1670000
2008/12/24,0,2187000,-1463000,724000
2008/12/25,0,208000,-519000,-311000
2008/12/26,0,453000,-205000,248000
2008/12/29,0,306000,-335000,-29000
2008/12/30,0,2387000,-410000,1977000
2008/12/31,0,1418000,-596000,822000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2343000,-1192000,1151000
2009/01/06,0,1003000,-655000,348000
2009/01/07,0,733000,-872000,-139000
2009/01/08,0,68000,-2124000,-2056000
2009/01/09,0,960000,-425000,535000
2009/01/12,0,1145000,-901000,244000
2009/01/13,0,945000,-188000,757000
2009/01/14,0,1191000,-1256810,-65810
2009/01/15,0,510000,-1144000,-634000
2009/01/16,0,711000,-150000,561000
2009/01/19,0,503000,-288394,214606
2009/01/20,0,470000,-764000,-294000
2009/01/21,0,710000,-309000,401000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,384000,-228000,156000
2009/02/03,0,119000,-202000,-83000
2009/02/04,0,17000,-408000,-391000
2009/02/05,0,779000,-205000,574000
2009/02/06,0,926000,-555000,371000
2009/02/09,0,157000,-938000,-781000
2009/02/10,0,1374000,0,1374000
2009/02/11,0,378416,-120000,258416
2009/02/12,0,416000,-640000,-224000
2009/02/13,0,1076000,-258000,818000
2009/02/16,0,433000,-235000,198000
2009/02/17,0,518000,-769000,-251000
2009/02/18,0,18000,-507000,-489000
2009/02/19,0,1255000,-965000,290000
2009/02/20,0,280000,-222000,58000
2009/02/23,0,342000,-913000,-571000
2009/02/24,0,693000,-241000,452000
2009/02/25,0,1007000,-814000,193000
2009/02/26,0,495000,-1063000,-568000
2009/02/27,0,628000,-49000,579000
2009/03/02,0,1280000,-1579000,-299000
2009/03/03,0,662000,-985000,-323000
2009/03/04,0,1668000,-572000,1096000
2009/03/05,0,1401000,-469000,932000
2009/03/06,0,782000,-869000,-87000
2009/03/09,0,15000,-216000,-201000
2009/03/10,0,765000,-152000,613000
2009/03/11,0,1428000,-2357000,-929000
2009/03/12,0,2120000,-928000,1192000
2009/03/13,0,1422000,-1075000,347000
2009/03/16,0,109000,-2147000,-2038000
2009/03/17,0,520000,-592000,-72000
2009/03/18,0,1447000,-273000,1174000
2009/03/19,0,3328000,-1198000,2130000
2009/03/20,0,758000,-1241000,-483000
2009/03/23,0,2842000,-1658000,1184000
2009/03/24,0,1550000,-2144000,-594000
2009/03/25,0,759000,-402000,357000
2009/03/26,0,1022000,-857000,165000
2009/03/27,0,1850000,-1223000,627000
2009/03/30,0,1739000,-1811000,-72000
2009/03/31,0,2310000,-218000,2092000
2009/04/01,0,2085000,-1722000,363000
2009/04/02,0,5531000,-3819000,1712000
2009/04/03,0,5384000,-9382000,-3998000
2009/04/06,0,1072000,-4049049,-2977049
2009/04/07,0,907000,-1771000,-864000
2009/04/08,0,4309000,-3059000,1250000
2009/04/09,0,3466000,-903000,2563000
2009/04/10,0,1344000,-3304000,-1960000
2009/04/13,0,5058000,-4148147,909853
2009/04/14,0,746000,-3289000,-2543000
2009/04/15,0,1131000,-2394000,-1263000
2009/04/16,0,1082000,-4387000,-3305000
2009/04/17,0,2230000,-2431520,-201520
2009/04/20,0,2844000,-1476000,1368000
2009/04/21,0,1489000,-925000,564000
2009/04/22,0,333000,-1083365,-750365
2009/04/23,0,584000,-445000,139000
2009/04/24,0,1286000,-1085000,201000
2009/04/27,0,1160000,-1835000,-675000
2009/04/28,0,4276000,-2599000,1677000
2009/04/29,0,2338000,-204000,2134000
2009/04/30,0,1528000,-500000,1028000
2009/05/01,0,0,0,0
2009/05/04,0,500000,0,500000
2009/05/05,0,8592000,-760000,7832000
2009/05/06,0,4381000,-4425000,-44000
2009/05/07,0,1869000,-5812000,-3943000
2009/05/08,0,1356000,-4243000,-2887000
2009/05/11,0,932000,-1881000,-949000
2009/05/12,0,1628000,-1586000,42000
2009/05/13,0,105000,-2241000,-2136000
2009/05/14,0,714000,-980000,-266000
2009/05/15,0,1637000,-959000,678000
2009/05/18,0,5669000,-1635000,4034000
2009/05/19,0,545000,-44416,500584
2009/05/20,0,4735000,-2933000,1802000
2009/05/21,0,2296000,-3027000,-731000
2009/05/22,0,1900000,-3267841,-1367841
2009/05/25,0,1256000,-2047000,-791000
2009/05/26,0,1413000,-2250000,-837000
2009/05/27,0,1835000,-547000,1288000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,2263000,-730000,1533000
2009/06/02,0,61000,-1194000,-1133000
2009/06/03,0,2367000,-766914,1600086
2009/06/04,0,1103000,-2171000,-1068000
2009/06/05,0,966000,-1330000,-364000
2009/06/08,0,459000,-1091000,-632000
2009/06/09,0,4254000,-2334000,1920000
2009/06/10,0,1290000,-541122,748878
2009/06/11,0,982000,-1525000,-543000
2009/06/12,0,951000,-1881000,-930000
2009/06/15,0,915000,-1954000,-1039000
2009/06/16,0,622000,-2139673,-1517673
2009/06/17,0,2646000,-921000,1725000
2009/06/18,0,1178000,-871000,307000
2009/06/19,0,2503000,-1379000,1124000
2009/06/22,0,945000,-2016000,-1071000
2009/06/23,0,526000,-806000,-280000
2009/06/24,0,7299000,-984000,6315000
2009/06/25,0,1534641,-2992000,-1457359
2009/06/26,0,726000,-2167000,-1441000
2009/06/29,0,1789000,-1565282,223718
2009/06/30,0,2460000,-1541000,919000
2009/07/01,0,1060000,-401000,659000
2009/07/02,0,1771000,-1194000,577000
2009/07/03,0,3604000,-1730000,1874000
2009/07/06,0,1201000,-2896000,-1695000
2009/07/07,0,2943621,-2726000,217621
2009/07/08,0,1246000,-6099000,-4853000
2009/07/09,0,1273000,-5422000,-4149000
2009/07/10,0,326000,-823000,-497000
2009/07/13,0,129000,-4883000,-4754000
2009/07/14,0,2198000,-733583,1464417
2009/07/15,0,1563000,-1595000,-32000
2009/07/16,0,3545000,-2581000,964000
2009/07/17,0,945000,-1554000,-609000
2009/07/20,0,1257000,-1392000,-135000
2009/07/21,0,2528000,-2105000,423000
2009/07/22,0,1307000,-2291000,-984000
2009/07/23,0,1606910,-2910000,-1303090
2009/07/24,0,1681218,-2225000,-543782
2009/07/27,0,678000,-235000,443000
2009/07/28,0,2362383,-377000,1985383
2009/07/29,0,1378000,-791000,587000
2009/07/30,0,1171000,-2085000,-914000
2009/07/31,0,532000,-606000,-74000
2009/08/03,0,629096,-1400000,-770904
2009/08/04,0,1639000,-3855000,-2216000
2009/08/05,0,2572000,-1840000,732000
2009/08/06,0,1135000,-763000,372000
2009/08/07,0,0,0,0
2009/08/10,0,1396000,-2608000,-1212000
2009/08/11,0,1526000,-3244000,-1718000
2009/08/12,0,859000,-1049000,-190000
2009/08/13,0,4432000,-435000,3997000
2009/08/14,0,2547000,-1111000,1436000
2009/08/17,0,1041000,-3230000,-2189000
2009/08/18,0,1967000,-838000,1129000
2009/08/19,0,1406000,-1587000,-181000
2009/08/20,0,590000,-1354000,-764000
2009/08/21,0,596000,-1868000,-1272000
2009/08/24,0,673000,-1581000,-908000
2009/08/25,0,542000,-1460000,-918000
2009/08/26,0,887000,-521000,366000
2009/08/27,0,324000,-456000,-132000
2009/08/28,0,1084000,-1346341,-262341
2009/08/31,0,30000,-142000,-112000
2009/09/01,0,3403000,-262000,3141000
2009/09/02,0,1766000,-1327000,439000
2009/09/03,0,1684000,-996000,688000
2009/09/04,0,852000,-1630000,-778000
2009/09/07,0,2087000,-930000,1157000
2009/09/08,0,2076000,-1810000,266000
2009/09/09,0,2714000,-815000,1899000
2009/09/10,0,3011000,-4016000,-1005000
2009/09/11,0,1022000,-929000,93000
2009/09/14,0,439000,-2605000,-2166000
2009/09/15,0,561000,-548000,13000
2009/09/16,0,1356000,-1075810,280190
2009/09/17,0,1547000,-1471000,76000
2009/09/18,0,590000,-265000,325000
2009/09/21,0,902000,-705000,197000
2009/09/22,0,1746000,-802000,944000
2009/09/23,0,458000,-2061000,-1603000
2009/09/24,0,514000,-736000,-222000
2009/09/25,0,820000,-233000,587000
2009/09/28,0,495000,-570357,-75357
2009/09/29,0,1436000,-330000,1106000
2009/09/30,0,561000,-298000,263000
2009/10/01,0,1581000,-1312000,269000
2009/10/02,0,1393000,-652000,741000
2009/10/05,0,432000,-1198000,-766000
2009/10/06,0,661000,-1155000,-494000
2009/10/07,0,699000,-1166000,-467000
2009/10/08,0,520000,-649000,-129000
2009/10/09,0,1179000,-226000,953000
2009/10/12,0,530000,-674000,-144000
2009/10/13,0,623000,-392000,231000
2009/10/14,0,1214000,-1039000,175000
2009/10/15,0,2213000,-267000,1946000
2009/10/16,0,430000,-525000,-95000
2009/10/19,0,73000,-937000,-864000
2009/10/20,0,1007000,-757000,250000
2009/10/21,0,313000,-301000,12000
2009/10/22,0,556000,-1001000,-445000
2009/10/23,0,1123000,-863000,260000
2009/10/26,0,836000,-1255000,-419000
2009/10/27,0,591000,-860000,-269000
2009/10/28,0,796000,-943000,-147000
2009/10/29,0,968000,-3049000,-2081000
2009/10/30,0,459000,-486000,-27000
2009/11/02,0,104000,-1284000,-1180000
2009/11/03,0,270000,-1624000,-1354000
2009/11/04,0,1008000,-769000,239000
2009/11/05,0,175000,-435000,-260000
2009/11/06,0,603000,-608000,-5000
2009/11/09,0,2426000,-193000,2233000
2009/11/10,0,271000,-355000,-84000
2009/11/11,0,851000,-447000,404000
2009/11/12,0,547000,-746000,-199000
2009/11/13,0,554000,-1117000,-563000
2009/11/16,0,1122000,-1008000,114000
2009/11/17,0,502000,-1387000,-885000
2009/11/18,0,620000,-485000,135000
2009/11/19,0,805000,-1320000,-515000
2009/11/20,0,948000,-937000,11000
2009/11/23,0,106000,-225000,-119000
2009/11/24,0,472000,-158000,314000
2009/11/25,0,619000,-346000,273000
2009/11/26,0,442000,-618000,-176000
2009/11/27,0,20000,-1749000,-1729000
2009/11/30,0,476000,-305000,171000
2009/12/01,0,1393000,-539000,854000
2009/12/02,0,1168000,-2788000,-1620000
2009/12/03,0,473000,-768000,-295000
2009/12/04,0,302000,-168000,134000
2009/12/07,0,382000,-142000,240000
2009/12/08,0,285000,-281000,4000
2009/12/09,0,57000,-138000,-81000
2009/12/10,0,165000,-1259000,-1094000
2009/12/11,0,105000,-273031,-168031
2009/12/14,0,177000,-286000,-109000
2009/12/15,0,86000,-117000,-31000
2009/12/16,0,160000,-750000,-590000
2009/12/17,0,101000,-171000,-70000
2009/12/18,0,521000,-344000,177000
2009/12/21,0,341000,-381000,-40000
2009/12/22,0,1399000,-495000,904000
2009/12/23,0,526000,-1764000,-1238000
2009/12/24,0,17000,-72000,-55000
