Date,Open,Buy,Sell,Total
2007/07/30,0,127000,-1271000,-1144000
2007/07/31,0,718000,-328000,390000
2007/08/01,0,996000,-378000,618000
2007/08/02,0,130000,-235826,-105826
2007/08/03,0,1118000,-236000,882000
2007/08/06,0,1195000,-253000,942000
2007/08/07,0,1121000,-125000,996000
2007/08/08,0,1352000,-893000,459000
2007/08/09,0,935000,-480856,454144
2007/08/10,0,1044000,-287000,757000
2007/08/13,0,3971000,-418000,3553000
2007/08/14,0,1197000,-1126000,71000
2007/08/15,0,978000,-1284000,-306000
2007/08/16,0,1167000,-1986000,-819000
2007/08/17,0,1793000,-763000,1030000
2007/08/20,0,1450000,-1027000,423000
2007/08/21,0,340000,-976000,-636000
2007/08/22,0,490000,-109000,381000
2007/08/23,0,1623000,-1817000,-194000
2007/08/24,0,5848000,-1407000,4441000
2007/08/27,0,219000,-3461000,-3242000
2007/08/28,0,110000,-892000,-782000
2007/08/29,0,171000,-678000,-507000
2007/08/30,0,249000,-1872000,-1623000
2007/08/31,0,915000,-286000,629000
2007/09/03,0,251000,-124000,127000
2007/09/04,0,78000,-96000,-18000
2007/09/05,0,378000,-157000,221000
2007/09/06,0,726000,-462000,264000
2007/09/07,0,854000,-180000,674000
2007/09/10,0,2000,-505000,-503000
2007/09/11,0,5000,-248000,-243000
2007/09/12,0,102000,-163000,-61000
2007/09/13,0,111000,-392000,-281000
2007/09/14,0,113000,-170000,-57000
2007/09/17,0,222000,-1455000,-1233000
2007/09/18,0,0,0,0
2007/09/19,0,134000,-1423000,-1289000
2007/09/20,0,60000,-253000,-193000
2007/09/21,0,144000,-223000,-79000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,270000,-504000,-234000
2007/09/27,0,530000,-486000,44000
2007/09/28,0,180000,-285000,-105000
2007/10/01,0,202000,-134000,68000
2007/10/02,0,277000,-41000,236000
2007/10/03,0,197000,-88000,109000
2007/10/04,0,204000,-235000,-31000
2007/10/05,0,120000,-68220,51780
2007/10/08,0,21000,-147004,-126004
2007/10/09,0,80000,-213860,-133860
2007/10/10,0,0,0,0
2007/10/11,0,6000,-87000,-81000
2007/10/12,0,130000,-557000,-427000
2007/10/15,0,35000,-278240,-243240
2007/10/16,0,40000,-1121000,-1081000
2007/10/17,0,198000,-106000,92000
2007/10/18,0,651000,-103000,548000
2007/10/19,0,1280000,-270000,1010000
2007/10/22,0,206000,-454000,-248000
2007/10/23,0,2113000,-238000,1875000
2007/10/24,0,488000,-1536000,-1048000
2007/10/25,0,596000,-277000,319000
2007/10/26,0,1943000,-324000,1619000
2007/10/29,0,2025000,-650000,1375000
2007/10/30,0,4437000,-655000,3782000
2007/10/31,0,688000,-2683000,-1995000
2007/11/01,0,284000,-1125000,-841000
2007/11/02,0,198000,-2637000,-2439000
2007/11/05,0,162000,-348000,-186000
2007/11/06,0,578000,-351000,227000
2007/11/07,0,80000,-263000,-183000
2007/11/08,0,261000,-2366000,-2105000
2007/11/09,0,220000,-2307000,-2087000
2007/11/12,0,225000,-286000,-61000
2007/11/13,0,771000,-241000,530000
2007/11/14,0,1189000,-105000,1084000
2007/11/15,0,278000,-113000,165000
2007/11/16,0,375000,-1192000,-817000
2007/11/19,0,119000,-588000,-469000
2007/11/20,0,173000,-1281000,-1108000
2007/11/21,0,97000,-460000,-363000
2007/11/22,0,188000,-917000,-729000
2007/11/23,0,24000,-1008000,-984000
2007/11/26,0,158000,-292000,-134000
2007/11/27,0,188000,-1238000,-1050000
2007/11/28,0,22000,-664000,-642000
2007/11/29,0,358000,-69000,289000
2007/11/30,0,24000,-126000,-102000
2007/12/03,0,10000,-233000,-223000
2007/12/04,0,111000,-110000,1000
2007/12/05,0,20000,-150000,-130000
2007/12/06,0,35000,-76000,-41000
2007/12/07,0,480000,-41000,439000
2007/12/10,0,39000,-370000,-331000
2007/12/11,0,50000,-66000,-16000
2007/12/12,0,156000,-379000,-223000
2007/12/13,0,67000,-597000,-530000
2007/12/14,0,158000,-754000,-596000
2007/12/17,0,158000,-388000,-230000
2007/12/18,0,267000,-228280,38720
2007/12/19,0,41000,-345000,-304000
2007/12/20,0,38000,-224000,-186000
2007/12/21,0,124000,-457000,-333000
2007/12/24,0,148000,-128000,20000
2007/12/25,0,66000,-26000,40000
2007/12/26,0,61000,-40000,21000
2007/12/27,0,211000,-128000,83000
2007/12/28,0,137000,-83000,54000
2007/12/31,0,22000,-17000,5000
2008/01/01,0,0,0,0
2008/01/02,0,108000,-177000,-69000
2008/01/03,0,90000,-199832,-109832
2008/01/04,0,72000,-227000,-155000
2008/01/07,0,181000,-354000,-173000
2008/01/08,0,49000,-142000,-93000
2008/01/09,0,104000,-340000,-236000
2008/01/10,0,100000,-43000,57000
2008/01/11,0,144000,-10000,134000
2008/01/14,0,107000,-57000,50000
2008/01/15,0,307000,-156000,151000
2008/01/16,0,78000,-136000,-58000
2008/01/17,0,82000,-73000,9000
2008/01/18,0,62000,-44000,18000
2008/01/21,0,1000,-9000,-8000
2008/01/22,0,79000,-435000,-356000
2008/01/23,0,97000,-68000,29000
2008/01/24,0,72000,-71000,1000
2008/01/25,0,372000,-45000,327000
2008/01/28,0,21000,-344000,-323000
2008/01/29,0,51000,-36000,15000
2008/01/30,0,34000,-104000,-70000
2008/01/31,0,31000,-33000,-2000
2008/02/01,0,40000,-2000,38000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,21000,-49000,-28000
2008/02/13,0,14000,-14000,0
2008/02/14,0,65000,-30000,35000
2008/02/15,0,56000,-17256,38744
2008/02/18,0,12000,-28000,-16000
2008/02/19,0,19000,-18000,1000
2008/02/20,0,17000,-21000,-4000
2008/02/21,0,489000,-16000,473000
2008/02/22,0,99000,-34000,65000
2008/02/25,0,64000,-191462,-127462
2008/02/26,0,7000,-379000,-372000
2008/02/27,0,19000,-357688,-338688
2008/02/28,0,0,0,0
2008/02/29,0,27000,-44000,-17000
2008/03/03,0,81000,-23266,57734
2008/03/04,0,18000,-53000,-35000
2008/03/05,0,113000,-8000,105000
2008/03/06,0,278000,-7532,270468
2008/03/07,0,165000,-22000,143000
2008/03/10,0,88000,-76000,12000
2008/03/11,0,92000,-29000,63000
2008/03/12,0,128000,-112497,15503
2008/03/13,0,132000,-62523,69477
2008/03/14,0,80000,-41000,39000
2008/03/17,0,239000,-68000,171000
2008/03/18,0,151000,-23000,128000
2008/03/19,0,79000,-38964,40036
2008/03/20,0,298000,-14000,284000
2008/03/21,0,554000,-37000,517000
2008/03/24,0,166000,-245000,-79000
2008/03/25,0,44000,-133000,-89000
2008/03/26,0,68000,-73000,-5000
2008/03/27,0,36000,-436000,-400000
2008/03/28,0,123000,-25000,98000
2008/03/31,0,102000,-113000,-11000
2008/04/01,0,96000,-73000,23000
2008/04/02,0,195000,-62000,133000
2008/04/03,0,139000,-58000,81000
2008/04/04,0,0,0,0
2008/04/07,0,161000,-20000,141000
2008/04/08,0,6000,-204000,-198000
2008/04/09,0,29000,-62000,-33000
2008/04/10,0,124000,-96000,28000
2008/04/11,0,450000,-284000,166000
2008/04/14,0,4000,-65607,-61607
2008/04/15,0,3000,-25000,-22000
2008/04/16,0,453000,-61000,392000
2008/04/17,0,204000,-341000,-137000
2008/04/18,0,32000,-62000,-30000
2008/04/21,0,108000,-16000,92000
2008/04/22,0,100000,-476000,-376000
2008/04/23,0,126000,-71000,55000
2008/04/24,0,50000,-82000,-32000
2008/04/25,0,34000,-44000,-10000
2008/04/28,0,65000,-59000,6000
2008/04/29,0,169000,-20000,149000
2008/04/30,0,468000,-434000,34000
2008/05/01,0,0,0,0
2008/05/02,0,302000,-172000,130000
2008/05/05,0,168000,-63000,105000
2008/05/06,0,286000,-23000,263000
2008/05/07,0,508000,-136000,372000
2008/05/08,0,724000,-37000,687000
2008/05/09,0,177000,-390000,-213000
2008/05/12,0,198000,-7312,190688
2008/05/13,0,92000,-160000,-68000
2008/05/14,0,318000,-27000,291000
2008/05/15,0,355000,-6000,349000
2008/05/16,0,113000,-55335,57665
2008/05/19,0,120000,-51000,69000
2008/05/20,0,83000,-317000,-234000
2008/05/21,0,77000,-86000,-9000
2008/05/22,0,74000,-130000,-56000
2008/05/23,0,40000,-124000,-84000
2008/05/26,0,461000,-44000,417000
2008/05/27,0,83000,-106840,-23840
2008/05/28,0,88000,-102000,-14000
2008/05/29,0,65000,-59000,6000
2008/05/30,0,250000,-259000,-9000
2008/06/02,0,26000,-214000,-188000
2008/06/03,0,32441,-121000,-88559
2008/06/04,0,40000,-46000,-6000
2008/06/05,0,289000,-18000,271000
2008/06/06,0,108000,-155000,-47000
2008/06/09,0,8000,-44000,-36000
2008/06/10,0,42000,-352000,-310000
2008/06/11,0,244000,-50000,194000
2008/06/12,0,104000,-770000,-666000
2008/06/13,0,49000,-635000,-586000
2008/06/16,0,279000,-220000,59000
2008/06/17,0,134000,-60000,74000
2008/06/18,0,147000,-435000,-288000
2008/06/19,0,86000,-53000,33000
2008/06/20,0,79000,-69000,10000
2008/06/23,0,589000,-19000,570000
2008/06/24,0,79000,-110000,-31000
2008/06/25,0,416000,-221000,195000
2008/06/26,0,191000,-289000,-98000
2008/06/27,0,157000,-186000,-29000
2008/06/30,0,233000,-30000,203000
2008/07/01,0,76000,-38000,38000
2008/07/02,0,266000,-552000,-286000
2008/07/03,0,816000,-36000,780000
2008/07/04,0,82000,-417000,-335000
2008/07/07,0,476000,-140000,336000
2008/07/08,0,188000,-468000,-280000
2008/07/09,0,243000,-232000,11000
2008/07/10,0,163000,-61000,102000
2008/07/11,0,83000,-43000,40000
2008/07/14,0,40000,-81000,-41000
2008/07/15,0,171000,-314000,-143000
2008/07/16,0,62000,-141000,-79000
2008/07/17,0,368000,-113000,255000
2008/07/18,0,160000,-259160,-99160
2008/07/21,0,243000,-98000,145000
2008/07/22,0,344000,-42000,302000
2008/07/23,0,879000,-3000,876000
2008/07/24,0,898000,-15000,883000
2008/07/25,0,856000,-165000,691000
2008/07/28,0,0,0,0
2008/07/29,0,259000,-204000,55000
2008/07/30,0,442000,-324000,118000
2008/07/31,0,394000,-491000,-97000
2008/08/01,0,243000,-85000,158000
2008/08/04,0,325000,-129000,196000
2008/08/05,0,370000,-187000,183000
2008/08/06,0,1234000,-193000,1041000
2008/08/07,0,414000,-245000,169000
2008/08/08,0,674000,-415000,259000
2008/08/11,0,944000,-425000,519000
2008/08/12,0,486000,-739000,-253000
2008/08/13,0,801000,-485000,316000
2008/08/14,0,55000,-69000,-14000
2008/08/15,0,368000,-817000,-449000
2008/08/18,0,409000,-671000,-262000
2008/08/19,0,381000,-436000,-55000
2008/08/20,0,626000,-1242000,-616000
2008/08/21,0,18000,-429000,-411000
2008/08/22,0,152000,-1193000,-1041000
2008/08/25,0,226000,-205000,21000
2008/08/26,0,215000,-145455,69545
2008/08/27,0,355000,-201000,154000
2008/08/28,0,164000,-123000,41000
2008/08/29,0,414000,-342000,72000
2008/09/01,0,724000,-372000,352000
2008/09/02,0,582000,-362000,220000
2008/09/03,0,466000,-309000,157000
2008/09/04,0,700000,-549000,151000
2008/09/05,0,519000,-565000,-46000
2008/09/08,0,640000,-543000,97000
2008/09/09,0,445000,-615000,-170000
2008/09/10,0,326000,-469000,-143000
2008/09/11,0,393000,-618000,-225000
2008/09/12,0,774000,-257000,517000
2008/09/15,0,215000,-399000,-184000
2008/09/16,0,494000,-199000,295000
2008/09/17,0,634000,-255000,379000
2008/09/18,0,683000,-282000,401000
2008/09/19,0,453000,-741000,-288000
2008/09/22,0,715000,-471000,244000
2008/09/23,0,366000,-284000,82000
2008/09/24,0,747000,-385000,362000
2008/09/25,0,198000,-525000,-327000
2008/09/26,0,215000,-746000,-531000
2008/09/29,0,0,0,0
2008/09/30,0,0,-553000,-553000
2008/10/01,0,162000,-1314220,-1152220
2008/10/02,0,101000,-745277,-644277
2008/10/03,0,248000,-142670,105330
2008/10/06,0,36000,-88432,-52432
2008/10/07,0,155000,-29180,125820
2008/10/08,0,120000,-490000,-370000
2008/10/09,0,94000,-186450,-92450
2008/10/10,0,0,0,0
2008/10/13,0,111000,-1360,109640
2008/10/14,0,26000,-7000,19000
2008/10/15,0,156000,-230000,-74000
2008/10/16,0,300000,-45000,255000
2008/10/17,0,331000,-254000,77000
2008/10/20,0,185000,-148336,36664
2008/10/21,0,484000,-409000,75000
2008/10/22,0,255000,-684,254316
2008/10/23,0,1000,-10248,-9248
2008/10/24,0,152000,-3465,148535
2008/10/27,0,148000,-291300,-143300
2008/10/28,0,169000,-292100,-123100
2008/10/29,0,567000,-131000,436000
2008/10/30,0,170000,-497000,-327000
2008/10/31,0,271000,-157773,113227
2008/11/03,0,73000,-192485,-119485
2008/11/04,0,49000,-101000,-52000
2008/11/05,0,22000,-152000,-130000
2008/11/06,0,59000,-9000,50000
2008/11/07,0,110000,-280055,-170055
2008/11/10,0,72000,-38000,34000
2008/11/11,0,43000,-62000,-19000
2008/11/12,0,15000,-35000,-20000
2008/11/13,0,86000,-261000,-175000
2008/11/14,0,23000,-264000,-241000
2008/11/17,0,117000,-23285,93715
2008/11/18,0,169000,-25000,144000
2008/11/19,0,71000,-180268,-109268
2008/11/20,0,109000,-12000,97000
2008/11/21,0,312000,-9000,303000
2008/11/24,0,124000,-39000,85000
2008/11/25,0,211000,-24000,187000
2008/11/26,0,125000,-48000,77000
2008/11/27,0,104000,-15000,89000
2008/11/28,0,180000,-9000,171000
2008/12/01,0,266000,-32000,234000
2008/12/02,0,0,-112000,-112000
2008/12/03,0,257000,-14000,243000
2008/12/04,0,61000,-21000,40000
2008/12/05,0,28000,-3000,25000
2008/12/08,0,490000,-9890,480110
2008/12/09,0,196000,-264000,-68000
2008/12/10,0,184000,-7000,177000
2008/12/11,0,77000,-40000,37000
2008/12/12,0,10000,-356000,-346000
2008/12/15,0,106000,-82000,24000
2008/12/16,0,3000,-208000,-205000
2008/12/17,0,3000,-604000,-601000
2008/12/18,0,3000,-12000,-9000
2008/12/19,0,66000,-21000,45000
2008/12/22,0,57000,-62000,-5000
2008/12/23,0,7000,-208000,-201000
2008/12/24,0,22000,-37000,-15000
2008/12/25,0,9000,-3000,6000
2008/12/26,0,30000,-9000,21000
2008/12/29,0,34000,-9370,24630
2008/12/30,0,66000,-85422,-19422
2008/12/31,0,10000,-105000,-95000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,124000,-17000,107000
2009/01/06,0,66000,-41000,25000
2009/01/07,0,30000,-50000,-20000
2009/01/08,0,49000,-49000,0
2009/01/09,0,57000,-41000,16000
2009/01/12,0,174000,-4000,170000
2009/01/13,0,173000,-8000,165000
2009/01/14,0,137000,-10000,127000
2009/01/15,0,41000,-39000,2000
2009/01/16,0,66000,-13000,53000
2009/01/19,0,216000,-14000,202000
2009/01/20,0,150046,-13000,137046
2009/01/21,0,212000,-15000,197000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,648000,-84778,563222
2009/02/03,0,78000,-618000,-540000
2009/02/04,0,63000,-3000,60000
2009/02/05,0,315000,-212000,103000
2009/02/06,0,165000,-118000,47000
2009/02/09,0,4000,-166000,-162000
2009/02/10,0,17000,-348000,-331000
2009/02/11,0,27000,-117501,-90501
2009/02/12,0,0,-154000,-154000
2009/02/13,0,242016,-11000,231016
2009/02/16,0,54000,-135000,-81000
2009/02/17,0,24000,-227000,-203000
2009/02/18,0,62000,-98000,-36000
2009/02/19,0,192000,-114000,78000
2009/02/20,0,85000,-50954,34046
2009/02/23,0,71000,-172000,-101000
2009/02/24,0,61000,-59000,2000
2009/02/25,0,111000,-40000,71000
2009/02/26,0,211000,-36000,175000
2009/02/27,0,93000,0,93000
2009/03/02,0,136000,-96000,40000
2009/03/03,0,61000,-210000,-149000
2009/03/04,0,198000,-120000,78000
2009/03/05,0,89000,-165000,-76000
2009/03/06,0,93000,-4000,89000
2009/03/09,0,96000,-7000,89000
2009/03/10,0,79000,-64000,15000
2009/03/11,0,50000,-183000,-133000
2009/03/12,0,70000,-77000,-7000
2009/03/13,0,236000,-37000,199000
2009/03/16,0,4000,-191000,-187000
2009/03/17,0,219000,-121000,98000
2009/03/18,0,169000,-313000,-144000
2009/03/19,0,1041000,-214000,827000
2009/03/20,0,139000,-1004000,-865000
2009/03/23,0,159000,-74000,85000
2009/03/24,0,129000,-77000,52000
2009/03/25,0,195000,-83000,112000
2009/03/26,0,40000,-102000,-62000
2009/03/27,0,12000,-512000,-500000
2009/03/30,0,29000,-284000,-255000
2009/03/31,0,257000,-65000,192000
2009/04/01,0,78000,-134000,-56000
2009/04/02,0,86000,-122000,-36000
2009/04/03,0,25000,-170000,-145000
2009/04/06,0,110000,-52000,58000
2009/04/07,0,47000,-106185,-59185
2009/04/08,0,89000,-308000,-219000
2009/04/09,0,118000,-11000,107000
2009/04/10,0,213000,-327000,-114000
2009/04/13,0,256000,-464000,-208000
2009/04/14,0,125000,-418000,-293000
2009/04/15,0,60000,-270000,-210000
2009/04/16,0,419000,-276000,143000
2009/04/17,0,450000,-269048,180952
2009/04/20,0,386000,-38000,348000
2009/04/21,0,310000,-122000,188000
2009/04/22,0,475000,-679000,-204000
2009/04/23,0,209000,-427000,-218000
2009/04/24,0,122000,-373000,-251000
2009/04/27,0,185000,-141000,44000
2009/04/28,0,143000,-132000,11000
2009/04/29,0,315000,-94000,221000
2009/04/30,0,17000,0,17000
2009/05/01,0,0,0,0
2009/05/04,0,231000,0,231000
2009/05/05,0,2433000,-303000,2130000
2009/05/06,0,1715000,-149858,1565142
2009/05/07,0,1045000,-478022,566978
2009/05/08,0,672000,-176000,496000
2009/05/11,0,288000,-261000,27000
2009/05/12,0,753000,-87000,666000
2009/05/13,0,883000,-703000,180000
2009/05/14,0,646000,-724000,-78000
2009/05/15,0,71000,-336000,-265000
2009/05/18,0,83000,-1322000,-1239000
2009/05/19,0,354000,-851000,-497000
2009/05/20,0,1422000,-217374,1204626
2009/05/21,0,238000,-1059000,-821000
2009/05/22,0,39000,-658000,-619000
2009/05/25,0,12000,-458000,-446000
2009/05/26,0,972000,-573000,399000
2009/05/27,0,288000,-146000,142000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,345000,-503000,-158000
2009/06/02,0,258000,-2244000,-1986000
2009/06/03,0,373000,-485000,-112000
2009/06/04,0,304000,-490000,-186000
2009/06/05,0,54000,-333000,-279000
2009/06/08,0,148000,-147000,1000
2009/06/09,0,593000,-273000,320000
2009/06/10,0,148000,-16172,131828
2009/06/11,0,105000,-175000,-70000
2009/06/12,0,220000,-481000,-261000
2009/06/15,0,537000,-140000,397000
2009/06/16,0,107000,-580281,-473281
2009/06/17,0,69000,-197000,-128000
2009/06/18,0,79000,-634000,-555000
2009/06/19,0,165000,-61000,104000
2009/06/22,0,205000,-45000,160000
2009/06/23,0,32000,-117000,-85000
2009/06/24,0,364000,-211000,153000
2009/06/25,0,9000,-481000,-472000
2009/06/26,0,171000,-38000,133000
2009/06/29,0,11000,-39000,-28000
2009/06/30,0,418000,-93000,325000
2009/07/01,0,538000,-466000,72000
2009/07/02,0,1057000,-305000,752000
2009/07/03,0,175000,-654000,-479000
2009/07/06,0,82000,-204000,-122000
2009/07/07,0,251334,-614000,-362666
2009/07/08,0,26000,-78000,-52000
2009/07/09,0,472000,-138000,334000
2009/07/10,0,112000,-324000,-212000
2009/07/13,0,125000,-204000,-79000
2009/07/14,0,50000,-161000,-111000
2009/07/15,0,351000,-114000,237000
2009/07/16,0,957000,-306022,650978
2009/07/17,0,309000,-345000,-36000
2009/07/20,0,102000,-236000,-134000
2009/07/21,0,123000,-511000,-388000
2009/07/22,0,234000,-8000,226000
2009/07/23,0,386000,-143000,243000
2009/07/24,0,613000,-1229000,-616000
2009/07/27,0,350000,-139000,211000
2009/07/28,0,232000,-350000,-118000
2009/07/29,0,1152000,-79000,1073000
2009/07/30,0,263000,-600000,-337000
2009/07/31,0,253000,-558000,-305000
2009/08/03,0,314274,-936241,-621967
2009/08/04,0,226000,-700000,-474000
2009/08/05,0,135000,-46000,89000
2009/08/06,0,1312000,-58000,1254000
2009/08/07,0,0,0,0
2009/08/10,0,140000,-444000,-304000
2009/08/11,0,280000,-202000,78000
2009/08/12,0,1560000,-148000,1412000
2009/08/13,0,1252000,-451000,801000
2009/08/14,0,1214000,-653000,561000
2009/08/17,0,512000,-615000,-103000
2009/08/18,0,400000,-1254000,-854000
2009/08/19,0,214000,-379000,-165000
2009/08/20,0,213000,-300000,-87000
2009/08/21,0,482000,-599000,-117000
2009/08/24,0,401220,-759000,-357780
2009/08/25,0,1615000,-301000,1314000
2009/08/26,0,803000,-806896,-3896
2009/08/27,0,349000,-192000,157000
2009/08/28,0,589000,-418000,171000
2009/08/31,0,549000,-73000,476000
2009/09/01,0,1887000,-492000,1395000
2009/09/02,0,861000,-84000,777000
2009/09/03,0,813000,-638000,175000
2009/09/04,0,1364000,-614000,750000
2009/09/07,0,556000,-529000,27000
2009/09/08,0,436000,-861000,-425000
2009/09/09,0,427000,-715000,-288000
2009/09/10,0,777000,-1085000,-308000
2009/09/11,0,243780,-333000,-89220
2009/09/14,0,242000,-631000,-389000
2009/09/15,0,515000,-12000,503000
2009/09/16,0,989000,-325000,664000
2009/09/17,0,418000,-956000,-538000
2009/09/18,0,473000,-1057000,-584000
2009/09/21,0,566000,-323000,243000
2009/09/22,0,95000,-513000,-418000
2009/09/23,0,789000,-558194,230806
2009/09/24,0,316000,-509000,-193000
2009/09/25,0,696000,-336000,360000
2009/09/28,0,54000,-635236,-581236
2009/09/29,0,176000,-585000,-409000
2009/09/30,0,1111000,-467000,644000
2009/10/01,0,345000,-1599000,-1254000
2009/10/02,0,309000,-82000,227000
2009/10/05,0,324000,-336000,-12000
2009/10/06,0,705500,-858000,-152500
2009/10/07,0,360000,-195000,165000
2009/10/08,0,252000,-399000,-147000
2009/10/09,0,818850,-712020,106830
2009/10/12,0,315000,-107130,207870
2009/10/13,0,589000,-166470,422530
2009/10/14,0,1377000,-334000,1043000
2009/10/15,0,120000,-539890,-419890
2009/10/16,0,161000,-123000,38000
2009/10/19,0,472000,-44000,428000
2009/10/20,0,729000,-1007310,-278310
2009/10/21,0,337000,-199603,137397
2009/10/22,0,400000,-857000,-457000
2009/10/23,0,315000,-540400,-225400
2009/10/26,0,167000,-267000,-100000
2009/10/27,0,135000,-120000,15000
2009/10/28,0,838000,-383000,455000
2009/10/29,0,450000,-964000,-514000
2009/10/30,0,855000,-801000,54000
2009/11/02,0,400000,-1059000,-659000
2009/11/03,0,200000,-485000,-285000
2009/11/04,0,299000,-765000,-466000
2009/11/05,0,35000,-598000,-563000
2009/11/06,0,379000,-80000,299000
2009/11/09,0,83000,-136000,-53000
2009/11/10,0,201000,-616000,-415000
2009/11/11,0,906000,-789000,117000
2009/11/12,0,283000,-557000,-274000
2009/11/13,0,212000,-154000,58000
2009/11/16,0,455000,-386000,69000
2009/11/17,0,75000,-221000,-146000
2009/11/18,0,353000,-114000,239000
2009/11/19,0,845000,-540000,305000
2009/11/20,0,691000,-541000,150000
2009/11/23,0,233000,-16669,216331
2009/11/24,0,571000,-5000,566000
2009/11/25,0,133000,-1247000,-1114000
2009/11/26,0,158000,-219000,-61000
2009/11/27,0,86000,-538000,-452000
2009/11/30,0,9000,-277409,-268409
2009/12/01,0,55000,-487000,-432000
2009/12/02,0,386000,-170000,216000
2009/12/03,0,59350,-336000,-276650
2009/12/04,0,22000,-700000,-678000
2009/12/07,0,2391000,-226000,2165000
2009/12/08,0,548000,-472350,75650
2009/12/09,0,1163000,-1018000,145000
2009/12/10,0,332000,-1617000,-1285000
2009/12/11,0,139000,-270000,-131000
2009/12/14,0,280000,-155000,125000
2009/12/15,0,36000,-157000,-121000
2009/12/16,0,202000,-502000,-300000
2009/12/17,0,397000,-790000,-393000
2009/12/18,0,582000,-230000,352000
2009/12/21,0,979000,-470000,509000
2009/12/22,0,155000,-311040,-156040
2009/12/23,0,166000,-425000,-259000
2009/12/24,0,392000,-519000,-127000
2009/12/25,0,90000,-134000,-44000
2009/12/28,0,118000,-173000,-55000
2009/12/29,0,206000,-994120,-788120
2009/12/30,0,490000,-156000,334000
2009/12/31,0,143000,-221000,-78000
2010/01/01,0,0,0,0
2010/01/04,0,244000,-243000,1000
2010/01/05,0,173000,-430050,-257050
2010/01/06,0,312000,-322000,-10000
2010/01/07,0,566000,-349000,217000
2010/01/08,0,397000,-231000,166000
2010/01/11,0,174000,-302000,-128000
2010/01/12,0,71000,-40000,31000
2010/01/13,0,179000,-719000,-540000
2010/01/14,0,2211000,-208962,2002038
2010/01/15,0,828000,-421070,406930
2010/01/18,0,1257000,-125000,1132000
2010/01/19,0,323000,-976000,-653000
2010/01/20,0,363000,-1179000,-816000
