Date,Open,Buy,Sell,Total
2007/06/04,0,111000,-118000,-7000
2007/06/05,0,0,-29000,-29000
2007/06/06,0,900000,-105000,795000
2007/06/07,0,372000,-45000,327000
2007/06/08,0,62000,-50000,12000
2007/06/11,0,121000,-25000,96000
2007/06/12,0,97000,-10000,87000
2007/06/13,0,337000,-81000,256000
2007/06/14,0,245000,-170000,75000
2007/06/15,0,493000,-43000,450000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-972000,-972000
2007/06/21,0,30000,-402000,-372000
2007/06/22,0,70000,-479200,-409200
2007/06/25,0,84000,-1289000,-1205000
2007/06/26,0,10000,-485000,-475000
2007/06/27,0,30000,-9000,21000
2007/06/28,0,0,-239000,-239000
2007/06/29,0,512000,-244000,268000
2007/07/02,0,960000,-40000,920000
2007/07/03,0,220000,-19000,201000
2007/07/04,0,79000,-296000,-217000
2007/07/05,0,915000,-424000,491000
2007/07/06,0,916000,-361000,555000
2007/07/09,0,854000,-361000,493000
2007/07/10,0,6000,-437000,-431000
2007/07/11,0,9000,-1021600,-1012600
2007/07/12,0,0,-632800,-632800
2007/07/13,0,236000,-339000,-103000
2007/07/16,0,0,-356000,-356000
2007/07/17,0,301000,-693000,-392000
2007/07/18,0,15000,-899000,-884000
2007/07/19,0,16000,-336000,-320000
2007/07/20,0,261000,-455000,-194000
2007/07/23,0,1000,-274000,-273000
2007/07/24,0,1000,-5000,-4000
2007/07/25,0,8000,-2249980,-2241980
2007/07/26,0,28000,-214000,-186000
2007/07/27,0,239000,-218991,20009
2007/07/30,0,134000,-78000,56000
2007/07/31,0,60000,-74000,-14000
2007/08/01,0,60000,-503402,-443402
2007/08/02,0,85000,-12000,73000
2007/08/03,0,3108000,-303000,2805000
2007/08/06,0,1013000,0,1013000
2007/08/07,0,581000,-8000,573000
2007/08/08,0,101000,-51000,50000
2007/08/09,0,1854000,-10000,1844000
2007/08/10,0,12000,-67000,-55000
2007/08/13,0,333000,-72000,261000
2007/08/14,0,1061000,-31000,1030000
2007/08/15,0,157000,0,157000
2007/08/16,0,1002000,-112000,890000
2007/08/17,0,4950000,-78000,4872000
2007/08/20,0,1578000,0,1578000
2007/08/21,0,1385000,-24000,1361000
2007/08/22,0,1325000,-17000,1308000
2007/08/23,0,1066000,-27000,1039000
2007/08/24,0,787000,-22000,765000
2007/08/27,0,371000,-735000,-364000
2007/08/28,0,610000,-517000,93000
2007/08/29,0,612000,-856000,-244000
2007/08/30,0,216000,-232000,-16000
2007/08/31,0,20000,-4772000,-4752000
2007/09/03,0,207000,-1514000,-1307000
2007/09/04,0,81000,-588000,-507000
2007/09/05,0,0,-1080000,-1080000
2007/09/06,0,424000,-2688000,-2264000
2007/09/07,0,294000,-516000,-222000
2007/09/10,0,0,-344692,-344692
2007/09/11,0,9000,-308000,-299000
2007/09/12,0,352000,0,352000
2007/09/13,0,0,-1460000,-1460000
2007/09/14,0,47000,-990000,-943000
2007/09/17,0,8000,-1358000,-1350000
2007/09/18,0,0,0,0
2007/09/19,0,9000,-115000,-106000
2007/09/20,0,98000,-30000,68000
2007/09/21,0,93000,-18000,75000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,88000,-77000,11000
2007/09/27,0,1145000,-47000,1098000
2007/09/28,0,126000,-39000,87000
2007/10/01,0,60000,-238000,-178000
2007/10/02,0,142000,-21000,121000
2007/10/03,0,350000,-123000,227000
2007/10/04,0,985000,-91000,894000
2007/10/05,0,26000,-65000,-39000
2007/10/08,0,186000,-157000,29000
2007/10/09,0,51000,-77000,-26000
2007/10/10,0,0,0,0
2007/10/11,0,60000,0,60000
2007/10/12,0,258000,0,258000
2007/10/15,0,72000,-361000,-289000
2007/10/16,0,85000,-335000,-250000
2007/10/17,0,148000,-48000,100000
2007/10/18,0,120000,-1963000,-1843000
2007/10/19,0,10000,-5245138,-5235138
2007/10/22,0,41000,-289600,-248600
2007/10/23,0,606000,-252400,353600
2007/10/24,0,423000,-100000,323000
2007/10/25,0,533000,-1000,532000
2007/10/26,0,175000,-286200,-111200
2007/10/29,0,169000,-330200,-161200
2007/10/30,0,296000,-5000,291000
2007/10/31,0,197000,-1190000,-993000
2007/11/01,0,186000,-683000,-497000
2007/11/02,0,316000,-1493160,-1177160
2007/11/05,0,933000,-26000,907000
2007/11/06,0,41000,-270000,-229000
2007/11/07,0,103000,-625600,-522600
2007/11/08,0,7000,-961600,-954600
2007/11/09,0,170000,-974000,-804000
2007/11/12,0,260000,-390400,-130400
2007/11/13,0,414000,-1229272,-815272
2007/11/14,0,474000,-20000,454000
2007/11/15,0,0,-243000,-243000
2007/11/16,0,184000,-115000,69000
2007/11/19,0,568000,-737000,-169000
2007/11/20,0,404000,-439480,-35480
2007/11/21,0,323000,-41000,282000
2007/11/22,0,5000,-44000,-39000
2007/11/23,0,215000,-95000,120000
2007/11/26,0,565000,-50000,515000
2007/11/27,0,25000,-322000,-297000
2007/11/28,0,51000,-20000,31000
2007/11/29,0,197000,0,197000
2007/11/30,0,338000,-50000,288000
2007/12/03,0,241000,-61000,180000
2007/12/04,0,0,-153000,-153000
2007/12/05,0,206000,-100000,106000
2007/12/06,0,1022000,-49000,973000
2007/12/07,0,537000,0,537000
2007/12/10,0,76000,-117000,-41000
2007/12/11,0,1343000,-153200,1189800
2007/12/12,0,0,-279000,-279000
2007/12/13,0,92000,-273000,-181000
2007/12/14,0,253000,-249000,4000
2007/12/17,0,200000,-26000,174000
2007/12/18,0,837000,-200000,637000
2007/12/19,0,3791400,-452160,3339240
2007/12/20,0,516000,-166800,349200
2007/12/21,0,334000,-143000,191000
2007/12/24,0,458000,-23000,435000
2007/12/25,0,189000,-6000,183000
2007/12/26,0,40000,-398000,-358000
2007/12/27,0,248000,-324800,-76800
2007/12/28,0,10000,-31000,-21000
2007/12/31,0,0,-85000,-85000
2008/01/01,0,0,0,0
2008/01/02,0,0,-129740,-129740
2008/01/03,0,339000,-3192000,-2853000
2008/01/04,0,1327000,-1312600,14400
2008/01/07,0,63000,-4608120,-4545120
2008/01/08,0,28000,-782000,-754000
2008/01/09,0,350000,-509000,-159000
2008/01/10,0,862000,-238401,623599
2008/01/11,0,74000,-325000,-251000
2008/01/14,0,941000,-801000,140000
2008/01/15,0,667000,-250000,417000
2008/01/16,0,14000,-1193000,-1179000
2008/01/17,0,194000,-140000,54000
2008/01/18,0,213000,-68000,145000
2008/01/21,0,76000,-40000,36000
2008/01/22,0,100000,-847400,-747400
2008/01/23,0,136000,-1229800,-1093800
2008/01/24,0,43000,-115844,-72844
2008/01/25,0,42000,-130000,-88000
2008/01/28,0,22000,-66280,-44280
2008/01/29,0,25000,0,25000
2008/01/30,0,29000,-407000,-378000
2008/01/31,0,95000,-698400,-603400
2008/02/01,0,1059000,0,1059000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,200000,-45000,155000
2008/02/13,0,4000,-117000,-113000
2008/02/14,0,50000,-10000,40000
2008/02/15,0,24000,-160000,-136000
2008/02/18,0,95000,-71000,24000
2008/02/19,0,130000,-48000,82000
2008/02/20,0,141488,-22000,119488
2008/02/21,0,477000,-15000,462000
2008/02/22,0,1040000,-114000,926000
2008/02/25,0,1515000,-5200,1509800
2008/02/26,0,312000,-8000,304000
2008/02/27,0,148000,-115000,33000
2008/02/28,0,0,0,0
2008/02/29,0,222000,-872000,-650000
2008/03/03,0,1000,-654000,-653000
2008/03/04,0,20000,-327000,-307000
2008/03/05,0,14000,-581000,-567000
2008/03/06,0,81000,-49000,32000
2008/03/07,0,287000,-21000,266000
2008/03/10,0,9000,-762000,-753000
2008/03/11,0,27000,-317000,-290000
2008/03/12,0,376000,-90000,286000
2008/03/13,0,44000,-76000,-32000
2008/03/14,0,24000,-306000,-282000
2008/03/17,0,37000,-829000,-792000
2008/03/18,0,7000,-271000,-264000
2008/03/19,0,30000,-236000,-206000
2008/03/20,0,76000,0,76000
2008/03/21,0,616000,-50000,566000
2008/03/24,0,1182000,-82000,1100000
2008/03/25,0,441000,-43000,398000
2008/03/26,0,169000,-132000,37000
2008/03/27,0,25000,-596000,-571000
2008/03/28,0,28000,-35000,-7000
2008/03/31,0,16000,-138000,-122000
2008/04/01,0,5000,-382000,-377000
2008/04/02,0,170000,-168000,2000
2008/04/03,0,97000,0,97000
2008/04/04,0,0,0,0
2008/04/07,0,757000,-63000,694000
2008/04/08,0,1391000,-66000,1325000
2008/04/09,0,200000,-180000,20000
2008/04/10,0,376000,0,376000
2008/04/11,0,1563000,-185000,1378000
2008/04/14,0,151000,-8000,143000
2008/04/15,0,187000,-317000,-130000
2008/04/16,0,1087000,-192000,895000
2008/04/17,0,728000,-69000,659000
2008/04/18,0,159000,-150000,9000
2008/04/21,0,1205000,0,1205000
2008/04/22,0,345000,-427000,-82000
2008/04/23,0,978000,-369000,609000
2008/04/24,0,608000,-1197320,-589320
2008/04/25,0,87000,-200000,-113000
2008/04/28,0,167000,-339000,-172000
2008/04/29,0,376000,-1255200,-879200
2008/04/30,0,259000,-300000,-41000
2008/05/01,0,0,0,0
2008/05/02,0,517000,-578000,-61000
2008/05/05,0,296000,-802000,-506000
2008/05/06,0,1602000,-250000,1352000
2008/05/07,0,1048000,0,1048000
2008/05/08,0,917000,-18000,899000
2008/05/09,0,16000,0,16000
2008/05/12,0,571000,-82000,489000
2008/05/13,0,1979000,-173000,1806000
2008/05/14,0,3519000,0,3519000
2008/05/15,0,1530000,0,1530000
2008/05/16,0,1204000,-31000,1173000
2008/05/19,0,827000,-56000,771000
2008/05/20,0,322000,-317000,5000
2008/05/21,0,855000,-638000,217000
2008/05/22,0,1084000,0,1084000
2008/05/23,0,937000,-24000,913000
2008/05/26,0,53000,0,53000
2008/05/27,0,38000,-31000,7000
2008/05/28,0,590000,-1100000,-510000
2008/05/29,0,567000,-51000,516000
2008/05/30,0,1512000,-2156000,-644000
2008/06/02,0,4037000,-20000,4017000
2008/06/03,0,1205000,-441000,764000
2008/06/04,0,1076000,-140000,936000
2008/06/05,0,553000,-36000,517000
2008/06/06,0,488000,0,488000
2008/06/09,0,79000,-1300000,-1221000
2008/06/10,0,1338000,-100000,1238000
2008/06/11,0,526000,-115000,411000
2008/06/12,0,1310000,-191000,1119000
2008/06/13,0,954000,-87000,867000
2008/06/16,0,159000,-73000,86000
2008/06/17,0,118000,-291000,-173000
2008/06/18,0,370000,-540000,-170000
2008/06/19,0,150000,-313000,-163000
2008/06/20,0,479000,-23000,456000
2008/06/23,0,172000,-186000,-14000
2008/06/24,0,202000,-387000,-185000
2008/06/25,0,156000,-822000,-666000
2008/06/26,0,19000,-95000,-76000
2008/06/27,0,63000,-570000,-507000
2008/06/30,0,1920000,-218000,1702000
2008/07/01,0,245000,-539000,-294000
2008/07/02,0,1182000,-5000,1177000
2008/07/03,0,77000,-145000,-68000
2008/07/04,0,566000,-13000,553000
2008/07/07,0,33000,-153000,-120000
2008/07/08,0,27000,0,27000
2008/07/09,0,916000,-1054000,-138000
2008/07/10,0,1588000,-2912000,-1324000
2008/07/11,0,4128000,-40000,4088000
2008/07/14,0,1409000,-169000,1240000
2008/07/15,0,742000,-230000,512000
2008/07/16,0,530000,-2320,527680
2008/07/17,0,1628000,-2000,1626000
2008/07/18,0,2542000,-137000,2405000
2008/07/21,0,1135000,-103000,1032000
2008/07/22,0,312000,-196000,116000
2008/07/23,0,683000,-76951,606049
2008/07/24,0,1467000,-141000,1326000
2008/07/25,0,294000,-340000,-46000
2008/07/28,0,0,0,0
2008/07/29,0,282000,-37000,245000
2008/07/30,0,577000,-20000,557000
2008/07/31,0,617000,0,617000
2008/08/01,0,148000,-33000,115000
2008/08/04,0,1007000,-72000,935000
2008/08/05,0,575000,-1213000,-638000
2008/08/06,0,1214000,0,1214000
2008/08/07,0,1911000,-7000,1904000
2008/08/08,0,288000,-534000,-246000
2008/08/11,0,2529000,-622000,1907000
2008/08/12,0,697000,-415000,282000
2008/08/13,0,622000,-577000,45000
2008/08/14,0,35000,-191000,-156000
2008/08/15,0,391000,-1400000,-1009000
2008/08/18,0,778000,-999000,-221000
2008/08/19,0,1158000,-636000,522000
2008/08/20,0,2258000,-22000,2236000
2008/08/21,0,1481000,-238000,1243000
2008/08/22,0,48000,-150000,-102000
2008/08/25,0,801000,-608000,193000
2008/08/26,0,745000,-163000,582000
2008/08/27,0,719000,-200000,519000
2008/08/28,0,976000,-3324000,-2348000
2008/08/29,0,421000,-477000,-56000
2008/09/01,0,18000,-909000,-891000
2008/09/02,0,520000,-1746000,-1226000
2008/09/03,0,2935000,-1017000,1918000
2008/09/04,0,1023000,-13000,1010000
2008/09/05,0,1616000,0,1616000
2008/09/08,0,158000,-61000,97000
2008/09/09,0,314000,-369000,-55000
2008/09/10,0,725000,-230000,495000
2008/09/11,0,233000,-820000,-587000
2008/09/12,0,495000,-20000,475000
2008/09/15,0,1001000,-70000,931000
2008/09/16,0,713000,-20000,693000
2008/09/17,0,2157000,-930000,1227000
2008/09/18,0,1239000,-840000,399000
2008/09/19,0,968000,-135000,833000
2008/09/22,0,1029000,-48000,981000
2008/09/23,0,614000,-22000,592000
2008/09/24,0,90000,-1006000,-916000
2008/09/25,0,482000,-282000,200000
2008/09/26,0,297000,-264000,33000
2008/09/29,0,0,0,0
2008/09/30,0,69000,-1024000,-955000
2008/10/01,0,120000,-293000,-173000
2008/10/02,0,388000,-5221800,-4833800
2008/10/03,0,199000,-3366000,-3167000
2008/10/06,0,83000,-1783000,-1700000
2008/10/07,0,541000,-1526000,-985000
2008/10/08,0,316000,-1876000,-1560000
2008/10/09,0,1169000,-275000,894000
2008/10/10,0,0,0,0
2008/10/13,0,81000,-794000,-713000
2008/10/14,0,2994000,-202000,2792000
2008/10/15,0,396000,-2644000,-2248000
2008/10/16,0,30000,-300000,-270000
2008/10/17,0,25000,-927000,-902000
2008/10/20,0,78000,-864000,-786000
2008/10/21,0,95000,-3076000,-2981000
2008/10/22,0,370000,-4253000,-3883000
2008/10/23,0,25000,-77000,-52000
2008/10/24,0,312000,-179000,133000
2008/10/27,0,10000,-966000,-956000
2008/10/28,0,112000,-5451000,-5339000
2008/10/29,0,5712000,-1078680,4633320
2008/10/30,0,499000,-328000,171000
2008/10/31,0,1686000,-541000,1145000
2008/11/03,0,844000,-381000,463000
2008/11/04,0,760000,-571000,189000
2008/11/05,0,399000,-2025000,-1626000
2008/11/06,0,12000,-2586000,-2574000
2008/11/07,0,310000,-4187000,-3877000
2008/11/10,0,393000,-2179000,-1786000
2008/11/11,0,831000,-1024000,-193000
2008/11/12,0,238000,-146000,92000
2008/11/13,0,11000,-925000,-914000
2008/11/14,0,303000,-451300,-148300
2008/11/17,0,209000,-4751352,-4542352
2008/11/18,0,1109000,-1653000,-544000
2008/11/19,0,1716000,-3498850,-1782850
2008/11/20,0,4153000,-4818200,-665200
2008/11/21,0,5278000,-1160800,4117200
2008/11/24,0,1828000,-180000,1648000
2008/11/25,0,1773000,-330773,1442227
2008/11/26,0,618000,-450000,168000
2008/11/27,0,1449000,-300000,1149000
2008/11/28,0,3280000,-518000,2762000
2008/12/01,0,2375000,-3498777,-1123777
2008/12/02,0,315000,-368500,-53500
2008/12/03,0,105000,-2684250,-2579250
2008/12/04,0,1394000,-515000,879000
2008/12/05,0,1345000,-1000,1344000
2008/12/08,0,680000,-309500,370500
2008/12/09,0,6981000,-300000,6681000
2008/12/10,0,1811000,-14000,1797000
2008/12/11,0,1186000,-180000,1006000
2008/12/12,0,1117000,-2327750,-1210750
2008/12/15,0,274000,-4304000,-4030000
2008/12/16,0,564000,-351400,212600
2008/12/17,0,374000,-240000,134000
2008/12/18,0,1035000,-545400,489600
2008/12/19,0,3301000,-977000,2324000
2008/12/22,0,873000,-6395470,-5522470
2008/12/23,0,460000,-933600,-473600
2008/12/24,0,2149000,-265000,1884000
2008/12/25,0,138000,-461000,-323000
2008/12/26,0,3000,-1084000,-1081000
2008/12/29,0,181000,-330000,-149000
2008/12/30,0,871000,-525500,345500
2008/12/31,0,992000,-507000,485000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,530000,-159000,371000
2009/01/06,0,1604000,-374900,1229100
2009/01/07,0,4250000,-200120,4049880
2009/01/08,0,295000,0,295000
2009/01/09,0,12000,-1376400,-1364400
2009/01/12,0,70000,-1476500,-1406500
2009/01/13,0,813000,-487600,325400
2009/01/14,0,1804000,-281000,1523000
2009/01/15,0,98000,-2191950,-2093950
2009/01/16,0,1118000,-34000,1084000
2009/01/19,0,233000,-1688870,-1455870
2009/01/20,0,87000,-1000,86000
2009/01/21,0,17000,-2309350,-2292350
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,270000,-60000,210000
2009/02/03,0,1458000,-35000,1423000
2009/02/04,0,191000,-1389000,-1198000
2009/02/05,0,21000,-3717500,-3696500
2009/02/06,0,410000,-1136000,-726000
2009/02/09,0,10000,-23000,-13000
2009/02/10,0,234000,-464500,-230500
2009/02/11,0,82000,-1561028,-1479028
2009/02/12,0,675000,-124000,551000
2009/02/13,0,130000,-961000,-831000
2009/02/16,0,453000,-173000,280000
2009/02/17,0,697000,0,697000
2009/02/18,0,765000,-376000,389000
2009/02/19,0,3148000,0,3148000
2009/02/20,0,1498000,-415000,1083000
2009/02/23,0,3440000,0,3440000
2009/02/24,0,1033000,0,1033000
2009/02/25,0,4902000,0,4902000
2009/02/26,0,2587000,-27000,2560000
2009/02/27,0,2538000,0,2538000
2009/03/02,0,4177000,-4000,4173000
2009/03/03,0,625000,-80000,545000
2009/03/04,0,1241000,-203000,1038000
2009/03/05,0,2704000,-100000,2604000
2009/03/06,0,98000,-325000,-227000
2009/03/09,0,19000,-5418000,-5399000
2009/03/10,0,707000,-7643300,-6936300
2009/03/11,0,552000,-3666000,-3114000
2009/03/12,0,457000,-458000,-1000
2009/03/13,0,728000,-972000,-244000
2009/03/16,0,1435000,-710500,724500
2009/03/17,0,597000,-829000,-232000
2009/03/18,0,610000,-231000,379000
2009/03/19,0,100000,-693000,-593000
2009/03/20,0,839000,-1895000,-1056000
2009/03/23,0,20000,-797750,-777750
2009/03/24,0,3015000,-815000,2200000
2009/03/25,0,450000,-68000,382000
2009/03/26,0,787000,-407000,380000
2009/03/27,0,635000,-100000,535000
2009/03/30,0,166000,-1149450,-983450
2009/03/31,0,130000,-582050,-452050
2009/04/01,0,548000,-3265000,-2717000
2009/04/02,0,7000,-3815000,-3808000
2009/04/03,0,0,-3181000,-3181000
2009/04/06,0,0,-142000,-142000
2009/04/07,0,12000,-650000,-638000
2009/04/08,0,0,-436000,-436000
2009/04/09,0,150000,-302000,-152000
2009/04/10,0,964000,-1091788,-127788
2009/04/13,0,2396000,-518000,1878000
2009/04/14,0,2856000,-158000,2698000
2009/04/15,0,1715000,-543000,1172000
2009/04/16,0,101000,-145000,-44000
2009/04/17,0,1859000,-281000,1578000
2009/04/20,0,1427000,-1550000,-123000
2009/04/21,0,1981000,-155000,1826000
2009/04/22,0,6000,-802000,-796000
2009/04/23,0,3000,-1647676,-1644676
2009/04/24,0,306000,-196000,110000
2009/04/27,0,82000,-3028000,-2946000
2009/04/28,0,204000,-2022000,-1818000
2009/04/29,0,202000,-569000,-367000
2009/04/30,0,1635000,-59000,1576000
2009/05/01,0,0,0,0
2009/05/04,0,360000,-14000,346000
2009/05/05,0,272000,-9000,263000
2009/05/06,0,1231000,-790100,440900
2009/05/07,0,537000,-178000,359000
2009/05/08,0,1003000,-1360000,-357000
2009/05/11,0,44000,-246000,-202000
2009/05/12,0,1757000,-3370000,-1613000
2009/05/13,0,425000,-2693000,-2268000
2009/05/14,0,410000,-988000,-578000
2009/05/15,0,426000,-1164000,-738000
2009/05/18,0,393000,-902000,-509000
2009/05/19,0,2505000,-246000,2259000
2009/05/20,0,299000,-100000,199000
2009/05/21,0,42000,-97968,-55968
2009/05/22,0,1460000,-1446000,14000
2009/05/25,0,474000,-763000,-289000
2009/05/26,0,777000,-773000,4000
2009/05/27,0,1934000,-73000,1861000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,828000,-891000,-63000
2009/06/02,0,233000,-959000,-726000
2009/06/03,0,142000,-1457000,-1315000
2009/06/04,0,0,-1708000,-1708000
2009/06/05,0,0,-3730000,-3730000
2009/06/08,0,22000,-1854000,-1832000
2009/06/09,0,238000,-1103000,-865000
2009/06/10,0,23000,-242000,-219000
2009/06/11,0,441000,-325000,116000
2009/06/12,0,0,-458000,-458000
2009/06/15,0,153000,-279000,-126000
2009/06/16,0,325000,-205000,120000
2009/06/17,0,95000,-155000,-60000
2009/06/18,0,58000,-203000,-145000
2009/06/19,0,160000,-499500,-339500
2009/06/22,0,1412000,-445000,967000
2009/06/23,0,429000,-339000,90000
2009/06/24,0,7000,-1763000,-1756000
2009/06/25,0,240000,-572000,-332000
2009/06/26,0,143000,-68000,75000
2009/06/29,0,22000,0,22000
2009/06/30,0,0,-65000,-65000
2009/07/01,0,70000,-130000,-60000
2009/07/02,0,1034000,-111000,923000
2009/07/03,0,159000,-1579000,-1420000
2009/07/06,0,909000,-979000,-70000
2009/07/07,0,30000,-282000,-252000
2009/07/08,0,0,-232000,-232000
2009/07/09,0,400000,-100000,300000
2009/07/10,0,94000,-571000,-477000
2009/07/13,0,502000,-53000,449000
2009/07/14,0,3190000,-95000,3095000
2009/07/15,0,2739000,0,2739000
2009/07/16,0,1032000,-412000,620000
2009/07/17,0,1165000,-35000,1130000
2009/07/20,0,1077000,-571000,506000
2009/07/21,0,2200000,-2361000,-161000
2009/07/22,0,300000,-748000,-448000
2009/07/23,0,385000,-445000,-60000
2009/07/24,0,269000,-1431800,-1162800
2009/07/27,0,100000,-835650,-735650
2009/07/28,0,100000,-686525,-586525
2009/07/29,0,412000,-806500,-394500
2009/07/30,0,0,-1217600,-1217600
2009/07/31,0,101000,-1096000,-995000
2009/08/03,0,1000000,-391200,608800
2009/08/04,0,345000,-685225,-340225
2009/08/05,0,252000,-161000,91000
2009/08/06,0,0,-2294000,-2294000
2009/08/07,0,0,0,0
2009/08/10,0,64000,-294000,-230000
2009/08/11,0,191000,-1560250,-1369250
2009/08/12,0,35000,-537730,-502730
2009/08/13,0,609000,-164000,445000
2009/08/14,0,22000,-484000,-462000
2009/08/17,0,60000,-1029100,-969100
2009/08/18,0,12000,-589000,-577000
2009/08/19,0,72000,-333315,-261315
2009/08/20,0,18000,-553000,-535000
2009/08/21,0,1528000,-243000,1285000
2009/08/24,0,74000,-1000000,-926000
2009/08/25,0,23000,-41000,-18000
2009/08/26,0,0,-75000,-75000
2009/08/27,0,2758000,-69110,2688890
2009/08/28,0,8000,0,8000
2009/08/31,0,263000,-43000,220000
2009/09/01,0,2488000,-182190,2305810
2009/09/02,0,2462000,0,2462000
2009/09/03,0,468000,-113000,355000
2009/09/04,0,185000,-15000,170000
2009/09/07,0,622000,-13000,609000
2009/09/08,0,1343000,-74000,1269000
2009/09/09,0,1149000,-252000,897000
2009/09/10,0,855000,0,855000
2009/09/11,0,70000,-505450,-435450
2009/09/14,0,114000,-146000,-32000
2009/09/15,0,857000,0,857000
2009/09/16,0,121000,0,121000
2009/09/17,0,407000,0,407000
2009/09/18,0,96000,-495000,-399000
2009/09/21,0,0,-589000,-589000
2009/09/22,0,283000,-1036000,-753000
2009/09/23,0,177000,-9000,168000
