Date,Open,Buy,Sell,Total
2007/04/19,0,3000,-15000,-12000
2007/04/20,0,2000,-3000,-1000
2007/04/23,0,3000,-5000,-2000
2007/04/24,0,19000,0,19000
2007/04/25,0,25000,-13000,12000
2007/04/26,0,9000,-10000,-1000
2007/04/27,0,9000,-1000,8000
2007/04/30,0,162000,-58000,104000
2007/05/01,0,0,0,0
2007/05/02,0,11000,-24000,-13000
2007/05/03,0,19000,-23000,-4000
2007/05/04,0,10000,-19000,-9000
2007/05/07,0,0,-9050,-9050
2007/05/08,0,111000,-1000,110000
2007/05/09,0,49000,-14000,35000
2007/05/10,0,76000,-1000,75000
2007/05/11,0,0,-2000,-2000
2007/05/14,0,0,-3000,-3000
2007/05/15,0,0,-7000,-7000
2007/05/16,0,18000,0,18000
2007/05/17,0,62000,-80000,-18000
2007/05/18,0,10000,-29000,-19000
2007/05/21,0,18000,-26000,-8000
2007/05/22,0,62000,0,62000
2007/05/23,0,95000,-9000,86000
2007/05/24,0,0,-2000,-2000
2007/05/25,0,14000,0,14000
2007/05/28,0,8000,-2000,6000
2007/05/29,0,15000,0,15000
2007/05/30,0,8000,-7000,1000
2007/05/31,0,7000,-1000,6000
2007/06/01,0,75000,0,75000
2007/06/04,0,0,-13000,-13000
2007/06/05,0,0,-12000,-12000
2007/06/06,0,0,-1000,-1000
2007/06/07,0,15000,0,15000
2007/06/08,0,6000,-1000,5000
2007/06/11,0,15000,0,15000
2007/06/12,0,22000,-4000,18000
2007/06/13,0,9000,-1000,8000
2007/06/14,0,16000,0,16000
2007/06/15,0,14000,-2000,12000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,77000,-25000,52000
2007/06/21,0,62000,-1000,61000
2007/06/22,0,27000,-15000,12000
2007/06/25,0,104000,-17000,87000
2007/06/26,0,91000,-51000,40000
2007/06/27,0,7000,0,7000
2007/06/28,0,25000,-151000,-126000
2007/06/29,0,40000,0,40000
2007/07/02,0,1000,0,1000
2007/07/03,0,16000,-4000,12000
2007/07/04,0,30000,-333000,-303000
2007/07/05,0,12000,-251000,-239000
2007/07/06,0,50000,-25000,25000
2007/07/09,0,19000,-28000,-9000
2007/07/10,0,33000,-3000,30000
2007/07/11,0,4000,-10000,-6000
2007/07/12,0,6000,-13000,-7000
2007/07/13,0,38000,0,38000
2007/07/16,0,14000,-23000,-9000
2007/07/17,0,8000,-18000,-10000
2007/07/18,0,47000,0,47000
2007/07/19,0,23000,-33000,-10000
2007/07/20,0,31000,-1000,30000
2007/07/23,0,37000,-7000,30000
2007/07/24,0,32000,-14000,18000
2007/07/25,0,128000,-1000,127000
2007/07/26,0,116000,-35000,81000
2007/07/27,0,67000,-167000,-100000
2007/07/30,0,8000,-88000,-80000
2007/07/31,0,38000,-242000,-204000
2007/08/01,0,33000,-147000,-114000
2007/08/02,0,7000,-59000,-52000
2007/08/03,0,14000,-12000,2000
2007/08/06,0,11000,-37000,-26000
2007/08/07,0,2000,-15000,-13000
2007/08/08,0,30000,-28000,2000
2007/08/09,0,0,-13000,-13000
2007/08/10,0,88000,-18000,70000
2007/08/13,0,26000,-17000,9000
2007/08/14,0,22000,-1000,21000
2007/08/15,0,0,-14000,-14000
2007/08/16,0,182000,-40000,142000
2007/08/17,0,80000,-52000,28000
2007/08/20,0,12000,-210000,-198000
2007/08/21,0,7000,-13000,-6000
2007/08/22,0,4000,-14000,-10000
2007/08/23,0,2000,-4000,-2000
2007/08/24,0,34000,0,34000
2007/08/27,0,12000,0,12000
2007/08/28,0,5000,0,5000
2007/08/29,0,34000,-2000,32000
2007/08/30,0,33000,-15000,18000
2007/08/31,0,131000,-17000,114000
2007/09/03,0,33000,-6000,27000
2007/09/04,0,32000,-16000,16000
2007/09/05,0,97000,-14000,83000
2007/09/06,0,6000,-4000,2000
2007/09/07,0,149000,-15000,134000
2007/09/10,0,97000,-15650,81350
2007/09/11,0,186000,-9000,177000
2007/09/12,0,39000,-12000,27000
2007/09/13,0,63000,-20000,43000
2007/09/14,0,105000,-5000,100000
2007/09/17,0,78000,-11000,67000
2007/09/18,0,0,0,0
2007/09/19,0,13000,-1000,12000
2007/09/20,0,41000,-1000,40000
2007/09/21,0,168000,-6000,162000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,744000,-68000,676000
2007/09/27,0,129000,-30000,99000
2007/09/28,0,91000,-34000,57000
2007/10/01,0,29000,-420000,-391000
2007/10/02,0,26000,-232000,-206000
2007/10/03,0,38000,-166728,-128728
2007/10/04,0,208000,-11000,197000
2007/10/05,0,2000,-5000,-3000
2007/10/08,0,140000,-8000,132000
2007/10/09,0,2000,-17000,-15000
2007/10/10,0,0,0,0
2007/10/11,0,369000,-350000,19000
2007/10/12,0,38000,-13000,25000
2007/10/15,0,369000,-24000,345000
2007/10/16,0,261000,-547000,-286000
2007/10/17,0,38000,-73000,-35000
2007/10/18,0,6000,-375000,-369000
2007/10/19,0,36000,-22000,14000
2007/10/22,0,44000,-56000,-12000
2007/10/23,0,42000,-32000,10000
2007/10/24,0,35000,-26000,9000
2007/10/25,0,215000,0,215000
2007/10/26,0,195000,-300000,-105000
2007/10/29,0,317000,-15000,302000
2007/10/30,0,183000,-317000,-134000
2007/10/31,0,332000,-468000,-136000
2007/11/01,0,101000,-451000,-350000
2007/11/02,0,96000,-284000,-188000
2007/11/05,0,91000,-27000,64000
2007/11/06,0,5000,-17000,-12000
2007/11/07,0,22000,-29000,-7000
2007/11/08,0,1000,-80000,-79000
2007/11/09,0,65000,-6000,59000
2007/11/12,0,5000,-141000,-136000
2007/11/13,0,226000,-21000,205000
2007/11/14,0,214000,-12000,202000
2007/11/15,0,47000,-11000,36000
2007/11/16,0,24000,-29000,-5000
2007/11/19,0,9000,-5000,4000
2007/11/20,0,39000,-50000,-11000
2007/11/21,0,31000,-71000,-40000
2007/11/22,0,8000,-11000,-3000
2007/11/23,0,8000,-43000,-35000
2007/11/26,0,38000,-44000,-6000
2007/11/27,0,37000,-30000,7000
2007/11/28,0,2000,-44000,-42000
2007/11/29,0,14000,0,14000
2007/11/30,0,20000,-41000,-21000
2007/12/03,0,13000,-91000,-78000
2007/12/04,0,22000,-94000,-72000
2007/12/05,0,75000,-92000,-17000
2007/12/06,0,77000,-240000,-163000
2007/12/07,0,72000,-187080,-115080
2007/12/10,0,61000,-110000,-49000
2007/12/11,0,50000,-19000,31000
2007/12/12,0,29000,-64000,-35000
2007/12/13,0,5000,-405000,-400000
2007/12/14,0,5000,-23000,-18000
2007/12/17,0,1000,-53000,-52000
2007/12/18,0,17000,-11000,6000
2007/12/19,0,3000,-33000,-30000
2007/12/20,0,0,-9000,-9000
2007/12/21,0,5000,-5000,0
2007/12/24,0,6000,-8000,-2000
2007/12/25,0,0,-7000,-7000
2007/12/26,0,9000,0,9000
2007/12/27,0,363000,-19000,344000
2007/12/28,0,146000,-7000,139000
2007/12/31,0,79000,0,79000
2008/01/01,0,0,0,0
2008/01/02,0,6000,-33700,-27700
2008/01/03,0,3000,-405000,-402000
2008/01/04,0,7000,-152000,-145000
2008/01/07,0,41000,-238000,-197000
2008/01/08,0,13000,-230000,-217000
2008/01/09,0,9000,-231000,-222000
2008/01/10,0,5000,-302000,-297000
2008/01/11,0,13000,-214000,-201000
2008/01/14,0,288000,-212000,76000
2008/01/15,0,2759000,-2519955,239045
2008/01/16,0,40000,-59000,-19000
2008/01/17,0,75000,-219000,-144000
2008/01/18,0,166000,-245000,-79000
2008/01/21,0,223000,-244000,-21000
2008/01/22,0,35000,-158000,-123000
2008/01/23,0,36000,-151000,-115000
2008/01/24,0,40000,-139000,-99000
2008/01/25,0,15000,-159750,-144750
2008/01/28,0,2000,-131000,-129000
2008/01/29,0,8000,-50000,-42000
2008/01/30,0,27000,-20000,7000
2008/01/31,0,69000,-5000,64000
2008/02/01,0,57000,-10000,47000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,81000,-25000,56000
2008/02/13,0,46000,-7000,39000
2008/02/14,0,215000,-21000,194000
2008/02/15,0,195000,-23000,172000
2008/02/18,0,287000,-215000,72000
2008/02/19,0,16000,-88000,-72000
2008/02/20,0,9000,-122000,-113000
2008/02/21,0,38000,-95000,-57000
2008/02/22,0,11000,0,11000
2008/02/25,0,78000,-11756,66244
2008/02/26,0,20000,-30000,-10000
2008/02/27,0,11000,-3000,8000
2008/02/28,0,0,0,0
2008/02/29,0,112000,-10000,102000
2008/03/03,0,56000,-103000,-47000
2008/03/04,0,268050,-487000,-218950
2008/03/05,0,276000,-353386,-77386
2008/03/06,0,65000,-45000,20000
2008/03/07,0,13050,-8000,5050
2008/03/10,0,122000,-1000,121000
2008/03/11,0,98000,-32000,66000
2008/03/12,0,234000,-44000,190000
2008/03/13,0,122000,-15000,107000
2008/03/14,0,6000,-4000,2000
2008/03/17,0,4000,-43000,-39000
2008/03/18,0,9000,-36000,-27000
2008/03/19,0,10000,-12000,-2000
2008/03/20,0,105100,-15000,90100
2008/03/21,0,193000,-1000,192000
2008/03/24,0,263000,-7000,256000
2008/03/25,0,135000,-11000,124000
2008/03/26,0,271000,-18000,253000
2008/03/27,0,0,-10000,-10000
2008/03/28,0,11000,-23000,-12000
2008/03/31,0,20000,-40000,-20000
2008/04/01,0,20000,-35815,-15815
2008/04/02,0,111000,-18000,93000
2008/04/03,0,230000,-20000,210000
2008/04/04,0,0,0,0
2008/04/07,0,46200,-100000,-53800
2008/04/08,0,0,-45000,-45000
2008/04/09,0,13000,-28000,-15000
2008/04/10,0,83000,-5000,78000
2008/04/11,0,3000,0,3000
2008/04/14,0,2000,-29000,-27000
2008/04/15,0,185000,-40000,145000
2008/04/16,0,28000,0,28000
2008/04/17,0,386000,-20000,366000
2008/04/18,0,30000,-50,29950
2008/04/21,0,40000,0,40000
2008/04/22,0,28000,-996,27004
2008/04/23,0,40000,0,40000
2008/04/24,0,4000,-2000,2000
2008/04/25,0,3000,0,3000
2008/04/28,0,0,-6000,-6000
2008/04/29,0,0,-47000,-47000
2008/04/30,0,9000,0,9000
2008/05/01,0,0,0,0
2008/05/02,0,8000,-4000,4000
2008/05/05,0,5250,-1000,4250
2008/05/06,0,35000,-18000,17000
2008/05/07,0,1000,-15000,-14000
2008/05/08,0,12000,-71000,-59000
2008/05/09,0,56500,-20000,36500
2008/05/12,0,2000,-13000,-11000
2008/05/13,0,4000,-27000,-23000
2008/05/14,0,10000,-38000,-28000
2008/05/15,0,44978,-1000,43978
2008/05/16,0,13000,-6000,7000
2008/05/19,0,21000,-5000,16000
2008/05/20,0,84000,-51000,33000
2008/05/21,0,25000,-29000,-4000
2008/05/22,0,109000,-55000,54000
2008/05/23,0,176000,-68000,108000
2008/05/26,0,33000,-11000,22000
2008/05/27,0,54000,-6000,48000
2008/05/28,0,15000,-94000,-79000
2008/05/29,0,24000,-2000,22000
2008/05/30,0,57000,-40000,17000
2008/06/02,0,57000,-85000,-28000
2008/06/03,0,6000,-256000,-250000
2008/06/04,0,1019000,-17000,1002000
2008/06/05,0,425000,-82000,343000
2008/06/06,0,1945000,-103000,1842000
2008/06/09,0,13000,-21000,-8000
2008/06/10,0,266000,-52900,213100
2008/06/11,0,258000,-13000,245000
2008/06/12,0,346000,-14000,332000
2008/06/13,0,149000,-32000,117000
2008/06/16,0,384000,-36000,348000
2008/06/17,0,2000,-6000,-4000
2008/06/18,0,79000,-35000,44000
2008/06/19,0,14000,-92000,-78000
2008/06/20,0,286000,-86000,200000
2008/06/23,0,4000,-12000,-8000
2008/06/24,0,2000,-2000,0
2008/06/25,0,64000,-6000,58000
2008/06/26,0,32000,-7000,25000
2008/06/27,0,66000,-26000,40000
2008/06/30,0,74000,-6000,68000
2008/07/01,0,52000,-12000,40000
2008/07/02,0,194000,-88000,106000
2008/07/03,0,99000,-169000,-70000
2008/07/04,0,505000,-39000,466000
2008/07/07,0,95000,-4000,91000
2008/07/08,0,888000,-106000,782000
2008/07/09,0,223000,-46000,177000
2008/07/10,0,242000,-78000,164000
2008/07/11,0,355000,-74000,281000
2008/07/14,0,992000,-13000,979000
2008/07/15,0,203000,-141000,62000
2008/07/16,0,12000,-42000,-30000
2008/07/17,0,642000,-93000,549000
2008/07/18,0,60000,-76000,-16000
2008/07/21,0,79000,-4000,75000
2008/07/22,0,68000,-2000,66000
2008/07/23,0,24000,-14000,10000
2008/07/24,0,73000,-17000,56000
2008/07/25,0,38000,-11000,27000
2008/07/28,0,0,0,0
2008/07/29,0,45000,-49000,-4000
2008/07/30,0,2000,-8000,-6000
2008/07/31,0,26000,-422407,-396407
2008/08/01,0,324000,-5000,319000
2008/08/04,0,2000,-20000,-18000
2008/08/05,0,37000,-110000,-73000
2008/08/06,0,21000,-9515,11485
2008/08/07,0,139000,-536000,-397000
2008/08/08,0,198000,-828000,-630000
2008/08/11,0,454000,-253000,201000
2008/08/12,0,3000,-85000,-82000
2008/08/13,0,2000,-215000,-213000
2008/08/14,0,15000,-492000,-477000
2008/08/15,0,6000,-262000,-256000
2008/08/18,0,9000,-207000,-198000
2008/08/19,0,237000,-235966,1034
2008/08/20,0,203000,-442000,-239000
2008/08/21,0,22000,-227000,-205000
2008/08/22,0,19000,-131000,-112000
2008/08/25,0,31000,-115000,-84000
2008/08/26,0,54000,-160000,-106000
2008/08/27,0,31000,-110000,-79000
2008/08/28,0,78000,-117000,-39000
2008/08/29,0,5000,-3000,2000
2008/09/01,0,5000,-11000,-6000
2008/09/02,0,29000,-49000,-20000
2008/09/03,0,119000,-21000,98000
2008/09/04,0,5000,-36000,-31000
2008/09/05,0,25000,-199000,-174000
2008/09/08,0,2000,-122700,-120700
2008/09/09,0,13000,-23000,-10000
2008/09/10,0,59750,-10000,49750
2008/09/11,0,68000,-36000,32000
2008/09/12,0,105100,-5000,100100
2008/09/15,0,75000,-16000,59000
2008/09/16,0,221000,-8000,213000
2008/09/17,0,39000,-115000,-76000
2008/09/18,0,75000,-17270,57730
2008/09/19,0,62000,-15000,47000
2008/09/22,0,289000,-97000,192000
2008/09/23,0,9000,-30000,-21000
2008/09/24,0,70600,-93600,-23000
2008/09/25,0,89000,-51000,38000
2008/09/26,0,8000,-41000,-33000
2008/09/29,0,0,0,0
2008/09/30,0,1000,-53000,-52000
2008/10/01,0,1000,-269000,-268000
2008/10/02,0,2000,-67000,-65000
2008/10/03,0,0,-52000,-52000
2008/10/06,0,17000,-75500,-58500
2008/10/07,0,33000,-442000,-409000
2008/10/08,0,0,-191000,-191000
2008/10/09,0,6000,-42000,-36000
2008/10/10,0,0,0,0
2008/10/13,0,0,-146000,-146000
2008/10/14,0,49000,-55850,-6850
2008/10/15,0,15000,-376700,-361700
2008/10/16,0,0,-32000,-32000
2008/10/17,0,5000,-846000,-841000
2008/10/20,0,19000,-21550,-2550
2008/10/21,0,25000,-3000,22000
2008/10/22,0,24000,-28000,-4000
2008/10/23,0,0,-12000,-12000
2008/10/24,0,6000,-75000,-69000
2008/10/27,0,34000,-266000,-232000
2008/10/28,0,78000,-18000,60000
2008/10/29,0,124000,-734000,-610000
2008/10/30,0,128000,-43717,84283
2008/10/31,0,67000,-546850,-479850
2008/11/03,0,144000,-173000,-29000
2008/11/04,0,9000,-220000,-211000
2008/11/05,0,35000,-95000,-60000
2008/11/06,0,11000,-286000,-275000
2008/11/07,0,47100,-118000,-70900
2008/11/10,0,53000,-36000,17000
2008/11/11,0,22000,-21000,1000
2008/11/12,0,5000,-35000,-30000
2008/11/13,0,5000,-7000,-2000
2008/11/14,0,28000,-9000,19000
2008/11/17,0,13000,-17000,-4000
2008/11/18,0,56000,-19000,37000
2008/11/19,0,31000,-193000,-162000
2008/11/20,0,13000,-208550,-195550
2008/11/21,0,2000,-95700,-93700
2008/11/24,0,0,-34000,-34000
2008/11/25,0,50000,-2000,48000
2008/11/26,0,87000,-47000,40000
2008/11/27,0,71000,-1000,70000
2008/11/28,0,27000,0,27000
2008/12/01,0,51000,-4000,47000
2008/12/02,0,4000,-46000,-42000
2008/12/03,0,7000,-60000,-53000
2008/12/04,0,2000,-74000,-72000
2008/12/05,0,4000,-106200,-102200
2008/12/08,0,65000,-100060,-35060
2008/12/09,0,22000,-162890,-140890
2008/12/10,0,47000,-690250,-643250
2008/12/11,0,164000,-9000,155000
2008/12/12,0,37000,-93000,-56000
2008/12/15,0,136000,-14000,122000
2008/12/16,0,42000,-229800,-187800
2008/12/17,0,145000,-6000,139000
2008/12/18,0,68000,-24000,44000
2008/12/19,0,147000,-177000,-30000
2008/12/22,0,119000,-105000,14000
2008/12/23,0,66000,-123000,-57000
2008/12/24,0,49000,-65000,-16000
2008/12/25,0,3120,-49000,-45880
2008/12/26,0,19000,-11000,8000
2008/12/29,0,4000,-5000,-1000
2008/12/30,0,41000,-32150,8850
2008/12/31,0,20000,-11000,9000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,44000,-13000,31000
2009/01/06,0,25000,-5000,20000
2009/01/07,0,56000,0,56000
2009/01/08,0,3000,-156000,-153000
2009/01/09,0,15000,-120000,-105000
2009/01/12,0,520000,-79000,441000
2009/01/13,0,199000,-14000,185000
2009/01/14,0,3000,-97000,-94000
2009/01/15,0,9000,-96000,-87000
2009/01/16,0,2000,-29000,-27000
2009/01/19,0,1000,-5000,-4000
2009/01/20,0,1000,0,1000
2009/01/21,0,19000,-18000,1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4000,-30000,-26000
2009/02/03,0,51000,-53000,-2000
2009/02/04,0,8000,-29000,-21000
2009/02/05,0,42000,-8000,34000
2009/02/06,0,5000,-80000,-75000
2009/02/09,0,0,-7000,-7000
2009/02/10,0,0,0,0
2009/02/11,0,0,0,0
2009/02/12,0,0,-2000,-2000
2009/02/13,0,1000,0,1000
2009/02/16,0,0,0,0
2009/02/17,0,6000,0,6000
2009/02/18,0,26000,-76000,-50000
2009/02/19,0,0,-32000,-32000
2009/02/20,0,197000,0,197000
2009/02/23,0,116000,-1000,115000
2009/02/24,0,155000,-4000,151000
2009/02/25,0,128000,0,128000
2009/02/26,0,3000,-28500,-25500
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,-9000,-9000
2009/03/04,0,14000,-7000,7000
2009/03/05,0,35000,0,35000
2009/03/06,0,7000,-92500,-85500
2009/03/09,0,0,-58000,-58000
2009/03/10,0,26000,-24307,1693
2009/03/11,0,40000,-1657,38343
2009/03/12,0,0,0,0
2009/03/13,0,29000,-128490,-99490
2009/03/16,0,342000,-2000,340000
2009/03/17,0,4000,-14000,-10000
2009/03/18,0,37000,-52000,-15000
2009/03/19,0,60000,-11000,49000
2009/03/20,0,16000,-6000,10000
2009/03/23,0,10000,0,10000
2009/03/24,0,13000,0,13000
2009/03/25,0,71000,-37000,34000
2009/03/26,0,33000,-27000,6000
2009/03/27,0,2000,-30000,-28000
2009/03/30,0,2000,-128000,-126000
2009/03/31,0,19000,-339000,-320000
2009/04/01,0,116000,-402000,-286000
2009/04/02,0,201000,-1000,200000
2009/04/03,0,5000,-73000,-68000
2009/04/06,0,63000,-43000,20000
2009/04/07,0,12000,-120000,-108000
2009/04/08,0,10000,-216000,-206000
2009/04/09,0,61000,-5000,56000
2009/04/10,0,181000,-37000,144000
2009/04/13,0,72000,0,72000
2009/04/14,0,33000,-194600,-161600
2009/04/15,0,71000,-70000,1000
2009/04/16,0,74000,-73000,1000
2009/04/17,0,151000,-69782,81218
2009/04/20,0,10000,-17000,-7000
2009/04/21,0,1000,-19000,-18000
2009/04/22,0,1000,-28000,-27000
2009/04/23,0,213000,-40000,173000
2009/04/24,0,195000,-48000,147000
2009/04/27,0,51000,-26000,25000
2009/04/28,0,60000,-3000,57000
2009/04/29,0,29000,0,29000
2009/04/30,0,126000,-99000,27000
2009/05/01,0,0,0,0
2009/05/04,0,107000,-202000,-95000
2009/05/05,0,73000,-148000,-75000
2009/05/06,0,102000,-72000,30000
2009/05/07,0,29000,-79000,-50000
2009/05/08,0,208000,-42000,166000
2009/05/11,0,6000,-54000,-48000
2009/05/12,0,26000,-125000,-99000
2009/05/13,0,4000,-17000,-13000
2009/05/14,0,47000,-89000,-42000
2009/05/15,0,13000,-83000,-70000
2009/05/18,0,23000,-58000,-35000
2009/05/19,0,66000,-17000,49000
2009/05/20,0,152000,-97000,55000
2009/05/21,0,45000,-110000,-65000
2009/05/22,0,48000,-20000,28000
2009/05/25,0,36000,-35000,1000
2009/05/26,0,35000,-28000,7000
2009/05/27,0,43000,-5000,38000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,437000,0,437000
2009/06/02,0,15000,-23000,-8000
2009/06/03,0,58000,-108000,-50000
2009/06/04,0,49000,-82000,-33000
2009/06/05,0,27000,-195500,-168500
2009/06/08,0,22000,-403000,-381000
2009/06/09,0,52000,-519000,-467000
2009/06/10,0,76000,-495000,-419000
2009/06/11,0,258000,-59000,199000
2009/06/12,0,607000,-128000,479000
2009/06/15,0,15000,-79000,-64000
2009/06/16,0,5000,-17000,-12000
2009/06/17,0,1000,-59000,-58000
2009/06/18,0,13000,-9000,4000
2009/06/19,0,91000,-16000,75000
2009/06/22,0,3000,-35000,-32000
2009/06/23,0,3000,-56000,-53000
2009/06/24,0,67000,-43000,24000
2009/06/25,0,34000,-14000,20000
2009/06/26,0,35000,-12700,22300
2009/06/29,0,32000,-38000,-6000
2009/06/30,0,7000,-118000,-111000
2009/07/01,0,19000,0,19000
2009/07/02,0,0,-82000,-82000
2009/07/03,0,60000,0,60000
2009/07/06,0,138000,-49000,89000
2009/07/07,0,55000,0,55000
2009/07/08,0,20000,-17000,3000
2009/07/09,0,492000,-64000,428000
2009/07/10,0,0,-87000,-87000
2009/07/13,0,24000,-209000,-185000
2009/07/14,0,6000,-31000,-25000
2009/07/15,0,20000,-11000,9000
2009/07/16,0,1000,-21000,-20000
2009/07/17,0,167000,0,167000
2009/07/20,0,7000,-8000,-1000
2009/07/21,0,3000,-19000,-16000
2009/07/22,0,20000,0,20000
2009/07/23,0,25000,-51000,-26000
2009/07/24,0,17000,0,17000
2009/07/27,0,43000,0,43000
2009/07/28,0,11000,0,11000
2009/07/29,0,31000,-3000,28000
2009/07/30,0,138000,-5000,133000
2009/07/31,0,746000,-37000,709000
2009/08/03,0,356000,-302000,54000
2009/08/04,0,328000,-264000,64000
2009/08/05,0,7000,-70000,-63000
2009/08/06,0,78000,-4000,74000
2009/08/07,0,0,0,0
2009/08/10,0,730000,-37000,693000
2009/08/11,0,12000,-103000,-91000
2009/08/12,0,185000,-191000,-6000
2009/08/13,0,8000,-11000,-3000
2009/08/14,0,44000,-3000,41000
2009/08/17,0,0,-20000,-20000
2009/08/18,0,95000,-56000,39000
2009/08/19,0,16000,-38000,-22000
2009/08/20,0,10000,-3000,7000
2009/08/21,0,5000,-15000,-10000
2009/08/24,0,0,-8000,-8000
2009/08/25,0,206000,-129800,76200
2009/08/26,0,52000,-7000,45000
2009/08/27,0,0,-4000,-4000
2009/08/28,0,28000,0,28000
2009/08/31,0,0,-14000,-14000
2009/09/01,0,10000,0,10000
2009/09/02,0,87000,-74000,13000
2009/09/03,0,369000,-43000,326000
2009/09/04,0,126000,-110000,16000
2009/09/07,0,16000,-19000,-3000
2009/09/08,0,375000,-50000,325000
2009/09/09,0,10000,-93000,-83000
2009/09/10,0,134000,-35000,99000
2009/09/11,0,68000,0,68000
2009/09/14,0,2000,-34000,-32000
2009/09/15,0,59000,0,59000
2009/09/16,0,224000,-17000,207000
2009/09/17,0,101000,-41000,60000
2009/09/18,0,61000,-7000,54000
2009/09/21,0,41000,-405000,-364000
2009/09/22,0,70000,-168000,-98000
2009/09/23,0,329000,-13000,316000
2009/09/24,0,123000,-2000,121000
2009/09/25,0,271000,0,271000
2009/09/28,0,40000,-3000,37000
2009/09/29,0,112000,-7000,105000
2009/09/30,0,114501,-7000,107501
2009/10/01,0,29000,-2000,27000
2009/10/02,0,17000,-140000,-123000
2009/10/05,0,262000,-494000,-232000
2009/10/06,0,364000,-453000,-89000
2009/10/07,0,221000,-140000,81000
2009/10/08,0,55000,-68000,-13000
2009/10/09,0,289000,-11000,278000
2009/10/12,0,108000,-56000,52000
2009/10/13,0,74000,-39000,35000
2009/10/14,0,103000,-10000,93000
2009/10/15,0,311000,-30000,281000
2009/10/16,0,157000,-65000,92000
2009/10/19,0,140000,-15000,125000
2009/10/20,0,0,-61000,-61000
2009/10/21,0,78000,-93000,-15000
2009/10/22,0,122000,-104000,18000
2009/10/23,0,72000,-154000,-82000
2009/10/26,0,53000,-74000,-21000
2009/10/27,0,123000,-30000,93000
2009/10/28,0,77000,-848000,-771000
2009/10/29,0,155000,-100000,55000
