Date,Open,Buy,Sell,Total
2007/08/06,0,33000,-6000,27000
2007/08/07,0,55000,-244000,-189000
2007/08/08,0,25000,-21000,4000
2007/08/09,0,10000,0,10000
2007/08/10,0,30000,-15000,15000
2007/08/13,0,83000,-13000,70000
2007/08/14,0,8000,-31000,-23000
2007/08/15,0,16000,-160000,-144000
2007/08/16,0,36000,-66000,-30000
2007/08/17,0,20000,-163000,-143000
2007/08/20,0,0,-25000,-25000
2007/08/21,0,147000,-13000,134000
2007/08/22,0,10000,-9000,1000
2007/08/23,0,27000,-6000,21000
2007/08/24,0,11000,0,11000
2007/08/27,0,7000,-9000,-2000
2007/08/28,0,0,-4000,-4000
2007/08/29,0,287000,0,287000
2007/08/30,0,76000,-42000,34000
2007/08/31,0,3000,-30000,-27000
2007/09/03,0,101000,-13000,88000
2007/09/04,0,22000,-35000,-13000
2007/09/05,0,4000,-145000,-141000
2007/09/06,0,212000,-8000,204000
2007/09/07,0,5000,-131000,-126000
2007/09/10,0,359000,0,359000
2007/09/11,0,31000,-67000,-36000
2007/09/12,0,57000,0,57000
2007/09/13,0,14000,-2000,12000
2007/09/14,0,2000,-30000,-28000
2007/09/17,0,140000,-6000,134000
2007/09/18,0,0,0,0
2007/09/19,0,14000,-68000,-54000
2007/09/20,0,15000,-365000,-350000
2007/09/21,0,70000,-10000,60000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,127000,-12000,115000
2007/09/27,0,19000,0,19000
2007/09/28,0,1000,-7000,-6000
2007/10/01,0,238000,-33550,204450
2007/10/02,0,7000,-70000,-63000
2007/10/03,0,69000,-1000,68000
2007/10/04,0,18000,-80000,-62000
2007/10/05,0,41000,-28000,13000
2007/10/08,0,10000,0,10000
2007/10/09,0,4000,-132000,-128000
2007/10/10,0,0,0,0
2007/10/11,0,2000,-17000,-15000
2007/10/12,0,8000,-22000,-14000
2007/10/15,0,13000,-6000,7000
2007/10/16,0,1000,-9000,-8000
2007/10/17,0,0,-100000,-100000
2007/10/18,0,1000,-37000,-36000
2007/10/19,0,0,-28000,-28000
2007/10/22,0,14000,-375000,-361000
2007/10/23,0,67000,-13000,54000
2007/10/24,0,9000,-2000,7000
2007/10/25,0,6000,-3000,3000
2007/10/26,0,4000,-20000,-16000
2007/10/29,0,265000,-1000,264000
2007/10/30,0,23000,-66000,-43000
2007/10/31,0,29000,-120000,-91000
2007/11/01,0,4000,-263000,-259000
2007/11/02,0,0,-234000,-234000
2007/11/05,0,31000,-24000,7000
2007/11/06,0,34000,-4000,30000
2007/11/07,0,0,-8000,-8000
2007/11/08,0,16000,-261000,-245000
2007/11/09,0,76000,-16000,60000
2007/11/12,0,17000,-105000,-88000
2007/11/13,0,33000,-20000,13000
2007/11/14,0,12000,-2000,10000
2007/11/15,0,0,-8000,-8000
2007/11/16,0,0,-13000,-13000
2007/11/19,0,3000,-37000,-34000
2007/11/20,0,36000,-50000,-14000
2007/11/21,0,11000,-27000,-16000
2007/11/22,0,1000,-14000,-13000
2007/11/23,0,79000,-35000,44000
2007/11/26,0,5000,-8000,-3000
2007/11/27,0,27000,-98000,-71000
2007/11/28,0,20000,-23000,-3000
2007/11/29,0,9000,-16000,-7000
2007/11/30,0,1000,0,1000
2007/12/03,0,6000,0,6000
2007/12/04,0,25000,0,25000
2007/12/05,0,50000,-11000,39000
2007/12/06,0,9000,-1000,8000
2007/12/07,0,15000,-8000,7000
2007/12/10,0,2000,-13000,-11000
2007/12/11,0,30000,-122720,-92720
2007/12/12,0,3000,-22000,-19000
2007/12/13,0,16000,-5000,11000
2007/12/14,0,16000,-21000,-5000
2007/12/17,0,0,-2000,-2000
2007/12/18,0,33000,-16000,17000
2007/12/19,0,21000,-17000,4000
2007/12/20,0,16000,-11000,5000
2007/12/21,0,20000,-17555,2445
2007/12/24,0,4000,-12000,-8000
2007/12/25,0,2000,-14000,-12000
2007/12/26,0,1000,-3000,-2000
2007/12/27,0,18000,-2000,16000
2007/12/28,0,0,-24000,-24000
2007/12/31,0,18000,0,18000
2008/01/01,0,0,0,0
2008/01/02,0,50000,-10000,40000
2008/01/03,0,13000,-1000,12000
2008/01/04,0,7000,-11000,-4000
2008/01/07,0,35000,-17000,18000
2008/01/08,0,1000,-14000,-13000
2008/01/09,0,35000,-23875,11125
2008/01/10,0,38000,0,38000
2008/01/11,0,7000,-1000,6000
2008/01/14,0,14000,-52000,-38000
2008/01/15,0,367000,-16000,351000
2008/01/16,0,28000,-21000,7000
2008/01/17,0,17000,-25000,-8000
2008/01/18,0,149000,-25000,124000
2008/01/21,0,1016000,-18000,998000
2008/01/22,0,0,-406000,-406000
2008/01/23,0,8000,-269000,-261000
2008/01/24,0,18000,-835000,-817000
2008/01/25,0,0,-18000,-18000
2008/01/28,0,19000,-8000,11000
2008/01/29,0,18000,-56000,-38000
2008/01/30,0,1000,-11000,-10000
2008/01/31,0,12000,-1000,11000
2008/02/01,0,1000,-2000,-1000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,19000,-23000,-4000
2008/02/13,0,0,-3000,-3000
2008/02/14,0,63000,0,63000
2008/02/15,0,17000,0,17000
2008/02/18,0,2000,-64000,-62000
2008/02/19,0,129000,0,129000
2008/02/20,0,0,-1000,-1000
2008/02/21,0,30000,-15000,15000
2008/02/22,0,20000,-7000,13000
2008/02/25,0,419000,0,419000
2008/02/26,0,141000,-25000,116000
2008/02/27,0,20000,-21000,-1000
2008/02/28,0,0,0,0
2008/02/29,0,35000,-567000,-532000
2008/03/03,0,66000,-1000,65000
2008/03/04,0,67000,-1000,66000
2008/03/05,0,87000,-169000,-82000
2008/03/06,0,13000,-9000,4000
2008/03/07,0,31000,-42000,-11000
2008/03/10,0,21000,-25000,-4000
2008/03/11,0,17000,-8000,9000
2008/03/12,0,14000,-1000,13000
2008/03/13,0,5000,-16000,-11000
2008/03/14,0,1000,-50000,-49000
2008/03/17,0,5000,-6000,-1000
2008/03/18,0,401000,-60000,341000
2008/03/19,0,13000,-9000,4000
2008/03/20,0,1000,-26000,-25000
2008/03/21,0,10000,-12000,-2000
2008/03/24,0,76000,-3000,73000
2008/03/25,0,8000,-5000,3000
2008/03/26,0,203000,-3000,200000
2008/03/27,0,229000,-14000,215000
2008/03/28,0,13000,-1000,12000
2008/03/31,0,3000,-32000,-29000
2008/04/01,0,0,-33000,-33000
2008/04/02,0,0,-21000,-21000
2008/04/03,0,0,-17000,-17000
2008/04/04,0,0,0,0
2008/04/07,0,17000,0,17000
2008/04/08,0,0,-7000,-7000
2008/04/09,0,123000,-4000,119000
2008/04/10,0,102000,0,102000
2008/04/11,0,8000,-3000,5000
2008/04/14,0,14000,-16000,-2000
2008/04/15,0,73000,-4000,69000
2008/04/16,0,11000,-12000,-1000
2008/04/17,0,0,-12000,-12000
2008/04/18,0,1000,-5000,-4000
2008/04/21,0,0,-17000,-17000
2008/04/22,0,5000,0,5000
2008/04/23,0,1000,0,1000
2008/04/24,0,10000,-2000,8000
2008/04/25,0,9000,-10000,-1000
2008/04/28,0,22000,-12000,10000
2008/04/29,0,13000,-16000,-3000
2008/04/30,0,5000,-18000,-13000
2008/05/01,0,0,0,0
2008/05/02,0,6000,0,6000
2008/05/05,0,3000,-50000,-47000
2008/05/06,0,25000,0,25000
2008/05/07,0,0,-4000,-4000
2008/05/08,0,0,-2000,-2000
2008/05/09,0,0,-11000,-11000
2008/05/12,0,8000,-1000,7000
2008/05/13,0,8000,0,8000
2008/05/14,0,0,0,0
2008/05/15,0,11000,-3000,8000
2008/05/16,0,3000,-2000,1000
2008/05/19,0,15000,-7000,8000
2008/05/20,0,9000,-2000,7000
2008/05/21,0,0,0,0
2008/05/22,0,5000,-3000,2000
2008/05/23,0,0,-7000,-7000
2008/05/26,0,2000,-3000,-1000
2008/05/27,0,0,-2000,-2000
2008/05/28,0,8000,-2000,6000
2008/05/29,0,0,-754000,-754000
2008/05/30,0,1000,-14000,-13000
2008/06/02,0,3000,-5000,-2000
2008/06/03,0,0,0,0
2008/06/04,0,0,-12000,-12000
2008/06/05,0,12000,-4000,8000
2008/06/06,0,5000,0,5000
2008/06/09,0,12000,-4000,8000
2008/06/10,0,3000,-9000,-6000
2008/06/11,0,18000,-45000,-27000
2008/06/12,0,5000,-5000,0
2008/06/13,0,4000,-25000,-21000
2008/06/16,0,1000,-7000,-6000
2008/06/17,0,2000,-22000,-20000
2008/06/18,0,13000,-3000,10000
2008/06/19,0,2000,-9000,-7000
2008/06/20,0,3000,-140000,-137000
2008/06/23,0,43000,-222000,-179000
2008/06/24,0,3000,-6000,-3000
2008/06/25,0,28000,-19000,9000
2008/06/26,0,12000,-13000,-1000
2008/06/27,0,0,-9000,-9000
2008/06/30,0,5000,-11000,-6000
2008/07/01,0,35000,-7000,28000
2008/07/02,0,18000,-16000,2000
2008/07/03,0,15000,-5000,10000
2008/07/04,0,4000,-4000,0
2008/07/07,0,1000,-19000,-18000
2008/07/08,0,16000,-41000,-25000
2008/07/09,0,17000,-19000,-2000
2008/07/10,0,1000,-14000,-13000
2008/07/11,0,23000,-4000,19000
2008/07/14,0,3000,-6000,-3000
2008/07/15,0,6000,-13000,-7000
2008/07/16,0,16000,-17000,-1000
2008/07/17,0,0,-12000,-12000
2008/07/18,0,10000,-15000,-5000
2008/07/21,0,21000,-16000,5000
2008/07/22,0,38000,0,38000
2008/07/23,0,35000,-2000,33000
2008/07/24,0,0,-4000,-4000
2008/07/25,0,73000,0,73000
2008/07/28,0,0,0,0
2008/07/29,0,299000,-82000,217000
2008/07/30,0,6000,-311000,-305000
2008/07/31,0,16000,-5000,11000
2008/08/01,0,20000,-2000,18000
2008/08/04,0,4000,0,4000
2008/08/05,0,25000,-21000,4000
2008/08/06,0,24000,-8000,16000
2008/08/07,0,0,-12000,-12000
2008/08/08,0,5000,0,5000
2008/08/11,0,0,-50000,-50000
2008/08/12,0,17000,0,17000
2008/08/13,0,0,0,0
2008/08/14,0,1000,0,1000
2008/08/15,0,0,-5000,-5000
2008/08/18,0,3000,-6000,-3000
2008/08/19,0,0,-8000,-8000
2008/08/20,0,3000,-3000,0
2008/08/21,0,3000,-31000,-28000
2008/08/22,0,13000,-11000,2000
2008/08/25,0,3000,0,3000
2008/08/26,0,30000,0,30000
2008/08/27,0,8000,-58000,-50000
2008/08/28,0,39000,0,39000
2008/08/29,0,11000,-34000,-23000
2008/09/01,0,34000,-3000,31000
2008/09/02,0,2000,-49000,-47000
2008/09/03,0,15000,-4000,11000
2008/09/04,0,25000,-12000,13000
2008/09/05,0,15000,-12000,3000
2008/09/08,0,0,-17000,-17000
2008/09/09,0,14000,-5009,8991
2008/09/10,0,13000,-12000,1000
2008/09/11,0,0,-15000,-15000
2008/09/12,0,12000,-10000,2000
2008/09/15,0,12000,-25000,-13000
2008/09/16,0,10000,-8000,2000
2008/09/17,0,13000,-60000,-47000
2008/09/18,0,2000,0,2000
2008/09/19,0,12000,-37000,-25000
2008/09/22,0,0,-45350,-45350
2008/09/23,0,23200,-1825,21375
2008/09/24,0,9000,-3000,6000
2008/09/25,0,14000,-16000,-2000
2008/09/26,0,8000,-13000,-5000
2008/09/29,0,0,0,0
2008/09/30,0,13000,-15000,-2000
2008/10/01,0,2000,-18000,-16000
2008/10/02,0,6000,-6000,0
2008/10/03,0,7000,-6000,1000
2008/10/06,0,13000,-9000,4000
2008/10/07,0,4000,-13150,-9150
2008/10/08,0,4000,0,4000
2008/10/09,0,7000,-2000,5000
2008/10/10,0,0,0,0
2008/10/13,0,8000,-8000,0
2008/10/14,0,0,-5000,-5000
2008/10/15,0,0,0,0
2008/10/16,0,0,0,0
2008/10/17,0,5000,-4000,1000
2008/10/20,0,3000,-525,2475
2008/10/21,0,0,0,0
2008/10/22,0,13000,-13000,0
2008/10/23,0,13000,-13000,0
2008/10/24,0,5000,-5000,0
2008/10/27,0,13000,-13000,0
2008/10/28,0,13000,-13000,0
2008/10/29,0,2000,-13000,-11000
2008/10/30,0,13000,-2000,11000
2008/10/31,0,13000,-13000,0
2008/11/03,0,6000,-13000,-7000
2008/11/04,0,20000,-1000,19000
2008/11/05,0,14000,0,14000
2008/11/06,0,8000,-8000,0
2008/11/07,0,14000,-36000,-22000
2008/11/10,0,3000,-6000,-3000
2008/11/11,0,0,0,0
2008/11/12,0,32000,-14000,18000
2008/11/13,0,0,-19000,-19000
2008/11/14,0,0,-2000,-2000
2008/11/17,0,16000,0,16000
2008/11/18,0,26000,-12000,14000
2008/11/19,0,6000,-31000,-25000
2008/11/20,0,8000,-11000,-3000
2008/11/21,0,9000,-13000,-4000
2008/11/24,0,0,0,0
2008/11/25,0,0,0,0
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,8000,0,8000
2008/12/01,0,0,0,0
2008/12/02,0,12000,0,12000
2008/12/03,0,7000,-10000,-3000
2008/12/04,0,0,-17000,-17000
2008/12/05,0,0,-1000,-1000
2008/12/08,0,7000,0,7000
2008/12/09,0,3000,0,3000
2008/12/10,0,2000,-6000,-4000
2008/12/11,0,6000,-6000,0
2008/12/12,0,2000,-8000,-6000
2008/12/15,0,21000,-8000,13000
2008/12/16,0,0,-4000,-4000
2008/12/17,0,0,-4000,-4000
2008/12/18,0,0,0,0
2008/12/19,0,0,0,0
2008/12/22,0,3000,0,3000
2008/12/23,0,0,-6000,-6000
2008/12/24,0,1000,0,1000
2008/12/25,0,0,-1000,-1000
2008/12/26,0,3000,0,3000
2008/12/29,0,0,-2000,-2000
2008/12/30,0,2000,-6000,-4000
2008/12/31,0,0,-2000,-2000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,1000,0,1000
2009/01/09,0,1000,0,1000
2009/01/12,0,0,0,0
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,0,0
2009/01/20,0,0,-1000,-1000
2009/01/21,0,0,-6000,-6000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,1000,0,1000
2009/02/10,0,3000,0,3000
2009/02/11,0,0,0,0
2009/02/12,0,2000,0,2000
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,6000,-6000,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,130000,-6000,124000
2009/03/04,0,110000,0,110000
2009/03/05,0,40000,0,40000
2009/03/06,0,26000,0,26000
2009/03/09,0,0,-6000,-6000
2009/03/10,0,70000,-300000,-230000
2009/03/11,0,11000,-30000,-19000
2009/03/12,0,9000,-1000,8000
2009/03/13,0,6000,-15000,-9000
2009/03/16,0,15000,-25000,-10000
2009/03/17,0,10000,-13000,-3000
2009/03/18,0,13000,-26000,-13000
2009/03/19,0,0,0,0
2009/03/20,0,0,-1000,-1000
2009/03/23,0,2000,0,2000
2009/03/24,0,3000,0,3000
2009/03/25,0,7000,-13000,-6000
2009/03/26,0,2000,-1000,1000
2009/03/27,0,0,-10000,-10000
2009/03/30,0,4000,-4000,0
2009/03/31,0,4000,0,4000
2009/04/01,0,13000,-2000,11000
2009/04/02,0,278000,0,278000
2009/04/03,0,471000,-103000,368000
2009/04/06,0,3000,-26000,-23000
2009/04/07,0,14000,-179000,-165000
2009/04/08,0,14000,-10000,4000
2009/04/09,0,4000,-16000,-12000
2009/04/10,0,142000,0,142000
2009/04/13,0,29000,-523000,-494000
2009/04/14,0,0,-34000,-34000
2009/04/15,0,3000,-29000,-26000
2009/04/16,0,18000,-30000,-12000
2009/04/17,0,19000,-24000,-5000
2009/04/20,0,17000,-9000,8000
2009/04/21,0,11000,-16000,-5000
2009/04/22,0,0,-3000,-3000
2009/04/23,0,15000,-19000,-4000
2009/04/24,0,125000,-20000,105000
2009/04/27,0,176000,-1000,175000
2009/04/28,0,28000,-25000,3000
2009/04/29,0,173000,0,173000
2009/04/30,0,251000,-7000,244000
2009/05/01,0,0,0,0
2009/05/04,0,23000,-351000,-328000
2009/05/05,0,16000,-100000,-84000
2009/05/06,0,224000,-9000,215000
2009/05/07,0,28000,-30000,-2000
2009/05/08,0,46000,-30000,16000
2009/05/11,0,1000,-21000,-20000
2009/05/12,0,195000,-273000,-78000
2009/05/13,0,95000,-5000,90000
2009/05/14,0,144000,-34000,110000
2009/05/15,0,286000,-63000,223000
2009/05/18,0,0,-169000,-169000
2009/05/19,0,120000,-115000,5000
2009/05/20,0,1000,-15000,-14000
2009/05/21,0,20000,-37000,-17000
2009/05/22,0,0,-167000,-167000
2009/05/25,0,0,-171000,-171000
2009/05/26,0,12000,-174000,-162000
2009/05/27,0,218000,-2000,216000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,10000,-12000,-2000
2009/06/02,0,495000,-102000,393000
2009/06/03,0,34000,-156000,-122000
2009/06/04,0,308000,-24000,284000
2009/06/05,0,150000,-251000,-101000
2009/06/08,0,26000,-12000,14000
2009/06/09,0,54000,-308000,-254000
2009/06/10,0,62000,-18000,44000
2009/06/11,0,425000,-175000,250000
2009/06/12,0,141000,-247000,-106000
2009/06/15,0,171000,-220000,-49000
2009/06/16,0,370000,-179000,191000
2009/06/17,0,64000,-104000,-40000
2009/06/18,0,83000,-280000,-197000
2009/06/19,0,22000,0,22000
2009/06/22,0,30000,-58000,-28000
2009/06/23,0,109000,-15000,94000
2009/06/24,0,169000,-34000,135000
2009/06/25,0,156000,-95000,61000
2009/06/26,0,57000,-52000,5000
2009/06/29,0,35000,-55000,-20000
2009/06/30,0,13000,-138000,-125000
2009/07/01,0,129000,0,129000
2009/07/02,0,349000,-17000,332000
2009/07/03,0,503000,-190000,313000
2009/07/06,0,123000,-122000,1000
2009/07/07,0,125000,-431000,-306000
2009/07/08,0,9000,-112000,-103000
2009/07/09,0,48000,-36000,12000
2009/07/10,0,109000,-60000,49000
2009/07/13,0,6000,-41000,-35000
2009/07/14,0,41000,-119000,-78000
2009/07/15,0,169000,-385000,-216000
2009/07/16,0,580000,-562000,18000
2009/07/17,0,64000,-186000,-122000
2009/07/20,0,551000,-33000,518000
2009/07/21,0,36000,-35000,1000
2009/07/22,0,334000,-151000,183000
2009/07/23,0,252000,-41000,211000
2009/07/24,0,90756,-92000,-1244
2009/07/27,0,164000,-62000,102000
2009/07/28,0,257000,-258000,-1000
2009/07/29,0,422000,-140000,282000
2009/07/30,0,37000,-373000,-336000
2009/07/31,0,0,-203000,-203000
2009/08/03,0,67444,-106000,-38556
2009/08/04,0,185000,-450000,-265000
2009/08/05,0,52000,-96000,-44000
2009/08/06,0,137000,-295000,-158000
2009/08/07,0,0,0,0
2009/08/10,0,151000,-45000,106000
2009/08/11,0,126000,-8000,118000
2009/08/12,0,58000,-3000,55000
2009/08/13,0,81000,-3000,78000
2009/08/14,0,108000,-98000,10000
2009/08/17,0,18000,-120000,-102000
2009/08/18,0,48000,-438000,-390000
2009/08/19,0,104000,-108000,-4000
2009/08/20,0,114000,-36000,78000
2009/08/21,0,37000,-210000,-173000
2009/08/24,0,50000,-62000,-12000
2009/08/25,0,32000,-292000,-260000
2009/08/26,0,7000,-35000,-28000
2009/08/27,0,39000,-54000,-15000
2009/08/28,0,304000,-186000,118000
2009/08/31,0,97000,-480000,-383000
2009/09/01,0,291000,-143000,148000
2009/09/02,0,121000,-54000,67000
2009/09/03,0,181000,-23000,158000
2009/09/04,0,47000,-112000,-65000
2009/09/07,0,506000,-29000,477000
2009/09/08,0,92000,-142000,-50000
2009/09/09,0,158000,-230000,-72000
2009/09/10,0,165000,-389000,-224000
2009/09/11,0,181000,-58000,123000
2009/09/14,0,88000,-408000,-320000
2009/09/15,0,107000,-51000,56000
2009/09/16,0,121000,-12000,109000
2009/09/17,0,6000,-17000,-11000
2009/09/18,0,141000,-166000,-25000
2009/09/21,0,58000,-77450,-19450
2009/09/22,0,2000,-17000,-15000
2009/09/23,0,75000,-207000,-132000
2009/09/24,0,22000,-21000,1000
2009/09/25,0,56000,-24000,32000
2009/09/28,0,33000,-34000,-1000
2009/09/29,0,115000,-25000,90000
2009/09/30,0,100000,-80000,20000
2009/10/01,0,199000,-156000,43000
2009/10/02,0,102000,-9200,92800
2009/10/05,0,66000,-37200,28800
2009/10/06,0,373000,-60700,312300
2009/10/07,0,85000,-178000,-93000
2009/10/08,0,101000,-53000,48000
2009/10/09,0,10000,-16000,-6000
2009/10/12,0,15000,-19000,-4000
2009/10/13,0,46000,-5000,41000
2009/10/14,0,115000,-70000,45000
2009/10/15,0,0,-84000,-84000
2009/10/16,0,30000,-335000,-305000
2009/10/19,0,7000,-30000,-23000
2009/10/20,0,200000,-12000,188000
2009/10/21,0,15000,-17000,-2000
2009/10/22,0,351000,-28000,323000
2009/10/23,0,335000,-34000,301000
2009/10/26,0,370000,-13000,357000
2009/10/27,0,15000,-224000,-209000
2009/10/28,0,128000,-437000,-309000
2009/10/29,0,70000,-667000,-597000
2009/10/30,0,13000,-80000,-67000
2009/11/02,0,12000,-23000,-11000
2009/11/03,0,114000,-230000,-116000
2009/11/04,0,62000,-4000,58000
2009/11/05,0,6000,-46000,-40000
2009/11/06,0,106000,-40000,66000
2009/11/09,0,40000,-68000,-28000
2009/11/10,0,46000,-106000,-60000
2009/11/11,0,211000,-5000,206000
2009/11/12,0,20000,-108000,-88000
2009/11/13,0,66000,-3000,63000
2009/11/16,0,605000,-25000,580000
2009/11/17,0,34000,-191000,-157000
2009/11/18,0,125000,-219000,-94000
2009/11/19,0,131000,-44000,87000
2009/11/20,0,34000,-72000,-38000
2009/11/23,0,125000,-15000,110000
2009/11/24,0,26000,-47000,-21000
2009/11/25,0,63000,-2000,61000
2009/11/26,0,24000,-30000,-6000
2009/11/27,0,15000,-143000,-128000
2009/11/30,0,0,-18000,-18000
2009/12/01,0,31000,-112000,-81000
2009/12/02,0,40000,-5000,35000
2009/12/03,0,17000,-20000,-3000
2009/12/04,0,0,-11000,-11000
2009/12/07,0,0,-18000,-18000
2009/12/08,0,33000,-85000,-52000
2009/12/09,0,14000,-47500,-33500
2009/12/10,0,13000,-70000,-57000
2009/12/11,0,103000,-4000,99000
2009/12/14,0,27000,-8000,19000
2009/12/15,0,6000,-18000,-12000
2009/12/16,0,12000,-153000,-141000
2009/12/17,0,8000,-77000,-69000
2009/12/18,0,1000,-62000,-61000
2009/12/21,0,0,-45000,-45000
2009/12/22,0,5000,-28000,-23000
2009/12/23,0,10000,-11000,-1000
2009/12/24,0,8000,-4000,4000
2009/12/25,0,23000,-11000,12000
2009/12/28,0,75000,-40000,35000
2009/12/29,0,23000,-1000,22000
2009/12/30,0,10000,0,10000
2009/12/31,0,111000,-111000,0
2010/01/01,0,0,0,0
2010/01/04,0,5000,-158000,-153000
2010/01/05,0,0,-17000,-17000
2010/01/06,0,39000,-7000,32000
2010/01/07,0,12000,-49000,-37000
2010/01/08,0,127000,-19000,108000
2010/01/11,0,5000,-1000,4000
2010/01/12,0,2000,-108000,-106000
2010/01/13,0,28000,-3000,25000
2010/01/14,0,8000,-6000,2000
2010/01/15,0,71000,-1000,70000
2010/01/18,0,10000,0,10000
2010/01/19,0,4842,-45000,-40158
2010/01/20,0,12000,-3000,9000
2010/01/21,0,14000,-7000,7000
2010/01/22,0,1000,-23000,-22000
2010/01/25,0,17000,-35000,-18000
2010/01/26,0,38851,-245000,-206149
2010/01/27,0,200000,-66000,134000
2010/01/28,0,6000,-16762,-10762
2010/01/29,0,2000,-86089,-84089
2010/02/01,0,5000,-36000,-31000
2010/02/02,0,16000,-24000,-8000
2010/02/03,0,1000,-1000,0
2010/02/04,0,0,-5000,-5000
2010/02/05,0,3000,-37000,-34000
2010/02/08,0,10000,-1000,9000
2010/02/09,0,9000,-7000,2000
2010/02/10,0,0,-311000,-311000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,32000,-107000,-75000
2010/02/23,0,0,-108000,-108000
2010/02/24,0,3000,-12000,-9000
2010/02/25,0,12000,-8000,4000
2010/02/26,0,9000,-1000,8000
2010/03/01,0,11000,-103000,-92000
2010/03/02,0,13000,0,13000
2010/03/03,0,37000,-25000,12000
2010/03/04,0,149000,-26000,123000
2010/03/05,0,9000,-61000,-52000
2010/03/08,0,18000,-9000,9000
