Date,Open,Buy,Sell,Total
2007/10/23,0,290000,-165000,125000
2007/10/24,0,0,-203000,-203000
2007/10/25,0,1313000,0,1313000
2007/10/26,0,446000,-206000,240000
2007/10/29,0,23000,-383000,-360000
2007/10/30,0,112000,-127000,-15000
2007/10/31,0,386000,-111000,275000
2007/11/01,0,227000,-494000,-267000
2007/11/02,0,357000,-377000,-20000
2007/11/05,0,0,-229000,-229000
2007/11/06,0,158000,-141000,17000
2007/11/07,0,67000,-595000,-528000
2007/11/08,0,116000,-1513000,-1397000
2007/11/09,0,26000,-547000,-521000
2007/11/12,0,85000,-326000,-241000
2007/11/13,0,45000,-349000,-304000
2007/11/14,0,61000,-1000,60000
2007/11/15,0,3000,-5000,-2000
2007/11/16,0,0,-233000,-233000
2007/11/19,0,65000,-151000,-86000
2007/11/20,0,23000,-137000,-114000
2007/11/21,0,40000,-49000,-9000
2007/11/22,0,37000,-37000,0
2007/11/23,0,0,-151000,-151000
2007/11/26,0,148000,0,148000
2007/11/27,0,177000,-240000,-63000
2007/11/28,0,48000,-91000,-43000
2007/11/29,0,471000,-19000,452000
2007/11/30,0,1019000,-6000,1013000
2007/12/03,0,2000,-281000,-279000
2007/12/04,0,0,0,0
2007/12/05,0,840000,-129000,711000
2007/12/06,0,132000,-428000,-296000
2007/12/07,0,227000,0,227000
2007/12/10,0,12000,-250000,-238000
2007/12/11,0,53000,-59000,-6000
2007/12/12,0,78000,-386000,-308000
2007/12/13,0,34000,-833000,-799000
2007/12/14,0,184000,-50000,134000
2007/12/17,0,30000,-725000,-695000
2007/12/18,0,520000,-398000,122000
2007/12/19,0,20000,-126000,-106000
2007/12/20,0,0,-112000,-112000
2007/12/21,0,84000,-149000,-65000
2007/12/24,0,10000,0,10000
2007/12/25,0,29000,-11000,18000
2007/12/26,0,17000,-26000,-9000
2007/12/27,0,171000,-66000,105000
2007/12/28,0,666000,-154000,512000
2007/12/31,0,14000,-86000,-72000
2008/01/01,0,0,0,0
2008/01/02,0,360000,-357000,3000
2008/01/03,0,56000,-76000,-20000
2008/01/04,0,0,0,0
2008/01/07,0,11000,-492000,-481000
2008/01/08,0,0,-34000,-34000
2008/01/09,0,209000,-64000,145000
2008/01/10,0,15000,0,15000
2008/01/11,0,340000,0,340000
2008/01/14,0,180000,0,180000
2008/01/15,0,689000,0,689000
2008/01/16,0,0,-161000,-161000
2008/01/17,0,452000,-322000,130000
2008/01/18,0,181000,0,181000
2008/01/21,0,238000,-69000,169000
2008/01/22,0,0,-1068000,-1068000
2008/01/23,0,30000,-370000,-340000
2008/01/24,0,159000,-3000,156000
2008/01/25,0,588000,0,588000
2008/01/28,0,0,-579000,-579000
2008/01/29,0,10000,-70000,-60000
2008/01/30,0,54000,-106000,-52000
2008/01/31,0,0,-151000,-151000
2008/02/01,0,0,-21000,-21000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1000,-486000,-485000
2008/02/13,0,66000,-153000,-87000
2008/02/14,0,64000,-13000,51000
2008/02/15,0,30000,-21075,8925
2008/02/18,0,20000,-40000,-20000
2008/02/19,0,4000,-3000,1000
2008/02/20,0,30000,-101000,-71000
2008/02/21,0,123000,0,123000
2008/02/22,0,102000,-414000,-312000
2008/02/25,0,89000,-1040,87960
2008/02/26,0,74000,-24,73976
2008/02/27,0,217000,-114016,102984
2008/02/28,0,0,0,0
2008/02/29,0,0,-48000,-48000
2008/03/03,0,0,-170515,-170515
2008/03/04,0,0,-11000,-11000
2008/03/05,0,15000,0,15000
2008/03/06,0,131000,-13024,117976
2008/03/07,0,65000,-52000,13000
2008/03/10,0,40000,-83000,-43000
2008/03/11,0,2000,-90000,-88000
2008/03/12,0,4000,-7319,-3319
2008/03/13,0,61000,-28000,33000
2008/03/14,0,26000,-223000,-197000
2008/03/17,0,27000,-314000,-287000
2008/03/18,0,64000,-1093,62907
2008/03/19,0,50000,-8000,42000
2008/03/20,0,0,-3000,-3000
2008/03/21,0,269000,-1000,268000
2008/03/24,0,114000,-98000,16000
2008/03/25,0,0,-16000,-16000
2008/03/26,0,0,-25000,-25000
2008/03/27,0,0,-92000,-92000
2008/03/28,0,47000,-149744,-102744
2008/03/31,0,72000,-204000,-132000
2008/04/01,0,4000,-22000,-18000
2008/04/02,0,27000,0,27000
2008/04/03,0,80000,-60000,20000
2008/04/04,0,0,0,0
2008/04/07,0,0,-240000,-240000
2008/04/08,0,8000,-77755,-69755
2008/04/09,0,14000,-99000,-85000
2008/04/10,0,0,-65000,-65000
2008/04/11,0,0,-62000,-62000
2008/04/14,0,0,-49032,-49032
2008/04/15,0,0,-7000,-7000
2008/04/16,0,0,0,0
2008/04/17,0,42000,-10000,32000
2008/04/18,0,19000,-3000,16000
2008/04/21,0,74000,-20000,54000
2008/04/22,0,31000,-13000,18000
2008/04/23,0,93000,-11000,82000
2008/04/24,0,110000,-58000,52000
2008/04/25,0,33000,-1000,32000
2008/04/28,0,42000,-127000,-85000
2008/04/29,0,144000,-12000,132000
2008/04/30,0,21000,-1000,20000
2008/05/01,0,0,0,0
2008/05/02,0,91000,-28000,63000
2008/05/05,0,19000,-34000,-15000
2008/05/06,0,79000,-12000,67000
2008/05/07,0,6000,-27000,-21000
2008/05/08,0,12000,-4000,8000
2008/05/09,0,57000,-141000,-84000
2008/05/12,0,108000,-165,107835
2008/05/13,0,96012,-66000,30012
2008/05/14,0,65000,-2000,63000
2008/05/15,0,81000,-18000,63000
2008/05/16,0,94000,-7000,87000
2008/05/19,0,9000,-5000,4000
2008/05/20,0,57000,-135000,-78000
2008/05/21,0,0,-127000,-127000
2008/05/22,0,0,-98000,-98000
2008/05/23,0,0,-84000,-84000
2008/05/26,0,21000,0,21000
2008/05/27,0,0,-13000,-13000
2008/05/28,0,25000,-13000,12000
2008/05/29,0,82000,-6000,76000
2008/05/30,0,17000,-49000,-32000
2008/06/02,0,1000,-21000,-20000
2008/06/03,0,1000,-68336,-67336
2008/06/04,0,8000,-1000,7000
2008/06/05,0,109000,-18000,91000
2008/06/06,0,27000,-57000,-30000
2008/06/09,0,0,-21000,-21000
2008/06/10,0,0,-38000,-38000
2008/06/11,0,7000,-10000,-3000
2008/06/12,0,0,-102000,-102000
2008/06/13,0,11000,-31000,-20000
2008/06/16,0,9000,-1000,8000
2008/06/17,0,19000,-9000,10000
2008/06/18,0,0,-85000,-85000
2008/06/19,0,0,-35000,-35000
2008/06/20,0,6000,-28000,-22000
2008/06/23,0,131000,0,131000
2008/06/24,0,121000,-52000,69000
2008/06/25,0,155000,-8000,147000
2008/06/26,0,0,-53000,-53000
2008/06/27,0,481000,-187000,294000
2008/06/30,0,151000,0,151000
2008/07/01,0,63000,0,63000
2008/07/02,0,146000,-35000,111000
2008/07/03,0,14000,-16000,-2000
2008/07/04,0,7000,-42000,-35000
2008/07/07,0,5000,-7000,-2000
2008/07/08,0,21000,-145000,-124000
2008/07/09,0,140000,-18000,122000
2008/07/10,0,209000,-91000,118000
2008/07/11,0,73000,-690000,-617000
2008/07/14,0,12000,-106000,-94000
2008/07/15,0,32000,-36000,-4000
2008/07/16,0,125000,-40000,85000
2008/07/17,0,33000,-61000,-28000
2008/07/18,0,20000,-47000,-27000
2008/07/21,0,152000,-109000,43000
2008/07/22,0,203000,-17000,186000
2008/07/23,0,71000,-86000,-15000
2008/07/24,0,3000,-1000,2000
2008/07/25,0,1000,-35000,-34000
2008/07/28,0,0,0,0
2008/07/29,0,85000,-34000,51000
2008/07/30,0,101000,-130000,-29000
2008/07/31,0,56000,-125000,-69000
2008/08/01,0,130000,-3000,127000
2008/08/04,0,93000,0,93000
2008/08/05,0,84000,-46000,38000
2008/08/06,0,86000,-1000,85000
2008/08/07,0,59000,-202000,-143000
2008/08/08,0,233000,-6000,227000
2008/08/11,0,12000,-51000,-39000
2008/08/12,0,10000,-66000,-56000
2008/08/13,0,12000,-234000,-222000
2008/08/14,0,20000,-26000,-6000
2008/08/15,0,7000,-155000,-148000
2008/08/18,0,132000,-58000,74000
2008/08/19,0,13000,-72000,-59000
2008/08/20,0,15000,-13000,2000
2008/08/21,0,14000,-93000,-79000
2008/08/22,0,157000,-45315,111685
2008/08/25,0,33000,0,33000
2008/08/26,0,32000,0,32000
2008/08/27,0,200000,-104000,96000
2008/08/28,0,18000,-21000,-3000
2008/08/29,0,4000,-135000,-131000
2008/09/01,0,41000,-18000,23000
2008/09/02,0,90000,-10000,80000
2008/09/03,0,339000,-36000,303000
2008/09/04,0,20000,-245000,-225000
2008/09/05,0,6000,-200000,-194000
2008/09/08,0,0,-154000,-154000
2008/09/09,0,0,-5000,-5000
2008/09/10,0,22000,-111000,-89000
2008/09/11,0,94000,-26000,68000
2008/09/12,0,0,-41000,-41000
2008/09/15,0,41000,-2000,39000
2008/09/16,0,66000,0,66000
2008/09/17,0,129000,-181000,-52000
2008/09/18,0,0,-66000,-66000
2008/09/19,0,35000,-56000,-21000
2008/09/22,0,0,-61000,-61000
2008/09/23,0,111000,-41000,70000
2008/09/24,0,127000,-111000,16000
2008/09/25,0,103000,-34000,69000
2008/09/26,0,59000,-164000,-105000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,1000,-84000,-83000
2008/10/02,0,94000,-19000,75000
2008/10/03,0,1000,-103000,-102000
2008/10/06,0,92000,-277,91723
2008/10/07,0,18000,-14000,4000
2008/10/08,0,32000,-10000,22000
2008/10/09,0,54000,-54000,0
2008/10/10,0,0,0,0
2008/10/13,0,93000,-93000,0
2008/10/14,0,0,0,0
2008/10/15,0,72000,-93395,-21395
2008/10/16,0,0,0,0
2008/10/17,0,2000,-72000,-70000
2008/10/20,0,93000,-25444,67556
2008/10/21,0,52000,-93000,-41000
2008/10/22,0,23000,-20000,3000
2008/10/23,0,0,-998,-998
2008/10/24,0,24000,0,24000
2008/10/27,0,1000,-4000,-3000
2008/10/28,0,93000,-60000,33000
2008/10/29,0,93000,-93000,0
2008/10/30,0,0,0,0
2008/10/31,0,0,-90000,-90000
2008/11/03,0,93000,-3000,90000
2008/11/04,0,93000,-93000,0
2008/11/05,0,61000,-65000,-4000
2008/11/06,0,0,-33000,-33000
2008/11/07,0,93000,-56000,37000
2008/11/10,0,0,-93000,-93000
2008/11/11,0,93000,0,93000
2008/11/12,0,16000,-16000,0
2008/11/13,0,0,0,0
2008/11/14,0,48000,-58000,-10000
2008/11/17,0,10000,0,10000
2008/11/18,0,0,0,0
2008/11/19,0,88000,-93000,-5000
2008/11/20,0,88000,-83000,5000
2008/11/21,0,62000,-93000,-31000
2008/11/24,0,0,0,0
2008/11/25,0,0,0,0
2008/11/26,0,0,-16000,-16000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,-13000,-13000
2008/12/04,0,0,-19000,-19000
2008/12/05,0,0,-4000,-4000
2008/12/08,0,0,-779,-779
2008/12/09,0,40000,-31000,9000
2008/12/10,0,2000,-42000,-40000
2008/12/11,0,0,-19000,-19000
2008/12/12,0,41000,0,41000
2008/12/15,0,0,0,0
2008/12/16,0,6000,-58000,-52000
2008/12/17,0,41000,-6000,35000
2008/12/18,0,41000,-41000,0
2008/12/19,0,0,-41000,-41000
2008/12/22,0,42000,0,42000
2008/12/23,0,10000,-10000,0
2008/12/24,0,41000,-41000,0
2008/12/25,0,20000,-41000,-21000
2008/12/26,0,21000,-20000,1000
2008/12/29,0,0,-21000,-21000
2008/12/30,0,0,-542,-542
2008/12/31,0,41000,0,41000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1303000,-42000,1261000
2009/01/06,0,0,-41000,-41000
2009/01/07,0,0,0,0
2009/01/08,0,41000,-8000,33000
2009/01/09,0,32000,-50000,-18000
2009/01/12,0,41000,-41000,0
2009/01/13,0,0,-41000,-41000
2009/01/14,0,30000,-187000,-157000
2009/01/15,0,0,-10000,-10000
2009/01/16,0,21000,0,21000
2009/01/19,0,0,-13000,-13000
2009/01/20,0,161000,0,161000
2009/01/21,0,100000,-21000,79000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,-33000,-33000
2009/02/04,0,41000,0,41000
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-26000,-26000
2009/02/10,0,0,-41000,-41000
2009/02/11,0,38000,-4000,34000
2009/02/12,0,41000,-38179,2821
2009/02/13,0,8000,0,8000
2009/02/16,0,0,-31000,-31000
2009/02/17,0,22000,-103000,-81000
2009/02/18,0,19000,-82000,-63000
2009/02/19,0,0,-20000,-20000
2009/02/20,0,9000,-9000,0
2009/02/23,0,10000,-8000,2000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,8000,0,8000
2009/02/27,0,135000,-10000,125000
2009/03/02,0,0,-22000,-22000
2009/03/03,0,10000,-7000,3000
2009/03/04,0,0,-68000,-68000
2009/03/05,0,50000,-4000,46000
2009/03/06,0,10000,-1000,9000
2009/03/09,0,12000,-40000,-28000
2009/03/10,0,41000,-13000,28000
2009/03/11,0,18000,-19000,-1000
2009/03/12,0,0,-59000,-59000
2009/03/13,0,210000,0,210000
2009/03/16,0,21000,0,21000
2009/03/17,0,26000,-81000,-55000
2009/03/18,0,7000,0,7000
2009/03/19,0,0,0,0
2009/03/20,0,31000,-138000,-107000
2009/03/23,0,20000,-66000,-46000
2009/03/24,0,63000,-23000,40000
2009/03/25,0,1831000,-93000,1738000
2009/03/26,0,0,-1708231,-1708231
2009/03/27,0,0,-433000,-433000
2009/03/30,0,129000,-971000,-842000
2009/03/31,0,32000,-338000,-306000
2009/04/01,0,0,-78000,-78000
2009/04/02,0,62000,-7000,55000
2009/04/03,0,110000,-36000,74000
2009/04/06,0,18000,-98000,-80000
2009/04/07,0,0,-8000,-8000
2009/04/08,0,0,-133000,-133000
2009/04/09,0,27000,0,27000
2009/04/10,0,184000,-38000,146000
2009/04/13,0,185000,-150000,35000
2009/04/14,0,30000,-94000,-64000
2009/04/15,0,110000,-185000,-75000
2009/04/16,0,114000,-173000,-59000
2009/04/17,0,178000,-28000,150000
2009/04/20,0,282000,-92000,190000
2009/04/21,0,49000,-161000,-112000
2009/04/22,0,175000,-245339,-70339
2009/04/23,0,32000,-260000,-228000
2009/04/24,0,150000,-101000,49000
2009/04/27,0,201000,-50000,151000
2009/04/28,0,74000,-59000,15000
2009/04/29,0,140000,0,140000
2009/04/30,0,8000,0,8000
2009/05/01,0,0,0,0
2009/05/04,0,11000,-60000,-49000
2009/05/05,0,323000,-30000,293000
2009/05/06,0,225000,-208000,17000
2009/05/07,0,436000,-356000,80000
2009/05/08,0,595000,-43000,552000
2009/05/11,0,100000,-654000,-554000
2009/05/12,0,107000,-423000,-316000
2009/05/13,0,118000,-158000,-40000
2009/05/14,0,42000,-149000,-107000
2009/05/15,0,0,-168000,-168000
2009/05/18,0,52000,-184000,-132000
2009/05/19,0,245000,-17000,228000
2009/05/20,0,73000,-75000,-2000
2009/05/21,0,800000,-81000,719000
2009/05/22,0,200000,-7000,193000
2009/05/25,0,1412000,-5000,1407000
2009/05/26,0,215000,-121000,94000
2009/05/27,0,31000,-1019000,-988000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,163000,-34000,129000
2009/06/02,0,0,-13000,-13000
2009/06/03,0,832000,-47000,785000
2009/06/04,0,18000,-15000,3000
2009/06/05,0,21000,-1874000,-1853000
2009/06/08,0,106000,-558000,-452000
2009/06/09,0,352000,-9000,343000
2009/06/10,0,66000,-10000,56000
2009/06/11,0,81000,-96000,-15000
2009/06/12,0,340,-403000,-402660
2009/06/15,0,30000,-10000,20000
2009/06/16,0,17000,-132000,-115000
2009/06/17,0,121317,-7000,114317
2009/06/18,0,14000,-87000,-73000
2009/06/19,0,7000,-58000,-51000
2009/06/22,0,28000,-68000,-40000
2009/06/23,0,171000,-54000,117000
2009/06/24,0,223000,0,223000
2009/06/25,0,3074,-213000,-209926
2009/06/26,0,0,-154000,-154000
2009/06/29,0,122000,-21148,100852
2009/06/30,0,1096000,-12000,1084000
2009/07/01,0,316000,-5000,311000
2009/07/02,0,10000,-57000,-47000
2009/07/03,0,15000,-20000,-5000
2009/07/06,0,0,-157000,-157000
2009/07/07,0,158457,0,158457
2009/07/08,0,0,-41000,-41000
2009/07/09,0,225000,-1000,224000
2009/07/10,0,16000,-76000,-60000
2009/07/13,0,85000,-80000,5000
2009/07/14,0,89000,-12000,77000
2009/07/15,0,320958,-67000,253958
2009/07/16,0,0,-115854,-115854
2009/07/17,0,128000,0,128000
2009/07/20,0,0,-24000,-24000
2009/07/21,0,82000,-62000,20000
2009/07/22,0,86000,-267000,-181000
2009/07/23,0,181000,-18000,163000
2009/07/24,0,4399,-151000,-146601
2009/07/27,0,168000,-1000,167000
2009/07/28,0,23000,-9000,14000
2009/07/29,0,197000,-2000,195000
2009/07/30,0,7000,-522000,-515000
2009/07/31,0,1000,-676000,-675000
2009/08/03,0,694,-373000,-372306
2009/08/04,0,2000,-340000,-338000
2009/08/05,0,338000,-36000,302000
2009/08/06,0,0,-4000,-4000
2009/08/07,0,0,0,0
2009/08/10,0,206000,-63000,143000
2009/08/11,0,150000,-273000,-123000
2009/08/12,0,122000,-71000,51000
2009/08/13,0,23000,-16000,7000
2009/08/14,0,29000,-38000,-9000
2009/08/17,0,10000,-323000,-313000
2009/08/18,0,201000,-66000,135000
2009/08/19,0,121000,-134000,-13000
2009/08/20,0,2000,-76000,-74000
2009/08/21,0,0,-55000,-55000
2009/08/24,0,0,0,0
2009/08/25,0,0,0,0
2009/08/26,0,5000,-26000,-21000
2009/08/27,0,0,-14867,-14867
2009/08/28,0,0,-2000,-2000
2009/08/31,0,45000,-20000,25000
2009/09/01,0,10000,-57000,-47000
2009/09/02,0,5000,0,5000
2009/09/03,0,0,-4000,-4000
2009/09/04,0,0,-52000,-52000
2009/09/07,0,0,-24000,-24000
2009/09/08,0,93000,0,93000
2009/09/09,0,4000,-27000,-23000
2009/09/10,0,159000,0,159000
2009/09/11,0,194000,-38000,156000
2009/09/14,0,0,-125000,-125000
2009/09/15,0,0,-1000,-1000
2009/09/16,0,146000,-20000,126000
2009/09/17,0,15000,0,15000
2009/09/18,0,7000,-175000,-168000
2009/09/21,0,5000,-335000,-330000
2009/09/22,0,1000,-7000,-6000
2009/09/23,0,3000,-110000,-107000
2009/09/24,0,41000,-29000,12000
2009/09/25,0,230000,-23000,207000
2009/09/28,0,0,-335,-335
2009/09/29,0,1000,-68000,-67000
2009/09/30,0,76000,-1000,75000
2009/10/01,0,32000,-26000,6000
2009/10/02,0,12000,-298000,-286000
2009/10/05,0,0,-54000,-54000
2009/10/06,0,1000,-48000,-47000
2009/10/07,0,0,0,0
2009/10/08,0,8000,-13000,-5000
2009/10/09,0,1000,-85000,-84000
2009/10/12,0,1000,-25000,-24000
2009/10/13,0,0,-98000,-98000
2009/10/14,0,1000,0,1000
2009/10/15,0,0,-6000,-6000
2009/10/16,0,0,-14000,-14000
2009/10/19,0,0,0,0
2009/10/20,0,0,0,0
2009/10/21,0,2000,-19000,-17000
2009/10/22,0,0,-2000,-2000
2009/10/23,0,87000,0,87000
2009/10/26,0,0,0,0
2009/10/27,0,5000,0,5000
2009/10/28,0,0,-18000,-18000
2009/10/29,0,13000,-66000,-53000
2009/10/30,0,3000,-23000,-20000
2009/11/02,0,0,-18000,-18000
2009/11/03,0,8000,-57000,-49000
2009/11/04,0,0,0,0
2009/11/05,0,1000000,-3000,997000
2009/11/06,0,422000,-508000,-86000
2009/11/09,0,553000,-500000,53000
2009/11/10,0,0,-503000,-503000
2009/11/11,0,2361000,-119000,2242000
2009/11/12,0,605000,0,605000
2009/11/13,0,291000,-301000,-10000
2009/11/16,0,250000,-198000,52000
2009/11/17,0,47000,-29000,18000
2009/11/18,0,32000,-507000,-475000
2009/11/19,0,552000,-695000,-143000
2009/11/20,0,6000,-438000,-432000
2009/11/23,0,15000,0,15000
2009/11/24,0,5000,0,5000
2009/11/25,0,48000,0,48000
2009/11/26,0,15000,-12000,3000
2009/11/27,0,0,-535000,-535000
2009/11/30,0,0,-1000,-1000
2009/12/01,0,19000,-7000,12000
2009/12/02,0,13000,-37000,-24000
2009/12/03,0,4000,-57000,-53000
2009/12/04,0,38000,-1000,37000
2009/12/07,0,0,-17000,-17000
2009/12/08,0,0,-34000,-34000
2009/12/09,0,0,-41000,-41000
2009/12/10,0,915000,-22000,893000
2009/12/11,0,0,0,0
2009/12/14,0,25000,-209000,-184000
2009/12/15,0,5000,-443000,-438000
2009/12/16,0,24000,-19000,5000
2009/12/17,0,346000,-406000,-60000
2009/12/18,0,62000,0,62000
2009/12/21,0,6000,-656000,-650000
2009/12/22,0,8000,-48000,-40000
2009/12/23,0,0,-150000,-150000
2009/12/24,0,1739000,-8000,1731000
2009/12/25,0,1183000,-550000,633000
2009/12/28,0,194000,-260000,-66000
2009/12/29,0,456000,-6000,450000
2009/12/30,0,123000,-107000,16000
2009/12/31,0,215000,-1000000,-785000
2010/01/01,0,0,0,0
2010/01/04,0,649000,-355000,294000
2010/01/05,0,709000,-2216000,-1507000
2010/01/06,0,56000,-5000,51000
2010/01/07,0,2239000,-11000,2228000
2010/01/08,0,317000,-3297000,-2980000
2010/01/11,0,2035000,-8000,2027000
2010/01/12,0,2868000,0,2868000
2010/01/13,0,3651000,-719000,2932000
2010/01/14,0,1359000,-520000,839000
2010/01/15,0,300000,-400000,-100000
2010/01/18,0,12000,-521000,-509000
2010/01/19,0,1578000,-1755000,-177000
2010/01/20,0,1345716,-498000,847716
2010/01/21,0,66000,-2880000,-2814000
2010/01/22,0,843000,-516000,327000
2010/01/25,0,449000,-917000,-468000
2010/01/26,0,628000,-77000,551000
2010/01/27,0,115000,-1272000,-1157000
2010/01/28,0,400000,-46000,354000
2010/01/29,0,300000,-972000,-672000
2010/02/01,0,350000,-76000,274000
2010/02/02,0,107000,-1928000,-1821000
2010/02/03,0,561000,-516000,45000
2010/02/04,0,0,0,0
2010/02/05,0,567000,-2000,565000
2010/02/08,0,377000,-10000,367000
2010/02/09,0,148000,-10000,138000
2010/02/10,0,0,-15258,-15258
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
