Date,Open,Buy,Sell,Total
2007/06/21,0,1655000,-64000,1591000
2007/06/22,0,0,-2060000,-2060000
2007/06/25,0,165000,-254000,-89000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,500000,0,500000
2007/06/29,0,58000,-237000,-179000
2007/07/02,0,0,-765000,-765000
2007/07/03,0,0,0,0
2007/07/04,0,823000,-143000,680000
2007/07/05,0,670000,-69000,601000
2007/07/06,0,1775000,-290000,1485000
2007/07/09,0,527000,0,527000
2007/07/10,0,130000,0,130000
2007/07/11,0,400000,0,400000
2007/07/12,0,100000,-461000,-361000
2007/07/13,0,1580000,0,1580000
2007/07/16,0,610000,0,610000
2007/07/17,0,780000,-9000,771000
2007/07/18,0,442000,0,442000
2007/07/19,0,801000,0,801000
2007/07/20,0,223000,-50000,173000
2007/07/23,0,3500000,-750000,2750000
2007/07/24,0,602000,-185000,417000
2007/07/25,0,2020000,-1470000,550000
2007/07/26,0,8000,-135000,-127000
2007/07/27,0,2512000,0,2512000
2007/07/30,0,4000,-358000,-354000
2007/07/31,0,2215000,-152000,2063000
2007/08/01,0,3760000,-74000,3686000
2007/08/02,0,557000,-668000,-111000
2007/08/03,0,32000,-6000,26000
2007/08/06,0,3294000,0,3294000
2007/08/07,0,7427000,-10000,7417000
2007/08/08,0,2728000,0,2728000
2007/08/09,0,1130000,0,1130000
2007/08/10,0,1030000,-489000,541000
2007/08/13,0,7290000,-10000,7280000
2007/08/14,0,6449000,-2000,6447000
2007/08/15,0,409000,0,409000
2007/08/16,0,1117000,-1350000,-233000
2007/08/17,0,1237000,-1200000,37000
2007/08/20,0,920000,-1381000,-461000
2007/08/21,0,3800000,-4105000,-305000
2007/08/22,0,1020000,-1101000,-81000
2007/08/23,0,1900000,-3000,1897000
2007/08/24,0,3888000,-2000,3886000
2007/08/27,0,204000,-875000,-671000
2007/08/28,0,1170000,-912000,258000
2007/08/29,0,1180000,-1500000,-320000
2007/08/30,0,442000,-1978500,-1536500
2007/08/31,0,1293000,-988000,305000
2007/09/03,0,2957000,-961000,1996000
2007/09/04,0,228000,-3343000,-3115000
2007/09/05,0,0,-315000,-315000
2007/09/06,0,1788000,-20000,1768000
2007/09/07,0,3470000,-313170,3156830
2007/09/10,0,1060000,-4020000,-2960000
2007/09/11,0,100000,-500000,-400000
2007/09/12,0,0,-3452960,-3452960
2007/09/13,0,400000,-678000,-278000
2007/09/14,0,2330000,0,2330000
2007/09/17,0,2782000,0,2782000
2007/09/18,0,0,0,0
2007/09/19,0,608000,-50000,558000
2007/09/20,0,8620000,-550000,8070000
2007/09/21,0,4647000,-338000,4309000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,555000,-10000,545000
2007/09/27,0,4187000,-1995000,2192000
2007/09/28,0,2264000,-2040000,224000
2007/10/01,0,1118000,-257780,860220
2007/10/02,0,620000,0,620000
2007/10/03,0,50000,-851000,-801000
2007/10/04,0,0,-7799000,-7799000
2007/10/05,0,650000,-1019000,-369000
2007/10/08,0,116000,-1291420,-1175420
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,1142000,-1585000,-443000
2007/10/12,0,3050000,-30000,3020000
2007/10/15,0,4000,-2198000,-2194000
2007/10/16,0,0,-5669600,-5669600
2007/10/17,0,600000,-349000,251000
2007/10/18,0,300000,-455000,-155000
2007/10/19,0,0,-16000,-16000
2007/10/22,0,0,-1031000,-1031000
2007/10/23,0,301000,-1330000,-1029000
2007/10/24,0,300000,-346000,-46000
2007/10/25,0,0,-200000,-200000
2007/10/26,0,3158000,-634000,2524000
2007/10/29,0,531000,-567000,-36000
2007/10/30,0,123000,-388000,-265000
2007/10/31,0,1282000,-853000,429000
2007/11/01,0,549000,-3655000,-3106000
2007/11/02,0,7000,-1279000,-1272000
2007/11/05,0,1000,-2016000,-2015000
2007/11/06,0,2000,-1978200,-1976200
2007/11/07,0,454000,-800000,-346000
2007/11/08,0,636000,-500000,136000
2007/11/09,0,4000,0,4000
2007/11/12,0,169450,-317000,-147550
2007/11/13,0,647000,-1318000,-671000
2007/11/14,0,107000,0,107000
2007/11/15,0,201000,-111000,90000
2007/11/16,0,62000,-1550000,-1488000
2007/11/19,0,244000,-6491000,-6247000
2007/11/20,0,652000,-6033000,-5381000
2007/11/21,0,1699000,0,1699000
2007/11/22,0,798000,-430000,368000
2007/11/23,0,316000,0,316000
2007/11/26,0,69000,-208000,-139000
2007/11/27,0,196000,0,196000
2007/11/28,0,0,-100000,-100000
2007/11/29,0,103000,0,103000
2007/11/30,0,601000,0,601000
2007/12/03,0,247000,-420000,-173000
2007/12/04,0,0,0,0
2007/12/05,0,240000,-179000,61000
2007/12/06,0,0,-194000,-194000
2007/12/07,0,1413000,-240,1412760
2007/12/10,0,250000,-1090000,-840000
2007/12/11,0,0,-2650000,-2650000
2007/12/12,0,0,0,0
2007/12/13,0,3066000,0,3066000
2007/12/14,0,548000,-20000,528000
2007/12/17,0,602000,-1000,601000
2007/12/18,0,1263000,0,1263000
2007/12/19,0,401000,0,401000
2007/12/20,0,949000,-83000,866000
2007/12/21,0,2000,0,2000
2007/12/24,0,381000,-451000,-70000
2007/12/25,0,2354000,-1000,2353000
2007/12/26,0,646000,-284000,362000
2007/12/27,0,1972000,-750000,1222000
2007/12/28,0,918000,-1000,917000
2007/12/31,0,460000,-4367000,-3907000
2008/01/01,0,0,0,0
2008/01/02,0,1695000,-3422000,-1727000
2008/01/03,0,2410000,-151000,2259000
2008/01/04,0,622000,-794290,-172290
2008/01/07,0,2635000,0,2635000
2008/01/08,0,544000,-268000,276000
2008/01/09,0,2410000,-376000,2034000
2008/01/10,0,750000,-503000,247000
2008/01/11,0,250000,-840000,-590000
2008/01/14,0,50000,-550000,-500000
2008/01/15,0,863000,-1673000,-810000
2008/01/16,0,1000,-1220000,-1219000
2008/01/17,0,109000,-2456800,-2347800
2008/01/18,0,702000,-2057000,-1355000
2008/01/21,0,18000,-1025790,-1007790
2008/01/22,0,50000,-929000,-879000
2008/01/23,0,97000,-1522138,-1425138
2008/01/24,0,633000,-495000,138000
2008/01/25,0,533000,-2160000,-1627000
2008/01/28,0,226000,-878000,-652000
2008/01/29,0,201000,-2472000,-2271000
2008/01/30,0,5000,-3572000,-3567000
2008/01/31,0,150000,-1600000,-1450000
2008/02/01,0,536000,-567000,-31000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1255000,-455000,800000
2008/02/13,0,1282000,-760000,522000
2008/02/14,0,372000,0,372000
2008/02/15,0,451000,-918000,-467000
2008/02/18,0,783000,-530000,253000
2008/02/19,0,1447000,-32076,1414924
2008/02/20,0,1533000,-1882000,-349000
2008/02/21,0,441000,-1912000,-1471000
2008/02/22,0,480000,-2022000,-1542000
2008/02/25,0,749000,-14000,735000
2008/02/26,0,699000,-183000,516000
2008/02/27,0,128000,-401000,-273000
2008/02/28,0,0,0,0
2008/02/29,0,0,-2000,-2000
2008/03/03,0,890000,-946000,-56000
2008/03/04,0,602000,-3000,599000
2008/03/05,0,233000,-7000,226000
2008/03/06,0,56000,-1112000,-1056000
2008/03/07,0,0,-883000,-883000
2008/03/10,0,5000,-2528772,-2523772
2008/03/11,0,55000,-240000,-185000
2008/03/12,0,283000,-634000,-351000
2008/03/13,0,0,-136010,-136010
2008/03/14,0,75000,-700000,-625000
2008/03/17,0,729000,0,729000
2008/03/18,0,183000,-177000,6000
2008/03/19,0,2120000,-1217000,903000
2008/03/20,0,1503000,-77000,1426000
2008/03/21,0,955000,-220000,735000
2008/03/24,0,308000,-816000,-508000
2008/03/25,0,103000,-1985000,-1882000
2008/03/26,0,120000,-277000,-157000
2008/03/27,0,230000,-440000,-210000
2008/03/28,0,65000,-1108000,-1043000
2008/03/31,0,34000,-837000,-803000
2008/04/01,0,202000,-711000,-509000
2008/04/02,0,3000,-319000,-316000
2008/04/03,0,131000,-1600000,-1469000
2008/04/04,0,0,0,0
2008/04/07,0,52000,-413000,-361000
2008/04/08,0,231000,-2158000,-1927000
2008/04/09,0,3000,-864000,-861000
2008/04/10,0,51000,-185000,-134000
2008/04/11,0,1100000,-175000,925000
2008/04/14,0,0,-2518000,-2518000
2008/04/15,0,630000,-1068000,-438000
2008/04/16,0,200000,-17000,183000
2008/04/17,0,356000,-555000,-199000
2008/04/18,0,115000,-294000,-179000
2008/04/21,0,535000,-780000,-245000
2008/04/22,0,73000,-2042000,-1969000
2008/04/23,0,4000,-1015000,-1011000
2008/04/24,0,506000,-250000,256000
2008/04/25,0,3000,-530000,-527000
2008/04/28,0,74000,-220000,-146000
2008/04/29,0,4000,-6487000,-6483000
2008/04/30,0,30000,-7032750,-7002750
2008/05/01,0,0,0,0
2008/05/02,0,25000,-1858000,-1833000
2008/05/05,0,193000,-437000,-244000
2008/05/06,0,9000,-371000,-362000
2008/05/07,0,171000,-100000,71000
2008/05/08,0,2255000,-72000,2183000
2008/05/09,0,3067000,-12000,3055000
2008/05/12,0,9000,-2000,7000
2008/05/13,0,2140000,-1147000,993000
2008/05/14,0,494000,-965000,-471000
2008/05/15,0,67000,0,67000
2008/05/16,0,0,-750000,-750000
2008/05/19,0,4000,-102000,-98000
2008/05/20,0,970000,-223000,747000
2008/05/21,0,130000,-64000,66000
2008/05/22,0,314000,-210000,104000
2008/05/23,0,495000,-12000,483000
2008/05/26,0,1440000,-20000,1420000
2008/05/27,0,1472000,-17000,1455000
2008/05/28,0,1081000,-650000,431000
2008/05/29,0,16000,-280000,-264000
2008/05/30,0,28000,0,28000
2008/06/02,0,542000,0,542000
2008/06/03,0,0,-122000,-122000
2008/06/04,0,53000,0,53000
2008/06/05,0,17000,0,17000
2008/06/06,0,52000,0,52000
2008/06/09,0,1000,-815000,-814000
2008/06/10,0,2000,-150000,-148000
2008/06/11,0,18000,-740000,-722000
2008/06/12,0,7000,-600000,-593000
2008/06/13,0,137000,-500000,-363000
2008/06/16,0,0,0,0
2008/06/17,0,13000,-40000,-27000
2008/06/18,0,0,0,0
2008/06/19,0,0,-1020000,-1020000
2008/06/20,0,30000,-2000,28000
2008/06/23,0,276000,-50000,226000
2008/06/24,0,11000,0,11000
2008/06/25,0,54000,-797000,-743000
2008/06/26,0,100000,0,100000
2008/06/27,0,2000,0,2000
2008/06/30,0,352000,-42000,310000
2008/07/01,0,606000,-849000,-243000
2008/07/02,0,100000,-3000,97000
2008/07/03,0,254000,-104000,150000
2008/07/04,0,219000,0,219000
2008/07/07,0,394000,0,394000
2008/07/08,0,50000,0,50000
2008/07/09,0,0,-5000,-5000
2008/07/10,0,69000,-40000,29000
2008/07/11,0,628000,0,628000
2008/07/14,0,138000,0,138000
2008/07/15,0,7000,0,7000
2008/07/16,0,98000,0,98000
2008/07/17,0,4000,-540000,-536000
2008/07/18,0,0,-313000,-313000
2008/07/21,0,1296000,0,1296000
2008/07/22,0,253000,0,253000
2008/07/23,0,271000,-472623,-201623
2008/07/24,0,448000,-11000,437000
2008/07/25,0,200000,0,200000
2008/07/28,0,0,0,0
2008/07/29,0,206000,0,206000
2008/07/30,0,4000,-234000,-230000
2008/07/31,0,2000,0,2000
2008/08/01,0,6000,0,6000
2008/08/04,0,171000,0,171000
2008/08/05,0,240000,-506140,-266140
2008/08/06,0,355000,-1735000,-1380000
2008/08/07,0,50000,-808000,-758000
2008/08/08,0,25000,-1235000,-1210000
2008/08/11,0,155000,-259000,-104000
2008/08/12,0,240000,-1869000,-1629000
2008/08/13,0,50000,-136000,-86000
2008/08/14,0,110000,-10000,100000
2008/08/15,0,7007000,0,7007000
2008/08/18,0,1000,-2624000,-2623000
2008/08/19,0,0,-315000,-315000
2008/08/20,0,154000,-323000,-169000
2008/08/21,0,356000,-609000,-253000
2008/08/22,0,847000,-444000,403000
2008/08/25,0,1957000,-58990,1898010
2008/08/26,0,1166000,-44000,1122000
2008/08/27,0,30000,-1670,28330
2008/08/28,0,0,-188301,-188301
2008/08/29,0,2000,-412500,-410500
2008/09/01,0,2000,-333020,-331020
2008/09/02,0,80000,-207000,-127000
2008/09/03,0,22000,-212000,-190000
2008/09/04,0,23000,-640000,-617000
2008/09/05,0,9000,-209790,-200790
2008/09/08,0,321000,-233000,88000
2008/09/09,0,15000,-307000,-292000
2008/09/10,0,10000,-1000,9000
2008/09/11,0,10000,-1000,9000
2008/09/12,0,252000,-61000,191000
2008/09/15,0,0,0,0
2008/09/16,0,4004000,-648570,3355430
2008/09/17,0,2100000,-2860,2097140
2008/09/18,0,104000,-622810,-518810
2008/09/19,0,0,-16000,-16000
2008/09/22,0,2157000,-135484,2021516
2008/09/23,0,1540000,-382668,1157332
2008/09/24,0,0,-447420,-447420
2008/09/25,0,2700000,-103000,2597000
2008/09/26,0,1000,-1950270,-1949270
2008/09/29,0,0,0,0
2008/09/30,0,80000,-440000,-360000
2008/10/01,0,1000,-154000,-153000
2008/10/02,0,1000000,-8110,991890
2008/10/03,0,0,-12000,-12000
2008/10/06,0,1679000,-14000,1665000
2008/10/07,0,0,-832000,-832000
2008/10/08,0,0,-678710,-678710
2008/10/09,0,300000,-52000,248000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,4000000,-150000,3850000
2008/10/15,0,2000,-303000,-301000
2008/10/16,0,4000,0,4000
2008/10/17,0,0,-32000,-32000
2008/10/20,0,0,-13000,-13000
2008/10/21,0,10000,-179000,-169000
2008/10/22,0,0,-406000,-406000
2008/10/23,0,0,-236000,-236000
2008/10/24,0,20000,-9000,11000
2008/10/27,0,10000,-84000,-74000
2008/10/28,0,9000,-2169000,-2160000
2008/10/29,0,0,-5000,-5000
2008/10/30,0,1335000,-300421,1034579
2008/10/31,0,911000,0,911000
2008/11/03,0,4616000,-254773,4361227
2008/11/04,0,1254000,-218000,1036000
2008/11/05,0,971000,-720000,251000
2008/11/06,0,5000,-500000,-495000
2008/11/07,0,4000000,0,4000000
2008/11/10,0,7201000,0,7201000
2008/11/11,0,14120000,-18394000,-4274000
2008/11/12,0,5175000,-1000,5174000
2008/11/13,0,8090000,-10000,8080000
2008/11/14,0,9193000,-1700000,7493000
2008/11/17,0,4574000,0,4574000
2008/11/18,0,4201000,-619000,3582000
2008/11/19,0,2047000,-3134000,-1087000
2008/11/20,0,6948000,0,6948000
2008/11/21,0,6210000,0,6210000
2008/11/24,0,8752000,-550980,8201020
2008/11/25,0,2425000,-2760000,-335000
2008/11/26,0,1601000,0,1601000
2008/11/27,0,3653000,-571000,3082000
2008/11/28,0,2515000,0,2515000
2008/12/01,0,2557000,-1820000,737000
2008/12/02,0,3786000,-8650000,-4864000
2008/12/03,0,1913000,0,1913000
2008/12/04,0,1957000,-3043000,-1086000
2008/12/05,0,750000,-1738000,-988000
2008/12/08,0,208000,-113600,94400
2008/12/09,0,2956000,-1584000,1372000
2008/12/10,0,5485000,-1347000,4138000
2008/12/11,0,868000,0,868000
2008/12/12,0,2353000,-926000,1427000
2008/12/15,0,9740000,-600000,9140000
2008/12/16,0,5513000,-2000,5511000
2008/12/17,0,753000,-100000,653000
2008/12/18,0,2585000,-10000,2575000
2008/12/19,0,854000,-814000,40000
2008/12/22,0,109000,-9763000,-9654000
2008/12/23,0,1553000,-3558000,-2005000
2008/12/24,0,1438000,-1317000,121000
2008/12/25,0,702000,-798000,-96000
2008/12/26,0,985000,0,985000
2008/12/29,0,211000,0,211000
2008/12/30,0,1818000,0,1818000
2008/12/31,0,3229000,-100000,3129000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,100000,-1140000,-1040000
2009/01/06,0,887000,-2587000,-1700000
2009/01/07,0,109000,-1784000,-1675000
2009/01/08,0,69000,-628000,-559000
2009/01/09,0,7000,-7026000,-7019000
2009/01/12,0,6000,-1205000,-1199000
2009/01/13,0,2000,-5103000,-5101000
2009/01/14,0,733000,-4619000,-3886000
2009/01/15,0,938000,-672000,266000
2009/01/16,0,636000,-810000,-174000
2009/01/19,0,100000,-1643000,-1543000
2009/01/20,0,319000,-941000,-622000
2009/01/21,0,855000,-3916000,-3061000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,349000,0,349000
2009/02/03,0,2856000,0,2856000
2009/02/04,0,1258000,-390000,868000
2009/02/05,0,4950000,-50000,4900000
2009/02/06,0,4868000,0,4868000
2009/02/09,0,454000,-300000,154000
2009/02/10,0,1309000,-1433000,-124000
2009/02/11,0,2366000,-507000,1859000
2009/02/12,0,1336000,-500000,836000
2009/02/13,0,470000,-950000,-480000
2009/02/16,0,2150000,0,2150000
2009/02/17,0,500000,-150000,350000
2009/02/18,0,1385000,-180000,1205000
2009/02/19,0,280000,-400000,-120000
2009/02/20,0,842000,-1307000,-465000
2009/02/23,0,287000,-2600000,-2313000
2009/02/24,0,2162000,-1625000,537000
2009/02/25,0,200000,-867000,-667000
2009/02/26,0,0,-1501000,-1501000
2009/02/27,0,252000,-1172000,-920000
2009/03/02,0,0,-2197000,-2197000
2009/03/03,0,304000,-4640000,-4336000
2009/03/04,0,200000,-502000,-302000
2009/03/05,0,2354000,0,2354000
2009/03/06,0,488000,-745000,-257000
2009/03/09,0,517000,-119000,398000
2009/03/10,0,620000,-478000,142000
2009/03/11,0,0,-1850000,-1850000
2009/03/12,0,0,-1113000,-1113000
2009/03/13,0,85000,-1383000,-1298000
2009/03/16,0,493000,-5000,488000
2009/03/17,0,2376000,-46000,2330000
2009/03/18,0,300000,-1146000,-846000
2009/03/19,0,974000,-1316000,-342000
2009/03/20,0,15000,-5000,10000
2009/03/23,0,443000,-1577000,-1134000
2009/03/24,0,1372000,-966000,406000
2009/03/25,0,320000,-453000,-133000
2009/03/26,0,0,-4995000,-4995000
2009/03/27,0,32000,-1911000,-1879000
2009/03/30,0,0,-1830000,-1830000
2009/03/31,0,0,-1050000,-1050000
2009/04/01,0,0,-1819000,-1819000
2009/04/02,0,1437000,-1611000,-174000
2009/04/03,0,1023000,-222000,801000
2009/04/06,0,1183000,-519000,664000
2009/04/07,0,607000,-14000,593000
2009/04/08,0,1000000,-299000,701000
2009/04/09,0,490000,-435000,55000
2009/04/10,0,201000,-545000,-344000
2009/04/13,0,1451000,-450000,1001000
2009/04/14,0,0,-478000,-478000
2009/04/15,0,2500000,-600000,1900000
2009/04/16,0,385000,-102000,283000
2009/04/17,0,1541000,-1816000,-275000
2009/04/20,0,0,-3619000,-3619000
2009/04/21,0,3647000,-1490000,2157000
2009/04/22,0,1410000,-104000,1306000
2009/04/23,0,400000,-1603000,-1203000
2009/04/24,0,0,-1561000,-1561000
2009/04/27,0,2000,-502000,-500000
2009/04/28,0,2000,-564000,-562000
2009/04/29,0,0,-1009000,-1009000
2009/04/30,0,268000,-7475485,-7207485
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,116000,-230000,-114000
2009/05/06,0,0,-734000,-734000
2009/05/07,0,0,-6211000,-6211000
2009/05/08,0,0,-1820000,-1820000
2009/05/11,0,2000,-354000,-352000
2009/05/12,0,100000,-4796000,-4696000
2009/05/13,0,0,-3364000,-3364000
2009/05/14,0,20000,-4591180,-4571180
2009/05/15,0,34000,-700000,-666000
2009/05/18,0,0,-903120,-903120
2009/05/19,0,23000,-500000,-477000
2009/05/20,0,50000,-2929000,-2879000
2009/05/21,0,35000,-1951190,-1916190
2009/05/22,0,30000,-1225000,-1195000
2009/05/25,0,32000,-2274000,-2242000
2009/05/26,0,32000,-3111000,-3079000
2009/05/27,0,41000,-58000,-17000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,315000,-123000,192000
2009/06/02,0,35000,-5000,30000
2009/06/03,0,0,-3617000,-3617000
2009/06/04,0,13000,-4118000,-4105000
2009/06/05,0,2000000,-1382000,618000
2009/06/08,0,12000,-88000,-76000
2009/06/09,0,0,-2388000,-2388000
2009/06/10,0,0,-1506000,-1506000
2009/06/11,0,206000,-1690000,-1484000
2009/06/12,0,785000,-303000,482000
2009/06/15,0,3000,-500000,-497000
2009/06/16,0,261000,-2000,259000
2009/06/17,0,31000,-301000,-270000
2009/06/18,0,8000,0,8000
2009/06/19,0,122000,0,122000
2009/06/22,0,8000,-50000,-42000
2009/06/23,0,0,-938000,-938000
2009/06/24,0,302000,0,302000
2009/06/25,0,2000,-2773000,-2771000
2009/06/26,0,345000,0,345000
2009/06/29,0,132000,-300000,-168000
2009/06/30,0,0,0,0
2009/07/01,0,7000,-332000,-325000
2009/07/02,0,0,-966000,-966000
2009/07/03,0,100000,-15000,85000
2009/07/06,0,0,-2000,-2000
2009/07/07,0,939000,0,939000
2009/07/08,0,0,-430526,-430526
2009/07/09,0,0,0,0
2009/07/10,0,0,-5000,-5000
2009/07/13,0,0,-306000,-306000
2009/07/14,0,50000,-45000,5000
2009/07/15,0,0,0,0
2009/07/16,0,0,-4000,-4000
2009/07/17,0,0,-102000,-102000
2009/07/20,0,0,-210000,-210000
2009/07/21,0,251000,-22000,229000
2009/07/22,0,0,-21000,-21000
2009/07/23,0,394000,-241000,153000
2009/07/24,0,707000,-30000,677000
2009/07/27,0,2099000,-8000,2091000
2009/07/28,0,1919000,-8000,1911000
2009/07/29,0,50000,-61000,-11000
2009/07/30,0,162000,-258000,-96000
2009/07/31,0,1786000,-13000,1773000
2009/08/03,0,1070000,0,1070000
2009/08/04,0,5832000,-11000,5821000
2009/08/05,0,3101000,0,3101000
2009/08/06,0,5297000,-1237000,4060000
2009/08/07,0,0,0,0
2009/08/10,0,2869000,-2786000,83000
2009/08/11,0,1161000,-1316000,-155000
2009/08/12,0,1398000,-99000,1299000
2009/08/13,0,0,-94000,-94000
2009/08/14,0,0,-167000,-167000
2009/08/17,0,800000,-26000,774000
2009/08/18,0,205000,-1271000,-1066000
2009/08/19,0,1208000,0,1208000
2009/08/20,0,3000,-5000,-2000
2009/08/21,0,0,-3440000,-3440000
2009/08/24,0,656000,0,656000
2009/08/25,0,264000,-2434000,-2170000
2009/08/26,0,1000,-91000,-90000
2009/08/27,0,13000,-1921630,-1908630
2009/08/28,0,1500000,0,1500000
2009/08/31,0,16000,0,16000
2009/09/01,0,0,0,0
2009/09/02,0,0,-60000,-60000
2009/09/03,0,1000,-1756000,-1755000
2009/09/04,0,0,-137000,-137000
2009/09/07,0,0,-74000,-74000
2009/09/08,0,120000,-116000,4000
2009/09/09,0,118000,0,118000
2009/09/10,0,226000,-174000,52000
2009/09/11,0,100000,0,100000
2009/09/14,0,600000,-130000,470000
2009/09/15,0,0,-573000,-573000
2009/09/16,0,20000,-3076000,-3056000
2009/09/17,0,0,-1494000,-1494000
2009/09/18,0,0,-824000,-824000
2009/09/21,0,0,-259000,-259000
2009/09/22,0,0,-1114000,-1114000
2009/09/23,0,10000,-2000,8000
2009/09/24,0,3100000,-3152000,-52000
2009/09/25,0,0,-2937000,-2937000
2009/09/28,0,1658000,0,1658000
2009/09/29,0,176000,-328000,-152000
2009/09/30,0,0,-8000,-8000
2009/10/01,0,0,-164000,-164000
2009/10/02,0,326000,0,326000
2009/10/05,0,0,0,0
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,706000,-500000,206000
2009/10/09,0,45000,0,45000
2009/10/12,0,0,0,0
