Date,Open,Buy,Sell,Total
2007/12/13,0,128000,-2089912,-1961912
2007/12/14,0,198000,-7412700,-7214700
2007/12/17,0,101000,-1839000,-1738000
2007/12/18,0,1522000,-2234710,-712710
2007/12/19,0,832000,-355000,477000
2007/12/20,0,759000,-378000,381000
2007/12/21,0,761000,-99000,662000
2007/12/24,0,106000,-58000,48000
2007/12/25,0,231000,-38000,193000
2007/12/26,0,123000,-21000,102000
2007/12/27,0,192000,-648000,-456000
2007/12/28,0,169000,-839000,-670000
2007/12/31,0,99000,-374000,-275000
2008/01/01,0,0,0,0
2008/01/02,0,295000,-367075,-72075
2008/01/03,0,216000,-776000,-560000
2008/01/04,0,226000,-877000,-651000
2008/01/07,0,75000,-2344000,-2269000
2008/01/08,0,116000,-3544000,-3428000
2008/01/09,0,366000,-1358790,-992790
2008/01/10,0,147000,-410000,-263000
2008/01/11,0,430000,-311000,119000
2008/01/14,0,1450000,-305000,1145000
2008/01/15,0,555000,-880974,-325974
2008/01/16,0,545402,-1202119,-656717
2008/01/17,0,584000,-493000,91000
2008/01/18,0,615069,-1079118,-464049
2008/01/21,0,11000,-761000,-750000
2008/01/22,0,47000,-657000,-610000
2008/01/23,0,312000,-251000,61000
2008/01/24,0,238000,-543000,-305000
2008/01/25,0,537000,-143000,394000
2008/01/28,0,50000,-501457,-451457
2008/01/29,0,392000,-228696,163304
2008/01/30,0,750299,-709000,41299
2008/01/31,0,132000,-168000,-36000
2008/02/01,0,335000,-351000,-16000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1688000,-4274000,-2586000
2008/02/13,0,743000,-1158353,-415353
2008/02/14,0,106000,-74000,32000
2008/02/15,0,575000,-644877,-69877
2008/02/18,0,321000,-278000,43000
2008/02/19,0,569000,-244597,324403
2008/02/20,0,36000,-918000,-882000
2008/02/21,0,291000,-1549974,-1258974
2008/02/22,0,77761,-1578000,-1500239
2008/02/25,0,421000,-164000,257000
2008/02/26,0,369000,-125000,244000
2008/02/27,0,1082000,-304000,778000
2008/02/28,0,0,0,0
2008/02/29,0,480000,-4072262,-3592262
2008/03/03,0,194000,-367538,-173538
2008/03/04,0,666000,-324407,341593
2008/03/05,0,970000,-468769,501231
2008/03/06,0,2220000,-1197077,1022923
2008/03/07,0,380000,-543000,-163000
2008/03/10,0,341000,-762000,-421000
2008/03/11,0,110000,-321357,-211357
2008/03/12,0,606773,-1018517,-411744
2008/03/13,0,730000,-1945000,-1215000
2008/03/14,0,560000,-463315,96685
2008/03/17,0,41000,-1836000,-1795000
2008/03/18,0,323000,-744395,-421395
2008/03/19,0,251000,-82000,169000
2008/03/20,0,501000,-198977,302023
2008/03/21,0,764000,-106000,658000
2008/03/24,0,2152000,-58000,2094000
2008/03/25,0,773000,-308000,465000
2008/03/26,0,343000,-150000,193000
2008/03/27,0,74901,-154000,-79099
2008/03/28,0,1400901,-705000,695901
2008/03/31,0,402241,-204000,198241
2008/04/01,0,368085,-173001,195084
2008/04/02,0,1002000,-3000,999000
2008/04/03,0,71000,-325000,-254000
2008/04/04,0,0,0,0
2008/04/07,0,243000,-404000,-161000
2008/04/08,0,171000,-623000,-452000
2008/04/09,0,459000,-384000,75000
2008/04/10,0,656000,-1542454,-886454
2008/04/11,0,445000,-845154,-400154
2008/04/14,0,59000,-299000,-240000
2008/04/15,0,829000,-898000,-69000
2008/04/16,0,1294000,-6000,1288000
2008/04/17,0,1116000,-437000,679000
2008/04/18,0,926000,-65000,861000
2008/04/21,0,678000,-214000,464000
2008/04/22,0,749000,-24000,725000
2008/04/23,0,379000,-102000,277000
2008/04/24,0,162000,-49000,113000
2008/04/25,0,355000,-40000,315000
2008/04/28,0,537000,-7000,530000
2008/04/29,0,302000,-559000,-257000
2008/04/30,0,142000,-29000,113000
2008/05/01,0,0,0,0
2008/05/02,0,290000,-200000,90000
2008/05/05,0,589000,-574000,15000
2008/05/06,0,512000,-923875,-411875
2008/05/07,0,545000,-1185000,-640000
2008/05/08,0,160000,-818000,-658000
2008/05/09,0,160000,-189000,-29000
2008/05/12,0,145000,-173000,-28000
2008/05/13,0,761000,-181000,580000
2008/05/14,0,184000,-716000,-532000
2008/05/15,0,154000,-55000,99000
2008/05/16,0,494000,-94000,400000
2008/05/19,0,186000,-129000,57000
2008/05/20,0,297000,-252000,45000
2008/05/21,0,169000,-684304,-515304
2008/05/22,0,340000,-959000,-619000
2008/05/23,0,256000,-1274000,-1018000
2008/05/26,0,1032000,-1688000,-656000
2008/05/27,0,1623000,-975381,647619
2008/05/28,0,186000,-2096615,-1910615
2008/05/29,0,517000,-2157637,-1640637
2008/05/30,0,5291900,-11047859,-5755959
2008/06/02,0,1947000,-1632888,314112
2008/06/03,0,113000,-1867024,-1754024
2008/06/04,0,52000,-1640972,-1588972
2008/06/05,0,1312000,-4223000,-2911000
2008/06/06,0,576000,-2580000,-2004000
2008/06/09,0,192000,-2663000,-2471000
2008/06/10,0,112000,-2915515,-2803515
2008/06/11,0,760000,-41000,719000
2008/06/12,0,249000,-837000,-588000
2008/06/13,0,580000,-277000,303000
2008/06/16,0,961000,-415616,545384
2008/06/17,0,419000,-226837,192163
2008/06/18,0,34000,-331000,-297000
2008/06/19,0,273000,-525000,-252000
2008/06/20,0,207000,-2506000,-2299000
2008/06/23,0,730000,-1016000,-286000
2008/06/24,0,168000,-878000,-710000
2008/06/25,0,1057000,-16785,1040215
2008/06/26,0,185000,-276762,-91762
2008/06/27,0,656000,-239754,416246
2008/06/30,0,622000,-747000,-125000
2008/07/01,0,703000,-613000,90000
2008/07/02,0,194000,-725021,-531021
2008/07/03,0,459000,-503000,-44000
2008/07/04,0,0,-698000,-698000
2008/07/07,0,440000,-32000,408000
2008/07/08,0,11000,-1269227,-1258227
2008/07/09,0,330000,-402000,-72000
2008/07/10,0,293000,-71000,222000
2008/07/11,0,940000,-497000,443000
2008/07/14,0,196000,-324671,-128671
2008/07/15,0,61000,-389000,-328000
2008/07/16,0,70000,-123000,-53000
2008/07/17,0,214800,-1938000,-1723200
2008/07/18,0,110000,-1233000,-1123000
2008/07/21,0,488000,-153455,334545
2008/07/22,0,57000,-297000,-240000
2008/07/23,0,242000,-136080,105920
2008/07/24,0,31000,-909510,-878510
2008/07/25,0,31000,-867000,-836000
2008/07/28,0,0,0,0
2008/07/29,0,430000,-1681000,-1251000
2008/07/30,0,348000,-1072000,-724000
2008/07/31,0,1202000,-1892657,-690657
2008/08/01,0,3000,-380000,-377000
2008/08/04,0,37000,-705000,-668000
2008/08/05,0,388000,-1535000,-1147000
2008/08/06,0,258000,-42000,216000
2008/08/07,0,173000,-2085000,-1912000
2008/08/08,0,422000,-251000,171000
2008/08/11,0,607000,-806000,-199000
2008/08/12,0,1399000,-1425213,-26213
2008/08/13,0,143000,-2080001,-1937001
2008/08/14,0,159000,-711000,-552000
2008/08/15,0,907000,-868000,39000
2008/08/18,0,188000,-398000,-210000
2008/08/19,0,217000,-566406,-349406
2008/08/20,0,774000,-1493000,-719000
2008/08/21,0,4000,-1183000,-1179000
2008/08/22,0,75000,-288000,-213000
2008/08/25,0,0,-186000,-186000
2008/08/26,0,0,-860000,-860000
2008/08/27,0,939000,-655000,284000
2008/08/28,0,868000,-734000,134000
2008/08/29,0,277000,-1323000,-1046000
2008/09/01,0,106000,-867000,-761000
2008/09/02,0,551000,-1309000,-758000
2008/09/03,0,134000,-719000,-585000
2008/09/04,0,47000,-814000,-767000
2008/09/05,0,343000,-165000,178000
2008/09/08,0,7000,-810000,-803000
2008/09/09,0,11000,-1943000,-1932000
2008/09/10,0,875000,-1443000,-568000
2008/09/11,0,652000,-1526000,-874000
2008/09/12,0,466000,-160000,306000
2008/09/15,0,1334000,-72000,1262000
2008/09/16,0,952000,-106000,846000
2008/09/17,0,277000,-1299000,-1022000
2008/09/18,0,748000,-545192,202808
2008/09/19,0,1991000,-187000,1804000
2008/09/22,0,647000,-498000,149000
2008/09/23,0,464000,-1519000,-1055000
2008/09/24,0,1138711,-1183711,-45000
2008/09/25,0,18000,-367000,-349000
2008/09/26,0,7000,-294000,-287000
2008/09/29,0,0,0,0
2008/09/30,0,104000,-7000,97000
2008/10/01,0,608000,-528402,79598
2008/10/02,0,749000,-594000,155000
2008/10/03,0,300047,-708269,-408222
2008/10/06,0,115000,-434850,-319850
2008/10/07,0,262000,-1575000,-1313000
2008/10/08,0,394000,-740940,-346940
2008/10/09,0,1000,-48000,-47000
2008/10/10,0,0,0,0
2008/10/13,0,481000,-4130,476870
2008/10/14,0,539000,-8000,531000
2008/10/15,0,111000,-303000,-192000
2008/10/16,0,0,0,0
2008/10/17,0,1427000,-473000,954000
2008/10/20,0,106000,-392144,-286144
2008/10/21,0,445000,-174000,271000
2008/10/22,0,397000,-328000,69000
2008/10/23,0,0,-1078416,-1078416
2008/10/24,0,18000,0,18000
2008/10/27,0,13000,-478000,-465000
2008/10/28,0,295000,-37000,258000
2008/10/29,0,199000,-104430,94570
2008/10/30,0,0,-2000,-2000
2008/10/31,0,0,-29000,-29000
2008/11/03,0,995000,-270000,725000
2008/11/04,0,70000,-601000,-531000
2008/11/05,0,39000,-164000,-125000
2008/11/06,0,520000,-634022,-114022
2008/11/07,0,221000,-302000,-81000
2008/11/10,0,178000,-714000,-536000
2008/11/11,0,1519000,-244000,1275000
2008/11/12,0,391000,-459683,-68683
2008/11/13,0,160000,-207000,-47000
2008/11/14,0,172000,-347989,-175989
2008/11/17,0,374000,-180000,194000
2008/11/18,0,81000,-374000,-293000
2008/11/19,0,29000,-589000,-560000
2008/11/20,0,357000,-76000,281000
2008/11/21,0,371000,-55001,315999
2008/11/24,0,3657600,-389918,3267682
2008/11/25,0,33000,-537741,-504741
2008/11/26,0,661000,-19000,642000
2008/11/27,0,22000,-235000,-213000
2008/11/28,0,436000,-6000,430000
2008/12/01,0,334000,-132000,202000
2008/12/02,0,269000,-215008,53992
2008/12/03,0,521000,-1180000,-659000
2008/12/04,0,313000,-178000,135000
2008/12/05,0,226000,-192000,34000
2008/12/08,0,999000,-64762,934238
2008/12/09,0,846000,-476346,369654
2008/12/10,0,314000,-87000,227000
2008/12/11,0,679000,-827000,-148000
2008/12/12,0,120000,-305000,-185000
2008/12/15,0,485000,-119000,366000
2008/12/16,0,367000,-514037,-147037
2008/12/17,0,807000,-281000,526000
2008/12/18,0,633000,-249700,383300
2008/12/19,0,431000,-318000,113000
2008/12/22,0,484000,-413000,71000
2008/12/23,0,470000,-292000,178000
2008/12/24,0,520000,-193865,326135
2008/12/25,0,470000,-211000,259000
2008/12/26,0,2000,-492000,-490000
2008/12/29,0,1037812,-76000,961812
2008/12/30,0,340000,-351000,-11000
2008/12/31,0,123000,-549599,-426599
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,814000,-572000,242000
2009/01/06,0,5453000,-636000,4817000
2009/01/07,0,2303000,-1317000,986000
2009/01/08,0,2709000,-560000,2149000
2009/01/09,0,1034492,-321000,713492
2009/01/12,0,722000,-1194000,-472000
2009/01/13,0,3033000,-35000,2998000
2009/01/14,0,2441000,-282000,2159000
2009/01/15,0,202000,-100000,102000
2009/01/16,0,1517000,-311000,1206000
2009/01/19,0,164000,-162000,2000
2009/01/20,0,179000,-248000,-69000
2009/01/21,0,550000,-346000,204000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4904079,-4571445,332634
2009/02/03,0,284000,-19000,265000
2009/02/04,0,600000,-454000,146000
2009/02/05,0,917000,-11000,906000
2009/02/06,0,275000,-35000,240000
2009/02/09,0,129000,0,129000
2009/02/10,0,318000,0,318000
2009/02/11,0,613092,-88092,525000
2009/02/12,0,79000,-751000,-672000
2009/02/13,0,532000,0,532000
2009/02/16,0,284000,-60000,224000
2009/02/17,0,12000,-63000,-51000
2009/02/18,0,206000,-411000,-205000
2009/02/19,0,154000,-55000,99000
2009/02/20,0,22837,-73837,-51000
2009/02/23,0,36000,-12000,24000
2009/02/24,0,125000,-276000,-151000
2009/02/25,0,318000,-2000,316000
2009/02/26,0,104000,-125757,-21757
2009/02/27,0,277000,-7000,270000
2009/03/02,0,81000,-186000,-105000
2009/03/03,0,249000,-847000,-598000
2009/03/04,0,281000,-284000,-3000
2009/03/05,0,76000,0,76000
2009/03/06,0,1073000,-152500,920500
2009/03/09,0,15000,-1617000,-1602000
2009/03/10,0,91000,-119000,-28000
2009/03/11,0,152000,-51,151949
2009/03/12,0,526000,-264000,262000
2009/03/13,0,1822000,-400000,1422000
2009/03/16,0,86000,-20000,66000
2009/03/17,0,348000,0,348000
2009/03/18,0,788000,-77000,711000
2009/03/19,0,72000,-1181660,-1109660
2009/03/20,0,0,-1546000,-1546000
2009/03/23,0,1084000,-69000,1015000
2009/03/24,0,1178983,-10000,1168983
2009/03/25,0,664000,-335000,329000
2009/03/26,0,292000,-4039,287961
2009/03/27,0,2000,-398000,-396000
2009/03/30,0,28000,-749000,-721000
2009/03/31,0,1837627,-887989,949638
2009/04/01,0,146000,-320000,-174000
2009/04/02,0,257000,-157000,100000
2009/04/03,0,437000,-21000,416000
2009/04/06,0,728000,-483000,245000
2009/04/07,0,118000,-856121,-738121
2009/04/08,0,110000,-678000,-568000
2009/04/09,0,2479000,-34000,2445000
2009/04/10,0,394000,-817000,-423000
2009/04/13,0,315000,-3000,312000
2009/04/14,0,406601,-171000,235601
2009/04/15,0,350000,-840000,-490000
2009/04/16,0,413000,-954000,-541000
2009/04/17,0,741000,-842000,-101000
2009/04/20,0,381000,-161782,219218
2009/04/21,0,1362000,-712141,649859
2009/04/22,0,13078000,-855000,12223000
2009/04/23,0,3192000,-532000,2660000
2009/04/24,0,551000,-247000,304000
2009/04/27,0,519000,-927363,-408363
2009/04/28,0,1415000,-1052000,363000
2009/04/29,0,4972183,-613057,4359126
2009/04/30,0,580000,-1561000,-981000
2009/05/01,0,0,0,0
2009/05/04,0,2801000,-1991000,810000
2009/05/05,0,1681316,-1938316,-257000
2009/05/06,0,880000,-2306000,-1426000
2009/05/07,0,2274000,-876000,1398000
2009/05/08,0,3094000,-319199,2774801
2009/05/11,0,1027000,-1401000,-374000
2009/05/12,0,8599000,-497000,8102000
2009/05/13,0,6235000,-370000,5865000
2009/05/14,0,5061000,-1354170,3706830
2009/05/15,0,4701000,-3380154,1320846
2009/05/18,0,5494000,-791239,4702761
2009/05/19,0,2664000,-440429,2223571
2009/05/20,0,1916000,-1149000,767000
2009/05/21,0,3753000,-853000,2900000
2009/05/22,0,10384000,-376000,10008000
2009/05/25,0,1145874,-941000,204874
2009/05/26,0,3889000,-390000,3499000
2009/05/27,0,20174000,-11518962,8655038
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8178000,-821164,7356836
2009/06/02,0,7380000,-2517478,4862522
2009/06/03,0,3387000,-3106275,280725
2009/06/04,0,623000,-2316000,-1693000
2009/06/05,0,438667,-1870154,-1431487
2009/06/08,0,903000,-2567543,-1664543
2009/06/09,0,3953000,-568933,3384067
2009/06/10,0,1450000,-874427,575573
2009/06/11,0,1800000,-3216755,-1416755
2009/06/12,0,518000,-1814000,-1296000
2009/06/15,0,649000,-871000,-222000
2009/06/16,0,2258000,-596010,1661990
2009/06/17,0,1729000,-1250557,478443
2009/06/18,0,215000,-1254000,-1039000
2009/06/19,0,197000,-1117208,-920208
2009/06/22,0,142000,-879000,-737000
2009/06/23,0,187300,-2120000,-1932700
2009/06/24,0,1585000,-697000,888000
2009/06/25,0,1049000,-796237,252763
2009/06/26,0,999000,-1192000,-193000
2009/06/29,0,1080000,-2219000,-1139000
2009/06/30,0,857000,-502860,354140
2009/07/01,0,976000,-952000,24000
2009/07/02,0,140000,-460000,-320000
2009/07/03,0,199000,-286794,-87794
2009/07/06,0,402000,-603000,-201000
2009/07/07,0,1241000,-1683710,-442710
2009/07/08,0,376000,-1236000,-860000
2009/07/09,0,752000,-1606000,-854000
2009/07/10,0,482000,-807000,-325000
2009/07/13,0,641000,-868000,-227000
2009/07/14,0,2246000,-331962,1914038
2009/07/15,0,705000,-398798,306202
2009/07/16,0,1731000,-240000,1491000
2009/07/17,0,874563,-181100,693463
2009/07/20,0,621000,-434000,187000
2009/07/21,0,1862000,-423380,1438620
2009/07/22,0,740000,-249000,491000
2009/07/23,0,1196000,-90400,1105600
2009/07/24,0,470000,-146020,323980
2009/07/27,0,1141000,-20000,1121000
2009/07/28,0,371000,-185000,186000
2009/07/29,0,359000,-131464,227536
2009/07/30,0,364000,-568000,-204000
2009/07/31,0,2963000,-1231000,1732000
2009/08/03,0,83000,-333000,-250000
2009/08/04,0,470000,-1007000,-537000
2009/08/05,0,312000,-1001000,-689000
2009/08/06,0,895000,-1122000,-227000
2009/08/07,0,0,0,0
2009/08/10,0,3568405,-4055000,-486595
2009/08/11,0,856000,-649000,207000
2009/08/12,0,242000,-513000,-271000
2009/08/13,0,1638000,-586000,1052000
2009/08/14,0,522000,-540000,-18000
2009/08/17,0,74000,-338000,-264000
2009/08/18,0,277000,-511000,-234000
2009/08/19,0,41000,-499000,-458000
2009/08/20,0,109000,-677954,-568954
2009/08/21,0,1776382,-845790,930592
2009/08/24,0,968000,-114000,854000
2009/08/25,0,138000,-435000,-297000
2009/08/26,0,487000,-461000,26000
2009/08/27,0,467358,-409000,58358
2009/08/28,0,1134000,-3807600,-2673600
2009/08/31,0,457000,-831979,-374979
2009/09/01,0,458000,-169217,288783
2009/09/02,0,191000,-221000,-30000
2009/09/03,0,3385883,-500808,2885075
2009/09/04,0,154000,-563000,-409000
2009/09/07,0,108000,-245000,-137000
2009/09/08,0,2865000,-1585000,1280000
