Date,Open,Buy,Sell,Total
2008/04/22,0,50000,-60000,-10000
2008/04/23,0,92000,-430000,-338000
2008/04/24,0,211000,-257000,-46000
2008/04/25,0,82000,-43000,39000
2008/04/28,0,225000,-250000,-25000
2008/04/29,0,270000,-279000,-9000
2008/04/30,0,196000,-38000,158000
2008/05/01,0,0,0,0
2008/05/02,0,613000,-612000,1000
2008/05/05,0,184000,-193000,-9000
2008/05/06,0,838000,-174000,664000
2008/05/07,0,373000,-404000,-31000
2008/05/08,0,357000,-18000,339000
2008/05/09,0,180000,-237000,-57000
2008/05/12,0,559000,-312000,247000
2008/05/13,0,823000,-640000,183000
2008/05/14,0,512000,-538000,-26000
2008/05/15,0,440000,-168000,272000
2008/05/16,0,446000,-149000,297000
2008/05/19,0,1372000,-641000,731000
2008/05/20,0,828000,-715000,113000
2008/05/21,0,200000,-254000,-54000
2008/05/22,0,180000,-128000,52000
2008/05/23,0,522000,-66000,456000
2008/05/26,0,188000,-760000,-572000
2008/05/27,0,231000,-325000,-94000
2008/05/28,0,215000,-56000,159000
2008/05/29,0,235000,-217000,18000
2008/05/30,0,50000,-879000,-829000
2008/06/02,0,170000,-165000,5000
2008/06/03,0,92000,-778000,-686000
2008/06/04,0,23000,-304000,-281000
2008/06/05,0,344000,-522000,-178000
2008/06/06,0,10000,-18000,-8000
2008/06/09,0,183000,-70000,113000
2008/06/10,0,117000,-240000,-123000
2008/06/11,0,256000,-110000,146000
2008/06/12,0,615000,-355000,260000
2008/06/13,0,666000,-106000,560000
2008/06/16,0,286000,-29000,257000
2008/06/17,0,90000,-226000,-136000
2008/06/18,0,467000,-94000,373000
2008/06/19,0,260000,-75000,185000
2008/06/20,0,135000,-498000,-363000
2008/06/23,0,217000,-19000,198000
2008/06/24,0,131000,-15000,116000
2008/06/25,0,225000,-50000,175000
2008/06/26,0,68000,-358000,-290000
2008/06/27,0,174000,-199000,-25000
2008/06/30,0,157000,-39000,118000
2008/07/01,0,299000,-15000,284000
2008/07/02,0,288000,-136000,152000
2008/07/03,0,487000,-355000,132000
2008/07/04,0,278000,-538000,-260000
2008/07/07,0,304000,-401000,-97000
2008/07/08,0,113000,-247000,-134000
2008/07/09,0,305000,-172000,133000
2008/07/10,0,80000,-210000,-130000
2008/07/11,0,222000,-95000,127000
2008/07/14,0,137000,-74000,63000
2008/07/15,0,58000,-162000,-104000
2008/07/16,0,79000,-1190000,-1111000
2008/07/17,0,127000,-230200,-103200
2008/07/18,0,58000,-190000,-132000
2008/07/21,0,506000,-5000,501000
2008/07/22,0,1165000,-9000,1156000
2008/07/23,0,943000,-733081,209919
2008/07/24,0,256000,-344000,-88000
2008/07/25,0,130000,-571000,-441000
2008/07/28,0,0,0,0
2008/07/29,0,77000,-267000,-190000
2008/07/30,0,276000,-212000,64000
2008/07/31,0,390000,-77000,313000
2008/08/01,0,214000,-105000,109000
2008/08/04,0,94000,-89000,5000
2008/08/05,0,259000,-195000,64000
2008/08/06,0,509000,-786000,-277000
2008/08/07,0,337000,-95000,242000
2008/08/08,0,464000,-116000,348000
2008/08/11,0,401000,-59000,342000
2008/08/12,0,322000,-361000,-39000
2008/08/13,0,743000,-128000,615000
2008/08/14,0,496000,-25000,471000
2008/08/15,0,646000,-1420000,-774000
2008/08/18,0,460000,-322778,137222
2008/08/19,0,1437000,-305072,1131928
2008/08/20,0,290000,-204000,86000
2008/08/21,0,100000,-555410,-455410
2008/08/22,0,110000,-822000,-712000
2008/08/25,0,119000,-51000,68000
2008/08/26,0,144000,-37000,107000
2008/08/27,0,737000,0,737000
2008/08/28,0,440000,-109974,330026
2008/08/29,0,183055,-229000,-45945
2008/09/01,0,229000,-72236,156764
2008/09/02,0,62000,-157000,-95000
2008/09/03,0,394000,-179000,215000
2008/09/04,0,159000,-448000,-289000
2008/09/05,0,267000,-67000,200000
2008/09/08,0,29000,-34000,-5000
2008/09/09,0,371000,-26000,345000
2008/09/10,0,158000,-48,157952
2008/09/11,0,653000,-214000,439000
2008/09/12,0,125000,-122000,3000
2008/09/15,0,16000,-259000,-243000
2008/09/16,0,587000,-985000,-398000
2008/09/17,0,249000,-351000,-102000
2008/09/18,0,787000,-264000,523000
2008/09/19,0,40000,-122000,-82000
2008/09/22,0,40000,-94000,-54000
2008/09/23,0,155000,-252000,-97000
2008/09/24,0,127000,-24000,103000
2008/09/25,0,337000,-6000,331000
2008/09/26,0,159000,-541000,-382000
2008/09/29,0,0,0,0
2008/09/30,0,2256000,-41000,2215000
2008/10/01,0,305000,-117000,188000
2008/10/02,0,77100,-89000,-11900
2008/10/03,0,259000,-227000,32000
2008/10/06,0,35000,-57838,-22838
2008/10/07,0,108000,-129179,-21179
2008/10/08,0,61000,-176500,-115500
2008/10/09,0,191000,-58000,133000
2008/10/10,0,0,0,0
2008/10/13,0,89000,0,89000
2008/10/14,0,111000,-7720,103280
2008/10/15,0,36000,-65000,-29000
2008/10/16,0,0,0,0
2008/10/17,0,16000,0,16000
2008/10/20,0,25000,-98702,-73702
2008/10/21,0,199000,-23000,176000
2008/10/22,0,22000,-945,21055
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,4000,-18000,-14000
2008/10/28,0,166000,-64,165936
2008/10/29,0,289000,-176820,112180
2008/10/30,0,362000,-35000,327000
2008/10/31,0,1015000,-175004,839996
2008/11/03,0,609000,-1266120,-657120
2008/11/04,0,523000,-494797,28203
2008/11/05,0,395000,-440200,-45200
2008/11/06,0,871000,-23000,848000
2008/11/07,0,322175,-502772,-180597
2008/11/10,0,81000,-210000,-129000
2008/11/11,0,274000,-956000,-682000
2008/11/12,0,233000,-297055,-64055
2008/11/13,0,136000,-51686,84314
2008/11/14,0,150000,-198508,-48508
2008/11/17,0,210000,-121195,88805
2008/11/18,0,319000,-44000,275000
2008/11/19,0,197000,-308000,-111000
2008/11/20,0,115000,-297000,-182000
2008/11/21,0,203000,-310000,-107000
2008/11/24,0,163000,-365000,-202000
2008/11/25,0,180000,-19000,161000
2008/11/26,0,218000,-50000,168000
2008/11/27,0,126000,-23000,103000
2008/11/28,0,283000,-54000,229000
2008/12/01,0,156000,0,156000
2008/12/02,0,160000,-68000,92000
2008/12/03,0,291000,-82000,209000
2008/12/04,0,82000,-96936,-14936
2008/12/05,0,36000,-298120,-262120
2008/12/08,0,562000,-23000,539000
2008/12/09,0,166000,-424000,-258000
2008/12/10,0,487000,-271000,216000
2008/12/11,0,479000,-102000,377000
2008/12/12,0,224000,-316000,-92000
2008/12/15,0,335000,-537000,-202000
2008/12/16,0,202000,-132000,70000
2008/12/17,0,255000,-350000,-95000
2008/12/18,0,27000,-928000,-901000
2008/12/19,0,136000,-18000,118000
2008/12/22,0,87000,-176000,-89000
2008/12/23,0,96000,-100000,-4000
2008/12/24,0,50000,-72000,-22000
2008/12/25,0,13000,-20000,-7000
2008/12/26,0,36000,-17000,19000
2008/12/29,0,26000,-4000,22000
2008/12/30,0,120000,-72200,47800
2008/12/31,0,83000,-94976,-11976
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,306000,-120000,186000
2009/01/06,0,272000,-23000,249000
2009/01/07,0,818000,-133000,685000
2009/01/08,0,138000,-325000,-187000
2009/01/09,0,127000,-123000,4000
2009/01/12,0,165000,-139000,26000
2009/01/13,0,358000,-197000,161000
2009/01/14,0,316000,-122000,194000
2009/01/15,0,183000,-650000,-467000
2009/01/16,0,99000,-163000,-64000
2009/01/19,0,74062,-147000,-72938
2009/01/20,0,144000,-307000,-163000
2009/01/21,0,134000,-8019,125981
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,167000,-55092,111908
2009/02/03,0,156000,-102000,54000
2009/02/04,0,42000,-7000,35000
2009/02/05,0,38000,-117000,-79000
2009/02/06,0,75000,-81000,-6000
2009/02/09,0,12000,-154000,-142000
2009/02/10,0,222000,-227000,-5000
2009/02/11,0,38000,-84486,-46486
2009/02/12,0,6000,-391000,-385000
2009/02/13,0,427000,-3000,424000
2009/02/16,0,240000,-220000,20000
2009/02/17,0,17000,-160000,-143000
2009/02/18,0,72000,-216000,-144000
2009/02/19,0,64000,-112000,-48000
2009/02/20,0,59000,-267000,-208000
2009/02/23,0,56000,-49000,7000
2009/02/24,0,45000,-47227,-2227
2009/02/25,0,212000,-10000,202000
2009/02/26,0,161000,-149000,12000
2009/02/27,0,41000,-25000,16000
2009/03/02,0,89000,-146000,-57000
2009/03/03,0,154000,-27000,127000
2009/03/04,0,488000,-81000,407000
2009/03/05,0,558000,-263000,295000
2009/03/06,0,169000,-22000,147000
2009/03/09,0,263000,-21000,242000
2009/03/10,0,406000,-221000,185000
2009/03/11,0,132000,-219000,-87000
2009/03/12,0,438000,-489000,-51000
2009/03/13,0,632000,-42648,589352
2009/03/16,0,712000,-202000,510000
2009/03/17,0,176000,-248000,-72000
2009/03/18,0,139000,-238000,-99000
2009/03/19,0,252000,-688000,-436000
2009/03/20,0,364000,-330000,34000
2009/03/23,0,181000,-156000,25000
2009/03/24,0,830000,-71000,759000
2009/03/25,0,217000,-349444,-132444
2009/03/26,0,462000,-373000,89000
2009/03/27,0,502000,-679000,-177000
2009/03/30,0,151000,-300000,-149000
2009/03/31,0,71000,-452000,-381000
2009/04/01,0,457000,-76000,381000
2009/04/02,0,1147000,-261000,886000
2009/04/03,0,678000,-1152000,-474000
2009/04/06,0,73000,-873761,-800761
2009/04/07,0,596000,-74000,522000
2009/04/08,0,238000,-320000,-82000
2009/04/09,0,1160000,-154000,1006000
2009/04/10,0,877000,-796220,80780
2009/04/13,0,719000,-1284000,-565000
2009/04/14,0,162000,-315000,-153000
2009/04/15,0,282000,-745000,-463000
2009/04/16,0,1223000,-647000,576000
2009/04/17,0,325000,-1048000,-723000
2009/04/20,0,1195000,-139000,1056000
2009/04/21,0,985000,-166000,819000
2009/04/22,0,2130000,-662000,1468000
2009/04/23,0,529000,-560000,-31000
2009/04/24,0,1166000,-1820660,-654660
2009/04/27,0,517000,-1313000,-796000
2009/04/28,0,562000,-978082,-416082
2009/04/29,0,919000,-162000,757000
2009/04/30,0,12000,-2000,10000
2009/05/01,0,0,0,0
2009/05/04,0,0,-100000,-100000
2009/05/05,0,1203000,-2822000,-1619000
2009/05/06,0,1246000,-656879,589121
2009/05/07,0,1171000,-1204000,-33000
2009/05/08,0,714000,-240000,474000
2009/05/11,0,327000,-447000,-120000
2009/05/12,0,270000,-416000,-146000
2009/05/13,0,2268000,-691000,1577000
2009/05/14,0,763000,-847000,-84000
2009/05/15,0,1197000,-361000,836000
2009/05/18,0,424000,-2058000,-1634000
2009/05/19,0,411000,-920000,-509000
2009/05/20,0,608000,-255000,353000
2009/05/21,0,285000,-507000,-222000
2009/05/22,0,721000,-572000,149000
2009/05/25,0,744000,-272000,472000
2009/05/26,0,286000,-165000,121000
2009/05/27,0,430000,-637000,-207000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,186000,-483000,-297000
2009/06/02,0,539000,-121000,418000
2009/06/03,0,102000,-560000,-458000
2009/06/04,0,420000,-1575000,-1155000
2009/06/05,0,118000,-337000,-219000
2009/06/08,0,174000,-344000,-170000
2009/06/09,0,1032000,-1220000,-188000
2009/06/10,0,273000,-52930,220070
2009/06/11,0,390000,-251000,139000
2009/06/12,0,178000,-478000,-300000
2009/06/15,0,277000,-121000,156000
2009/06/16,0,58000,-132254,-74254
2009/06/17,0,132000,-486000,-354000
2009/06/18,0,338000,-306000,32000
2009/06/19,0,612000,-350000,262000
2009/06/22,0,153000,-357000,-204000
2009/06/23,0,356000,-302000,54000
2009/06/24,0,312000,-490000,-178000
2009/06/25,0,256000,-355000,-99000
2009/06/26,0,39000,-230000,-191000
2009/06/29,0,80000,-65000,15000
2009/06/30,0,225000,-66000,159000
2009/07/01,0,1183000,-458000,725000
2009/07/02,0,491000,-603000,-112000
2009/07/03,0,631000,-24000,607000
2009/07/06,0,173000,-401000,-228000
2009/07/07,0,237000,-47000,190000
2009/07/08,0,328000,-52000,276000
2009/07/09,0,417000,-221000,196000
2009/07/10,0,788000,-169000,619000
2009/07/13,0,410000,-428000,-18000
2009/07/14,0,103000,-272000,-169000
2009/07/15,0,820822,-173000,647822
2009/07/16,0,555000,-210000,345000
2009/07/17,0,866000,-219000,647000
2009/07/20,0,272000,-104000,168000
2009/07/21,0,172000,-201000,-29000
2009/07/22,0,290000,-46000,244000
2009/07/23,0,935000,-94000,841000
2009/07/24,0,298000,-2100000,-1802000
2009/07/27,0,461000,-491000,-30000
2009/07/28,0,428297,-219000,209297
2009/07/29,0,220000,-1779000,-1559000
2009/07/30,0,92000,-785000,-693000
2009/07/31,0,110000,-142000,-32000
2009/08/03,0,507842,-341000,166842
2009/08/04,0,1938000,-419000,1519000
2009/08/05,0,747000,-763000,-16000
2009/08/06,0,112000,-317000,-205000
2009/08/07,0,0,0,0
2009/08/10,0,387000,-264000,123000
2009/08/11,0,148000,-3466000,-3318000
2009/08/12,0,246000,-184000,62000
2009/08/13,0,774000,-681000,93000
2009/08/14,0,460000,-312000,148000
2009/08/17,0,31000,-985000,-954000
2009/08/18,0,304000,-308000,-4000
2009/08/19,0,79000,-140000,-61000
2009/08/20,0,51000,-139340,-88340
2009/08/21,0,1087000,-180000,907000
2009/08/24,0,489000,-317000,172000
2009/08/25,0,991000,-77000,914000
2009/08/26,0,570000,-254000,316000
2009/08/27,0,403000,-102000,301000
2009/08/28,0,84000,-78000,6000
2009/08/31,0,146000,-162000,-16000
2009/09/01,0,378000,-101000,277000
2009/09/02,0,49000,-46000,3000
2009/09/03,0,275000,-141000,134000
2009/09/04,0,104000,-518000,-414000
2009/09/07,0,2507000,-159000,2348000
2009/09/08,0,1469000,-150000,1319000
2009/09/09,0,343000,-357000,-14000
2009/09/10,0,394000,-1328000,-934000
2009/09/11,0,27000,-99000,-72000
2009/09/14,0,22000,-463000,-441000
2009/09/15,0,182000,-519000,-337000
2009/09/16,0,209000,-657000,-448000
2009/09/17,0,838000,-536000,302000
2009/09/18,0,66000,-693000,-627000
2009/09/21,0,502000,-387000,115000
2009/09/22,0,143000,-241000,-98000
2009/09/23,0,223000,-617751,-394751
2009/09/24,0,124000,-254000,-130000
2009/09/25,0,327000,-329000,-2000
2009/09/28,0,45000,-54947,-9947
2009/09/29,0,214000,-1150100,-936100
2009/09/30,0,120000,-335000,-215000
2009/10/01,0,133000,-245000,-112000
2009/10/02,0,14000,-229240,-215240
2009/10/05,0,41000,-149000,-108000
2009/10/06,0,221000,-116000,105000
2009/10/07,0,362000,-88000,274000
2009/10/08,0,122000,-69450,52550
2009/10/09,0,82000,-292000,-210000
2009/10/12,0,253000,-36000,217000
2009/10/13,0,120000,-133000,-13000
2009/10/14,0,92000,-235000,-143000
2009/10/15,0,36000,-56000,-20000
2009/10/16,0,15000,-145000,-130000
2009/10/19,0,94000,-31000,63000
2009/10/20,0,249000,-91000,158000
2009/10/21,0,27000,-118735,-91735
2009/10/22,0,66000,-48000,18000
2009/10/23,0,184000,-57000,127000
2009/10/26,0,328000,-11000,317000
2009/10/27,0,325000,-148000,177000
2009/10/28,0,89000,-170750,-81750
2009/10/29,0,205000,-1126000,-921000
2009/10/30,0,110000,-313000,-203000
2009/11/02,0,65000,-499000,-434000
2009/11/03,0,14000,-376000,-362000
2009/11/04,0,165000,-385840,-220840
2009/11/05,0,150000,-42000,108000
2009/11/06,0,165000,-71710,93290
2009/11/09,0,216000,-47000,169000
2009/11/10,0,38000,-221000,-183000
2009/11/11,0,293000,-54000,239000
2009/11/12,0,33000,-15000,18000
2009/11/13,0,168000,-18000,150000
2009/11/16,0,17000,-68000,-51000
2009/11/17,0,163000,-35000,128000
2009/11/18,0,11000,-68000,-57000
2009/11/19,0,45000,-55000,-10000
2009/11/20,0,32000,-55000,-23000
2009/11/23,0,17000,-19000,-2000
2009/11/24,0,5000,-20000,-15000
2009/11/25,0,47000,-6000,41000
2009/11/26,0,84000,-19000,65000
2009/11/27,0,11000,-152000,-141000
2009/11/30,0,19000,-55563,-36563
2009/12/01,0,84000,-21000,63000
2009/12/02,0,114000,-11000,103000
2009/12/03,0,40000,-72000,-32000
2009/12/04,0,5000,-44000,-39000
2009/12/07,0,84000,-58000,26000
2009/12/08,0,37000,-56000,-19000
2009/12/09,0,30000,-162000,-132000
2009/12/10,0,78000,-419000,-341000
2009/12/11,0,167000,-44457,122543
2009/12/14,0,90000,-124000,-34000
2009/12/15,0,11000,-212395,-201395
2009/12/16,0,66000,-269000,-203000
2009/12/17,0,14000,-61000,-47000
2009/12/18,0,0,-37000,-37000
2009/12/21,0,49000,-71000,-22000
2009/12/22,0,25000,-43866,-18866
2009/12/23,0,55000,-111000,-56000
2009/12/24,0,29000,-30000,-1000
2009/12/25,0,9000,-17000,-8000
2009/12/28,0,178000,-7000,171000
2009/12/29,0,43000,-32000,11000
2009/12/30,0,931000,-45000,886000
2009/12/31,0,1351000,-342000,1009000
2010/01/01,0,0,0,0
2010/01/04,0,127000,-200000,-73000
2010/01/05,0,2153000,-292000,1861000
2010/01/06,0,863000,-255000,608000
2010/01/07,0,133000,-263000,-130000
2010/01/08,0,201000,-104000,97000
2010/01/11,0,153000,-510000,-357000
2010/01/12,0,121000,-301000,-180000
2010/01/13,0,93000,-798000,-705000
2010/01/14,0,38000,-86982,-48982
2010/01/15,0,79000,-91000,-12000
2010/01/18,0,271000,-179000,92000
2010/01/19,0,85980,-148000,-62020
2010/01/20,0,4000,-193000,-189000
