Date,Open,Buy,Sell,Total
2007/04/06,0,0,0,0
2007/04/09,0,227000,-1000,226000
2007/04/10,0,685000,0,685000
2007/04/11,0,282000,0,282000
2007/04/12,0,288000,-3000,285000
2007/04/13,0,125000,-1000,124000
2007/04/16,0,0,0,0
2007/04/17,0,0,0,0
2007/04/18,0,5000,0,5000
2007/04/19,0,1820000,-207000,1613000
2007/04/20,0,3247000,-294000,2953000
2007/04/23,0,2702000,0,2702000
2007/04/24,0,1007000,-100000,907000
2007/04/25,0,108000,0,108000
2007/04/26,0,189000,-700000,-511000
2007/04/27,0,1500000,-600000,900000
2007/04/30,0,430000,-90000,340000
2007/05/01,0,0,0,0
2007/05/02,0,100000,0,100000
2007/05/03,0,795000,-377000,418000
2007/05/04,0,976000,-834000,142000
2007/05/07,0,868000,-777000,91000
2007/05/08,0,1077000,-36000,1041000
2007/05/09,0,1000000,0,1000000
2007/05/10,0,1030000,-319000,711000
2007/05/11,0,1145000,0,1145000
2007/05/14,0,744000,-50000,694000
2007/05/15,0,809000,-91000,718000
2007/05/16,0,1500000,-1000,1499000
2007/05/17,0,0,-1000,-1000
2007/05/18,0,100000,-1000000,-900000
2007/05/21,0,251000,-165000,86000
2007/05/22,0,1000,-40000,-39000
2007/05/23,0,0,-1351000,-1351000
2007/05/24,0,300000,-300000,0
2007/05/25,0,500000,0,500000
2007/05/28,0,1321000,-688000,633000
2007/05/29,0,1992000,-410000,1582000
2007/05/30,0,3176000,-430000,2746000
2007/05/31,0,2260000,-40000,2220000
2007/06/01,0,1460000,0,1460000
2007/06/04,0,102000,0,102000
2007/06/05,0,1850000,-400000,1450000
2007/06/06,0,0,-200000,-200000
2007/06/07,0,300000,-850000,-550000
2007/06/08,0,120000,0,120000
2007/06/11,0,161000,0,161000
2007/06/12,0,2319000,0,2319000
2007/06/13,0,0,0,0
2007/06/14,0,0,-1000,-1000
2007/06/15,0,794000,-1000,793000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,2050000,-140000,1910000
2007/06/21,0,0,0,0
2007/06/22,0,1330000,-100000,1230000
2007/06/25,0,8000,0,8000
2007/06/26,0,0,0,0
2007/06/27,0,664000,0,664000
2007/06/28,0,450000,0,450000
2007/06/29,0,840000,0,840000
2007/07/02,0,2304000,-300000,2004000
2007/07/03,0,1100000,0,1100000
2007/07/04,0,1059000,0,1059000
2007/07/05,0,411000,-12000,399000
2007/07/06,0,353000,-700000,-347000
2007/07/09,0,192000,-1171000,-979000
2007/07/10,0,1003000,-450000,553000
2007/07/11,0,540000,-618000,-78000
2007/07/12,0,500000,0,500000
2007/07/13,0,530000,0,530000
2007/07/16,0,200000,-150000,50000
2007/07/17,0,489000,-2000,487000
2007/07/18,0,1127000,-20000,1107000
2007/07/19,0,262000,-600000,-338000
2007/07/20,0,1150000,-413334,736666
2007/07/23,0,701000,0,701000
2007/07/24,0,2465000,-600000,1865000
2007/07/25,0,2126000,0,2126000
2007/07/26,0,3111000,-460000,2651000
2007/07/27,0,4845000,-954000,3891000
2007/07/30,0,1689000,-511000,1178000
2007/07/31,0,1450000,-1000,1449000
2007/08/01,0,1200000,-218000,982000
2007/08/02,0,852000,-1047000,-195000
2007/08/03,0,625000,0,625000
2007/08/06,0,765000,0,765000
2007/08/07,0,3673000,-160000,3513000
2007/08/08,0,7135000,-110000,7025000
2007/08/09,0,8912000,-482000,8430000
2007/08/10,0,3775000,-382000,3393000
2007/08/13,0,1230000,-1284000,-54000
2007/08/14,0,984000,-227000,757000
2007/08/15,0,1001000,-50000,951000
2007/08/16,0,3563000,-156000,3407000
2007/08/17,0,2440000,-1000,2439000
2007/08/20,0,2670000,-160000,2510000
2007/08/21,0,4636000,-300000,4336000
2007/08/22,0,1072000,-1429000,-357000
2007/08/23,0,964000,-301000,663000
2007/08/24,0,254000,-1000,253000
2007/08/27,0,632000,-4430000,-3798000
2007/08/28,0,601000,-3579000,-2978000
2007/08/29,0,1836000,-6660000,-4824000
2007/08/30,0,3404000,-1766000,1638000
2007/08/31,0,817000,-556000,261000
2007/09/03,0,3398000,-410000,2988000
2007/09/04,0,4274000,-1001000,3273000
2007/09/05,0,130000,-315000,-185000
2007/09/06,0,1024000,-200000,824000
2007/09/07,0,2181000,-355000,1826000
2007/09/10,0,2000,-753000,-751000
2007/09/11,0,624000,0,624000
2007/09/12,0,463000,0,463000
2007/09/13,0,0,0,0
2007/09/14,0,1120000,0,1120000
2007/09/17,0,6820000,-300000,6520000
2007/09/18,0,0,0,0
2007/09/19,0,3442000,-550000,2892000
2007/09/20,0,1698000,-501000,1197000
2007/09/21,0,1000000,-464000,536000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,300000,-200000,100000
2007/09/27,0,2118000,-200000,1918000
2007/09/28,0,580000,-200000,380000
2007/10/01,0,1056000,-290000,766000
2007/10/02,0,995000,-120000,875000
2007/10/03,0,300000,-20000,280000
2007/10/04,0,878000,-5346000,-4468000
2007/10/05,0,541000,-1200000,-659000
2007/10/08,0,140000,-519240,-379240
2007/10/09,0,0,-34000,-34000
2007/10/10,0,0,0,0
2007/10/11,0,456000,-1435140,-979140
2007/10/12,0,812000,-305000,507000
2007/10/15,0,251000,-2000,249000
2007/10/16,0,630000,-136000,494000
2007/10/17,0,50000,-1315000,-1265000
2007/10/18,0,45000,-4299300,-4254300
2007/10/19,0,930000,-1783000,-853000
2007/10/22,0,1000,-1940000,-1939000
2007/10/23,0,1344000,-1790540,-446540
2007/10/24,0,300000,-743000,-443000
2007/10/25,0,330000,-1000,329000
2007/10/26,0,0,-370000,-370000
2007/10/29,0,833000,0,833000
2007/10/30,0,2045000,-843000,1202000
2007/10/31,0,1582000,-5836000,-4254000
2007/11/01,0,2073000,-7119140,-5046140
2007/11/02,0,1597000,-1061000,536000
2007/11/05,0,999000,-80000,919000
2007/11/06,0,200000,-505000,-305000
2007/11/07,0,910000,-753000,157000
2007/11/08,0,1070000,-739000,331000
2007/11/09,0,1794000,-10000,1784000
2007/11/12,0,2293000,-710000,1583000
2007/11/13,0,1759000,-469000,1290000
2007/11/14,0,700000,-241600,458400
2007/11/15,0,94000,-31000,63000
2007/11/16,0,24000,-1427000,-1403000
2007/11/19,0,205000,-769000,-564000
2007/11/20,0,441000,-1321000,-880000
2007/11/21,0,500000,-768585,-268585
2007/11/22,0,101000,-1641500,-1540500
2007/11/23,0,4000,-4804000,-4800000
2007/11/26,0,3000,-217000,-214000
2007/11/27,0,81000,-4031000,-3950000
2007/11/28,0,900000,-12200,887800
2007/11/29,0,1000,0,1000
2007/11/30,0,1760000,0,1760000
2007/12/03,0,238000,0,238000
2007/12/04,0,1027000,-65000,962000
2007/12/05,0,239000,0,239000
2007/12/06,0,500000,0,500000
2007/12/07,0,17000,-680,16320
2007/12/10,0,630000,0,630000
2007/12/11,0,300000,-186000,114000
2007/12/12,0,733000,0,733000
2007/12/13,0,102000,-1417000,-1315000
2007/12/14,0,4000,-3099000,-3095000
2007/12/17,0,0,-490000,-490000
2007/12/18,0,1442000,-999000,443000
2007/12/19,0,3725000,0,3725000
2007/12/20,0,0,0,0
2007/12/21,0,1000,-78000,-77000
2007/12/24,0,2492000,-931000,1561000
2007/12/25,0,649000,-1222000,-573000
2007/12/26,0,522000,-1740000,-1218000
2007/12/27,0,1457000,0,1457000
2007/12/28,0,570000,-101000,469000
2007/12/31,0,618000,-587000,31000
2008/01/01,0,0,0,0
2008/01/02,0,348000,0,348000
2008/01/03,0,121000,-900000,-779000
2008/01/04,0,300000,-1000,299000
2008/01/07,0,171000,0,171000
2008/01/08,0,61000,-62000,-1000
2008/01/09,0,1760000,0,1760000
2008/01/10,0,1092000,-265000,827000
2008/01/11,0,106000,-2318500,-2212500
2008/01/14,0,410000,-1348160,-938160
2008/01/15,0,2568000,-200000,2368000
2008/01/16,0,961000,-45000,916000
2008/01/17,0,310000,-496000,-186000
2008/01/18,0,601000,0,601000
2008/01/21,0,23000,-680000,-657000
2008/01/22,0,0,-1309000,-1309000
2008/01/23,0,681000,-405000,276000
2008/01/24,0,579000,-1678000,-1099000
2008/01/25,0,822000,-1469360,-647360
2008/01/28,0,1000,-1348000,-1347000
2008/01/29,0,837000,-1968000,-1131000
2008/01/30,0,600000,-2547000,-1947000
2008/01/31,0,130000,-1023000,-893000
2008/02/01,0,667000,-50000,617000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-2149000,-2149000
2008/02/13,0,101000,0,101000
2008/02/14,0,745000,0,745000
2008/02/15,0,282000,-1545000,-1263000
2008/02/18,0,20000,-2487000,-2467000
2008/02/19,0,725000,-2112610,-1387610
2008/02/20,0,839000,-557000,282000
2008/02/21,0,780000,-793000,-13000
2008/02/22,0,200000,-210000,-10000
2008/02/25,0,126000,0,126000
2008/02/26,0,10000,-33000,-23000
2008/02/27,0,50000,-300000,-250000
2008/02/28,0,0,0,0
2008/02/29,0,100000,0,100000
2008/03/03,0,74000,-957000,-883000
2008/03/04,0,629000,-781000,-152000
2008/03/05,0,288000,-728600,-440600
2008/03/06,0,300000,-1425130,-1125130
2008/03/07,0,14000,-714000,-700000
2008/03/10,0,226000,-628000,-402000
2008/03/11,0,302000,0,302000
2008/03/12,0,1346000,0,1346000
2008/03/13,0,436000,-45000,391000
2008/03/14,0,251000,0,251000
2008/03/17,0,302000,0,302000
2008/03/18,0,401000,-723000,-322000
2008/03/19,0,302000,-104000,198000
2008/03/20,0,757000,-704000,53000
2008/03/21,0,3450000,-50000,3400000
2008/03/24,0,1284000,-244000,1040000
2008/03/25,0,973000,-366000,607000
2008/03/26,0,202000,-1220000,-1018000
2008/03/27,0,152000,-50000,102000
2008/03/28,0,3000,-100000,-97000
2008/03/31,0,2000,-100000,-98000
2008/04/01,0,381000,-526000,-145000
2008/04/02,0,381000,-1042000,-661000
2008/04/03,0,20000,-1387000,-1367000
2008/04/04,0,0,0,0
2008/04/07,0,701000,-61000,640000
2008/04/08,0,0,0,0
2008/04/09,0,309000,-40000,269000
2008/04/10,0,1041000,-599000,442000
2008/04/11,0,160000,-329000,-169000
2008/04/14,0,0,-4639000,-4639000
2008/04/15,0,0,-2945000,-2945000
2008/04/16,0,0,-2120000,-2120000
2008/04/17,0,0,-2056000,-2056000
2008/04/18,0,0,-474000,-474000
2008/04/21,0,0,-1285000,-1285000
2008/04/22,0,1000,-200000,-199000
2008/04/23,0,0,-150000,-150000
2008/04/24,0,0,-2195000,-2195000
2008/04/25,0,1000,-2365000,-2364000
2008/04/28,0,4000,-3700000,-3696000
2008/04/29,0,0,-3225000,-3225000
2008/04/30,0,321000,-350000,-29000
2008/05/01,0,0,0,0
2008/05/02,0,259000,-150000,109000
2008/05/05,0,994000,0,994000
2008/05/06,0,1001000,-120000,881000
2008/05/07,0,1500000,-2232000,-732000
2008/05/08,0,1260000,-677000,583000
2008/05/09,0,58000,-992000,-934000
2008/05/12,0,317000,0,317000
2008/05/13,0,296000,-10000,286000
2008/05/14,0,2000,0,2000
2008/05/15,0,828000,-631000,197000
2008/05/16,0,1310000,-348000,962000
2008/05/19,0,3000,-326000,-323000
2008/05/20,0,31000,-1235000,-1204000
2008/05/21,0,455000,-4719000,-4264000
2008/05/22,0,121000,-1134780,-1013780
2008/05/23,0,0,-950000,-950000
2008/05/26,0,98000,-710000,-612000
2008/05/27,0,117000,-352000,-235000
2008/05/28,0,1000,0,1000
2008/05/29,0,1000,-300000,-299000
2008/05/30,0,120000,-576000,-456000
2008/06/02,0,350000,-560000,-210000
2008/06/03,0,7000,-350000,-343000
2008/06/04,0,0,-994000,-994000
2008/06/05,0,1000,-2544000,-2543000
2008/06/06,0,0,0,0
2008/06/09,0,0,-600000,-600000
2008/06/10,0,0,0,0
2008/06/11,0,1000,-464000,-463000
2008/06/12,0,1000,-987200,-986200
2008/06/13,0,65000,-300000,-235000
2008/06/16,0,0,0,0
2008/06/17,0,1000,-450000,-449000
2008/06/18,0,0,-205000,-205000
2008/06/19,0,0,-2000,-2000
2008/06/20,0,0,-98000,-98000
2008/06/23,0,202000,-125000,77000
2008/06/24,0,27000,-242000,-215000
2008/06/25,0,325000,0,325000
2008/06/26,0,1050000,-3000,1047000
2008/06/27,0,50000,0,50000
2008/06/30,0,1776000,0,1776000
2008/07/01,0,191000,-739000,-548000
2008/07/02,0,1220000,-216000,1004000
2008/07/03,0,1417000,-1000,1416000
2008/07/04,0,414000,0,414000
2008/07/07,0,174000,0,174000
2008/07/08,0,300000,0,300000
2008/07/09,0,2125000,-2000,2123000
2008/07/10,0,4582000,0,4582000
2008/07/11,0,1505000,-152500,1352500
2008/07/14,0,560000,-85000,475000
2008/07/15,0,1152000,-46000,1106000
2008/07/16,0,414000,0,414000
2008/07/17,0,1647000,0,1647000
2008/07/18,0,889000,-805000,84000
2008/07/21,0,245000,0,245000
2008/07/22,0,101000,-5000,96000
2008/07/23,0,763000,-92000,671000
2008/07/24,0,2885000,-1024000,1861000
2008/07/25,0,1772000,-2000000,-228000
2008/07/28,0,0,0,0
2008/07/29,0,721000,0,721000
2008/07/30,0,488000,-263000,225000
2008/07/31,0,845000,0,845000
2008/08/01,0,201000,-12630,188370
2008/08/04,0,800000,-325000,475000
2008/08/05,0,1175000,-735000,440000
2008/08/06,0,2836000,-190000,2646000
2008/08/07,0,1130000,-2198000,-1068000
2008/08/08,0,312000,-100000,212000
2008/08/11,0,518000,-6000,512000
2008/08/12,0,96000,-2000,94000
2008/08/13,0,1194000,0,1194000
2008/08/14,0,896000,-91000,805000
2008/08/15,0,700000,-1000,699000
2008/08/18,0,1000,0,1000
2008/08/19,0,178000,-7000,171000
2008/08/20,0,709000,-425000,284000
2008/08/21,0,1418000,-6000,1412000
2008/08/22,0,100000,-240000,-140000
2008/08/25,0,386000,0,386000
2008/08/26,0,2739000,-8000,2731000
2008/08/27,0,1567000,-168000,1399000
2008/08/28,0,120000,-325000,-205000
2008/08/29,0,447000,0,447000
2008/09/01,0,0,0,0
2008/09/02,0,1000,0,1000
2008/09/03,0,1288000,0,1288000
2008/09/04,0,457000,0,457000
2008/09/05,0,802000,-511000,291000
2008/09/08,0,127000,-232000,-105000
2008/09/09,0,368000,0,368000
2008/09/10,0,1974000,0,1974000
2008/09/11,0,2309000,0,2309000
2008/09/12,0,2302000,-249000,2053000
2008/09/15,0,427000,-50000,377000
2008/09/16,0,122000,0,122000
2008/09/17,0,869000,-1000,868000
2008/09/18,0,102000,-35000,67000
2008/09/19,0,210000,-66000,144000
2008/09/22,0,748000,-44000,704000
2008/09/23,0,1945000,-1592000,353000
2008/09/24,0,45000,-1225000,-1180000
2008/09/25,0,644000,-342000,302000
2008/09/26,0,393000,-100000,293000
2008/09/29,0,0,0,0
2008/09/30,0,1000,-655000,-654000
2008/10/01,0,500000,-129000,371000
2008/10/02,0,2001000,-352630,1648370
2008/10/03,0,544000,-498000,46000
2008/10/06,0,203000,-21000,182000
2008/10/07,0,200000,-96800,103200
2008/10/08,0,700000,-34000,666000
2008/10/09,0,616000,-20000,596000
2008/10/10,0,0,0,0
2008/10/13,0,565000,-200000,365000
2008/10/14,0,543000,-94,542906
2008/10/15,0,151000,-19300,131700
2008/10/16,0,152000,-80250,71750
2008/10/17,0,1583000,-1071000,512000
2008/10/20,0,1150000,-116000,1034000
2008/10/21,0,2539000,-371050,2167950
2008/10/22,0,1740000,-350000,1390000
2008/10/23,0,650000,-13000,637000
2008/10/24,0,1200000,-807223,392777
2008/10/27,0,2370000,-3310000,-940000
2008/10/28,0,1880000,-1034000,846000
2008/10/29,0,1542000,-200000,1342000
2008/10/30,0,2876000,-2574553,301447
2008/10/31,0,1901000,-3945000,-2044000
2008/11/03,0,563000,-2339500,-1776500
2008/11/04,0,972000,-6352300,-5380300
2008/11/05,0,1684000,-4598750,-2914750
2008/11/06,0,1112000,-1204000,-92000
2008/11/07,0,1118000,-2980000,-1862000
2008/11/10,0,1634000,0,1634000
2008/11/11,0,1347000,-125400,1221600
2008/11/12,0,977000,-8000,969000
2008/11/13,0,956000,-612000,344000
2008/11/14,0,514000,-25000,489000
2008/11/17,0,564000,-325000,239000
2008/11/18,0,3729000,-42000,3687000
2008/11/19,0,670000,-869000,-199000
2008/11/20,0,0,-3431000,-3431000
2008/11/21,0,28000,-4946000,-4918000
2008/11/24,0,61000,-3179000,-3118000
2008/11/25,0,1537000,-2850000,-1313000
2008/11/26,0,912000,-1250000,-338000
2008/11/27,0,638000,-875000,-237000
2008/11/28,0,891000,-160000,731000
2008/12/01,0,1609000,-885000,724000
2008/12/02,0,919000,-400000,519000
2008/12/03,0,146000,-165300,-19300
2008/12/04,0,1178000,-30000,1148000
2008/12/05,0,195000,0,195000
2008/12/08,0,669000,0,669000
2008/12/09,0,1104000,0,1104000
2008/12/10,0,17000,-997000,-980000
2008/12/11,0,5000,-1381000,-1376000
2008/12/12,0,165000,-903000,-738000
2008/12/15,0,0,-1243000,-1243000
2008/12/16,0,44000,-1036000,-992000
2008/12/17,0,0,-1457000,-1457000
2008/12/18,0,377000,-27000,350000
2008/12/19,0,161000,-874000,-713000
2008/12/22,0,280000,-514000,-234000
2008/12/23,0,610000,-135000,475000
2008/12/24,0,600000,-1457000,-857000
2008/12/25,0,400000,-812000,-412000
2008/12/26,0,250000,-193000,57000
2008/12/29,0,0,-672900,-672900
2008/12/30,0,0,-750000,-750000
2008/12/31,0,0,-831000,-831000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-3001750,-3001750
2009/01/06,0,858000,-2377000,-1519000
2009/01/07,0,2370000,-3576000,-1206000
2009/01/08,0,904000,-1327000,-423000
2009/01/09,0,101000,-1062250,-961250
2009/01/12,0,901000,-999000,-98000
2009/01/13,0,1000000,-3898000,-2898000
2009/01/14,0,1554000,-5091067,-3537067
2009/01/15,0,650000,-1248145,-598145
2009/01/16,0,500000,-3477700,-2977700
2009/01/19,0,5016000,-4576800,439200
2009/01/20,0,0,-1488144,-1488144
2009/01/21,0,93000,-1779000,-1686000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,300000,-333000,-33000
2009/02/03,0,1834000,-1192000,642000
2009/02/04,0,2266000,0,2266000
2009/02/05,0,200000,0,200000
2009/02/06,0,104000,-878000,-774000
2009/02/09,0,762000,0,762000
2009/02/10,0,2425000,-531000,1894000
2009/02/11,0,4405000,-1511000,2894000
2009/02/12,0,3270000,-1018000,2252000
2009/02/13,0,2071000,-2000,2069000
2009/02/16,0,6371000,0,6371000
2009/02/17,0,0,-1190050,-1190050
2009/02/18,0,666000,-770000,-104000
2009/02/19,0,60000,-138000,-78000
2009/02/20,0,10000,-182000,-172000
2009/02/23,0,860000,-85000,775000
2009/02/24,0,320000,-50000,270000
2009/02/25,0,630000,0,630000
2009/02/26,0,1015000,-59000,956000
2009/02/27,0,175000,0,175000
2009/03/02,0,1798000,-1101000,697000
2009/03/03,0,274000,-1180000,-906000
2009/03/04,0,50000,-229000,-179000
2009/03/05,0,144000,0,144000
2009/03/06,0,137000,-11000,126000
2009/03/09,0,2047000,-307000,1740000
2009/03/10,0,360000,-530000,-170000
2009/03/11,0,89000,-52000,37000
2009/03/12,0,717000,-150000,567000
2009/03/13,0,1159000,-161000,998000
2009/03/16,0,330000,-1000,329000
2009/03/17,0,1084000,-1488000,-404000
2009/03/18,0,746000,-725000,21000
2009/03/19,0,0,-6000,-6000
2009/03/20,0,1478000,-301000,1177000
2009/03/23,0,371000,-52000,319000
2009/03/24,0,0,-3800,-3800
2009/03/25,0,157000,-290000,-133000
2009/03/26,0,200000,-1200000,-1000000
2009/03/27,0,65000,-419000,-354000
2009/03/30,0,500000,-1000,499000
2009/03/31,0,452000,-300000,152000
2009/04/01,0,805000,-140000,665000
2009/04/02,0,2429000,-7000,2422000
2009/04/03,0,2772000,-170000,2602000
2009/04/06,0,301000,-311000,-10000
2009/04/07,0,431000,-800000,-369000
2009/04/08,0,1145000,-400000,745000
2009/04/09,0,1112000,-100000,1012000
2009/04/10,0,320000,0,320000
2009/04/13,0,680000,-123000,557000
2009/04/14,0,114000,-453500,-339500
2009/04/15,0,288000,-170000,118000
2009/04/16,0,0,-2000,-2000
2009/04/17,0,468000,-283000,185000
2009/04/20,0,3052000,-62000,2990000
2009/04/21,0,2014000,-235000,1779000
2009/04/22,0,1680000,-226000,1454000
2009/04/23,0,8259000,-867000,7392000
2009/04/24,0,2417000,-1715000,702000
2009/04/27,0,0,-74000,-74000
2009/04/28,0,1264000,-51000,1213000
2009/04/29,0,6004000,-312000,5692000
2009/04/30,0,1307000,-450000,857000
2009/05/01,0,0,0,0
2009/05/04,0,558000,-235000,323000
2009/05/05,0,301000,-487000,-186000
2009/05/06,0,3139000,-343000,2796000
2009/05/07,0,300000,-352000,-52000
2009/05/08,0,330000,-1293000,-963000
2009/05/11,0,1553000,-831000,722000
2009/05/12,0,2300000,-457000,1843000
2009/05/13,0,1982000,-766200,1215800
2009/05/14,0,2183000,-379000,1804000
2009/05/15,0,4325000,-45000,4280000
2009/05/18,0,2021000,0,2021000
2009/05/19,0,1244000,-394000,850000
2009/05/20,0,957000,-1398000,-441000
2009/05/21,0,572000,-470626,101374
2009/05/22,0,2288000,-317000,1971000
2009/05/25,0,720000,-192000,528000
2009/05/26,0,685000,-11000,674000
2009/05/27,0,338000,-416000,-78000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,211000,-379000,-168000
2009/06/02,0,2217000,-174000,2043000
2009/06/03,0,3756000,-539000,3217000
2009/06/04,0,206000,-1000000,-794000
2009/06/05,0,336000,-803000,-467000
2009/06/08,0,10000,-290000,-280000
2009/06/09,0,1000,-832000,-831000
2009/06/10,0,785000,-241000,544000
2009/06/11,0,725000,-320000,405000
2009/06/12,0,669000,0,669000
2009/06/15,0,503000,-470000,33000
2009/06/16,0,256000,-440000,-184000
2009/06/17,0,7000,-210000,-203000
2009/06/18,0,404000,-594000,-190000
2009/06/19,0,697000,-335000,362000
2009/06/22,0,1354000,0,1354000
2009/06/23,0,1179000,-4000,1175000
2009/06/24,0,506000,-219000,287000
2009/06/25,0,253000,0,253000
2009/06/26,0,0,-288000,-288000
2009/06/29,0,57000,-230000,-173000
2009/06/30,0,800000,-672000,128000
2009/07/01,0,48000,-250000,-202000
2009/07/02,0,1255000,-535000,720000
2009/07/03,0,150000,-7000,143000
2009/07/06,0,578000,-454000,124000
2009/07/07,0,1441000,-2113000,-672000
2009/07/08,0,0,-5130000,-5130000
2009/07/09,0,184000,-4539000,-4355000
2009/07/10,0,0,-536000,-536000
2009/07/13,0,163000,-3000,160000
2009/07/14,0,250000,-708000,-458000
2009/07/15,0,680000,-7000,673000
2009/07/16,0,4560000,-22000,4538000
2009/07/17,0,1998000,-253000,1745000
2009/07/20,0,1106000,0,1106000
2009/07/21,0,1523000,-1706000,-183000
2009/07/22,0,58000,-2174000,-2116000
2009/07/23,0,2076000,-2506000,-430000
2009/07/24,0,0,-64000,-64000
2009/07/27,0,36000,-843000,-807000
2009/07/28,0,1244000,-220000,1024000
2009/07/29,0,108000,-914000,-806000
2009/07/30,0,217000,-902000,-685000
2009/07/31,0,612000,-1208300,-596300
2009/08/03,0,443000,-1397000,-954000
2009/08/04,0,20000,-700000,-680000
2009/08/05,0,0,-2685000,-2685000
2009/08/06,0,341000,-975000,-634000
2009/08/07,0,0,0,0
2009/08/10,0,5000,-221000,-216000
2009/08/11,0,2000,-1537000,-1535000
2009/08/12,0,214000,-854000,-640000
2009/08/13,0,1416000,-292000,1124000
2009/08/14,0,0,-214000,-214000
2009/08/17,0,557000,-1527000,-970000
2009/08/18,0,2000,-200000,-198000
2009/08/19,0,662000,-1200000,-538000
2009/08/20,0,418000,-1328000,-910000
2009/08/21,0,1816000,-171000,1645000
2009/08/24,0,762000,0,762000
2009/08/25,0,751000,-66000,685000
2009/08/26,0,0,-1412000,-1412000
2009/08/27,0,4000,-47000,-43000
2009/08/28,0,822000,-270000,552000
2009/08/31,0,150000,-890000,-740000
2009/09/01,0,315000,-257000,58000
2009/09/02,0,430000,-270000,160000
2009/09/03,0,762000,-903000,-141000
2009/09/04,0,565000,-1163000,-598000
2009/09/07,0,656000,-272000,384000
2009/09/08,0,390000,-530000,-140000
2009/09/09,0,9000,-461000,-452000
2009/09/10,0,605000,-2910000,-2305000
2009/09/11,0,1249000,-200000,1049000
2009/09/14,0,779000,-3033000,-2254000
2009/09/15,0,0,-1679000,-1679000
2009/09/16,0,160000,-600000,-440000
2009/09/17,0,0,-1839000,-1839000
2009/09/18,0,517000,-1427000,-910000
2009/09/21,0,50000,-389000,-339000
2009/09/22,0,0,-900000,-900000
2009/09/23,0,5000,-679000,-674000
2009/09/24,0,0,-450000,-450000
2009/09/25,0,0,-1402000,-1402000
2009/09/28,0,3000,-412000,-409000
2009/09/29,0,3000,-706000,-703000
2009/09/30,0,260000,-1172000,-912000
2009/10/01,0,200000,-2051000,-1851000
2009/10/02,0,204000,-360000,-156000
2009/10/05,0,786000,-1767350,-981350
2009/10/06,0,1592000,-282310,1309690
