Date,Open,Buy,Sell,Total
2007/07/24,0,411000,0,411000
2007/07/25,0,336000,0,336000
2007/07/26,0,584000,-300000,284000
2007/07/27,0,461000,0,461000
2007/07/30,0,701000,0,701000
2007/07/31,0,10000,-5000,5000
2007/08/01,0,174000,-356000,-182000
2007/08/02,0,5000,-243000,-238000
2007/08/03,0,117000,-50000,67000
2007/08/06,0,340000,0,340000
2007/08/07,0,752000,0,752000
2007/08/08,0,470000,-220000,250000
2007/08/09,0,7000,0,7000
2007/08/10,0,890000,-111000,779000
2007/08/13,0,143000,-21000,122000
2007/08/14,0,1171000,0,1171000
2007/08/15,0,19000,-40000,-21000
2007/08/16,0,221000,0,221000
2007/08/17,0,345000,-500000,-155000
2007/08/20,0,76000,-300000,-224000
2007/08/21,0,20000,0,20000
2007/08/22,0,88000,-3000,85000
2007/08/23,0,0,-300000,-300000
2007/08/24,0,0,-9000,-9000
2007/08/27,0,12000,-224000,-212000
2007/08/28,0,80000,-41000,39000
2007/08/29,0,20000,-536000,-516000
2007/08/30,0,127000,-636000,-509000
2007/08/31,0,1491000,-363000,1128000
2007/09/03,0,362000,-15000,347000
2007/09/04,0,1769000,-108000,1661000
2007/09/05,0,0,-456000,-456000
2007/09/06,0,0,-2130000,-2130000
2007/09/07,0,402000,-656000,-254000
2007/09/10,0,0,-1836000,-1836000
2007/09/11,0,0,-590000,-590000
2007/09/12,0,51000,-30000,21000
2007/09/13,0,0,-1040000,-1040000
2007/09/14,0,0,-183000,-183000
2007/09/17,0,1100000,0,1100000
2007/09/18,0,0,0,0
2007/09/19,0,708000,0,708000
2007/09/20,0,2212000,0,2212000
2007/09/21,0,5817000,-135000,5682000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3987000,-72000,3915000
2007/09/27,0,1381000,-22000,1359000
2007/09/28,0,3032000,-13000,3019000
2007/10/01,0,506000,-891000,-385000
2007/10/02,0,1401000,-63000,1338000
2007/10/03,0,1050000,-2000,1048000
2007/10/04,0,350000,-1124000,-774000
2007/10/05,0,684000,-2142000,-1458000
2007/10/08,0,406000,-15000,391000
2007/10/09,0,300000,0,300000
2007/10/10,0,0,0,0
2007/10/11,0,276000,-1085000,-809000
2007/10/12,0,934000,0,934000
2007/10/15,0,58000,-2627000,-2569000
2007/10/16,0,980000,-1448000,-468000
2007/10/17,0,114000,-835000,-721000
2007/10/18,0,0,-200000,-200000
2007/10/19,0,0,-943000,-943000
2007/10/22,0,80000,-522000,-442000
2007/10/23,0,39000,-2000,37000
2007/10/24,0,0,0,0
2007/10/25,0,0,-847000,-847000
2007/10/26,0,0,-80000,-80000
2007/10/29,0,657000,-250000,407000
2007/10/30,0,221000,0,221000
2007/10/31,0,787000,-20000,767000
2007/11/01,0,476000,-1000,475000
2007/11/02,0,100000,-150000,-50000
2007/11/05,0,184000,-1920000,-1736000
2007/11/06,0,1000,0,1000
2007/11/07,0,1326000,-10000,1316000
2007/11/08,0,917000,0,917000
2007/11/09,0,657000,0,657000
2007/11/12,0,27000,0,27000
2007/11/13,0,526000,0,526000
2007/11/14,0,296000,-20000,276000
2007/11/15,0,101000,-1260000,-1159000
2007/11/16,0,17000,-850000,-833000
2007/11/19,0,120000,-2888000,-2768000
2007/11/20,0,139000,-602000,-463000
2007/11/21,0,126000,-246000,-120000
2007/11/22,0,7000,-981000,-974000
2007/11/23,0,44000,-165000,-121000
2007/11/26,0,887000,-201000,686000
2007/11/27,0,758000,0,758000
2007/11/28,0,722000,0,722000
2007/11/29,0,5000,-20000,-15000
2007/11/30,0,19000,-10000,9000
2007/12/03,0,699000,-19000,680000
2007/12/04,0,191000,0,191000
2007/12/05,0,6000,-191000,-185000
2007/12/06,0,102000,-93000,9000
2007/12/07,0,0,-15000,-15000
2007/12/10,0,680000,0,680000
2007/12/11,0,171000,-1391000,-1220000
2007/12/12,0,500000,-112000,388000
2007/12/13,0,287000,-101000,186000
2007/12/14,0,1210000,-60000,1150000
2007/12/17,0,445000,-2000,443000
2007/12/18,0,1151000,-19000,1132000
2007/12/19,0,873000,-60000,813000
2007/12/20,0,436000,-17000,419000
2007/12/21,0,871000,0,871000
2007/12/24,0,821000,-213000,608000
2007/12/25,0,400000,-621000,-221000
2007/12/26,0,500000,-97000,403000
2007/12/27,0,587000,-50000,537000
2007/12/28,0,0,-303000,-303000
2007/12/31,0,100000,-598000,-498000
2008/01/01,0,0,0,0
2008/01/02,0,134000,-25000,109000
2008/01/03,0,150000,-816000,-666000
2008/01/04,0,298000,-686000,-388000
2008/01/07,0,1034000,0,1034000
2008/01/08,0,2890000,-51000,2839000
2008/01/09,0,6432000,-402000,6030000
2008/01/10,0,1643000,-13000,1630000
2008/01/11,0,725000,-10000,715000
2008/01/14,0,4819000,-278000,4541000
2008/01/15,0,346000,-517000,-171000
2008/01/16,0,622000,-1742000,-1120000
2008/01/17,0,292000,-214000,78000
2008/01/18,0,3000,-3182000,-3179000
2008/01/21,0,419000,-1106000,-687000
2008/01/22,0,23000,-598000,-575000
2008/01/23,0,89000,-108000,-19000
2008/01/24,0,85000,0,85000
2008/01/25,0,199000,-197000,2000
2008/01/28,0,2000,-1416000,-1414000
2008/01/29,0,8000,-844000,-836000
2008/01/30,0,1195000,-2688960,-1493960
2008/01/31,0,790000,-1810000,-1020000
2008/02/01,0,2061000,-150000,1911000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1325000,-1481000,-156000
2008/02/13,0,2834000,-960000,1874000
2008/02/14,0,334000,-2880000,-2546000
2008/02/15,0,32000,-2475000,-2443000
2008/02/18,0,405000,-196000,209000
2008/02/19,0,1106000,-2538000,-1432000
2008/02/20,0,1454000,-1403000,51000
2008/02/21,0,20000,0,20000
2008/02/22,0,0,-440000,-440000
2008/02/25,0,243000,-375000,-132000
2008/02/26,0,405000,-640000,-235000
2008/02/27,0,50000,-21000,29000
2008/02/28,0,0,0,0
2008/02/29,0,152000,-502000,-350000
2008/03/03,0,1000,-178000,-177000
2008/03/04,0,1275000,-23000,1252000
2008/03/05,0,1995000,-207000,1788000
2008/03/06,0,117000,-758000,-641000
2008/03/07,0,110000,-165000,-55000
2008/03/10,0,10000,-245000,-235000
2008/03/11,0,277000,-2446000,-2169000
2008/03/12,0,305000,-1892000,-1587000
2008/03/13,0,5000,-71000,-66000
2008/03/14,0,87000,0,87000
2008/03/17,0,45000,0,45000
2008/03/18,0,1588000,-268000,1320000
2008/03/19,0,279000,0,279000
2008/03/20,0,964000,0,964000
2008/03/21,0,399000,0,399000
2008/03/24,0,267000,-187000,80000
2008/03/25,0,110000,-1845000,-1735000
2008/03/26,0,10000,-2224000,-2214000
2008/03/27,0,12000,-15000,-3000
2008/03/28,0,114000,-717000,-603000
2008/03/31,0,409000,-495000,-86000
2008/04/01,0,6000,-1480000,-1474000
2008/04/02,0,0,-100000,-100000
2008/04/03,0,4000,-2936000,-2932000
2008/04/04,0,0,0,0
2008/04/07,0,74000,-2019000,-1945000
2008/04/08,0,605000,-585000,20000
2008/04/09,0,56000,-1638000,-1582000
2008/04/10,0,4000,-350000,-346000
2008/04/11,0,840000,-734000,106000
2008/04/14,0,0,-158000,-158000
2008/04/15,0,1000,-130000,-129000
2008/04/16,0,0,-576000,-576000
2008/04/17,0,302000,-1743000,-1441000
2008/04/18,0,21000,-678000,-657000
2008/04/21,0,9000,-89000,-80000
2008/04/22,0,37000,-1083000,-1046000
2008/04/23,0,9000,-2074000,-2065000
2008/04/24,0,13000,-1290000,-1277000
2008/04/25,0,5000,-349000,-344000
2008/04/28,0,57000,0,57000
2008/04/29,0,9000,-1828240,-1819240
2008/04/30,0,61000,-3199000,-3138000
2008/05/01,0,0,0,0
2008/05/02,0,45000,-170000,-125000
2008/05/05,0,78000,-7000,71000
2008/05/06,0,35000,-250000,-215000
2008/05/07,0,31000,-650000,-619000
2008/05/08,0,213000,-794000,-581000
2008/05/09,0,693000,-50000,643000
2008/05/12,0,553000,-8000,545000
2008/05/13,0,2495000,-20000,2475000
2008/05/14,0,2392000,0,2392000
2008/05/15,0,12000,0,12000
2008/05/16,0,1790000,-59000,1731000
2008/05/19,0,112000,-311000,-199000
2008/05/20,0,1615000,-421000,1194000
2008/05/21,0,130000,-64000,66000
2008/05/22,0,30000,-250000,-220000
2008/05/23,0,61000,-6000,55000
2008/05/26,0,103000,0,103000
2008/05/27,0,2556000,-118000,2438000
2008/05/28,0,62000,-440000,-378000
2008/05/29,0,35000,0,35000
2008/05/30,0,58000,-11000,47000
2008/06/02,0,447000,0,447000
2008/06/03,0,940000,-119000,821000
2008/06/04,0,9000,-1069000,-1060000
2008/06/05,0,106000,-447000,-341000
2008/06/06,0,5000,-414000,-409000
2008/06/09,0,5000,0,5000
2008/06/10,0,1091000,0,1091000
2008/06/11,0,890000,0,890000
2008/06/12,0,68000,0,68000
2008/06/13,0,165000,-35000,130000
2008/06/16,0,0,-8000,-8000
2008/06/17,0,958000,0,958000
2008/06/18,0,555000,0,555000
2008/06/19,0,150000,-793000,-643000
2008/06/20,0,106000,-1427000,-1321000
2008/06/23,0,47000,-100000,-53000
2008/06/24,0,20000,0,20000
2008/06/25,0,102000,-459000,-357000
2008/06/26,0,0,-1455000,-1455000
2008/06/27,0,5000,-245000,-240000
2008/06/30,0,51000,-143000,-92000
2008/07/01,0,1028000,0,1028000
2008/07/02,0,100000,-7000,93000
2008/07/03,0,705000,-1000,704000
2008/07/04,0,41000,-505000,-464000
2008/07/07,0,572000,-81000,491000
2008/07/08,0,250000,0,250000
2008/07/09,0,1366000,-90000,1276000
2008/07/10,0,0,-233000,-233000
2008/07/11,0,1779000,-400000,1379000
2008/07/14,0,802000,-295000,507000
2008/07/15,0,16000,0,16000
2008/07/16,0,831000,-50000,781000
2008/07/17,0,1649000,-1520000,129000
2008/07/18,0,319000,-246000,73000
2008/07/21,0,1049000,0,1049000
2008/07/22,0,138000,-7350,130650
2008/07/23,0,517000,-69000,448000
2008/07/24,0,5022000,-23000,4999000
2008/07/25,0,301000,0,301000
2008/07/28,0,0,0,0
2008/07/29,0,17000,-9000,8000
2008/07/30,0,12000,-85000,-73000
2008/07/31,0,43000,0,43000
2008/08/01,0,1783000,0,1783000
2008/08/04,0,1042000,-13000,1029000
2008/08/05,0,0,0,0
2008/08/06,0,12000,-64000,-52000
2008/08/07,0,0,0,0
2008/08/08,0,43000,-30000,13000
2008/08/11,0,271000,-241000,30000
2008/08/12,0,365000,-512000,-147000
2008/08/13,0,44000,0,44000
2008/08/14,0,11000,-6000,5000
2008/08/15,0,40000,0,40000
2008/08/18,0,7000,-26000,-19000
2008/08/19,0,0,-46000,-46000
2008/08/20,0,6000,-19000,-13000
2008/08/21,0,791000,-21000,770000
2008/08/22,0,715000,0,715000
2008/08/25,0,1825000,0,1825000
2008/08/26,0,84000,-34000,50000
2008/08/27,0,0,-815000,-815000
2008/08/28,0,0,-120000,-120000
2008/08/29,0,4000,-195000,-191000
2008/09/01,0,5000,-90000,-85000
2008/09/02,0,14000,-1526000,-1512000
2008/09/03,0,237000,-93000,144000
2008/09/04,0,45000,-2000,43000
2008/09/05,0,24000,0,24000
2008/09/08,0,187000,0,187000
2008/09/09,0,44000,-909000,-865000
2008/09/10,0,101000,-755000,-654000
2008/09/11,0,0,0,0
2008/09/12,0,1300000,-3000,1297000
2008/09/15,0,1100000,0,1100000
2008/09/16,0,272000,-13000,259000
2008/09/17,0,447000,-4000,443000
2008/09/18,0,532000,0,532000
2008/09/19,0,850000,-2000,848000
2008/09/22,0,574000,-262000,312000
2008/09/23,0,342000,-104000,238000
2008/09/24,0,340000,-2610000,-2270000
2008/09/25,0,542000,-559000,-17000
2008/09/26,0,2295000,0,2295000
2008/09/29,0,0,0,0
2008/09/30,0,553000,0,553000
2008/10/01,0,401000,-815000,-414000
2008/10/02,0,2932000,-17000,2915000
2008/10/03,0,2677000,-26000,2651000
2008/10/06,0,200000,-38000,162000
2008/10/07,0,717000,-24000,693000
2008/10/08,0,1509000,-158000,1351000
2008/10/09,0,2562000,-317000,2245000
2008/10/10,0,0,0,0
2008/10/13,0,2646000,0,2646000
2008/10/14,0,2148000,0,2148000
2008/10/15,0,1325000,-300000,1025000
2008/10/16,0,33000,-495000,-462000
2008/10/17,0,73000,-3090000,-3017000
2008/10/20,0,424000,-26000,398000
2008/10/21,0,848000,-636000,212000
2008/10/22,0,519000,-334000,185000
2008/10/23,0,540000,-1850000,-1310000
2008/10/24,0,1133000,-112000,1021000
2008/10/27,0,1017000,-193000,824000
2008/10/28,0,1769000,-1322000,447000
2008/10/29,0,885000,-14000,871000
2008/10/30,0,3057000,-26000,3031000
2008/10/31,0,2044000,-20000,2024000
2008/11/03,0,1232000,-385000,847000
2008/11/04,0,150000,-788000,-638000
2008/11/05,0,80000,-1594000,-1514000
2008/11/06,0,209000,-1707000,-1498000
2008/11/07,0,410000,-157000,253000
2008/11/10,0,617000,-291000,326000
2008/11/11,0,452000,-3000,449000
2008/11/12,0,1154000,-809000,345000
2008/11/13,0,509000,-219000,290000
2008/11/14,0,329000,-32000,297000
2008/11/17,0,782000,-50000,732000
2008/11/18,0,2467000,-969000,1498000
2008/11/19,0,4410000,-100000,4310000
2008/11/20,0,243000,-487000,-244000
2008/11/21,0,101000,-6347000,-6246000
2008/11/24,0,298000,-8738000,-8440000
2008/11/25,0,206000,-3864695,-3658695
2008/11/26,0,48000,-1032000,-984000
2008/11/27,0,146000,-60000,86000
2008/11/28,0,55000,-1674000,-1619000
2008/12/01,0,275000,-250305,24695
2008/12/02,0,825000,-677000,148000
2008/12/03,0,452000,-541000,-89000
2008/12/04,0,19000,-335000,-316000
2008/12/05,0,400000,-255000,145000
2008/12/08,0,345000,-513000,-168000
2008/12/09,0,90000,-1851000,-1761000
2008/12/10,0,12000,-1316000,-1304000
2008/12/11,0,133000,-3138000,-3005000
2008/12/12,0,64000,-2726000,-2662000
2008/12/15,0,332000,-1464000,-1132000
2008/12/16,0,0,-4283000,-4283000
2008/12/17,0,2609000,-4075000,-1466000
2008/12/18,0,234000,-757000,-523000
2008/12/19,0,606000,-936000,-330000
2008/12/22,0,74000,-65000,9000
2008/12/23,0,463000,0,463000
2008/12/24,0,296000,-1956000,-1660000
2008/12/25,0,4000,-2092000,-2088000
2008/12/26,0,329000,0,329000
2008/12/29,0,0,0,0
2008/12/30,0,51000,0,51000
2008/12/31,0,0,-180000,-180000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,169000,-567000,-398000
2009/01/06,0,933000,-663000,270000
2009/01/07,0,2018000,-56000,1962000
2009/01/08,0,6761000,-120000,6641000
2009/01/09,0,2360000,-200000,2160000
2009/01/12,0,5065000,-25000,5040000
2009/01/13,0,1066000,-153000,913000
2009/01/14,0,1782000,-18000,1764000
2009/01/15,0,0,-323000,-323000
2009/01/16,0,217000,0,217000
2009/01/19,0,1713000,-467000,1246000
2009/01/20,0,560000,-10000,550000
2009/01/21,0,545000,-385000,160000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3545000,0,3545000
2009/02/03,0,964000,-1775000,-811000
2009/02/04,0,218000,-889000,-671000
2009/02/05,0,45000,-1595000,-1550000
2009/02/06,0,558000,-1482000,-924000
2009/02/09,0,800000,-858000,-58000
2009/02/10,0,68000,-531000,-463000
2009/02/11,0,50000,-17000,33000
2009/02/12,0,100000,-1364000,-1264000
2009/02/13,0,0,-670000,-670000
2009/02/16,0,20000,-1120640,-1100640
2009/02/17,0,0,-250000,-250000
2009/02/18,0,1235000,-215000,1020000
2009/02/19,0,0,-995000,-995000
2009/02/20,0,99000,-751000,-652000
2009/02/23,0,75000,-82000,-7000
2009/02/24,0,10000,-1335000,-1325000
2009/02/25,0,0,-250000,-250000
2009/02/26,0,0,-1780000,-1780000
2009/02/27,0,1206000,-116000,1090000
2009/03/02,0,0,-2277000,-2277000
2009/03/03,0,9000,-865000,-856000
2009/03/04,0,239000,-3000,236000
2009/03/05,0,80000,0,80000
2009/03/06,0,88000,-2318000,-2230000
2009/03/09,0,638000,-1044000,-406000
2009/03/10,0,1032000,-248000,784000
2009/03/11,0,253000,-187000,66000
2009/03/12,0,1288000,-794000,494000
2009/03/13,0,297000,-967000,-670000
2009/03/16,0,144000,-654000,-510000
2009/03/17,0,2200000,-320000,1880000
2009/03/18,0,350000,-750000,-400000
2009/03/19,0,350000,-803000,-453000
2009/03/20,0,500000,-1184000,-684000
2009/03/23,0,387000,-16000,371000
2009/03/24,0,505000,-119000,386000
2009/03/25,0,108000,-514000,-406000
2009/03/26,0,0,-879000,-879000
2009/03/27,0,0,-277000,-277000
2009/03/30,0,0,-1659000,-1659000
2009/03/31,0,0,-31000,-31000
2009/04/01,0,500000,-609000,-109000
2009/04/02,0,42000,-3508000,-3466000
2009/04/03,0,500000,-880000,-380000
2009/04/06,0,60000,-746000,-686000
2009/04/07,0,266000,-746000,-480000
2009/04/08,0,493000,-867000,-374000
2009/04/09,0,610000,-505000,105000
2009/04/10,0,100000,-46000,54000
2009/04/13,0,175000,-70000,105000
2009/04/14,0,20000,-820000,-800000
2009/04/15,0,100000,-1249000,-1149000
2009/04/16,0,180000,-122000,58000
2009/04/17,0,25000,-908000,-883000
2009/04/20,0,0,0,0
2009/04/21,0,13000,-218000,-205000
2009/04/22,0,37000,-453000,-416000
2009/04/23,0,0,-726000,-726000
2009/04/24,0,0,-187000,-187000
2009/04/27,0,74000,-177000,-103000
2009/04/28,0,5000,0,5000
2009/04/29,0,3000,0,3000
2009/04/30,0,36000,-192000,-156000
2009/05/01,0,0,0,0
2009/05/04,0,463000,-7000,456000
2009/05/05,0,263000,0,263000
2009/05/06,0,10000,-41000,-31000
2009/05/07,0,1916000,-43000,1873000
2009/05/08,0,388000,-19000,369000
2009/05/11,0,712000,-760000,-48000
2009/05/12,0,400000,-50000,350000
2009/05/13,0,3000,-70000,-67000
2009/05/14,0,468000,-150000,318000
2009/05/15,0,1537000,0,1537000
2009/05/18,0,6000,-39000,-33000
2009/05/19,0,2254000,-4014206,-1760206
2009/05/20,0,71000,-504000,-433000
2009/05/21,0,503000,-507000,-4000
2009/05/22,0,452000,-1862000,-1410000
2009/05/25,0,282000,-27000,255000
2009/05/26,0,5093000,-181000,4912000
2009/05/27,0,747000,-250000,497000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,619000,-1532000,-913000
2009/06/02,0,19000,-19000,0
2009/06/03,0,0,-46000,-46000
2009/06/04,0,0,-1726000,-1726000
2009/06/05,0,0,-1259000,-1259000
2009/06/08,0,113000,-40000,73000
2009/06/09,0,5000,-11000,-6000
2009/06/10,0,612000,-1917000,-1305000
2009/06/11,0,22000,-100000,-78000
2009/06/12,0,0,-2000,-2000
2009/06/15,0,8000,0,8000
2009/06/16,0,74000,-1000,73000
2009/06/17,0,255000,-25000,230000
2009/06/18,0,194000,0,194000
2009/06/19,0,84000,0,84000
2009/06/22,0,14000,-600000,-586000
2009/06/23,0,0,-1424000,-1424000
2009/06/24,0,345000,-1642000,-1297000
2009/06/25,0,2000,-1315000,-1313000
2009/06/26,0,616000,-1284000,-668000
2009/06/29,0,111000,-277000,-166000
2009/06/30,0,0,-45000,-45000
2009/07/01,0,272000,-909000,-637000
2009/07/02,0,0,-2244000,-2244000
2009/07/03,0,0,-69000,-69000
2009/07/06,0,294000,-199000,95000
2009/07/07,0,207000,-1411000,-1204000
2009/07/08,0,0,-1148000,-1148000
2009/07/09,0,0,-1009000,-1009000
2009/07/10,0,788000,-359000,429000
2009/07/13,0,0,-113000,-113000
2009/07/14,0,0,-670000,-670000
2009/07/15,0,300000,-953000,-653000
2009/07/16,0,0,-147000,-147000
2009/07/17,0,0,-270000,-270000
2009/07/20,0,0,-6000,-6000
2009/07/21,0,0,-1475000,-1475000
2009/07/22,0,0,-401000,-401000
2009/07/23,0,0,-59000,-59000
2009/07/24,0,355000,-151000,204000
2009/07/27,0,500000,-662000,-162000
2009/07/28,0,0,-164000,-164000
2009/07/29,0,4000,-178000,-174000
2009/07/30,0,1600000,-16000,1584000
2009/07/31,0,1501000,-20000,1481000
2009/08/03,0,1550000,0,1550000
2009/08/04,0,4295000,-153000,4142000
2009/08/05,0,2442000,0,2442000
2009/08/06,0,1046000,-512000,534000
2009/08/07,0,0,0,0
2009/08/10,0,17000,-61000,-44000
2009/08/11,0,108000,0,108000
2009/08/12,0,0,0,0
2009/08/13,0,530000,-13000,517000
2009/08/14,0,1085000,-354000,731000
2009/08/17,0,832000,-85000,747000
2009/08/18,0,973000,-1207000,-234000
2009/08/19,0,390000,-150090,239910
2009/08/20,0,186000,-17000,169000
2009/08/21,0,387000,-25000,362000
2009/08/24,0,1294000,0,1294000
2009/08/25,0,2957000,-252360,2704640
2009/08/26,0,2247000,-497970,1749030
2009/08/27,0,2170000,-11030,2158970
2009/08/28,0,0,0,0
2009/08/31,0,1023000,0,1023000
2009/09/01,0,0,-806640,-806640
2009/09/02,0,0,-164000,-164000
2009/09/03,0,883000,-9000,874000
2009/09/04,0,300000,-11000,289000
2009/09/07,0,300000,-73000,227000
2009/09/08,0,75000,-34690,40310
2009/09/09,0,608000,-41080,566920
2009/09/10,0,3248000,0,3248000
2009/09/11,0,584000,0,584000
2009/09/14,0,2500000,-135000,2365000
2009/09/15,0,68000,0,68000
2009/09/16,0,57000,-270000,-213000
2009/09/17,0,25000,0,25000
2009/09/18,0,40000,-272000,-232000
2009/09/21,0,884000,-5000,879000
2009/09/22,0,0,0,0
2009/09/23,0,109000,-286000,-177000
2009/09/24,0,656000,-1003000,-347000
2009/09/25,0,100000,-110000,-10000
2009/09/28,0,13000,0,13000
2009/09/29,0,170000,-788000,-618000
2009/09/30,0,40000,-1184000,-1144000
2009/10/01,0,800000,-321000,479000
2009/10/02,0,20000,-101720,-81720
2009/10/05,0,0,0,0
2009/10/06,0,0,-65000,-65000
2009/10/07,0,0,-1906720,-1906720
2009/10/08,0,0,-651000,-651000
2009/10/09,0,5000,0,5000
2009/10/12,0,0,0,0
2009/10/13,0,64000,-330000,-266000
2009/10/14,0,0,-435000,-435000
2009/10/15,0,0,-290000,-290000
2009/10/16,0,45000,-3000,42000
2009/10/19,0,17000,-41000,-24000
2009/10/20,0,8000,-221000,-213000
