Date,Open,Buy,Sell,Total
2007/05/02,0,24000,-27000,-3000
2007/05/03,0,27000,-163000,-136000
2007/05/04,0,230000,-56000,174000
2007/05/07,0,1000,-46000,-45000
2007/05/08,0,1000,-12000,-11000
2007/05/09,0,0,-45000,-45000
2007/05/10,0,0,-8000,-8000
2007/05/11,0,111000,-99000,12000
2007/05/14,0,2000,-77000,-75000
2007/05/15,0,0,-56000,-56000
2007/05/16,0,8000,-43000,-35000
2007/05/17,0,81000,-149000,-68000
2007/05/18,0,5000,-23000,-18000
2007/05/21,0,16000,-10000,6000
2007/05/22,0,0,-2000,-2000
2007/05/23,0,11000,-2000,9000
2007/05/24,0,29000,0,29000
2007/05/25,0,101000,-1000,100000
2007/05/28,0,8000,-83000,-75000
2007/05/29,0,33000,-29000,4000
2007/05/30,0,22000,-16000,6000
2007/05/31,0,31000,-4000,27000
2007/06/01,0,5000,0,5000
2007/06/04,0,26000,-30000,-4000
2007/06/05,0,0,-55000,-55000
2007/06/06,0,50000,-11000,39000
2007/06/07,0,76000,-96500,-20500
2007/06/08,0,31000,-4000,27000
2007/06/11,0,0,-38000,-38000
2007/06/12,0,36000,-9000,27000
2007/06/13,0,0,0,0
2007/06/14,0,10000,-6000,4000
2007/06/15,0,82000,-1000,81000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,101000,-149000,-48000
2007/06/21,0,419000,-80000,339000
2007/06/22,0,159000,-7000,152000
2007/06/25,0,258000,-5000,253000
2007/06/26,0,52000,-10000,42000
2007/06/27,0,19000,0,19000
2007/06/28,0,18000,-7000,11000
2007/06/29,0,35000,-10000,25000
2007/07/02,0,36000,-1000,35000
2007/07/03,0,45000,0,45000
2007/07/04,0,82000,-2000,80000
2007/07/05,0,50000,-4000,46000
2007/07/06,0,11000,-12000,-1000
2007/07/09,0,63000,-38000,25000
2007/07/10,0,0,0,0
2007/07/11,0,3497000,-16000,3481000
2007/07/12,0,4094000,-38000,4056000
2007/07/13,0,0,-7286000,-7286000
2007/07/16,0,23000,-610000,-587000
2007/07/17,0,112000,-77000,35000
2007/07/18,0,311000,-41000,270000
2007/07/19,0,133000,-279000,-146000
2007/07/20,0,53000,-20000,33000
2007/07/23,0,46000,-42000,4000
2007/07/24,0,466000,-76000,390000
2007/07/25,0,131000,-325000,-194000
2007/07/26,0,272000,-46000,226000
2007/07/27,0,272000,-100000,172000
2007/07/30,0,39000,-406000,-367000
2007/07/31,0,88000,-402000,-314000
2007/08/01,0,47000,-497000,-450000
2007/08/02,0,27000,-198000,-171000
2007/08/03,0,23000,-154000,-131000
2007/08/06,0,23000,-64000,-41000
2007/08/07,0,43000,-28000,15000
2007/08/08,0,146000,-51000,95000
2007/08/09,0,232000,-21000,211000
2007/08/10,0,72000,-133000,-61000
2007/08/13,0,108000,-100000,8000
2007/08/14,0,180000,-76400,103600
2007/08/15,0,75000,-76000,-1000
2007/08/16,0,46000,-78000,-32000
2007/08/17,0,91000,-23000,68000
2007/08/20,0,18000,-500000,-482000
2007/08/21,0,67000,-26000,41000
2007/08/22,0,4000,0,4000
2007/08/23,0,10000,-1000,9000
2007/08/24,0,17000,0,17000
2007/08/27,0,10000,-4000,6000
2007/08/28,0,41000,-5000,36000
2007/08/29,0,37000,-7000,30000
2007/08/30,0,17000,-9000,8000
2007/08/31,0,608000,0,608000
2007/09/03,0,1840000,-610000,1230000
2007/09/04,0,150000,-98000,52000
2007/09/05,0,0,-527000,-527000
2007/09/06,0,3000,-44000,-41000
2007/09/07,0,14000,-92000,-78000
2007/09/10,0,78000,-191000,-113000
2007/09/11,0,69000,-98000,-29000
2007/09/12,0,38000,-27000,11000
2007/09/13,0,345000,-92000,253000
2007/09/14,0,95000,-57000,38000
2007/09/17,0,17000,-56000,-39000
2007/09/18,0,0,0,0
2007/09/19,0,18000,-2000,16000
2007/09/20,0,151000,-301000,-150000
2007/09/21,0,90000,0,90000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,86000,0,86000
2007/09/27,0,146000,-27000,119000
2007/09/28,0,89000,-98000,-9000
2007/10/01,0,24000,-28000,-4000
2007/10/02,0,36000,-41000,-5000
2007/10/03,0,72000,-19092,52908
2007/10/04,0,176000,-45000,131000
2007/10/05,0,177000,-47000,130000
2007/10/08,0,16000,-60000,-44000
2007/10/09,0,84000,-13000,71000
2007/10/10,0,0,0,0
2007/10/11,0,108000,0,108000
2007/10/12,0,88000,-207000,-119000
2007/10/15,0,45000,-34000,11000
2007/10/16,0,0,0,0
2007/10/17,0,0,-415000,-415000
2007/10/18,0,4000,-347000,-343000
2007/10/19,0,4000,-115000,-111000
2007/10/22,0,149000,-75000,74000
2007/10/23,0,11000,-34000,-23000
2007/10/24,0,16000,-21000,-5000
2007/10/25,0,34000,0,34000
2007/10/26,0,52000,0,52000
2007/10/29,0,104000,-209000,-105000
2007/10/30,0,42000,-2000,40000
2007/10/31,0,473000,-144000,329000
2007/11/01,0,692000,-27000,665000
2007/11/02,0,448000,-110000,338000
2007/11/05,0,45000,-98000,-53000
2007/11/06,0,26000,-73080,-47080
2007/11/07,0,1000,-42000,-41000
2007/11/08,0,29000,-128000,-99000
2007/11/09,0,78000,-9000,69000
2007/11/12,0,80000,-186000,-106000
2007/11/13,0,184000,-36000,148000
2007/11/14,0,1257000,-71000,1186000
2007/11/15,0,1529000,-139000,1390000
2007/11/16,0,265000,-166000,99000
2007/11/19,0,19000,-161000,-142000
2007/11/20,0,85000,-549000,-464000
2007/11/21,0,620000,-222000,398000
2007/11/22,0,41000,-13000,28000
2007/11/23,0,15000,-644000,-629000
2007/11/26,0,119000,-1000,118000
2007/11/27,0,74000,-7000,67000
2007/11/28,0,9000,-5640,3360
2007/11/29,0,48000,0,48000
2007/11/30,0,354000,-15000,339000
2007/12/03,0,1765330,-83000,1682330
2007/12/04,0,0,-240000,-240000
2007/12/05,0,145000,-67000,78000
2007/12/06,0,17000,-1000,16000
2007/12/07,0,23000,-39592,-16592
2007/12/10,0,38000,-30000,8000
2007/12/11,0,461000,-1000,460000
2007/12/12,0,1228000,-5000,1223000
2007/12/13,0,1877000,-2082500,-205500
2007/12/14,0,3947000,-204000,3743000
2007/12/17,0,59000,-243000,-184000
2007/12/18,0,23000,-35000,-12000
2007/12/19,0,10000,-61000,-51000
2007/12/20,0,4000,-71000,-67000
2007/12/21,0,7000,-12000,-5000
2007/12/24,0,22000,-5000,17000
2007/12/25,0,86000,-11000,75000
2007/12/26,0,42000,-20000,22000
2007/12/27,0,49000,-41000,8000
2007/12/28,0,37000,-55000,-18000
2007/12/31,0,5000,-24000,-19000
2008/01/01,0,0,0,0
2008/01/02,0,0,-92100,-92100
2008/01/03,0,1080000,-31000,1049000
2008/01/04,0,29000,-84000,-55000
2008/01/07,0,78000,-17000,61000
2008/01/08,0,23000,-3000,20000
2008/01/09,0,77000,-61000,16000
2008/01/10,0,94000,-43000,51000
2008/01/11,0,51000,-30000,21000
2008/01/14,0,73000,-9000,64000
2008/01/15,0,205000,-73000,132000
2008/01/16,0,100000,-239182,-139182
2008/01/17,0,129000,-105000,24000
2008/01/18,0,85000,-85000,0
2008/01/21,0,63000,-37000,26000
2008/01/22,0,30000,-82000,-52000
2008/01/23,0,155000,-75000,80000
2008/01/24,0,135000,-76000,59000
2008/01/25,0,154000,-22260,131740
2008/01/28,0,684000,-60000,624000
2008/01/29,0,142000,-11000,131000
2008/01/30,0,126000,-47000,79000
2008/01/31,0,325000,-5000,320000
2008/02/01,0,1153000,-48000,1105000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,335000,-129000,206000
2008/02/13,0,43000,-55000,-12000
2008/02/14,0,209000,0,209000
2008/02/15,0,169000,-21000,148000
2008/02/18,0,134000,0,134000
2008/02/19,0,111000,-51000,60000
2008/02/20,0,28000,-122000,-94000
2008/02/21,0,139000,-72000,67000
2008/02/22,0,4000,-52000,-48000
2008/02/25,0,54000,-52000,2000
2008/02/26,0,54000,-20000,34000
2008/02/27,0,34000,-4000,30000
2008/02/28,0,0,0,0
2008/02/29,0,1369000,-5000,1364000
2008/03/03,0,72000,-85000,-13000
2008/03/04,0,238000,-6000,232000
2008/03/05,0,376000,-52000,324000
2008/03/06,0,211000,-125000,86000
2008/03/07,0,197000,-40000,157000
2008/03/10,0,251708,-103000,148708
2008/03/11,0,355100,-167150,187950
2008/03/12,0,171000,-71000,100000
2008/03/13,0,8000,-51000,-43000
2008/03/14,0,7000,-85000,-78000
2008/03/17,0,13000,-525000,-512000
2008/03/18,0,4000,-136000,-132000
2008/03/19,0,37000,-6000,31000
2008/03/20,0,224000,-233000,-9000
2008/03/21,0,272000,-5000,267000
2008/03/24,0,423000,-84000,339000
2008/03/25,0,412000,-6390,405610
2008/03/26,0,11000,-5000,6000
2008/03/27,0,180000,-11000,169000
2008/03/28,0,0,0,0
2008/03/31,0,198000,-139000,59000
2008/04/01,0,175016,-67000,108016
2008/04/02,0,229000,-72000,157000
2008/04/03,0,4000,-63000,-59000
2008/04/04,0,0,0,0
2008/04/07,0,48000,-7000,41000
2008/04/08,0,0,-180000,-180000
2008/04/09,0,54000,-165000,-111000
2008/04/10,0,0,-825000,-825000
2008/04/11,0,100000,-205000,-105000
2008/04/14,0,4000,-122000,-118000
2008/04/15,0,127000,-544000,-417000
2008/04/16,0,95000,-891000,-796000
2008/04/17,0,245000,-416000,-171000
2008/04/18,0,57000,-250000,-193000
2008/04/21,0,151000,-214000,-63000
2008/04/22,0,70000,-6000,64000
2008/04/23,0,236000,-240715,-4715
2008/04/24,0,53001,-213000,-159999
2008/04/25,0,2000,-83000,-81000
2008/04/28,0,0,-7000,-7000
2008/04/29,0,112000,-513000,-401000
2008/04/30,0,193000,-290862,-97862
2008/05/01,0,0,0,0
2008/05/02,0,58000,-525000,-467000
2008/05/05,0,75000,-883569,-808569
2008/05/06,0,193000,-723000,-530000
2008/05/07,0,16000,-418000,-402000
2008/05/08,0,8000,-134000,-126000
2008/05/09,0,55000,-553415,-498415
2008/05/12,0,12000,-8000,4000
2008/05/13,0,48000,-148000,-100000
2008/05/14,0,15000,-37000,-22000
2008/05/15,0,88000,-2281,85719
2008/05/16,0,2824000,-43000,2781000
2008/05/19,0,597000,-1000,596000
2008/05/20,0,701000,-33000,668000
2008/05/21,0,297000,-377000,-80000
2008/05/22,0,206000,-332000,-126000
2008/05/23,0,95000,-46000,49000
2008/05/26,0,115000,-3000,112000
2008/05/27,0,2000,-120000,-118000
2008/05/28,0,37000,-358000,-321000
2008/05/29,0,29000,-693760,-664760
2008/05/30,0,125000,-27000,98000
2008/06/02,0,55000,-205000,-150000
2008/06/03,0,12000,-48000,-36000
2008/06/04,0,11000,-21000,-10000
2008/06/05,0,110000,-158000,-48000
2008/06/06,0,18000,-144000,-126000
2008/06/09,0,8000,-128000,-120000
2008/06/10,0,7000,-447363,-440363
2008/06/11,0,12000,-15000,-3000
2008/06/12,0,6000,-260000,-254000
2008/06/13,0,864000,-617704,246296
2008/06/16,0,47000,-92000,-45000
2008/06/17,0,48000,-86000,-38000
2008/06/18,0,11000,-136000,-125000
2008/06/19,0,5000,-259000,-254000
2008/06/20,0,131000,-420000,-289000
2008/06/23,0,256000,0,256000
2008/06/24,0,22000,-52981,-30981
2008/06/25,0,178000,-20000,158000
2008/06/26,0,82000,-3000,79000
2008/06/27,0,26000,-54000,-28000
2008/06/30,0,323000,-18000,305000
2008/07/01,0,254000,-11000,243000
2008/07/02,0,152000,-11000,141000
2008/07/03,0,114000,-93000,21000
2008/07/04,0,97000,-183000,-86000
2008/07/07,0,72000,-62808,9192
2008/07/08,0,20000,-395000,-375000
2008/07/09,0,58000,-152744,-94744
2008/07/10,0,322000,-18242,303758
2008/07/11,0,247000,-834666,-587666
2008/07/14,0,209000,-240000,-31000
2008/07/15,0,20000,-282000,-262000
2008/07/16,0,512000,-86000,426000
2008/07/17,0,262000,-246000,16000
2008/07/18,0,843000,-226000,617000
2008/07/21,0,215000,-187000,28000
2008/07/22,0,121000,-192000,-71000
2008/07/23,0,425000,-183005,241995
2008/07/24,0,192000,-700000,-508000
2008/07/25,0,603000,-325000,278000
2008/07/28,0,0,0,0
2008/07/29,0,49000,-113000,-64000
2008/07/30,0,12000,-158000,-146000
2008/07/31,0,427000,-424000,3000
2008/08/01,0,147000,-7000,140000
2008/08/04,0,64000,-86000,-22000
2008/08/05,0,55000,-160000,-105000
2008/08/06,0,226000,-425000,-199000
2008/08/07,0,1084000,-571000,513000
2008/08/08,0,668000,-231000,437000
2008/08/11,0,25000,-935000,-910000
2008/08/12,0,11000,-330000,-319000
2008/08/13,0,68000,-5000,63000
2008/08/14,0,81000,-52000,29000
2008/08/15,0,0,-113000,-113000
2008/08/18,0,52000,-476730,-424730
2008/08/19,0,109000,-350811,-241811
2008/08/20,0,74000,-522055,-448055
2008/08/21,0,3000,-383667,-380667
2008/08/22,0,29000,-87000,-58000
2008/08/25,0,60000,-26000,34000
2008/08/26,0,51000,-22000,29000
2008/08/27,0,159000,-253015,-94015
2008/08/28,0,8000,-78000,-70000
2008/08/29,0,122000,-69000,53000
2008/09/01,0,9000,-108000,-99000
2008/09/02,0,46000,-139000,-93000
2008/09/03,0,20000,-44000,-24000
2008/09/04,0,51000,-51000,0
2008/09/05,0,107000,-101000,6000
2008/09/08,0,10000,-55000,-45000
2008/09/09,0,2000,-54000,-52000
2008/09/10,0,8000,-5000,3000
2008/09/11,0,67000,-101000,-34000
2008/09/12,0,60000,-2000,58000
2008/09/15,0,50000,-19000,31000
2008/09/16,0,50000,-3421,46579
2008/09/17,0,12000,-118000,-106000
2008/09/18,0,62000,-87000,-25000
2008/09/19,0,19000,-50000,-31000
2008/09/22,0,12000,-274000,-262000
2008/09/23,0,151000,-8000,143000
2008/09/24,0,95001,-85495,9506
2008/09/25,0,23000,-116000,-93000
2008/09/26,0,503000,-141355,361645
2008/09/29,0,0,0,0
2008/09/30,0,505000,-19000,486000
2008/10/01,0,0,-81000,-81000
2008/10/02,0,10000,-46225,-36225
2008/10/03,0,50000,-10000,40000
2008/10/06,0,35000,-346000,-311000
2008/10/07,0,50000,-30000,20000
2008/10/08,0,529000,-291000,238000
2008/10/09,0,1075000,-186000,889000
2008/10/10,0,0,0,0
2008/10/13,0,502000,-52000,450000
2008/10/14,0,188000,-15000,173000
2008/10/15,0,109000,-132000,-23000
2008/10/16,0,0,0,0
2008/10/17,0,516000,-235000,281000
2008/10/20,0,292000,-9152,282848
2008/10/21,0,48000,-6000,42000
2008/10/22,0,324000,-522000,-198000
2008/10/23,0,500000,-223000,277000
2008/10/24,0,522000,-676000,-154000
2008/10/27,0,1023000,-1184000,-161000
2008/10/28,0,1319000,-2259000,-940000
2008/10/29,0,644000,-52036,591964
2008/10/30,0,61000,-10000,51000
2008/10/31,0,25000,-49000,-24000
2008/11/03,0,253000,-2876977,-2623977
2008/11/04,0,57000,-255000,-198000
2008/11/05,0,123000,-104000,19000
2008/11/06,0,215000,-161000,54000
2008/11/07,0,104000,-56000,48000
2008/11/10,0,91000,-1935000,-1844000
2008/11/11,0,39000,-55000,-16000
2008/11/12,0,77000,-56000,21000
2008/11/13,0,4000,-80000,-76000
2008/11/14,0,40000,-3000,37000
2008/11/17,0,43000,-22000,21000
2008/11/18,0,34000,-57000,-23000
2008/11/19,0,33000,-57000,-24000
2008/11/20,0,32000,-43000,-11000
2008/11/21,0,77000,-34000,43000
2008/11/24,0,0,-59000,-59000
2008/11/25,0,196000,-26000,170000
2008/11/26,0,112000,-63000,49000
2008/11/27,0,0,-1000,-1000
2008/11/28,0,71000,-147000,-76000
2008/12/01,0,46000,-25000,21000
2008/12/02,0,63000,-708970,-645970
2008/12/03,0,76000,-101000,-25000
2008/12/04,0,41000,-86000,-45000
2008/12/05,0,26000,-29000,-3000
2008/12/08,0,18000,-577000,-559000
2008/12/09,0,153000,-21000,132000
2008/12/10,0,108000,-51000,57000
2008/12/11,0,251000,-101000,150000
2008/12/12,0,122000,-270000,-148000
2008/12/15,0,91000,-37000,54000
2008/12/16,0,76000,-434000,-358000
2008/12/17,0,281000,-635000,-354000
2008/12/18,0,254000,-6000,248000
2008/12/19,0,51000,-152000,-101000
2008/12/22,0,32000,-125000,-93000
2008/12/23,0,25000,-178000,-153000
2008/12/24,0,2000,-49000,-47000
2008/12/25,0,5000,-5000,0
2008/12/26,0,31000,0,31000
2008/12/29,0,21000,-13000,8000
2008/12/30,0,149000,0,149000
2008/12/31,0,0,-49000,-49000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,73000,-38000,35000
2009/01/06,0,129000,-25000,104000
2009/01/07,0,125000,-65000,60000
2009/01/08,0,7000,-267000,-260000
2009/01/09,0,59000,-36000,23000
2009/01/12,0,26000,-5000,21000
2009/01/13,0,53000,-42000,11000
2009/01/14,0,2000,-71000,-69000
2009/01/15,0,0,-5000,-5000
2009/01/16,0,35000,-66000,-31000
2009/01/19,0,70000,-35000,35000
2009/01/20,0,9000,-70041,-61041
2009/01/21,0,48000,-48000,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,277000,-17000,260000
2009/02/03,0,89000,-15000,74000
2009/02/04,0,40000,-30000,10000
2009/02/05,0,55000,-10000,45000
2009/02/06,0,25000,-1017000,-992000
2009/02/09,0,0,-860000,-860000
2009/02/10,0,0,-318000,-318000
2009/02/11,0,36000,-574000,-538000
2009/02/12,0,75000,-162000,-87000
2009/02/13,0,47000,-1000,46000
2009/02/16,0,44000,-19000,25000
2009/02/17,0,0,-25000,-25000
2009/02/18,0,519000,-124000,395000
2009/02/19,0,0,-52000,-52000
2009/02/20,0,511000,-58000,453000
2009/02/23,0,13000,-10000,3000
2009/02/24,0,182000,-63000,119000
2009/02/25,0,78000,0,78000
2009/02/26,0,44000,-75655,-31655
2009/02/27,0,30000,0,30000
2009/03/02,0,411000,-82000,329000
2009/03/03,0,400000,-51000,349000
2009/03/04,0,50000,-887,49113
2009/03/05,0,69000,0,69000
2009/03/06,0,0,0,0
2009/03/09,0,75000,0,75000
2009/03/10,0,48000,-32000,16000
2009/03/11,0,26000,-247,25753
2009/03/12,0,33000,0,33000
2009/03/13,0,3000,0,3000
2009/03/16,0,127000,0,127000
2009/03/17,0,18000,0,18000
2009/03/18,0,79000,-13000,66000
2009/03/19,0,73000,-613047,-540047
2009/03/20,0,67000,-212000,-145000
2009/03/23,0,9000,-21000,-12000
2009/03/24,0,30000,0,30000
2009/03/25,0,160000,-60000,100000
2009/03/26,0,120000,-64000,56000
2009/03/27,0,58135,-164135,-106000
2009/03/30,0,0,-284000,-284000
2009/03/31,0,27000,-1116000,-1089000
2009/04/01,0,337000,-1291000,-954000
2009/04/02,0,543000,-725000,-182000
2009/04/03,0,41000,-113000,-72000
2009/04/06,0,21000,-90000,-69000
2009/04/07,0,260000,-45000,215000
2009/04/08,0,41000,-546000,-505000
2009/04/09,0,86000,-24000,62000
2009/04/10,0,174000,-11000,163000
2009/04/13,0,256000,-108000,148000
2009/04/14,0,227000,-16000,211000
2009/04/15,0,45000,-156000,-111000
2009/04/16,0,141000,-108000,33000
2009/04/17,0,71000,-345000,-274000
2009/04/20,0,78000,-48000,30000
2009/04/21,0,86000,-60000,26000
2009/04/22,0,577000,-135000,442000
2009/04/23,0,968000,-686000,282000
2009/04/24,0,178000,-74000,104000
2009/04/27,0,162000,-54000,108000
2009/04/28,0,54000,-271000,-217000
2009/04/29,0,174000,-28000,146000
2009/04/30,0,454000,-4000,450000
2009/05/01,0,0,0,0
2009/05/04,0,173000,-50000,123000
2009/05/05,0,185000,-174000,11000
2009/05/06,0,263000,-119000,144000
2009/05/07,0,247000,-277000,-30000
2009/05/08,0,289000,-47000,242000
2009/05/11,0,160000,-113000,47000
2009/05/12,0,77000,-471000,-394000
2009/05/13,0,562000,-165000,397000
2009/05/14,0,0,-241000,-241000
2009/05/15,0,182000,-532000,-350000
2009/05/18,0,74000,-268000,-194000
2009/05/19,0,232000,-81258,150742
2009/05/20,0,412000,-110000,302000
2009/05/21,0,77000,-1458000,-1381000
2009/05/22,0,232000,-113000,119000
2009/05/25,0,58000,-108000,-50000
2009/05/26,0,242000,-191000,51000
2009/05/27,0,218000,-53000,165000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,427000,-116000,311000
2009/06/02,0,95000,-327000,-232000
2009/06/03,0,205000,-41000,164000
2009/06/04,0,26000,-238000,-212000
2009/06/05,0,63000,-13000,50000
2009/06/08,0,55000,-146000,-91000
2009/06/09,0,297000,-25000,272000
2009/06/10,0,113000,-72000,41000
2009/06/11,0,62000,-200000,-138000
2009/06/12,0,78000,-242000,-164000
2009/06/15,0,20000,-103000,-83000
2009/06/16,0,233000,-6000,227000
2009/06/17,0,0,-206000,-206000
2009/06/18,0,30000,-11000,19000
2009/06/19,0,93000,-33001,59999
2009/06/22,0,33000,-107000,-74000
2009/06/23,0,47000,-77000,-30000
2009/06/24,0,201000,-74000,127000
2009/06/25,0,208000,-27000,181000
2009/06/26,0,604000,-47000,557000
2009/06/29,0,38000,-197000,-159000
2009/06/30,0,34000,-34000,0
2009/07/01,0,98000,-7000,91000
2009/07/02,0,381000,-18000,363000
2009/07/03,0,494000,-107000,387000
2009/07/06,0,1000,-51000,-50000
2009/07/07,0,38000,-5000,33000
2009/07/08,0,0,-79000,-79000
2009/07/09,0,54000,-60000,-6000
2009/07/10,0,207000,-29000,178000
2009/07/13,0,474000,-122000,352000
2009/07/14,0,283000,-74000,209000
2009/07/15,0,419000,-48000,371000
2009/07/16,0,517000,-28000,489000
2009/07/17,0,615000,-23000,592000
2009/07/20,0,428000,-11000,417000
2009/07/21,0,263000,-44000,219000
2009/07/22,0,130000,-76000,54000
2009/07/23,0,1018000,-736516,281484
2009/07/24,0,970300,-719000,251300
2009/07/27,0,444000,-72000,372000
2009/07/28,0,582000,0,582000
2009/07/29,0,102000,-626300,-524300
2009/07/30,0,759000,-321000,438000
2009/07/31,0,1937000,-142000,1795000
2009/08/03,0,1929000,-444000,1485000
2009/08/04,0,1546000,-240000,1306000
2009/08/05,0,2262000,-250000,2012000
2009/08/06,0,618000,-372000,246000
2009/08/07,0,0,0,0
2009/08/10,0,165000,-293000,-128000
2009/08/11,0,40000,-37000,3000
2009/08/12,0,38000,-15000,23000
2009/08/13,0,160000,-168000,-8000
2009/08/14,0,170000,-37000,133000
2009/08/17,0,206000,-234000,-28000
2009/08/18,0,862000,-525000,337000
2009/08/19,0,1870000,-214732,1655268
2009/08/20,0,359000,-733000,-374000
2009/08/21,0,33000,-511000,-478000
2009/08/24,0,33000,-19000,14000
2009/08/25,0,383000,-1770000,-1387000
2009/08/26,0,308000,-146000,162000
2009/08/27,0,3000,-88000,-85000
2009/08/28,0,1000,-3000,-2000
2009/08/31,0,116000,-47000,69000
2009/09/01,0,153000,-24000,129000
2009/09/02,0,94000,-56000,38000
2009/09/03,0,8000,-172000,-164000
2009/09/04,0,143000,-65741,77259
2009/09/07,0,1000,-150000,-149000
2009/09/08,0,152000,-48000,104000
2009/09/09,0,54000,-21000,33000
2009/09/10,0,462000,-109000,353000
2009/09/11,0,149000,-1000,148000
2009/09/14,0,34000,-83000,-49000
2009/09/15,0,208000,-270000,-62000
2009/09/16,0,329000,-22000,307000
2009/09/17,0,260000,-23000,237000
2009/09/18,0,49000,0,49000
2009/09/21,0,86000,-2561000,-2475000
2009/09/22,0,132000,0,132000
2009/09/23,0,197000,-8000,189000
2009/09/24,0,824000,-4000,820000
2009/09/25,0,78000,-835000,-757000
2009/09/28,0,106000,-38000,68000
2009/09/29,0,56000,-26000,30000
2009/09/30,0,47871,-7000,40871
2009/10/01,0,14000,-73000,-59000
2009/10/02,0,214000,-37000,177000
2009/10/05,0,27000,-161000,-134000
2009/10/06,0,253000,-47000,206000
2009/10/07,0,42000,-246000,-204000
2009/10/08,0,75000,-50000,25000
2009/10/09,0,36000,-104000,-68000
2009/10/12,0,90000,-55000,35000
2009/10/13,0,1778000,-125000,1653000
2009/10/14,0,44000,-1796000,-1752000
2009/10/15,0,183000,-57000,126000
2009/10/16,0,40000,-64000,-24000
2009/10/19,0,15000,-445000,-430000
2009/10/20,0,9000,-31000,-22000
2009/10/21,0,29000,-58000,-29000
2009/10/22,0,703000,-57275,645725
2009/10/23,0,0,-654000,-654000
