Date,Open,Buy,Sell,Total
2007/08/02,0,1000,0,1000
2007/08/03,0,154000,0,154000
2007/08/06,0,334000,0,334000
2007/08/07,0,1580000,0,1580000
2007/08/08,0,1649000,-287000,1362000
2007/08/09,0,350000,-80000,270000
2007/08/10,0,0,-221000,-221000
2007/08/13,0,100000,0,100000
2007/08/14,0,13000,-484000,-471000
2007/08/15,0,0,0,0
2007/08/16,0,116000,-6000,110000
2007/08/17,0,201000,-65000,136000
2007/08/20,0,231000,-216000,15000
2007/08/21,0,1398000,-1185000,213000
2007/08/22,0,197000,0,197000
2007/08/23,0,692000,-332000,360000
2007/08/24,0,2421000,-101000,2320000
2007/08/27,0,704000,0,704000
2007/08/28,0,470000,0,470000
2007/08/29,0,2737000,-100000,2637000
2007/08/30,0,3956000,0,3956000
2007/08/31,0,5278000,-273000,5005000
2007/09/03,0,5224000,-13000,5211000
2007/09/04,0,11409000,-78000,11331000
2007/09/05,0,470000,0,470000
2007/09/06,0,790000,-250000,540000
2007/09/07,0,1582000,0,1582000
2007/09/10,0,1584000,0,1584000
2007/09/11,0,2494000,0,2494000
2007/09/12,0,692000,-950000,-258000
2007/09/13,0,1243000,-650000,593000
2007/09/14,0,620000,0,620000
2007/09/17,0,1374000,0,1374000
2007/09/18,0,0,0,0
2007/09/19,0,2779000,0,2779000
2007/09/20,0,8479000,0,8479000
2007/09/21,0,3636000,-560000,3076000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2149000,-1508000,641000
2007/09/27,0,1506000,-555000,951000
2007/09/28,0,1131000,-70000,1061000
2007/10/01,0,1421000,-729000,692000
2007/10/02,0,1631000,-682000,949000
2007/10/03,0,2071000,-300000,1771000
2007/10/04,0,50000,-2285000,-2235000
2007/10/05,0,300000,-5991000,-5691000
2007/10/08,0,1625000,-536000,1089000
2007/10/09,0,660000,-300000,360000
2007/10/10,0,0,0,0
2007/10/11,0,400000,-1756000,-1356000
2007/10/12,0,605000,-500000,105000
2007/10/15,0,50000,-1814000,-1764000
2007/10/16,0,205000,-140000,65000
2007/10/17,0,2950000,-400000,2550000
2007/10/18,0,300000,-885000,-585000
2007/10/19,0,750000,-1309000,-559000
2007/10/22,0,1000,-5159000,-5158000
2007/10/23,0,0,-3451000,-3451000
2007/10/24,0,500000,-645000,-145000
2007/10/25,0,0,-1600000,-1600000
2007/10/26,0,0,-572000,-572000
2007/10/29,0,218000,-1000000,-782000
2007/10/30,0,51000,0,51000
2007/10/31,0,293000,-1905000,-1612000
2007/11/01,0,0,-2520000,-2520000
2007/11/02,0,4000,-604000,-600000
2007/11/05,0,489000,0,489000
2007/11/06,0,829000,-1078000,-249000
2007/11/07,0,500000,0,500000
2007/11/08,0,1996000,0,1996000
2007/11/09,0,701000,0,701000
2007/11/12,0,637000,-250000,387000
2007/11/13,0,5378000,0,5378000
2007/11/14,0,2335000,-50000,2285000
2007/11/15,0,500000,0,500000
2007/11/16,0,318000,-777000,-459000
2007/11/19,0,0,-1281000,-1281000
2007/11/20,0,1000,-2199000,-2198000
2007/11/21,0,1852000,-5000,1847000
2007/11/22,0,1000,-97000,-96000
2007/11/23,0,1523000,-1561000,-38000
2007/11/26,0,762000,0,762000
2007/11/27,0,1886000,0,1886000
2007/11/28,0,987000,0,987000
2007/11/29,0,1230000,0,1230000
2007/11/30,0,568000,0,568000
2007/12/03,0,3034000,-200000,2834000
2007/12/04,0,3209000,-686000,2523000
2007/12/05,0,7200000,0,7200000
2007/12/06,0,0,-770000,-770000
2007/12/07,0,0,-40000,-40000
2007/12/10,0,2625000,-29000,2596000
2007/12/11,0,254000,-5000,249000
2007/12/12,0,0,0,0
2007/12/13,0,645000,-412000,233000
2007/12/14,0,1289000,0,1289000
2007/12/17,0,2796000,0,2796000
2007/12/18,0,2935000,-150000,2785000
2007/12/19,0,2891000,-500000,2391000
2007/12/20,0,0,-279000,-279000
2007/12/21,0,49000,-1000000,-951000
2007/12/24,0,823000,-60000,763000
2007/12/25,0,2245000,-1250000,995000
2007/12/26,0,1062000,-50000,1012000
2007/12/27,0,15000,-427000,-412000
2007/12/28,0,857000,-420000,437000
2007/12/31,0,326000,-1000000,-674000
2008/01/01,0,0,0,0
2008/01/02,0,1227000,-2618000,-1391000
2008/01/03,0,270000,-1031000,-761000
2008/01/04,0,666000,-101000,565000
2008/01/07,0,3399000,0,3399000
2008/01/08,0,4752000,-650000,4102000
2008/01/09,0,2234000,-881000,1353000
2008/01/10,0,1265000,-570000,695000
2008/01/11,0,340000,-1130000,-790000
2008/01/14,0,1229000,-700000,529000
2008/01/15,0,1269000,-4250000,-2981000
2008/01/16,0,1541000,-1471000,70000
2008/01/17,0,107000,-3182000,-3075000
2008/01/18,0,134000,-4760000,-4626000
2008/01/21,0,209000,-10812000,-10603000
2008/01/22,0,640000,-6698000,-6058000
2008/01/23,0,1303000,-4422000,-3119000
2008/01/24,0,1204000,-4412000,-3208000
2008/01/25,0,31000,-1406000,-1375000
2008/01/28,0,290000,-6356000,-6066000
2008/01/29,0,103000,-1415000,-1312000
2008/01/30,0,1998000,-1821000,177000
2008/01/31,0,3013000,-900000,2113000
2008/02/01,0,5921000,-68000,5853000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1932000,-1000,1931000
2008/02/13,0,2407000,-1054000,1353000
2008/02/14,0,272000,-562000,-290000
2008/02/15,0,666000,-854000,-188000
2008/02/18,0,763000,-1861933,-1098933
2008/02/19,0,1370000,-3393000,-2023000
2008/02/20,0,599000,-4166000,-3567000
2008/02/21,0,0,-4931000,-4931000
2008/02/22,0,1118000,-915000,203000
2008/02/25,0,782000,-259000,523000
2008/02/26,0,3463000,-31000,3432000
2008/02/27,0,1523000,-1484000,39000
2008/02/28,0,0,0,0
2008/02/29,0,2000,-756000,-754000
2008/03/03,0,2100001,-1622000,478001
2008/03/04,0,483000,-426000,57000
2008/03/05,0,1000,-734000,-733000
2008/03/06,0,1048000,-2785000,-1737000
2008/03/07,0,0,-51000,-51000
2008/03/10,0,209000,-271000,-62000
2008/03/11,0,37000,0,37000
2008/03/12,0,502000,-1234000,-732000
2008/03/13,0,0,-265000,-265000
2008/03/14,0,2697000,0,2697000
2008/03/17,0,501000,-100000,401000
2008/03/18,0,291000,-431000,-140000
2008/03/19,0,1991000,-1607000,384000
2008/03/20,0,329000,-283000,46000
2008/03/21,0,783000,-100000,683000
2008/03/24,0,691000,-490000,201000
2008/03/25,0,40000,-106000,-66000
2008/03/26,0,674000,-400000,274000
2008/03/27,0,1000,0,1000
2008/03/28,0,618000,0,618000
2008/03/31,0,1372000,-300000,1072000
2008/04/01,0,1021000,-994000,27000
2008/04/02,0,351000,-150000,201000
2008/04/03,0,97000,-1673000,-1576000
2008/04/04,0,0,0,0
2008/04/07,0,326000,-2260000,-1934000
2008/04/08,0,681000,-885000,-204000
2008/04/09,0,129000,-793000,-664000
2008/04/10,0,416000,-200000,216000
2008/04/11,0,248000,-1543000,-1295000
2008/04/14,0,750000,-1000,749000
2008/04/15,0,1617000,-148000,1469000
2008/04/16,0,3976000,-100000,3876000
2008/04/17,0,500000,-2737000,-2237000
2008/04/18,0,550000,-3000,547000
2008/04/21,0,372000,-732000,-360000
2008/04/22,0,171000,-300000,-129000
2008/04/23,0,81000,-1712000,-1631000
2008/04/24,0,18000,-218000,-200000
2008/04/25,0,204000,-400000,-196000
2008/04/28,0,232000,0,232000
2008/04/29,0,723000,-2691000,-1968000
2008/04/30,0,286000,-1525000,-1239000
2008/05/01,0,0,0,0
2008/05/02,0,7000,-350000,-343000
2008/05/05,0,1147000,-26000,1121000
2008/05/06,0,32000,-310000,-278000
2008/05/07,0,902000,-422000,480000
2008/05/08,0,331000,-248000,83000
2008/05/09,0,3309000,-953000,2356000
2008/05/12,0,536000,-679000,-143000
2008/05/13,0,205000,-1219000,-1014000
2008/05/14,0,204000,-830000,-626000
2008/05/15,0,14000,-3672000,-3658000
2008/05/16,0,0,-3022000,-3022000
2008/05/19,0,60000,-1274000,-1214000
2008/05/20,0,2000000,-893000,1107000
2008/05/21,0,385000,-450000,-65000
2008/05/22,0,153000,-721000,-568000
2008/05/23,0,814000,0,814000
2008/05/26,0,2562000,-120000,2442000
2008/05/27,0,1600000,-1216000,384000
2008/05/28,0,602000,-187000,415000
2008/05/29,0,604000,-1590000,-986000
2008/05/30,0,758000,-1251000,-493000
2008/06/02,0,1603000,-1734000,-131000
2008/06/03,0,165000,-2011000,-1846000
2008/06/04,0,877000,-815000,62000
2008/06/05,0,740000,0,740000
2008/06/06,0,78000,-2313000,-2235000
2008/06/09,0,1513000,-210000,1303000
2008/06/10,0,71000,-2110000,-2039000
2008/06/11,0,64000,-883000,-819000
2008/06/12,0,153000,-1360000,-1207000
2008/06/13,0,561000,-1440000,-879000
2008/06/16,0,50000,-355000,-305000
2008/06/17,0,57000,-1887000,-1830000
2008/06/18,0,0,-532000,-532000
2008/06/19,0,0,-284000,-284000
2008/06/20,0,0,-303000,-303000
2008/06/23,0,3000,-1277000,-1274000
2008/06/24,0,701000,-3728000,-3027000
2008/06/25,0,326000,-2064000,-1738000
2008/06/26,0,500000,-1061000,-561000
2008/06/27,0,61000,0,61000
2008/06/30,0,1005000,-400000,605000
2008/07/01,0,27000,0,27000
2008/07/02,0,1127000,-91000,1036000
2008/07/03,0,785000,-560000,225000
2008/07/04,0,5000,-150000,-145000
2008/07/07,0,22000,-1370000,-1348000
2008/07/08,0,2000000,-2029000,-29000
2008/07/09,0,1208000,0,1208000
2008/07/10,0,413000,-448000,-35000
2008/07/11,0,1680000,-64000,1616000
2008/07/14,0,531000,-130000,401000
2008/07/15,0,1493000,-93000,1400000
2008/07/16,0,1634000,-1203000,431000
2008/07/17,0,1213000,-1186000,27000
2008/07/18,0,2057000,-1775000,282000
2008/07/21,0,1910000,-2006000,-96000
2008/07/22,0,1114000,-1100000,14000
2008/07/23,0,2160000,-492000,1668000
2008/07/24,0,1843000,-1117000,726000
2008/07/25,0,2573000,-889000,1684000
2008/07/28,0,0,0,0
2008/07/29,0,541000,-440000,101000
2008/07/30,0,2954000,-666000,2288000
2008/07/31,0,1000,-21000,-20000
2008/08/01,0,2252000,-1076000,1176000
2008/08/04,0,371000,-1128000,-757000
2008/08/05,0,1200000,-2813000,-1613000
2008/08/06,0,3277000,-3234000,43000
2008/08/07,0,415000,-1711000,-1296000
2008/08/08,0,431000,-631000,-200000
2008/08/11,0,260000,-528000,-268000
2008/08/12,0,1759000,-1391000,368000
2008/08/13,0,1900000,-1410000,490000
2008/08/14,0,5116000,-3000,5113000
2008/08/15,0,920000,-807000,113000
2008/08/18,0,1470000,-1411000,59000
2008/08/19,0,1076000,-621000,455000
2008/08/20,0,3598000,-84000,3514000
2008/08/21,0,4196000,-537000,3659000
2008/08/22,0,351000,-1455000,-1104000
2008/08/25,0,3185000,-99000,3086000
2008/08/26,0,48000,-407000,-359000
2008/08/27,0,500000,-50000,450000
2008/08/28,0,570000,0,570000
2008/08/29,0,293000,-567000,-274000
2008/09/01,0,550000,-580000,-30000
2008/09/02,0,17000,0,17000
2008/09/03,0,20000,-1936000,-1916000
2008/09/04,0,3460000,-200000,3260000
2008/09/05,0,2276000,-530000,1746000
2008/09/08,0,558000,0,558000
2008/09/09,0,197000,-670000,-473000
2008/09/10,0,2014000,-234000,1780000
2008/09/11,0,2250000,-670000,1580000
2008/09/12,0,5105000,0,5105000
2008/09/15,0,4836000,-1035000,3801000
2008/09/16,0,1206000,-72000,1134000
2008/09/17,0,252000,-64000,188000
2008/09/18,0,3000,-100000,-97000
2008/09/19,0,591000,-354000,237000
2008/09/22,0,83000,-8179000,-8096000
2008/09/23,0,0,-2168000,-2168000
2008/09/24,0,0,-2898000,-2898000
2008/09/25,0,117000,-12346000,-12229000
2008/09/26,0,50000,-6818000,-6768000
2008/09/29,0,0,0,0
2008/09/30,0,1000,-1160000,-1159000
2008/10/01,0,1660000,-4204000,-2544000
2008/10/02,0,1100000,-456000,644000
2008/10/03,0,720000,-1034000,-314000
2008/10/06,0,253000,-4000,249000
2008/10/07,0,50000,-687000,-637000
2008/10/08,0,0,-469000,-469000
2008/10/09,0,308000,-3406000,-3098000
2008/10/10,0,0,0,0
2008/10/13,0,200000,-315000,-115000
2008/10/14,0,0,-290000,-290000
2008/10/15,0,1421000,-120000,1301000
2008/10/16,0,5000,-5000,0
2008/10/17,0,679000,-1699000,-1020000
2008/10/20,0,0,-800000,-800000
2008/10/21,0,0,-1071000,-1071000
2008/10/22,0,0,-1130000,-1130000
2008/10/23,0,0,-9000,-9000
2008/10/24,0,0,-9000,-9000
2008/10/27,0,0,-102000,-102000
2008/10/28,0,100000,-568000,-468000
2008/10/29,0,0,-601000,-601000
2008/10/30,0,3000,0,3000
2008/10/31,0,0,0,0
2008/11/03,0,300000,0,300000
2008/11/04,0,35000,-1600000,-1565000
2008/11/05,0,0,0,0
2008/11/06,0,501000,-743000,-242000
2008/11/07,0,200000,-157000,43000
2008/11/10,0,2342000,0,2342000
2008/11/11,0,8966000,-7508000,1458000
2008/11/12,0,2340000,0,2340000
2008/11/13,0,586000,-3000,583000
2008/11/14,0,2197000,0,2197000
2008/11/17,0,5995000,0,5995000
2008/11/18,0,1898000,-125000,1773000
2008/11/19,0,0,0,0
2008/11/20,0,0,-2930000,-2930000
2008/11/21,0,19000,-5837000,-5818000
2008/11/24,0,4102000,-46000,4056000
2008/11/25,0,1002000,-810000,192000
2008/11/26,0,973000,-210000,763000
2008/11/27,0,322000,-5576000,-5254000
2008/11/28,0,450000,-6534000,-6084000
2008/12/01,0,741000,-3544000,-2803000
2008/12/02,0,91000,-4341000,-4250000
2008/12/03,0,118000,-4700000,-4582000
2008/12/04,0,57000,-3972000,-3915000
2008/12/05,0,90000,-4778000,-4688000
2008/12/08,0,40000,-3429000,-3389000
2008/12/09,0,497000,0,497000
2008/12/10,0,2412000,-2177000,235000
2008/12/11,0,1134000,-975000,159000
2008/12/12,0,100000,-5000,95000
2008/12/15,0,15000,0,15000
2008/12/16,0,5570000,-560000,5010000
2008/12/17,0,738000,-510000,228000
2008/12/18,0,1922000,-5000,1917000
2008/12/19,0,255000,-582000,-327000
2008/12/22,0,294000,-2131000,-1837000
2008/12/23,0,195000,0,195000
2008/12/24,0,100000,0,100000
2008/12/25,0,123000,-640000,-517000
2008/12/26,0,332000,-2000,330000
2008/12/29,0,0,-616000,-616000
2008/12/30,0,0,-123000,-123000
2008/12/31,0,300000,0,300000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,850000,-1800000,-950000
2009/01/06,0,934000,-2020000,-1086000
2009/01/07,0,3560000,-12000,3548000
2009/01/08,0,0,-310000,-310000
2009/01/09,0,1000,-150000,-149000
2009/01/12,0,1101000,-4000,1097000
2009/01/13,0,2100000,-1340000,760000
2009/01/14,0,165000,-100000,65000
2009/01/15,0,0,-31000,-31000
2009/01/16,0,201000,-100000,101000
2009/01/19,0,2724000,-6000,2718000
2009/01/20,0,2520000,-44000,2476000
2009/01/21,0,1495000,0,1495000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,600000,0,600000
2009/02/03,0,442000,-161000,281000
2009/02/04,0,1780000,-6000,1774000
2009/02/05,0,3340000,0,3340000
2009/02/06,0,3962000,-1350000,2612000
2009/02/09,0,690000,-808000,-118000
2009/02/10,0,213000,-856000,-643000
2009/02/11,0,0,-1383000,-1383000
2009/02/12,0,50000,-2890000,-2840000
2009/02/13,0,0,-2268000,-2268000
2009/02/16,0,0,-1815000,-1815000
2009/02/17,0,0,0,0
2009/02/18,0,55000,-100000,-45000
2009/02/19,0,500000,-150000,350000
2009/02/20,0,0,-104000,-104000
2009/02/23,0,145000,-352000,-207000
2009/02/24,0,0,-3091000,-3091000
2009/02/25,0,0,-500000,-500000
2009/02/26,0,0,-1738000,-1738000
2009/02/27,0,100000,-1987000,-1887000
2009/03/02,0,0,-1131000,-1131000
2009/03/03,0,0,-550000,-550000
2009/03/04,0,0,-1290000,-1290000
2009/03/05,0,250000,0,250000
2009/03/06,0,1300000,-625000,675000
2009/03/09,0,70000,-354000,-284000
2009/03/10,0,375000,0,375000
2009/03/11,0,550000,-30000,520000
2009/03/12,0,636000,-1037000,-401000
2009/03/13,0,600000,-314000,286000
2009/03/16,0,200000,-846000,-646000
2009/03/17,0,3610000,-1000,3609000
2009/03/18,0,550000,-254000,296000
2009/03/19,0,1400000,-156000,1244000
2009/03/20,0,5670000,-366000,5304000
2009/03/23,0,0,-202000,-202000
2009/03/24,0,4385000,-504000,3881000
2009/03/25,0,8536000,-900000,7636000
2009/03/26,0,440000,-480000,-40000
2009/03/27,0,3247000,-944000,2303000
2009/03/30,0,0,-1271000,-1271000
2009/03/31,0,250000,-501000,-251000
2009/04/01,0,736000,-250000,486000
2009/04/02,0,6652000,-702000,5950000
2009/04/03,0,2403000,-201000,2202000
2009/04/06,0,0,-120000,-120000
2009/04/07,0,1150000,0,1150000
2009/04/08,0,1453000,-851000,602000
2009/04/09,0,60000,-700000,-640000
2009/04/10,0,2914000,0,2914000
2009/04/13,0,2803000,-1219000,1584000
2009/04/14,0,615000,-102000,513000
2009/04/15,0,1320000,-1723000,-403000
2009/04/16,0,465000,-1819000,-1354000
2009/04/17,0,0,-3346000,-3346000
2009/04/20,0,0,-694000,-694000
2009/04/21,0,0,-1312000,-1312000
2009/04/22,0,0,-2319000,-2319000
2009/04/23,0,0,-6829000,-6829000
2009/04/24,0,0,-5199000,-5199000
2009/04/27,0,1000,-1874000,-1873000
2009/04/28,0,0,-2821000,-2821000
2009/04/29,0,790000,-980000,-190000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,14000,0,14000
2009/05/05,0,4000,-2880000,-2876000
2009/05/06,0,0,-1268000,-1268000
2009/05/07,0,2816000,-3000,2813000
2009/05/08,0,4463000,-30000,4433000
2009/05/11,0,5281000,-2000,5279000
2009/05/12,0,100000,-526000,-426000
2009/05/13,0,2112000,-23000,2089000
2009/05/14,0,860000,-102000,758000
2009/05/15,0,15000,-162000,-147000
2009/05/18,0,16000,-739000,-723000
2009/05/19,0,471000,-350000,121000
2009/05/20,0,23000,-291000,-268000
2009/05/21,0,8000,-100000,-92000
2009/05/22,0,8000,-736000,-728000
2009/05/25,0,7000,-470000,-463000
2009/05/26,0,1352000,0,1352000
2009/05/27,0,2247000,-11000,2236000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,161000,-566000,-405000
2009/06/02,0,1604000,-322000,1282000
2009/06/03,0,1394000,-279000,1115000
2009/06/04,0,1050000,-1757000,-707000
2009/06/05,0,0,-3325000,-3325000
2009/06/08,0,0,-228000,-228000
2009/06/09,0,578000,-301000,277000
2009/06/10,0,0,-4112000,-4112000
2009/06/11,0,2067000,0,2067000
2009/06/12,0,95000,-31000,64000
2009/06/15,0,503000,0,503000
2009/06/16,0,3000,0,3000
2009/06/17,0,3000,-33000,-30000
2009/06/18,0,2000,-135000,-133000
2009/06/19,0,188000,-141000,47000
2009/06/22,0,2000,-103000,-101000
2009/06/23,0,0,-1128000,-1128000
2009/06/24,0,1000,0,1000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,-90000,-90000
2009/07/01,0,2000,0,2000
2009/07/02,0,190000,-170000,20000
2009/07/03,0,0,-1004000,-1004000
2009/07/06,0,68000,-1068000,-1000000
2009/07/07,0,1000,-1631000,-1630000
2009/07/08,0,0,-1943000,-1943000
2009/07/09,0,0,-1859000,-1859000
2009/07/10,0,0,-300000,-300000
2009/07/13,0,50000,-1077000,-1027000
2009/07/14,0,0,-1082000,-1082000
2009/07/15,0,0,-50000,-50000
2009/07/16,0,500000,-2000,498000
2009/07/17,0,0,-1091000,-1091000
2009/07/20,0,0,-740000,-740000
2009/07/21,0,2074000,-2000,2072000
2009/07/22,0,300000,-2000000,-1700000
2009/07/23,0,300000,-157000,143000
2009/07/24,0,628000,-201000,427000
2009/07/27,0,560000,0,560000
2009/07/28,0,1000000,-3103000,-2103000
2009/07/29,0,1070000,-2565000,-1495000
2009/07/30,0,1200000,-1802000,-602000
2009/07/31,0,1125000,-2341000,-1216000
2009/08/03,0,1860000,-1863000,-3000
2009/08/04,0,2892000,0,2892000
2009/08/05,0,800000,-48000,752000
2009/08/06,0,0,-5239000,-5239000
2009/08/07,0,0,0,0
2009/08/10,0,123000,-281000,-158000
2009/08/11,0,1541000,-500500,1040500
2009/08/12,0,1300000,-24000,1276000
2009/08/13,0,0,0,0
2009/08/14,0,400000,-100000,300000
2009/08/17,0,50000,0,50000
2009/08/18,0,1331000,-328000,1003000
2009/08/19,0,34000,-423000,-389000
2009/08/20,0,100000,-100000,0
2009/08/21,0,0,-1681000,-1681000
2009/08/24,0,2000,-670000,-668000
2009/08/25,0,0,-1260000,-1260000
2009/08/26,0,2000,-500000,-498000
2009/08/27,0,20000,-504000,-484000
2009/08/28,0,0,-150000,-150000
2009/08/31,0,8000,-1360000,-1352000
2009/09/01,0,0,-1560000,-1560000
2009/09/02,0,0,-1475000,-1475000
2009/09/03,0,480000,-1494000,-1014000
2009/09/04,0,40000,-501000,-461000
2009/09/07,0,0,-1902000,-1902000
2009/09/08,0,0,-2658000,-2658000
2009/09/09,0,522000,-195000,327000
2009/09/10,0,10000,-189000,-179000
2009/09/11,0,0,0,0
2009/09/14,0,0,-917000,-917000
2009/09/15,0,0,-993000,-993000
2009/09/16,0,5000,-87000,-82000
2009/09/17,0,0,0,0
2009/09/18,0,3000,-401000,-398000
2009/09/21,0,0,-2000,-2000
2009/09/22,0,0,0,0
2009/09/23,0,0,-1000,-1000
2009/09/24,0,300000,0,300000
2009/09/25,0,0,-114000,-114000
2009/09/28,0,0,-329000,-329000
2009/09/29,0,2000,-100000,-98000
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
