Date,Open,Buy,Sell,Total
2007/06/19,0,0,0,0
2007/06/20,0,7870000,-675000,7195000
2007/06/21,0,10557500,-3523960,7033540
2007/06/22,0,2610000,-1156000,1454000
2007/06/25,0,3204000,-2026000,1178000
2007/06/26,0,5749000,-2400000,3349000
2007/06/27,0,1278000,-4075160,-2797160
2007/06/28,0,5975000,-3950000,2025000
2007/06/29,0,5081000,-1094800,3986200
2007/07/02,0,4412000,-2936000,1476000
2007/07/03,0,2397000,-3026000,-629000
2007/07/04,0,2294000,-2619000,-325000
2007/07/05,0,3344000,-10086000,-6742000
2007/07/06,0,4921000,-15285000,-10364000
2007/07/09,0,2911000,-7220000,-4309000
2007/07/10,0,5240000,-3706000,1534000
2007/07/11,0,458000,-2608000,-2150000
2007/07/12,0,4429000,-1239000,3190000
2007/07/13,0,3561000,-1320000,2241000
2007/07/16,0,2213270,-2718000,-504730
2007/07/17,0,2406000,-1625000,781000
2007/07/18,0,792000,-1555000,-763000
2007/07/19,0,3529000,-2324000,1205000
2007/07/20,0,575000,-3074000,-2499000
2007/07/23,0,1955000,-2193500,-238500
2007/07/24,0,6622000,-3920500,2701500
2007/07/25,0,6978000,-3017000,3961000
2007/07/26,0,2836000,-2708000,128000
2007/07/27,0,7918000,-12074000,-4156000
2007/07/30,0,6549000,-7615000,-1066000
2007/07/31,0,2794900,-8747000,-5952100
2007/08/01,0,2970000,-13869000,-10899000
2007/08/02,0,4436000,-9495900,-5059900
2007/08/03,0,2351000,-9913000,-7562000
2007/08/06,0,972000,-9848000,-8876000
2007/08/07,0,8111000,-9802000,-1691000
2007/08/08,0,1601000,-2920000,-1319000
2007/08/09,0,5600000,-2638000,2962000
2007/08/10,0,4972000,-4185000,787000
2007/08/13,0,9729000,-8535000,1194000
2007/08/14,0,676000,-1185000,-509000
2007/08/15,0,3046000,-3107000,-61000
2007/08/16,0,9088000,-14983000,-5895000
2007/08/17,0,2943000,-5695000,-2752000
2007/08/20,0,821000,-1072700,-251700
2007/08/21,0,1241000,-2407130,-1166130
2007/08/22,0,3136000,-2319170,816830
2007/08/23,0,4066000,-1177000,2889000
2007/08/24,0,3316000,-428000,2888000
2007/08/27,0,4274000,-560000,3714000
2007/08/28,0,2069000,-1695560,373440
2007/08/29,0,632520,-1288000,-655480
2007/08/30,0,3188000,-3115000,73000
2007/08/31,0,8172000,-2204000,5968000
2007/09/03,0,1061000,-1541000,-480000
2007/09/04,0,2932000,-5264000,-2332000
2007/09/05,0,1627000,-2056440,-429440
2007/09/06,0,4993000,-3149000,1844000
2007/09/07,0,588000,-2526000,-1938000
2007/09/10,0,1718000,-3327000,-1609000
2007/09/11,0,547000,-2187000,-1640000
2007/09/12,0,103000,-590000,-487000
2007/09/13,0,785000,-3510000,-2725000
2007/09/14,0,3818000,-1543920,2274080
2007/09/17,0,3147000,-1184000,1963000
2007/09/18,0,0,0,0
2007/09/19,0,9004000,-2363000,6641000
2007/09/20,0,7718000,-837000,6881000
2007/09/21,0,4657000,-232000,4425000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3062000,-3561355,-499355
2007/09/27,0,9662000,-2995604,6666396
2007/09/28,0,3470000,-1264000,2206000
2007/10/01,0,1969000,-1465860,503140
2007/10/02,0,2484000,-2446120,37880
2007/10/03,0,3064928,-7118136,-4053208
2007/10/04,0,2053000,-5678453,-3625453
2007/10/05,0,2428000,-5735320,-3307320
2007/10/08,0,1778000,-239240,1538760
2007/10/09,0,2581000,-1118360,1462640
2007/10/10,0,0,0,0
2007/10/11,0,18046000,-2746920,15299080
2007/10/12,0,4221000,-2749000,1472000
2007/10/15,0,2790000,-1331000,1459000
2007/10/16,0,1482000,-3157032,-1675032
2007/10/17,0,1531000,-4022800,-2491800
2007/10/18,0,2009000,-1138000,871000
2007/10/19,0,594000,-1136000,-542000
2007/10/22,0,3190000,-4668000,-1478000
2007/10/23,0,3552000,-2120750,1431250
2007/10/24,0,1047000,-2445612,-1398612
2007/10/25,0,2799988,-2479503,320485
2007/10/26,0,3637400,-1990560,1646840
2007/10/29,0,5775912,-1331040,4444872
2007/10/30,0,1871000,-861200,1009800
2007/10/31,0,2093000,-1703200,389800
2007/11/01,0,3170000,-3111660,58340
2007/11/02,0,545000,-7014600,-6469600
2007/11/05,0,3604500,-7828000,-4223500
2007/11/06,0,2669000,-7461840,-4792840
2007/11/07,0,4511000,-3325588,1185412
2007/11/08,0,1288000,-2914000,-1626000
2007/11/09,0,1251000,-3313000,-2062000
2007/11/12,0,466000,-5168000,-4702000
2007/11/13,0,3563000,-3666000,-103000
2007/11/14,0,3315000,-998440,2316560
2007/11/15,0,2217000,-1954000,263000
2007/11/16,0,596000,-4143005,-3547005
2007/11/19,0,1601000,-716520,884480
2007/11/20,0,6809000,-2677928,4131072
2007/11/21,0,6985000,-4158431,2826569
2007/11/22,0,3224000,-976000,2248000
2007/11/23,0,4828000,-2795000,2033000
2007/11/26,0,3790000,-1375000,2415000
2007/11/27,0,5748000,-10934000,-5186000
2007/11/28,0,6034000,-10822050,-4788050
2007/11/29,0,17820000,-10828346,6991654
2007/11/30,0,12474071,-12504000,-29929
2007/12/03,0,6078000,-5851414,226586
2007/12/04,0,444000,-3838000,-3394000
2007/12/05,0,3225409,-5908000,-2682591
2007/12/06,0,3270000,-5740000,-2470000
2007/12/07,0,3064235,-9120496,-6056261
2007/12/10,0,6222000,-3150820,3071180
2007/12/11,0,8450000,-827000,7623000
2007/12/12,0,3063000,-3534128,-471128
2007/12/13,0,3624000,-5851359,-2227359
2007/12/14,0,1200000,-6379000,-5179000
2007/12/17,0,895000,-740000,155000
2007/12/18,0,5032000,-7662031,-2630031
2007/12/19,0,6494000,-14545260,-8051260
2007/12/20,0,1654400,-1126080,528320
2007/12/21,0,3000000,-1618862,1381138
2007/12/24,0,1211000,-1294060,-83060
2007/12/25,0,1798000,-731000,1067000
2007/12/26,0,408000,-1063000,-655000
2007/12/27,0,2741000,-277000,2464000
2007/12/28,0,2283000,-1082000,1201000
2007/12/31,0,278000,-1759000,-1481000
2008/01/01,0,0,0,0
2008/01/02,0,3544000,-1315000,2229000
2008/01/03,0,1614000,-2328071,-714071
2008/01/04,0,7425000,-2893320,4531680
2008/01/07,0,23113000,-7919250,15193750
2008/01/08,0,15454000,-1293700,14160300
2008/01/09,0,7684000,-1103310,6580690
2008/01/10,0,9658000,-9003713,654287
2008/01/11,0,2797000,-1684000,1113000
2008/01/14,0,13565000,-3916832,9648168
2008/01/15,0,14891000,-2851540,12039460
2008/01/16,0,5162000,-7973000,-2811000
2008/01/17,0,8668000,-8501578,166422
2008/01/18,0,5880518,-16950563,-11070045
2008/01/21,0,20434000,-24434500,-4000500
2008/01/22,0,3477000,-6697673,-3220673
2008/01/23,0,12043000,-10337800,1705200
2008/01/24,0,4769000,-3014966,1754034
2008/01/25,0,1386000,-373000,1013000
2008/01/28,0,2240200,-1415000,825200
2008/01/29,0,2874000,-1759449,1114551
2008/01/30,0,5450237,-4755000,695237
2008/01/31,0,7457000,-1143000,6314000
2008/02/01,0,3463000,-2051000,1412000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,7747000,-6358216,1388784
2008/02/13,0,6439000,-1798000,4641000
2008/02/14,0,4043000,-12215000,-8172000
2008/02/15,0,2620000,-6234000,-3614000
2008/02/18,0,2867000,-3398000,-531000
2008/02/19,0,5652000,-1544000,4108000
2008/02/20,0,3801000,-1337000,2464000
2008/02/21,0,4589000,-1592778,2996222
2008/02/22,0,1657000,-2280000,-623000
2008/02/25,0,9371000,-1923000,7448000
2008/02/26,0,4312000,-2349000,1963000
2008/02/27,0,6851000,-1398000,5453000
2008/02/28,0,0,0,0
2008/02/29,0,8034696,-4312304,3722392
2008/03/03,0,3328000,-2946000,382000
2008/03/04,0,15951000,-2422400,13528600
2008/03/05,0,7253000,-6137000,1116000
2008/03/06,0,8046000,-6090000,1956000
2008/03/07,0,2327000,-5423850,-3096850
2008/03/10,0,5188000,-10306000,-5118000
2008/03/11,0,2257000,-1157810,1099190
2008/03/12,0,3743039,-4573000,-829961
2008/03/13,0,1662000,-9486340,-7824340
2008/03/14,0,3485000,-11411400,-7926400
2008/03/17,0,3793000,-6869000,-3076000
2008/03/18,0,509000,-5756000,-5247000
2008/03/19,0,1289000,-4623240,-3334240
2008/03/20,0,4128000,-7969700,-3841700
2008/03/21,0,5575000,-7666688,-2091688
2008/03/24,0,17533000,-4308800,13224200
2008/03/25,0,5162000,-6176184,-1014184
2008/03/26,0,4695000,-20052500,-15357500
2008/03/27,0,14036493,-19314200,-5277707
2008/03/28,0,5127493,-6749000,-1621507
2008/03/31,0,8328434,-5664000,2664434
2008/04/01,0,2552880,-1005000,1547880
2008/04/02,0,5225000,-808407,4416593
2008/04/03,0,3022000,-8360000,-5338000
2008/04/04,0,0,0,0
2008/04/07,0,6031000,-7798000,-1767000
2008/04/08,0,2184000,-6422980,-4238980
2008/04/09,0,4103000,-2825000,1278000
2008/04/10,0,3092000,-1163000,1929000
2008/04/11,0,3353000,-1070650,2282350
2008/04/14,0,2735000,-1549800,1185200
2008/04/15,0,7350000,-824000,6526000
2008/04/16,0,7428001,-1847000,5581001
2008/04/17,0,11574000,-2323736,9250264
2008/04/18,0,10534000,-6443001,4090999
2008/04/21,0,9790358,-5211000,4579358
2008/04/22,0,2241462,-259000,1982462
2008/04/23,0,1461000,-1440000,21000
2008/04/24,0,2894000,-234000,2660000
2008/04/25,0,1256000,-736218,519782
2008/04/28,0,6545470,-1090000,5455470
2008/04/29,0,11293411,-6084000,5209411
2008/04/30,0,8806000,-7884000,922000
2008/05/01,0,0,0,0
2008/05/02,0,19497832,-12220000,7277832
2008/05/05,0,2533000,-3813000,-1280000
2008/05/06,0,3489000,-3455000,34000
2008/05/07,0,6425100,-8529900,-2104800
2008/05/08,0,3816000,-6138929,-2322929
2008/05/09,0,7366000,-5948770,1417230
2008/05/12,0,6691000,-11196000,-4505000
2008/05/13,0,9548000,-8849296,698704
2008/05/14,0,6565000,-7707159,-1142159
2008/05/15,0,2937109,-4641352,-1704243
2008/05/16,0,5066000,-8152800,-3086800
2008/05/19,0,3597000,-2302000,1295000
2008/05/20,0,4816000,-2232000,2584000
2008/05/21,0,4295317,-7369115,-3073798
2008/05/22,0,1668000,-2376144,-708144
2008/05/23,0,665000,-2289000,-1624000
2008/05/26,0,2928000,-2088000,840000
2008/05/27,0,3442000,-1609956,1832044
2008/05/28,0,2304000,-2054000,250000
2008/05/29,0,4331130,-3610000,721130
2008/05/30,0,11187227,-9565271,1621956
2008/06/02,0,3911621,-4570000,-658379
2008/06/03,0,2678404,-3712000,-1033596
2008/06/04,0,4283000,-3754680,528320
2008/06/05,0,5042000,-4317700,724300
2008/06/06,0,568000,-1448000,-880000
2008/06/09,0,1322000,-1853000,-531000
2008/06/10,0,1652300,-5539045,-3886745
2008/06/11,0,1673000,-2317920,-644920
2008/06/12,0,1296000,-3971760,-2675760
2008/06/13,0,5319000,-13206000,-7887000
2008/06/16,0,3245000,-6125166,-2880166
2008/06/17,0,1312000,-2609120,-1297120
2008/06/18,0,1966000,-3117000,-1151000
2008/06/19,0,727000,-4251000,-3524000
2008/06/20,0,1175082,-2490096,-1315014
2008/06/23,0,1340000,-2729600,-1389600
2008/06/24,0,583000,-1944000,-1361000
2008/06/25,0,3634000,-4257997,-623997
2008/06/26,0,1464000,-4889000,-3425000
2008/06/27,0,4251000,-6064500,-1813500
2008/06/30,0,3283000,-2983230,299770
2008/07/01,0,1844260,-1990009,-145749
2008/07/02,0,1349000,-4858360,-3509360
2008/07/03,0,1710000,-4686400,-2976400
2008/07/04,0,4171000,-4035120,135880
2008/07/07,0,2514000,-1133000,1381000
2008/07/08,0,853000,-3669000,-2816000
2008/07/09,0,3440000,-5153000,-1713000
2008/07/10,0,1874000,-3375000,-1501000
2008/07/11,0,3491000,-10771600,-7280600
2008/07/14,0,2158000,-6157520,-3999520
2008/07/15,0,1762000,-6112756,-4350756
2008/07/16,0,1589000,-1933000,-344000
2008/07/17,0,6759000,-8858541,-2099541
2008/07/18,0,1575000,-3723800,-2148800
2008/07/21,0,4245000,-5529920,-1284920
2008/07/22,0,3804000,-4005860,-201860
2008/07/23,0,4085000,-3410555,674445
2008/07/24,0,4636000,-2265000,2371000
2008/07/25,0,1618000,-2154000,-536000
2008/07/28,0,0,0,0
2008/07/29,0,2430000,-5654950,-3224950
2008/07/30,0,3815450,-1012000,2803450
2008/07/31,0,3017000,-1912200,1104800
2008/08/01,0,2463000,-780000,1683000
2008/08/04,0,4935000,-4117050,817950
2008/08/05,0,6083000,-6982000,-899000
2008/08/06,0,3976000,-5004540,-1028540
2008/08/07,0,517000,-884620,-367620
2008/08/08,0,6289237,-5893000,396237
2008/08/11,0,2682000,-5357000,-2675000
2008/08/12,0,8589000,-13323760,-4734760
2008/08/13,0,4060010,-9566100,-5506090
2008/08/14,0,6078000,-14458300,-8380300
2008/08/15,0,6199000,-7280324,-1081324
2008/08/18,0,2265000,-8857200,-6592200
2008/08/19,0,4824000,-6917640,-2093640
2008/08/20,0,6257051,-7091800,-834749
2008/08/21,0,2250000,-4217052,-1967052
2008/08/22,0,690000,-3231372,-2541372
2008/08/25,0,3875000,-2578000,1297000
2008/08/26,0,2874000,-10039000,-7165000
2008/08/27,0,3389000,-11403400,-8014400
2008/08/28,0,5080000,-11472684,-6392684
2008/08/29,0,1895000,-1484435,410565
2008/09/01,0,3566000,-2864000,702000
2008/09/02,0,2850000,-2584000,266000
2008/09/03,0,4187000,-5183630,-996630
2008/09/04,0,1044000,-2789900,-1745900
2008/09/05,0,3557000,-7215000,-3658000
2008/09/08,0,2928000,-4185080,-1257080
2008/09/09,0,3383000,-2701000,682000
2008/09/10,0,6264000,-10323900,-4059900
2008/09/11,0,2934000,-12771000,-9837000
2008/09/12,0,4023600,-4091000,-67400
2008/09/15,0,1736000,-2462840,-726840
2008/09/16,0,2508324,-895000,1613324
2008/09/17,0,3704000,-1936000,1768000
2008/09/18,0,3352000,-4920000,-1568000
2008/09/19,0,3658000,-1578990,2079010
2008/09/22,0,8186000,-5881720,2304280
2008/09/23,0,7593000,-2598200,4994800
2008/09/24,0,8445094,-9724213,-1279119
2008/09/25,0,6878000,-10323660,-3445660
2008/09/26,0,6116000,-4582614,1533386
2008/09/29,0,0,0,0
2008/09/30,0,5611500,-4657080,954420
2008/10/01,0,967000,-2497000,-1530000
2008/10/02,0,758000,-3803000,-3045000
2008/10/03,0,1840000,-1356000,484000
2008/10/06,0,496000,-3829000,-3333000
2008/10/07,0,1680000,-1395740,284260
2008/10/08,0,1239000,-4142887,-2903887
2008/10/09,0,1558720,-3812892,-2254172
2008/10/10,0,0,0,0
2008/10/13,0,2590280,-1846260,744020
2008/10/14,0,6630000,-6326408,303592
2008/10/15,0,3086440,-3666370,-579930
2008/10/16,0,2703974,-2538580,165394
2008/10/17,0,578000,-1305448,-727448
2008/10/20,0,1847000,-1084031,762969
2008/10/21,0,2224000,-14838313,-12614313
2008/10/22,0,3141000,-3219661,-78661
2008/10/23,0,3758000,-2891000,867000
2008/10/24,0,842000,-939800,-97800
2008/10/27,0,1064000,-1142000,-78000
2008/10/28,0,700000,-4711455,-4011455
2008/10/29,0,8681960,-31452150,-22770190
2008/10/30,0,10951000,-14503136,-3552136
2008/10/31,0,3163000,-5095580,-1932580
2008/11/03,0,3660939,-8715899,-5054960
2008/11/04,0,2219000,-6734989,-4515989
2008/11/05,0,1761000,-2006980,-245980
2008/11/06,0,1656000,-7714445,-6058445
2008/11/07,0,2684000,-9755946,-7071946
2008/11/10,0,11278000,-13273880,-1995880
2008/11/11,0,6176000,-5414350,761650
2008/11/12,0,6161000,-9819932,-3658932
2008/11/13,0,5409000,-6652307,-1243307
2008/11/14,0,2679000,-2735448,-56448
2008/11/17,0,3052780,-7759000,-4706220
2008/11/18,0,1332000,-4153060,-2821060
2008/11/19,0,2351000,-10631300,-8280300
2008/11/20,0,2252000,-2702948,-450948
2008/11/21,0,1128000,-1737220,-609220
2008/11/24,0,1710000,-2471724,-761724
2008/11/25,0,4137000,-2789149,1347851
2008/11/26,0,1663000,-2927583,-1264583
2008/11/27,0,5780000,-2085798,3694202
2008/11/28,0,4050000,-2119697,1930303
2008/12/01,0,3775020,-3366160,408860
2008/12/02,0,1749000,-3873060,-2124060
2008/12/03,0,1330000,-4051760,-2721760
2008/12/04,0,917000,-2855000,-1938000
2008/12/05,0,3939464,-2464566,1474898
2008/12/08,0,3693740,-4238791,-545051
2008/12/09,0,4369000,-1125400,3243600
2008/12/10,0,9818000,-8169780,1648220
2008/12/11,0,5092060,-1226300,3865760
2008/12/12,0,1998000,-6152580,-4154580
2008/12/15,0,3074000,-1577000,1497000
2008/12/16,0,1475000,-2147412,-672412
2008/12/17,0,8659000,-4337866,4321134
2008/12/18,0,5091000,-7211000,-2120000
2008/12/19,0,2648000,-3897940,-1249940
2008/12/22,0,9876000,-2627700,7248300
2008/12/23,0,786000,-1336000,-550000
2008/12/24,0,1469000,-1378000,91000
2008/12/25,0,88000,-458000,-370000
2008/12/26,0,486000,-320000,166000
2008/12/29,0,275000,-869875,-594875
2008/12/30,0,2886000,-1153000,1733000
2008/12/31,0,244000,-745000,-501000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,4335000,-2847000,1488000
2009/01/06,0,1586828,-1866031,-279203
2009/01/07,0,9071000,-913900,8157100
2009/01/08,0,3573000,-5911000,-2338000
2009/01/09,0,327000,-3201340,-2874340
2009/01/12,0,4977549,-10957340,-5979791
2009/01/13,0,4807584,-3417390,1390194
2009/01/14,0,989000,-1934458,-945458
2009/01/15,0,2714000,-4472000,-1758000
2009/01/16,0,97000,-3320358,-3223358
2009/01/19,0,313000,-355160,-42160
2009/01/20,0,1203000,-3177000,-1974000
2009/01/21,0,1129000,-4787000,-3658000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,5041670,-9027555,-3985885
2009/02/03,0,4423000,-2199830,2223170
2009/02/04,0,1252000,-1454000,-202000
2009/02/05,0,3427000,-603960,2823040
2009/02/06,0,4318000,-1777000,2541000
2009/02/09,0,552000,-5756848,-5204848
2009/02/10,0,1348000,-3593000,-2245000
2009/02/11,0,1026000,-6509000,-5483000
2009/02/12,0,946000,-6488000,-5542000
2009/02/13,0,1189000,-5620400,-4431400
2009/02/16,0,1000000,-2103527,-1103527
2009/02/17,0,684000,-1322367,-638367
2009/02/18,0,2265000,-1516000,749000
2009/02/19,0,1890000,-3286628,-1396628
2009/02/20,0,443000,-1964000,-1521000
2009/02/23,0,1833000,-776000,1057000
2009/02/24,0,1718000,-1402270,315730
2009/02/25,0,1232460,-1490620,-258160
2009/02/26,0,1428000,-2472010,-1044010
2009/02/27,0,515000,-594021,-79021
2009/03/02,0,296000,-6000238,-5704238
2009/03/03,0,814000,-8362000,-7548000
2009/03/04,0,1914000,-763000,1151000
2009/03/05,0,10717000,-1005936,9711064
2009/03/06,0,2126000,-2982120,-856120
2009/03/09,0,8089000,-1928000,6161000
2009/03/10,0,2852000,-802000,2050000
2009/03/11,0,4280419,-3514695,765724
2009/03/12,0,2546000,-1567480,978520
2009/03/13,0,3560000,-2054000,1506000
2009/03/16,0,1809000,-2163500,-354500
2009/03/17,0,2674600,-894000,1780600
2009/03/18,0,4345000,-976000,3369000
2009/03/19,0,682000,-1705000,-1023000
2009/03/20,0,1503000,-4895790,-3392790
2009/03/23,0,3462000,-1573000,1889000
2009/03/24,0,3102000,-742000,2360000
2009/03/25,0,3308000,-1118160,2189840
2009/03/26,0,1772000,-2199000,-427000
2009/03/27,0,775000,-7511000,-6736000
2009/03/30,0,1825000,-1130000,695000
2009/03/31,0,1702740,-4122302,-2419562
2009/04/01,0,2292000,-2765000,-473000
2009/04/02,0,10634000,-5340000,5294000
2009/04/03,0,7320000,-2793000,4527000
2009/04/06,0,4161000,-2604000,1557000
2009/04/07,0,53451000,-9948378,43502622
2009/04/08,0,7113000,-14908087,-7795087
2009/04/09,0,5200000,-15956009,-10756009
2009/04/10,0,2374000,-1032000,1342000
2009/04/13,0,2175000,-1156000,1019000
2009/04/14,0,7695000,-10293000,-2598000
2009/04/15,0,5066000,-6148000,-1082000
2009/04/16,0,13465270,-8678847,4786423
2009/04/17,0,12541466,-8362860,4178606
2009/04/20,0,3141000,-1313000,1828000
2009/04/21,0,3801000,-2149000,1652000
2009/04/22,0,9144000,-2230892,6913108
2009/04/23,0,3913000,-1521000,2392000
2009/04/24,0,1871000,-2245000,-374000
2009/04/27,0,6977894,-1120923,5856971
2009/04/28,0,2227416,-1952455,274961
2009/04/29,0,8249000,-3909375,4339625
2009/04/30,0,8951000,-1345980,7605020
2009/05/01,0,0,0,0
2009/05/04,0,6611000,-2902000,3709000
2009/05/05,0,22217460,-4260000,17957460
2009/05/06,0,2947000,-4994000,-2047000
2009/05/07,0,5043000,-16634880,-11591880
2009/05/08,0,8477684,-10278314,-1800630
2009/05/11,0,9064000,-5244708,3819292
2009/05/12,0,2107000,-3721000,-1614000
2009/05/13,0,5266000,-5623000,-357000
2009/05/14,0,7319318,-12527784,-5208466
2009/05/15,0,13727000,-4060825,9666175
2009/05/18,0,18895833,-4286000,14609833
2009/05/19,0,13684000,-1815080,11868920
2009/05/20,0,2672000,-5641000,-2969000
2009/05/21,0,4604000,-6254000,-1650000
2009/05/22,0,8805000,-3372000,5433000
2009/05/25,0,4213000,-1820007,2392993
2009/05/26,0,5960000,-4969640,990360
2009/05/27,0,16489007,-10905512,5583495
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,9688000,-9843020,-155020
2009/06/02,0,2936000,-832000,2104000
2009/06/03,0,9568979,-1900300,7668679
2009/06/04,0,8421000,-3105000,5316000
2009/06/05,0,730003,-1416000,-685997
2009/06/08,0,1463840,-4891000,-3427160
2009/06/09,0,7316000,-3333563,3982437
2009/06/10,0,2265680,-900930,1364750
2009/06/11,0,2228000,-3440000,-1212000
2009/06/12,0,13140000,-8488070,4651930
2009/06/15,0,3452000,-1919000,1533000
2009/06/16,0,1004000,-1905900,-901900
2009/06/17,0,3438000,-2742120,695880
2009/06/18,0,1529000,-3964000,-2435000
2009/06/19,0,1421001,-3912376,-2491375
2009/06/22,0,1703000,-6919440,-5216440
2009/06/23,0,1482500,-9971508,-8489008
2009/06/24,0,18464000,-11376627,7087373
2009/06/25,0,8662000,-6132000,2530000
