Date,Open,Buy,Sell,Total
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,0,0,0
2008/01/08,0,0,0,0
2008/01/09,0,0,0,0
2008/01/10,0,0,0,0
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,0,0,0
2008/01/17,0,0,0,0
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,0,0,0
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,0,0,0
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,0,0,0
2008/03/18,0,0,0,0
2008/03/19,0,0,0,0
2008/03/20,0,0,0,0
2008/03/21,0,0,0,0
2008/03/24,0,0,0,0
2008/03/25,0,0,0,0
2008/03/26,0,0,0,0
2008/03/27,0,0,0,0
2008/03/28,0,0,0,0
2008/03/31,0,0,0,0
2008/04/01,0,0,0,0
2008/04/02,0,0,0,0
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,0,0
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,0,0,0
2008/04/28,0,0,0,0
2008/04/29,0,0,0,0
2008/04/30,0,0,0,0
2008/05/01,0,0,0,0
2008/05/02,0,0,0,0
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,0,0,0
2008/05/08,0,0,0,0
2008/05/09,0,0,0,0
2008/05/12,0,0,0,0
2008/05/13,0,0,0,0
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,0,0,0
2008/05/20,0,0,0,0
2008/05/21,0,0,0,0
2008/05/22,0,0,0,0
2008/05/23,0,0,0,0
2008/05/26,0,0,0,0
2008/05/27,0,0,0,0
2008/05/28,0,0,0,0
2008/05/29,0,0,0,0
2008/05/30,0,0,0,0
2008/06/02,0,0,0,0
2008/06/03,0,0,0,0
2008/06/04,0,0,0,0
2008/06/05,0,0,0,0
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,0,0,0
2008/06/11,0,0,0,0
2008/06/12,0,0,0,0
2008/06/13,0,0,0,0
2008/06/16,0,0,0,0
2008/06/17,0,0,0,0
2008/06/18,0,0,0,0
2008/06/19,0,0,0,0
2008/06/20,0,0,0,0
2008/06/23,0,0,0,0
2008/06/24,0,0,0,0
2008/06/25,0,0,0,0
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,0,0,0
2008/07/01,0,0,0,0
2008/07/02,0,0,0,0
2008/07/03,0,0,0,0
2008/07/04,0,0,0,0
2008/07/07,0,0,0,0
2008/07/08,0,0,0,0
2008/07/09,0,0,0,0
2008/07/10,0,0,0,0
2008/07/11,0,0,0,0
2008/07/14,0,0,0,0
2008/07/15,0,0,0,0
2008/07/16,0,0,0,0
2008/07/17,0,0,0,0
2008/07/18,0,0,0,0
2008/07/21,0,0,0,0
2008/07/22,0,0,0,0
2008/07/23,0,0,0,0
2008/07/24,0,0,0,0
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,0,0,0
2008/07/30,0,0,0,0
2008/07/31,0,0,0,0
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,0,0,0
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,0,0,0
2008/08/11,0,0,0,0
2008/08/12,0,0,0,0
2008/08/13,0,0,0,0
2008/08/14,0,0,0,0
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,0,0,0
2008/08/20,0,0,0,0
2008/08/21,0,0,0,0
2008/08/22,0,0,0,0
2008/08/25,0,0,0,0
2008/08/26,0,0,0,0
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,0,0,0
2008/09/01,0,0,0,0
2008/09/02,0,0,0,0
2008/09/03,0,0,0,0
2008/09/04,0,0,0,0
2008/09/05,0,0,0,0
2008/09/08,0,0,0,0
2008/09/09,0,0,0,0
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,0,0,0
2008/09/17,0,0,0,0
2008/09/18,0,0,0,0
2008/09/19,0,0,0,0
2008/09/22,0,0,0,0
2008/09/23,0,0,0,0
2008/09/24,0,0,0,0
2008/09/25,0,0,0,0
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,0,0,0
2008/10/02,0,0,0,0
2008/10/03,0,0,0,0
2008/10/06,0,0,0,0
2008/10/07,0,0,0,0
2008/10/08,0,0,0,0
2008/10/09,0,0,0,0
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,0,0,0
2008/10/16,0,0,0,0
2008/10/17,0,0,0,0
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,0,0,0
2008/10/29,0,0,0,0
2008/10/30,0,0,0,0
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,0,0,0
2008/11/06,0,0,0,0
2008/11/07,0,0,0,0
2008/11/10,0,0,0,0
2008/11/11,0,0,0,0
2008/11/12,0,0,0,0
2008/11/13,0,0,0,0
2008/11/14,0,0,0,0
2008/11/17,0,0,0,0
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,0,0,0
2008/11/25,0,0,0,0
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,0,0
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,0,0,0
2008/12/10,0,0,0,0
2008/12/11,0,0,0,0
2008/12/12,0,0,0,0
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,0,0,0
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,0,0
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,0,0,0
2009/03/24,0,0,0,0
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,0,0
2009/04/02,0,0,0,0
2009/04/03,0,0,0,0
2009/04/06,0,0,0,0
2009/04/07,0,0,0,0
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,0,0,0
2009/04/14,0,0,0,0
2009/04/15,0,0,0,0
2009/04/16,0,0,0,0
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,0,0,0
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,0,0,0
2009/05/13,0,0,0,0
2009/05/14,0,0,0,0
2009/05/15,0,0,0,0
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,0,0,0
2009/05/26,0,0,0,0
2009/05/27,0,0,0,0
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,0,0
2009/06/02,0,0,0,0
2009/06/03,0,0,0,0
2009/06/04,0,0,0,0
2009/06/05,0,0,0,0
2009/06/08,0,0,0,0
2009/06/09,0,0,0,0
2009/06/10,0,0,0,0
2009/06/11,0,0,0,0
2009/06/12,0,0,0,0
2009/06/15,0,0,0,0
2009/06/16,0,0,0,0
2009/06/17,0,0,0,0
2009/06/18,0,0,0,0
2009/06/19,0,0,0,0
2009/06/22,0,0,0,0
2009/06/23,0,0,0,0
2009/06/24,0,0,0,0
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,0,0,0
2009/07/03,0,0,0,0
2009/07/06,0,0,0,0
2009/07/07,0,0,0,0
2009/07/08,0,0,0,0
2009/07/09,0,0,0,0
2009/07/10,0,0,0,0
2009/07/13,0,0,0,0
2009/07/14,0,100000,0,100000
2009/07/15,0,60000,0,60000
2009/07/16,0,0,0,0
2009/07/17,0,0,0,0
2009/07/20,0,0,0,0
2009/07/21,0,0,0,0
2009/07/22,0,0,0,0
2009/07/23,0,0,0,0
2009/07/24,0,0,0,0
2009/07/27,0,0,0,0
2009/07/28,0,0,0,0
2009/07/29,0,0,0,0
2009/07/30,0,0,0,0
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,0,0,0
2009/08/05,0,0,0,0
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,0,0,0
2009/08/11,0,50000,0,50000
2009/08/12,0,0,0,0
2009/08/13,0,0,0,0
2009/08/14,0,0,0,0
2009/08/17,0,0,0,0
2009/08/18,0,0,0,0
2009/08/19,0,0,0,0
2009/08/20,0,0,0,0
2009/08/21,0,0,0,0
2009/08/24,0,0,0,0
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,0,0,0
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,0,0,0
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,0,0
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,0,0,0
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,0,0,0
2009/09/21,0,0,0,0
2009/09/22,0,0,-203000,-203000
2009/09/23,0,0,0,0
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,0,0,0
2009/09/30,0,250000,-107000,143000
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,0,0
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,0,0,0
2009/10/12,0,0,0,0
2009/10/13,0,0,0,0
2009/10/14,0,0,0,0
2009/10/15,0,120000,0,120000
2009/10/16,0,130000,0,130000
2009/10/19,0,150000,0,150000
2009/10/20,0,150000,0,150000
2009/10/21,0,0,0,0
2009/10/22,0,0,0,0
2009/10/23,0,200000,0,200000
2009/10/26,0,150000,0,150000
2009/10/27,0,200000,0,200000
2009/10/28,0,100000,0,100000
2009/10/29,0,250000,0,250000
2009/10/30,0,0,0,0
2009/11/02,0,160000,0,160000
2009/11/03,0,0,0,0
2009/11/04,0,40000,0,40000
2009/11/05,0,0,0,0
2009/11/06,0,100000,0,100000
2009/11/09,0,0,0,0
2009/11/10,0,0,0,0
2009/11/11,0,0,0,0
2009/11/12,0,200000,0,200000
2009/11/13,0,0,0,0
2009/11/16,0,0,0,0
2009/11/17,0,100000,0,100000
2009/11/18,0,0,0,0
2009/11/19,0,0,0,0
2009/11/20,0,0,0,0
2009/11/23,0,0,0,0
2009/11/24,0,100000,0,100000
2009/11/25,0,100000,0,100000
2009/11/26,0,0,0,0
2009/11/27,0,319000,0,319000
2009/11/30,0,90000,0,90000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,0,0
2009/12/07,0,0,0,0
2009/12/08,0,100000,0,100000
2009/12/09,0,456000,0,456000
2009/12/10,0,0,0,0
2009/12/11,0,50000,0,50000
2009/12/14,0,133000,0,133000
2009/12/15,0,552000,0,552000
2009/12/16,0,615000,0,615000
2009/12/17,0,250000,0,250000
2009/12/18,0,100000,0,100000
2009/12/21,0,300000,0,300000
2009/12/22,0,209000,-105000,104000
2009/12/23,0,0,0,0
2009/12/24,0,230000,0,230000
2009/12/25,0,0,0,0
2009/12/28,0,167000,-250000,-83000
2009/12/29,0,18000,-150000,-132000
2009/12/30,0,9000,0,9000
2009/12/31,0,0,-140000,-140000
2010/01/01,0,0,0,0
2010/01/04,0,1000,-850000,-849000
2010/01/05,0,181000,-708000,-527000
2010/01/06,0,0,-800000,-800000
2010/01/07,0,794000,-100000,694000
2010/01/08,0,0,0,0
2010/01/11,0,1320000,0,1320000
2010/01/12,0,1352000,-158000,1194000
2010/01/13,0,0,0,0
2010/01/14,0,203000,0,203000
2010/01/15,0,0,0,0
2010/01/18,0,0,0,0
2010/01/19,0,505000,-464000,41000
2010/01/20,0,300000,0,300000
2010/01/21,0,300000,0,300000
2010/01/22,0,175000,0,175000
2010/01/25,0,0,-1000,-1000
2010/01/26,0,343000,0,343000
2010/01/27,0,1000,-90000,-89000
2010/01/28,0,0,-80000,-80000
2010/01/29,0,89000,0,89000
2010/02/01,0,0,0,0
2010/02/02,0,0,0,0
2010/02/03,0,0,0,0
2010/02/04,0,201000,0,201000
2010/02/05,0,150000,0,150000
2010/02/08,0,320000,0,320000
2010/02/09,0,190000,0,190000
2010/02/10,0,0,0,0
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,0,0,0
2010/02/23,0,1000,0,1000
2010/02/24,0,746000,0,746000
2010/02/25,0,100000,-100000,0
2010/02/26,0,0,0,0
2010/03/01,0,100000,0,100000
2010/03/02,0,750000,-800000,-50000
2010/03/03,0,180000,0,180000
2010/03/04,0,110000,0,110000
2010/03/05,0,0,0,0
2010/03/08,0,250000,0,250000
2010/03/09,0,50000,0,50000
2010/03/10,0,0,0,0
2010/03/11,0,140000,-1018000,-878000
2010/03/12,0,0,-8000,-8000
2010/03/15,0,0,0,0
2010/03/16,0,0,0,0
2010/03/17,0,1000,0,1000
2010/03/18,0,0,0,0
2010/03/19,0,50000,-1000,49000
2010/03/22,0,60000,0,60000
2010/03/23,0,350000,0,350000
2010/03/24,0,0,0,0
2010/03/25,0,0,0,0
2010/03/26,0,0,0,0
2010/03/29,0,100000,-55000,45000
2010/03/30,0,810000,-80000,730000
2010/03/31,0,0,0,0
2010/04/01,0,0,0,0
2010/04/02,0,195000,0,195000
2010/04/05,0,0,0,0
2010/04/06,0,542000,-51000,491000
2010/04/07,0,1088000,-85000,1003000
2010/04/08,0,715000,-780000,-65000
2010/04/09,0,0,-976000,-976000
2010/04/12,0,249000,-633000,-384000
2010/04/13,0,0,0,0
2010/04/14,0,330000,-530000,-200000
2010/04/15,0,320000,0,320000
2010/04/16,0,500000,-363000,137000
2010/04/19,0,0,-215000,-215000
2010/04/20,0,550000,-410000,140000
2010/04/21,0,575000,-100000,475000
2010/04/22,0,404000,0,404000
2010/04/23,0,278000,0,278000
2010/04/26,0,508000,0,508000
2010/04/27,0,420000,0,420000
2010/04/28,0,3654000,-11000,3643000
2010/04/29,0,1680000,0,1680000
2010/04/30,0,20000,0,20000
2010/05/03,0,0,-220000,-220000
2010/05/04,0,100000,-432000,-332000
2010/05/05,0,90000,-50000,40000
2010/05/06,0,0,-100000,-100000
2010/05/07,0,741000,0,741000
2010/05/10,0,266000,0,266000
2010/05/11,0,300000,-42000,258000
2010/05/12,0,0,-92000,-92000
2010/05/13,0,378000,-80000,298000
2010/05/14,0,801000,0,801000
2010/05/17,0,273000,0,273000
2010/05/18,0,475000,0,475000
2010/05/19,0,543000,-32000,511000
2010/05/20,0,100000,0,100000
2010/05/21,0,509000,-178000,331000
2010/05/24,0,368000,-15000,353000
2010/05/25,0,385000,-350000,35000
2010/05/26,0,170000,-155000,15000
2010/05/27,0,435000,-98000,337000
2010/05/28,0,203000,-50000,153000
2010/05/31,0,171000,0,171000
2010/06/01,0,298000,0,298000
2010/06/02,0,50000,0,50000
2010/06/03,0,50000,-80000,-30000
2010/06/04,0,100000,-75000,25000
2010/06/07,0,266000,0,266000
2010/06/08,0,107000,0,107000
2010/06/09,0,20000,0,20000
2010/06/10,0,115000,0,115000
2010/06/11,0,364000,0,364000
2010/06/14,0,123000,0,123000
2010/06/15,0,0,-22000,-22000
2010/06/16,0,0,0,0
2010/06/17,0,0,0,0
2010/06/18,0,0,-320000,-320000
2010/06/21,0,36000,-469000,-433000
