Date,Open,Buy,Sell,Total
2007/10/16,0,463000,-5416000,-4953000
2007/10/17,0,622000,-5226000,-4604000
2007/10/18,0,754000,-5590000,-4836000
2007/10/19,0,199000,-3073474,-2874474
2007/10/22,0,546000,-8107000,-7561000
2007/10/23,0,2372000,-4457000,-2085000
2007/10/24,0,201000,-2226000,-2025000
2007/10/25,0,1510333,-6926000,-5415667
2007/10/26,0,1765000,-7566000,-5801000
2007/10/29,0,2721000,-8547000,-5826000
2007/10/30,0,1464000,-1894000,-430000
2007/10/31,0,3761000,-10559000,-6798000
2007/11/01,0,1274000,-11923000,-10649000
2007/11/02,0,1689000,-18881200,-17192200
2007/11/05,0,8354000,-16704000,-8350000
2007/11/06,0,104000,-9343800,-9239800
2007/11/07,0,777000,-9621000,-8844000
2007/11/08,0,691000,-7771000,-7080000
2007/11/09,0,3046000,-1618000,1428000
2007/11/12,0,6037000,-3011000,3026000
2007/11/13,0,2997000,-2100000,897000
2007/11/14,0,13079000,-9812000,3267000
2007/11/15,0,5327000,-4562000,765000
2007/11/16,0,2701000,-4866000,-2165000
2007/11/19,0,2473000,-1110000,1363000
2007/11/20,0,4876000,-7633000,-2757000
2007/11/21,0,3039000,-4827000,-1788000
2007/11/22,0,4145081,-916000,3229081
2007/11/23,0,2499000,-2159000,340000
2007/11/26,0,3830000,-1613000,2217000
2007/11/27,0,5357000,-1493000,3864000
2007/11/28,0,4398000,-1738000,2660000
2007/11/29,0,11508000,-1393425,10114575
2007/11/30,0,11649000,-953000,10696000
2007/12/03,0,193000,-103000,90000
2007/12/04,0,261000,-301000,-40000
2007/12/05,0,2997000,-7609000,-4612000
2007/12/06,0,2542000,-314000,2228000
2007/12/07,0,3177750,-18625000,-15447250
2007/12/10,0,844000,-2461600,-1617600
2007/12/11,0,3607000,-2677000,930000
2007/12/12,0,3228000,-3442000,-214000
2007/12/13,0,6621000,-9885081,-3264081
2007/12/14,0,5411000,-3137000,2274000
2007/12/17,0,5141000,-1731000,3410000
2007/12/18,0,10840000,-5794000,5046000
2007/12/19,0,4642000,-5802650,-1160650
2007/12/20,0,5936000,-2746000,3190000
2007/12/21,0,6905200,-3001200,3904000
2007/12/24,0,1646000,-1488000,158000
2007/12/25,0,1000000,-743000,257000
2007/12/26,0,4280000,-4369000,-89000
2007/12/27,0,5862000,-1005000,4857000
2007/12/28,0,5826000,-1612000,4214000
2007/12/31,0,9187000,-1684000,7503000
2008/01/01,0,0,0,0
2008/01/02,0,3185390,-6665390,-3480000
2008/01/03,0,1428000,-4759000,-3331000
2008/01/04,0,998000,-3220000,-2222000
2008/01/07,0,78000,-11813000,-11735000
2008/01/08,0,354000,-2791000,-2437000
2008/01/09,0,3251000,-3548000,-297000
2008/01/10,0,1524000,-3742000,-2218000
2008/01/11,0,3886000,-3256000,630000
2008/01/14,0,9468000,-14862000,-5394000
2008/01/15,0,3431000,-18463640,-15032640
2008/01/16,0,2732000,-11951000,-9219000
2008/01/17,0,493000,-9262900,-8769900
2008/01/18,0,1699913,-7316000,-5616087
2008/01/21,0,112000,-5158000,-5046000
2008/01/22,0,1672000,-8752000,-7080000
2008/01/23,0,2253000,-4287000,-2034000
2008/01/24,0,1457000,-3009000,-1552000
2008/01/25,0,6031000,-2883000,3148000
2008/01/28,0,623000,-5567000,-4944000
2008/01/29,0,801000,-2471080,-1670080
2008/01/30,0,3550636,-6753000,-3202364
2008/01/31,0,5719000,-8676000,-2957000
2008/02/01,0,4289000,-5873000,-1584000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2991000,-9918140,-6927140
2008/02/13,0,333000,-3758000,-3425000
2008/02/14,0,6159000,-7068000,-909000
2008/02/15,0,1320000,-6967000,-5647000
2008/02/18,0,3712000,-8435000,-4723000
2008/02/19,0,2256000,-14238000,-11982000
2008/02/20,0,569000,-3468000,-2899000
2008/02/21,0,3232000,-29629091,-26397091
2008/02/22,0,5088000,-12138000,-7050000
2008/02/25,0,9220900,-1336000,7884900
2008/02/26,0,3192000,-502000,2690000
2008/02/27,0,6287000,-9595000,-3308000
2008/02/28,0,0,0,0
2008/02/29,0,2649014,-12080490,-9431476
2008/03/03,0,967000,-6748000,-5781000
2008/03/04,0,2986000,-7496968,-4510968
2008/03/05,0,1775000,-9304000,-7529000
2008/03/06,0,4395000,-460000,3935000
2008/03/07,0,1372000,-166000,1206000
2008/03/10,0,7961000,-6751000,1210000
2008/03/11,0,6186000,-2041000,4145000
2008/03/12,0,5442986,-3868000,1574986
2008/03/13,0,6456000,-9123000,-2667000
2008/03/14,0,1765420,-4514000,-2748580
2008/03/17,0,6689000,-4277000,2412000
2008/03/18,0,2024000,-1748000,276000
2008/03/19,0,4185000,-329000,3856000
2008/03/20,0,5087000,-4621000,466000
2008/03/21,0,6490000,-181000,6309000
2008/03/24,0,13662000,-2517000,11145000
2008/03/25,0,7386000,-1262000,6124000
2008/03/26,0,6196000,-800000,5396000
2008/03/27,0,4131169,-3162000,969169
2008/03/28,0,7220169,-4112000,3108169
2008/03/31,0,5663215,-870938,4792277
2008/04/01,0,4762743,-937000,3825743
2008/04/02,0,4552000,-676000,3876000
2008/04/03,0,2184000,-1952000,232000
2008/04/04,0,0,0,0
2008/04/07,0,2006000,-14000,1992000
2008/04/08,0,375000,-2984000,-2609000
2008/04/09,0,1237000,-1686000,-449000
2008/04/10,0,1716000,-1633000,83000
2008/04/11,0,2929000,-337001,2591999
2008/04/14,0,469000,-3669000,-3200000
2008/04/15,0,1190000,-4644000,-3454000
2008/04/16,0,902000,-1394000,-492000
2008/04/17,0,2983000,-3770000,-787000
2008/04/18,0,685000,-6076000,-5391000
2008/04/21,0,4012000,-1512000,2500000
2008/04/22,0,4639000,-10185000,-5546000
2008/04/23,0,7963000,-1222000,6741000
2008/04/24,0,943000,-4707000,-3764000
2008/04/25,0,628000,-845000,-217000
2008/04/28,0,2706000,-802000,1904000
2008/04/29,0,523000,-4008000,-3485000
2008/04/30,0,1180000,-2115000,-935000
2008/05/01,0,0,0,0
2008/05/02,0,1449000,-629000,820000
2008/05/05,0,6177000,-2824000,3353000
2008/05/06,0,6967000,-956000,6011000
2008/05/07,0,1350000,-946000,404000
2008/05/08,0,576000,-3859000,-3283000
2008/05/09,0,1508000,-1415000,93000
2008/05/12,0,773000,-1164503,-391503
2008/05/13,0,6240000,-1044000,5196000
2008/05/14,0,523000,-4400000,-3877000
2008/05/15,0,2593000,-5655000,-3062000
2008/05/16,0,3380000,-773000,2607000
2008/05/19,0,812000,-940000,-128000
2008/05/20,0,1134000,-7375000,-6241000
2008/05/21,0,421000,-2933000,-2512000
2008/05/22,0,741000,-2720082,-1979082
2008/05/23,0,389000,-5159000,-4770000
2008/05/26,0,936000,-775000,161000
2008/05/27,0,292000,-5092000,-4800000
2008/05/28,0,32000,-12786000,-12754000
2008/05/29,0,1993000,-7859000,-5866000
2008/05/30,0,2216000,-3362960,-1146960
2008/06/02,0,1309000,-3812000,-2503000
2008/06/03,0,290000,-1666823,-1376823
2008/06/04,0,467000,-3665000,-3198000
2008/06/05,0,1204000,-5131000,-3927000
2008/06/06,0,492000,-1051000,-559000
2008/06/09,0,216000,-5303000,-5087000
2008/06/10,0,3438665,-3988128,-549463
2008/06/11,0,98000,-571000,-473000
2008/06/12,0,1931000,-3719000,-1788000
2008/06/13,0,2781000,-16505000,-13724000
2008/06/16,0,661000,-3775000,-3114000
2008/06/17,0,404000,-3379000,-2975000
2008/06/18,0,375000,-1207445,-832445
2008/06/19,0,117000,-3988000,-3871000
2008/06/20,0,2158207,-5519000,-3360793
2008/06/23,0,3754000,-1335000,2419000
2008/06/24,0,431000,-1094000,-663000
2008/06/25,0,3099000,-628000,2471000
2008/06/26,0,2643000,-1859000,784000
2008/06/27,0,1858000,-5198000,-3340000
2008/06/30,0,4603000,-457000,4146000
2008/07/01,0,4026000,-395000,3631000
2008/07/02,0,6198000,-1278000,4920000
2008/07/03,0,5350000,-5785000,-435000
2008/07/04,0,2419000,-3623300,-1204300
2008/07/07,0,1891000,-5082000,-3191000
2008/07/08,0,3233000,-5237000,-2004000
2008/07/09,0,8101000,-4279000,3822000
2008/07/10,0,3165000,-453000,2712000
2008/07/11,0,1940000,-887000,1053000
2008/07/14,0,2838000,-1819000,1019000
2008/07/15,0,2980000,-1427590,1552410
2008/07/16,0,3963000,-2008000,1955000
2008/07/17,0,3271000,-2110000,1161000
2008/07/18,0,4431000,-1002000,3429000
2008/07/21,0,3519000,-313000,3206000
2008/07/22,0,1413000,-631000,782000
2008/07/23,0,2421000,-586000,1835000
2008/07/24,0,3043000,-283475,2759525
2008/07/25,0,183000,-747000,-564000
2008/07/28,0,0,0,0
2008/07/29,0,170000,-1511300,-1341300
2008/07/30,0,1759000,-1813000,-54000
2008/07/31,0,2115000,-982000,1133000
2008/08/01,0,520000,-298000,222000
2008/08/04,0,649000,-1233000,-584000
2008/08/05,0,3571000,-2687000,884000
2008/08/06,0,5318000,-140000,5178000
2008/08/07,0,965000,-1841842,-876842
2008/08/08,0,2554000,-1203000,1351000
2008/08/11,0,816000,-474000,342000
2008/08/12,0,2473000,-151000,2322000
2008/08/13,0,2959000,-1212000,1747000
2008/08/14,0,1351000,-869000,482000
2008/08/15,0,466000,-3170000,-2704000
2008/08/18,0,662000,-1237250,-575250
2008/08/19,0,1486000,-1683000,-197000
2008/08/20,0,2633000,-2681000,-48000
2008/08/21,0,1856000,-1436000,420000
2008/08/22,0,2723000,-1999000,724000
2008/08/25,0,2970000,-1156700,1813300
2008/08/26,0,750000,-232000,518000
2008/08/27,0,2692000,-258000,2434000
2008/08/28,0,3087000,-3028000,59000
2008/08/29,0,2530000,-1381884,1148116
2008/09/01,0,4431000,-3036000,1395000
2008/09/02,0,3973000,-2135000,1838000
2008/09/03,0,3614000,-1612000,2002000
2008/09/04,0,3499000,-2420000,1079000
2008/09/05,0,1711000,-1280000,431000
2008/09/08,0,3883000,-1990000,1893000
2008/09/09,0,2164000,-1519000,645000
2008/09/10,0,2912000,-4159000,-1247000
2008/09/11,0,2655000,-5193000,-2538000
2008/09/12,0,1942000,-4753000,-2811000
2008/09/15,0,401000,-2294000,-1893000
2008/09/16,0,609000,-604000,5000
2008/09/17,0,1090000,-3149000,-2059000
2008/09/18,0,277000,-1117123,-840123
2008/09/19,0,4097000,-11882000,-7785000
2008/09/22,0,4318000,-5015000,-697000
2008/09/23,0,1234000,-2767380,-1533380
2008/09/24,0,4937776,-10938776,-6001000
2008/09/25,0,766000,-1636000,-870000
2008/09/26,0,4884000,-2549000,2335000
2008/09/29,0,0,0,0
2008/09/30,0,4115000,-1438000,2677000
2008/10/01,0,713000,-1454000,-741000
2008/10/02,0,1618000,-1368000,250000
2008/10/03,0,1007000,-645000,362000
2008/10/06,0,330000,-3229900,-2899900
2008/10/07,0,895000,-516000,379000
2008/10/08,0,3130000,-1411080,1718920
2008/10/09,0,3520000,-1518000,2002000
2008/10/10,0,0,0,0
2008/10/13,0,2114000,-1627000,487000
2008/10/14,0,1769000,-922149,846851
2008/10/15,0,841000,-1385850,-544850
2008/10/16,0,251000,-718000,-467000
2008/10/17,0,1621000,-2569450,-948450
2008/10/20,0,381000,-1336000,-955000
2008/10/21,0,755000,-3362000,-2607000
2008/10/22,0,1059000,-1316000,-257000
2008/10/23,0,896000,-611000,285000
2008/10/24,0,2061000,-1709000,352000
2008/10/27,0,200000,-122150,77850
2008/10/28,0,92000,-497750,-405750
2008/10/29,0,4080000,-5863777,-1783777
2008/10/30,0,1788000,-315850,1472150
2008/10/31,0,77000,-929000,-852000
2008/11/03,0,6635000,-1319100,5315900
2008/11/04,0,3633000,-563900,3069100
2008/11/05,0,1919000,-610000,1309000
2008/11/06,0,2017000,-4019000,-2002000
2008/11/07,0,940000,-6402000,-5462000
2008/11/10,0,600000,-336550,263450
2008/11/11,0,2764000,-4055818,-1291818
2008/11/12,0,1610000,-2004000,-394000
2008/11/13,0,2848000,-1953000,895000
2008/11/14,0,379000,-1919000,-1540000
2008/11/17,0,634000,-226200,407800
2008/11/18,0,2133000,-1998000,135000
2008/11/19,0,1841000,-6586050,-4745050
2008/11/20,0,1644000,-2577000,-933000
2008/11/21,0,3770000,-2686250,1083750
2008/11/24,0,716000,-5511641,-4795641
2008/11/25,0,16608700,-70667943,-54059243
2008/11/26,0,9844000,-4310897,5533103
2008/11/27,0,455000,-2638000,-2183000
2008/11/28,0,1017000,-7023000,-6006000
2008/12/01,0,2090000,-3121828,-1031828
2008/12/02,0,2244000,-4803000,-2559000
2008/12/03,0,5475000,-10109510,-4634510
2008/12/04,0,2711000,-3865280,-1154280
2008/12/05,0,2168000,-1419000,749000
2008/12/08,0,2797000,-2810000,-13000
2008/12/09,0,2112000,-312000,1800000
2008/12/10,0,2686000,-425590,2260410
2008/12/11,0,3471000,-9982000,-6511000
2008/12/12,0,2024000,-4334000,-2310000
2008/12/15,0,3657400,-1787060,1870340
2008/12/16,0,6760000,-1872150,4887850
2008/12/17,0,7489000,-730000,6759000
2008/12/18,0,5492000,-1909000,3583000
2008/12/19,0,2168000,-1525000,643000
2008/12/22,0,1200000,-754400,445600
2008/12/23,0,385250,-418000,-32750
2008/12/24,0,1987000,-686000,1301000
2008/12/25,0,18000,-663000,-645000
2008/12/26,0,691000,-208000,483000
2008/12/29,0,3162000,-16000,3146000
2008/12/30,0,612000,-21000,591000
2008/12/31,0,1374000,-319000,1055000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,4639000,-557000,4082000
2009/01/06,0,2114000,-1153000,961000
2009/01/07,0,2037000,-3223600,-1186600
2009/01/08,0,1903000,-614000,1289000
2009/01/09,0,501000,-166650,334350
2009/01/12,0,87000,-396000,-309000
2009/01/13,0,4138000,-201950,3936050
2009/01/14,0,1235000,-1154000,81000
2009/01/15,0,1631250,-2346000,-714750
2009/01/16,0,62000,-2522670,-2460670
2009/01/19,0,2221000,-2381600,-160600
2009/01/20,0,170000,-1070000,-900000
2009/01/21,0,1287000,-3620000,-2333000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,10727666,-8061666,2666000
2009/02/03,0,1816000,-2982000,-1166000
2009/02/04,0,175000,-1161400,-986400
2009/02/05,0,1161000,-1639000,-478000
2009/02/06,0,1336000,-1882400,-546400
2009/02/09,0,608000,-5750,602250
2009/02/10,0,1811000,-1000000,811000
2009/02/11,0,1166000,-3512000,-2346000
2009/02/12,0,1363000,-3199250,-1836250
2009/02/13,0,7896000,-2174000,5722000
2009/02/16,0,2477000,-1270000,1207000
2009/02/17,0,4508000,-779000,3729000
2009/02/18,0,353000,-3383000,-3030000
2009/02/19,0,1210250,-7043000,-5832750
2009/02/20,0,578000,-5889000,-5311000
2009/02/23,0,723000,-1931000,-1208000
2009/02/24,0,1206000,-1609000,-403000
2009/02/25,0,1589000,-1725000,-136000
2009/02/26,0,11575000,-1617000,9958000
2009/02/27,0,548000,-376851,171149
2009/03/02,0,3474000,-1811000,1663000
2009/03/03,0,169000,-85000,84000
2009/03/04,0,386000,-4047810,-3661810
2009/03/05,0,1795000,0,1795000
2009/03/06,0,2856000,-2070000,786000
2009/03/09,0,8914000,0,8914000
2009/03/10,0,2939000,-3637010,-698010
2009/03/11,0,1253000,-5587050,-4334050
2009/03/12,0,2838100,-629000,2209100
2009/03/13,0,1120000,-265200,854800
2009/03/16,0,1138000,-465000,673000
2009/03/17,0,6629000,-2000,6627000
2009/03/18,0,2237010,-264000,1973010
2009/03/19,0,333000,-576000,-243000
2009/03/20,0,120000,-2406000,-2286000
2009/03/23,0,853000,-136000,717000
2009/03/24,0,946000,-233,945767
2009/03/25,0,1043000,-1092000,-49000
2009/03/26,0,142000,-250000,-108000
2009/03/27,0,503000,-1848000,-1345000
2009/03/30,0,3338000,-2288000,1050000
2009/03/31,0,1956000,-2377000,-421000
2009/04/01,0,2478000,-3541000,-1063000
2009/04/02,0,1320000,-5847000,-4527000
2009/04/03,0,6968000,-1555000,5413000
2009/04/06,0,700000,-2259000,-1559000
2009/04/07,0,325000,-1160000,-835000
2009/04/08,0,4859000,-5348000,-489000
2009/04/09,0,1092000,-4073000,-2981000
2009/04/10,0,971000,-224000,747000
2009/04/13,0,758000,-30000,728000
2009/04/14,0,912000,-3000,909000
2009/04/15,0,1191000,-1280000,-89000
2009/04/16,0,912000,-541000,371000
2009/04/17,0,7987000,-1229000,6758000
2009/04/20,0,8392000,-247900,8144100
2009/04/21,0,6266000,-1151000,5115000
2009/04/22,0,3370000,-2148700,1221300
2009/04/23,0,4023000,-2807000,1216000
2009/04/24,0,8661000,-1360000,7301000
2009/04/27,0,4674000,-250000,4424000
2009/04/28,0,319000,-825450,-506450
2009/04/29,0,1464000,-127300,1336700
2009/04/30,0,2164000,-8634100,-6470100
2009/05/01,0,0,0,0
2009/05/04,0,4488000,-894000,3594000
2009/05/05,0,1799000,-675450,1123550
2009/05/06,0,1619000,-462000,1157000
2009/05/07,0,3913000,-1234000,2679000
2009/05/08,0,5512000,-754000,4758000
2009/05/11,0,13135000,-1211000,11924000
2009/05/12,0,352000,-1481000,-1129000
2009/05/13,0,210000,-1073000,-863000
2009/05/14,0,1116000,-1222000,-106000
2009/05/15,0,190000,-794000,-604000
2009/05/18,0,723000,-793000,-70000
2009/05/19,0,2210000,-435000,1775000
2009/05/20,0,4049000,-1864000,2185000
2009/05/21,0,610000,-5295000,-4685000
2009/05/22,0,3830000,-6371000,-2541000
2009/05/25,0,74000,-1023000,-949000
2009/05/26,0,49000,-8918000,-8869000
2009/05/27,0,1518000,-2690000,-1172000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,3516000,-5243000,-1727000
2009/06/02,0,580000,-5205000,-4625000
2009/06/03,0,1672000,-10145098,-8473098
2009/06/04,0,198000,-539000,-341000
2009/06/05,0,1610000,-111550,1498450
2009/06/08,0,200000,-845000,-645000
2009/06/09,0,1507000,-721000,786000
2009/06/10,0,148000,-1226800,-1078800
2009/06/11,0,1863000,-4508000,-2645000
2009/06/12,0,824000,-1778000,-954000
2009/06/15,0,781000,-283000,498000
2009/06/16,0,2165000,-92000,2073000
2009/06/17,0,2780000,-87000,2693000
2009/06/18,0,104000,-82000,22000
2009/06/19,0,193000,-533000,-340000
2009/06/22,0,641000,-158600,482400
2009/06/23,0,0,-569000,-569000
2009/06/24,0,1329000,-497000,832000
2009/06/25,0,9852000,-957000,8895000
2009/06/26,0,6771000,-656000,6115000
2009/06/29,0,3661000,-1906000,1755000
2009/06/30,0,227000,-16000,211000
2009/07/01,0,400000,-94000,306000
2009/07/02,0,2436000,-121000,2315000
2009/07/03,0,1121000,-1231000,-110000
2009/07/06,0,2545000,-370000,2175000
2009/07/07,0,1271000,-740000,531000
