Date,Open,Buy,Sell,Total
2007/11/30,0,51000,-5000,46000
2007/12/03,0,0,-24000,-24000
2007/12/04,0,0,0,0
2007/12/05,0,0,-1000,-1000
2007/12/06,0,1000,0,1000
2007/12/07,0,9000,0,9000
2007/12/10,0,11000,-9000,2000
2007/12/11,0,1000,0,1000
2007/12/12,0,9000,0,9000
2007/12/13,0,3000,-22000,-19000
2007/12/14,0,29000,-93000,-64000
2007/12/17,0,6000,-1000,5000
2007/12/18,0,49000,0,49000
2007/12/19,0,40000,-51000,-11000
2007/12/20,0,0,-43000,-43000
2007/12/21,0,139000,0,139000
2007/12/24,0,109000,-106000,3000
2007/12/25,0,72000,-5000,67000
2007/12/26,0,0,-4000,-4000
2007/12/27,0,123000,-34000,89000
2007/12/28,0,0,-72000,-72000
2007/12/31,0,149000,-1000,148000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,7000,-79000,-72000
2008/01/04,0,31000,-19000,12000
2008/01/07,0,84000,-37000,47000
2008/01/08,0,189000,0,189000
2008/01/09,0,53000,-76000,-23000
2008/01/10,0,8000,-12000,-4000
2008/01/11,0,0,-118000,-118000
2008/01/14,0,103000,-56000,47000
2008/01/15,0,75000,0,75000
2008/01/16,0,49000,-104000,-55000
2008/01/17,0,311000,-356000,-45000
2008/01/18,0,340000,-229000,111000
2008/01/21,0,18000,-421000,-403000
2008/01/22,0,11000,-49000,-38000
2008/01/23,0,159000,-37000,122000
2008/01/24,0,187000,-324000,-137000
2008/01/25,0,43000,-178000,-135000
2008/01/28,0,7000,-22000,-15000
2008/01/29,0,24000,0,24000
2008/01/30,0,22000,-119000,-97000
2008/01/31,0,122000,-17000,105000
2008/02/01,0,67000,-5000,62000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,9000,-7000,2000
2008/02/13,0,138000,0,138000
2008/02/14,0,373000,0,373000
2008/02/15,0,126000,-5000,121000
2008/02/18,0,47000,-57000,-10000
2008/02/19,0,185000,-8000,177000
2008/02/20,0,21000,-305000,-284000
2008/02/21,0,253000,-30000,223000
2008/02/22,0,127000,-1000,126000
2008/02/25,0,59000,-26342,32658
2008/02/26,0,25000,-19000,6000
2008/02/27,0,35000,-155500,-120500
2008/02/28,0,0,0,0
2008/02/29,0,158000,-99000,59000
2008/03/03,0,92000,-466,91534
2008/03/04,0,46000,-103119,-57119
2008/03/05,0,27000,-5000,22000
2008/03/06,0,142000,-5978,136022
2008/03/07,0,125000,-3000,122000
2008/03/10,0,75000,-397922,-322922
2008/03/11,0,95000,-18000,77000
2008/03/12,0,63000,-41049,21951
2008/03/13,0,31000,-41936,-10936
2008/03/14,0,34000,-29174,4826
2008/03/17,0,209000,-3000,206000
2008/03/18,0,45000,-17000,28000
2008/03/19,0,46000,-16000,30000
2008/03/20,0,171000,-74000,97000
2008/03/21,0,138000,-15000,123000
2008/03/24,0,616000,-8000,608000
2008/03/25,0,288000,-280000,8000
2008/03/26,0,203000,-600000,-397000
2008/03/27,0,14000,-337000,-323000
2008/03/28,0,37000,-83000,-46000
2008/03/31,0,69000,-162785,-93785
2008/04/01,0,146000,-103000,43000
2008/04/02,0,229000,-2000,227000
2008/04/03,0,39000,-4000,35000
2008/04/04,0,0,0,0
2008/04/07,0,29000,0,29000
2008/04/08,0,324000,-6000,318000
2008/04/09,0,214000,-44000,170000
2008/04/10,0,3000,-85000,-82000
2008/04/11,0,6000,-67000,-61000
2008/04/14,0,101000,-192436,-91436
2008/04/15,0,51000,-22000,29000
2008/04/16,0,88000,-80000,8000
2008/04/17,0,142000,-22000,120000
2008/04/18,0,196000,-3000,193000
2008/04/21,0,116000,-7000,109000
2008/04/22,0,19000,-204000,-185000
2008/04/23,0,173000,-14000,159000
2008/04/24,0,159000,-111000,48000
2008/04/25,0,232000,-62000,170000
2008/04/28,0,38000,-154000,-116000
2008/04/29,0,153000,-61000,92000
2008/04/30,0,143000,-115000,28000
2008/05/01,0,0,0,0
2008/05/02,0,27000,-140000,-113000
2008/05/05,0,102000,-203000,-101000
2008/05/06,0,84000,-128000,-44000
2008/05/07,0,13000,-28000,-15000
2008/05/08,0,83000,-278000,-195000
2008/05/09,0,121000,-105000,16000
2008/05/12,0,217000,-35000,182000
2008/05/13,0,254044,-95000,159044
2008/05/14,0,72000,-19000,53000
2008/05/15,0,119000,0,119000
2008/05/16,0,0,-21000,-21000
2008/05/19,0,83000,-4000,79000
2008/05/20,0,73000,-291000,-218000
2008/05/21,0,16000,-97000,-81000
2008/05/22,0,133000,-77000,56000
2008/05/23,0,23000,-11000,12000
2008/05/26,0,100000,-3000,97000
2008/05/27,0,27000,-1000,26000
2008/05/28,0,53000,-14000,39000
2008/05/29,0,185000,-57000,128000
2008/05/30,0,43000,-15000,28000
2008/06/02,0,5000,0,5000
2008/06/03,0,0,-93000,-93000
2008/06/04,0,29000,-10045,18955
2008/06/05,0,155000,-6000,149000
2008/06/06,0,22000,-6000,16000
2008/06/09,0,0,-183000,-183000
2008/06/10,0,36000,-66000,-30000
2008/06/11,0,49000,-73000,-24000
2008/06/12,0,69000,-75000,-6000
2008/06/13,0,29000,-36000,-7000
2008/06/16,0,0,-22000,-22000
2008/06/17,0,18000,-19000,-1000
2008/06/18,0,37000,-14000,23000
2008/06/19,0,61000,-6000,55000
2008/06/20,0,52000,-27000,25000
2008/06/23,0,112000,-9000,103000
2008/06/24,0,62000,-42000,20000
2008/06/25,0,295000,-41000,254000
2008/06/26,0,77000,-138000,-61000
2008/06/27,0,36000,-331000,-295000
2008/06/30,0,61000,-18000,43000
2008/07/01,0,276000,-5000,271000
2008/07/02,0,95000,-205000,-110000
2008/07/03,0,85000,-216000,-131000
2008/07/04,0,12000,-35000,-23000
2008/07/07,0,7000,-37000,-30000
2008/07/08,0,48000,-86000,-38000
2008/07/09,0,213000,-40000,173000
2008/07/10,0,106000,-96000,10000
2008/07/11,0,67000,-214000,-147000
2008/07/14,0,8000,-63000,-55000
2008/07/15,0,44000,-26000,18000
2008/07/16,0,16000,-231000,-215000
2008/07/17,0,39000,-38000,1000
2008/07/18,0,193000,-33000,160000
2008/07/21,0,732000,0,732000
2008/07/22,0,148000,0,148000
2008/07/23,0,810000,-1000,809000
2008/07/24,0,139000,-34000,105000
2008/07/25,0,32000,-36000,-4000
2008/07/28,0,0,0,0
2008/07/29,0,465000,-55000,410000
2008/07/30,0,160000,-894000,-734000
2008/07/31,0,272000,-74000,198000
2008/08/01,0,64000,-414000,-350000
2008/08/04,0,202000,-17000,185000
2008/08/05,0,11000,-159000,-148000
2008/08/06,0,460000,-10000,450000
2008/08/07,0,16000,-382000,-366000
2008/08/08,0,275000,-4000,271000
2008/08/11,0,104000,-56000,48000
2008/08/12,0,2000,-116000,-114000
2008/08/13,0,92000,-142000,-50000
2008/08/14,0,285000,-186000,99000
2008/08/15,0,63000,-72000,-9000
2008/08/18,0,44000,-601131,-557131
2008/08/19,0,24056,-77000,-52944
2008/08/20,0,0,-36000,-36000
2008/08/21,0,33000,-147460,-114460
2008/08/22,0,797000,-760000,37000
2008/08/25,0,22000,-127000,-105000
2008/08/26,0,9000,-111000,-102000
2008/08/27,0,53000,-774000,-721000
2008/08/28,0,82000,-16000,66000
2008/08/29,0,418000,-95000,323000
2008/09/01,0,5331,-257000,-251669
2008/09/02,0,38000,-15000,23000
2008/09/03,0,125000,-90000,35000
2008/09/04,0,211000,-85000,126000
2008/09/05,0,20000,-287000,-267000
2008/09/08,0,9000,-47000,-38000
2008/09/09,0,109000,-63000,46000
2008/09/10,0,50000,-174056,-124056
2008/09/11,0,237000,-283000,-46000
2008/09/12,0,94000,-115000,-21000
2008/09/15,0,34000,-260000,-226000
2008/09/16,0,105000,-27000,78000
2008/09/17,0,364000,-113000,251000
2008/09/18,0,560000,-118000,442000
2008/09/19,0,253000,-93000,160000
2008/09/22,0,26000,-6240,19760
2008/09/23,0,224000,-3000,221000
2008/09/24,0,226000,-262000,-36000
2008/09/25,0,128000,-46000,82000
2008/09/26,0,173000,-423000,-250000
2008/09/29,0,0,0,0
2008/09/30,0,0,-28000,-28000
2008/10/01,0,21000,-348000,-327000
2008/10/02,0,44000,-711000,-667000
2008/10/03,0,375000,-35000,340000
2008/10/06,0,0,-335959,-335959
2008/10/07,0,518000,-54120,463880
2008/10/08,0,464000,-359000,105000
2008/10/09,0,228000,-419000,-191000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,51000,-388040,-337040
2008/10/16,0,0,-144000,-144000
2008/10/17,0,0,-7400,-7400
2008/10/20,0,0,-17214,-17214
2008/10/21,0,0,-77000,-77000
2008/10/22,0,34000,-280,33720
2008/10/23,0,0,-1113,-1113
2008/10/24,0,78000,-6775,71225
2008/10/27,0,38000,-86000,-48000
2008/10/28,0,108000,-91000,17000
2008/10/29,0,91000,-86000,5000
2008/10/30,0,251000,-77000,174000
2008/10/31,0,296000,-102000,194000
2008/11/03,0,160000,-100000,60000
2008/11/04,0,34000,-240000,-206000
2008/11/05,0,289000,-130046,158954
2008/11/06,0,1000,-314224,-313224
2008/11/07,0,215000,-5000,210000
2008/11/10,0,2000,-15000,-13000
2008/11/11,0,49036,-220000,-170964
2008/11/12,0,52000,-16000,36000
2008/11/13,0,10000,-236703,-226703
2008/11/14,0,72000,-17051,54949
2008/11/17,0,13000,-283000,-270000
2008/11/18,0,10000,-181000,-171000
2008/11/19,0,0,-26000,-26000
2008/11/20,0,12000,-9000,3000
2008/11/21,0,46000,-39000,7000
2008/11/24,0,12000,0,12000
2008/11/25,0,0,0,0
2008/11/26,0,2000,-22000,-20000
2008/11/27,0,4000,-2000,2000
2008/11/28,0,59000,0,59000
2008/12/01,0,228000,0,228000
2008/12/02,0,2261000,-203000,2058000
2008/12/03,0,1304000,-4000,1300000
2008/12/04,0,0,-337000,-337000
2008/12/05,0,11000,-12000,-1000
2008/12/08,0,386000,0,386000
2008/12/09,0,116000,-2000,114000
2008/12/10,0,157000,-151236,5764
2008/12/11,0,63000,-157000,-94000
2008/12/12,0,39000,-347000,-308000
2008/12/15,0,320000,-67000,253000
2008/12/16,0,392000,-15000,377000
2008/12/17,0,22000,-40000,-18000
2008/12/18,0,33000,-107000,-74000
2008/12/19,0,104000,-182000,-78000
2008/12/22,0,101000,-148000,-47000
2008/12/23,0,94000,-485000,-391000
2008/12/24,0,95000,-41000,54000
2008/12/25,0,18000,-47000,-29000
2008/12/26,0,7000,-44000,-37000
2008/12/29,0,107000,-6000,101000
2008/12/30,0,99000,-13000,86000
2008/12/31,0,46000,-119000,-73000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,82000,-28000,54000
2009/01/06,0,0,-35000,-35000
2009/01/07,0,35000,-44000,-9000
2009/01/08,0,5000,-53000,-48000
2009/01/09,0,8000,-124000,-116000
2009/01/12,0,22000,0,22000
2009/01/13,0,9000,-38000,-29000
2009/01/14,0,74000,-10202,63798
2009/01/15,0,41000,-46000,-5000
2009/01/16,0,1000,-38000,-37000
2009/01/19,0,0,-32113,-32113
2009/01/20,0,40000,0,40000
2009/01/21,0,40000,-40280,-280
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,11000,0,11000
2009/02/03,0,11000,-30000,-19000
2009/02/04,0,10000,-1000,9000
2009/02/05,0,3000,-3000,0
2009/02/06,0,17000,-13000,4000
2009/02/09,0,11000,-30000,-19000
2009/02/10,0,24000,0,24000
2009/02/11,0,76220,-6000,70220
2009/02/12,0,40000,0,40000
2009/02/13,0,94000,-7000,87000
2009/02/16,0,0,-8000,-8000
2009/02/17,0,57000,-150000,-93000
2009/02/18,0,29000,-70000,-41000
2009/02/19,0,39000,-53000,-14000
2009/02/20,0,19000,-24000,-5000
2009/02/23,0,14000,-18000,-4000
2009/02/24,0,68000,0,68000
2009/02/25,0,74000,-118000,-44000
2009/02/26,0,67000,-20000,47000
2009/02/27,0,680000,-42000,638000
2009/03/02,0,175000,-534000,-359000
2009/03/03,0,27000,-3585000,-3558000
2009/03/04,0,46000,-116000,-70000
2009/03/05,0,22000,-25000,-3000
2009/03/06,0,21000,-111000,-90000
2009/03/09,0,33000,-95000,-62000
2009/03/10,0,12000,-9000,3000
2009/03/11,0,215000,-21000,194000
2009/03/12,0,9000,-25000,-16000
2009/03/13,0,360000,-10552,349448
2009/03/16,0,14000,-70000,-56000
2009/03/17,0,111000,-366000,-255000
2009/03/18,0,210000,-261000,-51000
2009/03/19,0,186000,-77001,108999
2009/03/20,0,106000,-153000,-47000
2009/03/23,0,371000,-15000,356000
2009/03/24,0,256000,-14000,242000
2009/03/25,0,328000,-6000,322000
2009/03/26,0,75000,-1272000,-1197000
2009/03/27,0,862000,-933000,-71000
2009/03/30,0,195000,-295000,-100000
2009/03/31,0,537000,-24000,513000
2009/04/01,0,259000,-406000,-147000
2009/04/02,0,2335000,-289000,2046000
2009/04/03,0,195000,-2534000,-2339000
2009/04/06,0,283000,-223000,60000
2009/04/07,0,173000,-192259,-19259
2009/04/08,0,71000,-807000,-736000
2009/04/09,0,1287000,0,1287000
2009/04/10,0,721000,-908000,-187000
2009/04/13,0,827449,-393000,434449
2009/04/14,0,2651000,-460000,2191000
2009/04/15,0,83000,-1304000,-1221000
2009/04/16,0,987000,-286000,701000
2009/04/17,0,1489000,-1358903,130097
2009/04/20,0,1385000,-280000,1105000
2009/04/21,0,438000,-243000,195000
2009/04/22,0,405000,-339928,65072
2009/04/23,0,235000,-141000,94000
2009/04/24,0,355000,-685080,-330080
2009/04/27,0,356000,-1259000,-903000
2009/04/28,0,898000,-501000,397000
2009/04/29,0,499000,-43000,456000
2009/04/30,0,101000,-363000,-262000
2009/05/01,0,0,0,0
2009/05/04,0,871000,-179000,692000
2009/05/05,0,710000,-281000,429000
2009/05/06,0,1016000,-298000,718000
2009/05/07,0,604000,-954000,-350000
2009/05/08,0,1287000,-75000,1212000
2009/05/11,0,1148000,-623955,524045
2009/05/12,0,454000,-331000,123000
2009/05/13,0,295000,-490000,-195000
2009/05/14,0,62000,-480000,-418000
2009/05/15,0,219000,-310000,-91000
2009/05/18,0,519000,-504000,15000
2009/05/19,0,932000,-479000,453000
2009/05/20,0,209000,-1295000,-1086000
2009/05/21,0,311000,-695000,-384000
2009/05/22,0,61000,-359806,-298806
2009/05/25,0,116000,-481000,-365000
2009/05/26,0,252000,-568000,-316000
2009/05/27,0,636000,-154000,482000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,935000,-203000,732000
2009/06/02,0,459000,-1287000,-828000
2009/06/03,0,1323000,-112000,1211000
2009/06/04,0,243000,-746000,-503000
2009/06/05,0,513000,-517000,-4000
2009/06/08,0,167000,-1765000,-1598000
2009/06/09,0,1336000,-431000,905000
2009/06/10,0,427000,-128941,298059
2009/06/11,0,276000,-791000,-515000
2009/06/12,0,124000,-783880,-659880
2009/06/15,0,622000,-194000,428000
2009/06/16,0,168000,-121092,46908
2009/06/17,0,498000,-745000,-247000
2009/06/18,0,191000,-140000,51000
2009/06/19,0,362000,-117000,245000
2009/06/22,0,107000,-145000,-38000
2009/06/23,0,80000,-30000,50000
2009/06/24,0,517000,-358000,159000
2009/06/25,0,203563,-574000,-370437
2009/06/26,0,18000,-111000,-93000
2009/06/29,0,350000,-81126,268874
2009/06/30,0,651000,-438000,213000
2009/07/01,0,298000,-14000,284000
2009/07/02,0,128000,-227000,-99000
2009/07/03,0,1486000,-622000,864000
2009/07/06,0,591000,-346000,245000
2009/07/07,0,349552,-300000,49552
2009/07/08,0,132000,-276000,-144000
2009/07/09,0,290000,-747000,-457000
2009/07/10,0,701000,-68000,633000
2009/07/13,0,915000,-1554000,-639000
2009/07/14,0,232000,-232000,0
2009/07/15,0,1363468,-182000,1181468
2009/07/16,0,336000,-647000,-311000
2009/07/17,0,409000,-769000,-360000
2009/07/20,0,234000,-557000,-323000
2009/07/21,0,376000,-540000,-164000
2009/07/22,0,690000,-214000,476000
2009/07/23,0,127082,-424000,-296918
2009/07/24,0,62877,-158000,-95123
2009/07/27,0,304000,-97000,207000
2009/07/28,0,197027,-6000,191027
2009/07/29,0,286000,-293000,-7000
2009/07/30,0,649000,-163000,486000
2009/07/31,0,66000,-544000,-478000
2009/08/03,0,104811,-330000,-225189
2009/08/04,0,313000,-682000,-369000
2009/08/05,0,138000,-478000,-340000
2009/08/06,0,283000,-24000,259000
2009/08/07,0,0,0,0
2009/08/10,0,174000,-212000,-38000
2009/08/11,0,10000,-379000,-369000
2009/08/12,0,820000,-164000,656000
2009/08/13,0,156000,-915000,-759000
2009/08/14,0,63000,-193000,-130000
2009/08/17,0,44000,-235000,-191000
2009/08/18,0,540000,-252000,288000
2009/08/19,0,251000,-317000,-66000
2009/08/20,0,93000,-464000,-371000
2009/08/21,0,191000,-345000,-154000
2009/08/24,0,434720,-121000,313720
2009/08/25,0,40000,-40000,0
2009/08/26,0,240000,-59000,181000
2009/08/27,0,52000,-107000,-55000
2009/08/28,0,59000,-302000,-243000
2009/08/31,0,59000,-74000,-15000
2009/09/01,0,1073000,-700000,373000
2009/09/02,0,178280,-385000,-206720
2009/09/03,0,99000,-103000,-4000
2009/09/04,0,239000,-100000,139000
2009/09/07,0,278000,-72000,206000
2009/09/08,0,161000,-153000,8000
2009/09/09,0,188000,-280000,-92000
2009/09/10,0,1075000,-161000,914000
2009/09/11,0,83000,-582000,-499000
2009/09/14,0,121000,-238000,-117000
2009/09/15,0,62000,-1006000,-944000
2009/09/16,0,107000,-428000,-321000
2009/09/17,0,341000,-511000,-170000
2009/09/18,0,165000,-231067,-66067
2009/09/21,0,291000,-543000,-252000
2009/09/22,0,218000,-162000,56000
2009/09/23,0,293000,-447000,-154000
2009/09/24,0,264000,-113000,151000
2009/09/25,0,851000,-343000,508000
2009/09/28,0,640000,-1656185,-1016185
2009/09/29,0,368000,-383000,-15000
2009/09/30,0,1037000,-435000,602000
2009/10/01,0,607000,-749000,-142000
2009/10/02,0,325000,-255000,70000
2009/10/05,0,726000,-647000,79000
2009/10/06,0,441000,-315290,125710
2009/10/07,0,499000,-556000,-57000
2009/10/08,0,58000,-516010,-458010
2009/10/09,0,270000,-182000,88000
2009/10/12,0,208000,-127000,81000
2009/10/13,0,516000,-155000,361000
2009/10/14,0,169000,-159000,10000
2009/10/15,0,2511000,-766000,1745000
2009/10/16,0,452000,-391000,61000
2009/10/19,0,278000,-224000,54000
2009/10/20,0,1055000,-246900,808100
2009/10/21,0,616000,-179000,437000
2009/10/22,0,597000,-381000,216000
2009/10/23,0,177000,-178000,-1000
2009/10/26,0,300000,-607000,-307000
2009/10/27,0,333000,-267000,66000
2009/10/28,0,544000,-1408000,-864000
2009/10/29,0,368000,-811000,-443000
2009/10/30,0,130000,-372000,-242000
2009/11/02,0,48000,-2296000,-2248000
2009/11/03,0,63000,-461000,-398000
2009/11/04,0,3789000,-162000,3627000
2009/11/05,0,282000,-688000,-406000
2009/11/06,0,232000,-284000,-52000
2009/11/09,0,293000,-474000,-181000
2009/11/10,0,688000,-380000,308000
2009/11/11,0,342000,-155000,187000
2009/11/12,0,100000,-1503002,-1403002
2009/11/13,0,310000,-214470,95530
2009/11/16,0,499000,-449000,50000
2009/11/17,0,493000,-2931108,-2438108
2009/11/18,0,92000,-613000,-521000
2009/11/19,0,155000,-218000,-63000
2009/11/20,0,477000,-234000,243000
2009/11/23,0,70000,-37000,33000
2009/11/24,0,198000,-153170,44830
2009/11/25,0,493000,-81000,412000
2009/11/26,0,299000,-153000,146000
2009/11/27,0,313000,-711000,-398000
2009/11/30,0,364000,-296000,68000
2009/12/01,0,622000,-663000,-41000
2009/12/02,0,206000,-218000,-12000
2009/12/03,0,452000,-124000,328000
2009/12/04,0,194000,-985000,-791000
2009/12/07,0,295000,-218870,76130
2009/12/08,0,697000,-269000,428000
2009/12/09,0,325000,-84000,241000
2009/12/10,0,351000,-566000,-215000
2009/12/11,0,80000,-209463,-129463
2009/12/14,0,129000,-266000,-137000
2009/12/15,0,106000,-276000,-170000
2009/12/16,0,163000,-446000,-283000
2009/12/17,0,161000,-60000,101000
2009/12/18,0,351000,-121000,230000
2009/12/21,0,142000,-199000,-57000
2009/12/22,0,99000,-422000,-323000
2009/12/23,0,146000,-351000,-205000
2009/12/24,0,372000,-252000,120000
2009/12/25,0,894000,-126000,768000
2009/12/28,0,1123000,-757000,366000
2009/12/29,0,1179000,-681000,498000
2009/12/30,0,2820000,-339000,2481000
2009/12/31,0,1018000,-552000,466000
2010/01/01,0,0,0,0
2010/01/04,0,153000,-571000,-418000
2010/01/05,0,669000,-1725000,-1056000
2010/01/06,0,460000,-787000,-327000
2010/01/07,0,1288000,-509000,779000
2010/01/08,0,701000,-361630,339370
2010/01/11,0,3578000,-766000,2812000
2010/01/12,0,1493000,-256000,1237000
2010/01/13,0,693000,-335000,358000
2010/01/14,0,348000,-50000,298000
2010/01/15,0,1113000,-353000,760000
2010/01/18,0,306000,-326000,-20000
2010/01/19,0,686000,-214000,472000
2010/01/20,0,441299,-413000,28299
2010/01/21,0,213000,-2174000,-1961000
2010/01/22,0,490000,-2713000,-2223000
2010/01/25,0,119000,-613000,-494000
2010/01/26,0,663000,-901000,-238000
2010/01/27,0,367000,-55000,312000
2010/01/28,0,102000,-459000,-357000
2010/01/29,0,606000,-320000,286000
2010/02/01,0,93000,-132000,-39000
2010/02/02,0,24000,-216000,-192000
2010/02/03,0,43000,-15000,28000
2010/02/04,0,45000,-143000,-98000
2010/02/05,0,610000,-292000,318000
